DATI MISURA

Inizio misura: 03/10/2025 17:19:33
Tempo di acquisizione (sec): 2.493692E+5
Eventi acquisiti: 27736

TDC          QDC1          QDC2          Time          Valido
1.280057E-6          -9.508331E-10          -8.987497E-10          6.263474E+4          0
5.272390E-6          -2.134167E-9          -2.087292E-9          6.264275E+4          0
8.761703E-7          -3.514376E-9          -2.167500E-9          6.264554E+4          0
5.172364E-6          -8.346670E-9          -4.159168E-9          6.265401E+4          0
6.559787E-6          -8.466664E-10          -8.487497E-10          6.266534E+4          0
3.519962E-6          -9.029164E-10          -8.862497E-10          6.267669E+4          0
3.999908E-6          -8.383330E-10          -8.456247E-10          6.268845E+4          0
2.093718E-6          -4.481043E-9          -2.459167E-9          6.268974E+4          0
2.278112E-6          -6.117502E-9          -4.545626E-9          6.269645E+4          0
2.080006E-6          -8.716664E-10          -8.591664E-10          6.270794E+4          0
5.170884E-6          -1.275188E-8          -3.580001E-9          6.271224E+4          0
5.718502E-7          -3.275834E-9          -3.516459E-9          6.272024E+4          0
9.193008E-7          -5.350835E-9          -2.295625E-9          6.272264E+4          0
9.279743E-6          -8.466664E-10          -8.195830E-10          6.273555E+4          0
2.399988E-6          -8.237497E-10          -8.268747E-10          6.274713E+4          0
3.795022E-6          -3.632084E-9          -1.777917E-9          6.274834E+4          0
6.239842E-6          -8.539580E-10          -8.716664E-10          6.275991E+4          0
1.544085E-6          -4.733127E-9          -4.294585E-9          6.277144E+4          0
4.319940E-6          -8.383330E-10          -8.591664E-10          6.278301E+4          0
2.986643E-6          -5.236252E-9          -1.981042E-9          6.279525E+4          0
1.156893E-6          -6.795627E-9          -4.068543E-9          6.280954E+4          0
1.876418E-7          -4.886252E-9          -5.305002E-9          6.281735E+4          0
7.199779E-6          -8.883331E-10          -9.091664E-10          6.282915E+4          0
6.559819E-6          -7.987497E-10          -8.310414E-10          6.284044E+4          0
6.400970E-7          -8.227080E-10          -8.570830E-10          6.285174E+4          0
3.001364E-6          -2.978959E-9          -2.263334E-9          6.285413E+4          0
6.453879E-7          -4.417501E-9          -2.836251E-9          6.285533E+4          0
7.839792E-6          -8.445830E-10          -8.924997E-10          6.286672E+4          0
3.620998E-6          -6.133127E-9          -1.981042E-9          6.287585E+4          0
3.886442E-6          -9.252920E-9          -2.894584E-9          6.287735E+4          0
5.759883E-6          -8.570830E-10          -8.466664E-10          6.288885E+4          0
1.440028E-6          -8.133330E-10          -8.508330E-10          6.290013E+4          0
1.684983E-6          -5.202918E-9          -2.580001E-9          6.290669E+4          0
5.980420E-7          -9.359170E-9          -3.832084E-9          6.290954E+4          0
1.440080E-6          -8.508330E-10          -8.487497E-10          6.292133E+4          0
3.890626E-7          -5.101877E-9          -2.776876E-9          6.292613E+4          0
2.537740E-6          -6.778961E-9          -3.634168E-9          6.293354E+4          0
8.159797E-6          -8.362497E-10          -8.320830E-10          6.294525E+4          0
7.519842E-6          -8.591664E-10          -8.310414E-10          6.295745E+4          0
6.400923E-7          -8.716664E-10          -8.695830E-10          6.296894E+4          0
3.998044E-7          -1.144146E-8          -2.196667E-9          6.297074E+4          0
1.007964E-5          -9.039581E-10          -8.799997E-10          6.298215E+4          0
6.401120E-7          -9.206247E-10          -8.924997E-10          6.299363E+4          0
3.045240E-7          -3.088334E-9          -6.125836E-9          6.299873E+4          0
1.186359E-6          -7.421669E-9          -2.322709E-9          6.300983E+4          0
3.039962E-6          -9.018747E-10          -8.518747E-10          6.302134E+4          0
7.878682E-7          -8.090420E-9          -3.575834E-9          6.303014E+4          0
8.135072E-6          -1.132688E-8          -3.944584E-9          6.303755E+4          0
4.159958E-6          -8.424997E-10          -8.674997E-10          6.304904E+4          0
8.891220E-7          -1.312063E-8          -2.563334E-9          6.305344E+4          0
1.007971E-5          -8.279164E-10          -8.591664E-10          6.306535E+4          0
2.671461E-6          -9.993546E-9          -4.675835E-9          6.307544E+4          0
2.240043E-6          -8.216664E-10          -8.258330E-10          6.308663E+4          0
6.225655E-7          -1.101021E-8          -6.023752E-9          6.308924E+4          0
5.803751E-7          -1.542500E-9          -1.747708E-9          6.309539E+4          0
9.119772E-6          -8.862497E-10          -8.987497E-10          6.310694E+4          0
5.119928E-6          -8.341664E-10          -8.549997E-10          6.311844E+4          0
3.063082E-6          -2.482084E-9          -3.509168E-9          6.312605E+4          0
7.679809E-6          -8.654164E-10          -8.258330E-10          6.313766E+4          0
7.039803E-6          -8.195830E-10          -8.258330E-10          6.314914E+4          0
6.401115E-7          -8.570830E-10          -8.435414E-10          6.316025E+4          0
2.751972E-7          -6.465419E-9          -2.962292E-9          6.316390E+4          0
6.879772E-6          -9.487497E-10          -8.195830E-10          6.317534E+4          0
4.959988E-6          -8.310414E-10          -8.789580E-10          6.318704E+4          0
6.559855E-6          -8.383330E-10          -8.279164E-10          6.319875E+4          0
8.799772E-6          -8.320830E-10          -8.154163E-10          6.321015E+4          0
3.201399E-7          -8.424997E-10          -8.383330E-10          6.322204E+4          0
2.719971E-6          -8.737497E-10          -9.529164E-10          6.323333E+4          0
3.999958E-6          -8.654164E-10          -8.404164E-10          6.324494E+4          0
4.799942E-6          -8.258330E-10          -7.945830E-10          6.325624E+4          0
2.720035E-6          -8.195830E-10          -8.216664E-10          6.327035E+4          0
8.799678E-6          -8.279164E-10          -8.435414E-10          6.328185E+4          0
2.560017E-6          -8.133330E-10          -8.154163E-10          6.329332E+4          0
2.920302E-6          -8.586253E-9          -1.546667E-9          6.330135E+4          0
4.159960E-6          -8.341664E-10          -8.195830E-10          6.331283E+4          0
1.023968E-5          -8.195830E-10          -8.445830E-10          6.332414E+4          0
3.679965E-6          -8.237497E-10          -8.966664E-10          6.333575E+4          0
1.732480E-6          -5.995627E-9          -3.069584E-9          6.334462E+4          0
7.039843E-6          -8.424997E-10          -8.383330E-10          6.335624E+4          0
8.575940E-7          -6.428961E-9          -2.180000E-9          6.336424E+4          0
2.047199E-6          -8.410212E-9          -2.217500E-9          6.336854E+4          0
5.624535E-6          -6.001877E-9          -1.630000E-9          6.337435E+4          0
3.987164E-7          -2.857084E-9          -1.788333E-9          6.338574E+4          0
9.759753E-6          -8.174997E-10          -8.299997E-10          6.339705E+4          0
5.119899E-6          -8.612497E-10          -8.195830E-10          6.340895E+4          0
1.509662E-7          -7.866461E-9          -3.360209E-9          6.341534E+4          0
1.997386E-6          -6.770627E-9          -3.552918E-9          6.342464E+4          0
9.119776E-6          -9.362497E-10          -8.612497E-10          6.343615E+4          0
2.879974E-6          -8.258330E-10          -8.216664E-10          6.344784E+4          0
3.999951E-6          -8.216664E-10          -8.227080E-10          6.345923E+4          0
3.035693E-7          -7.185211E-9          -2.705001E-9          6.347063E+4          0
6.559816E-6          -8.466664E-10          -8.279164E-10          6.348203E+4          0
8.799770E-6          -9.195831E-10          -8.487497E-10          6.349342E+4          0
4.467364E-6          -3.122709E-9          -3.089376E-9          6.349582E+4          0
2.575581E-6          -2.932084E-9          -4.469585E-9          6.349912E+4          0
7.199849E-6          -8.466664E-10          -8.279164E-10          6.351052E+4          0
3.680018E-6          -8.237497E-10          -8.737497E-10          6.352224E+4          0
1.764045E-6          -3.800834E-9          -2.526875E-9          6.353054E+4          0
1.600039E-6          -8.945831E-10          -8.435414E-10          6.354195E+4          0
1.119706E-6          -9.688337E-9          -2.988334E-9          6.355214E+4          0
1.984511E-6          -4.984168E-9          -2.284167E-9          6.355324E+4          0
1.500152E-6          -5.232085E-9          -1.802917E-9          6.355763E+4          0
4.959976E-6          -8.424997E-10          -8.258330E-10          6.356931E+4          0
7.030825E-6          -5.073752E-9          -4.447710E-9          6.357425E+4          0
8.000940E-7          -8.820830E-10          -8.424997E-10          6.358583E+4          0
2.653887E-6          -3.055001E-9          -2.007084E-9          6.358703E+4          0
6.632217E-7          -9.867504E-9          -4.240418E-9          6.359345E+4          0
1.380717E-6          -8.927920E-9          -5.414377E-9          6.360785E+4          0
8.159783E-6          -8.216664E-10          -8.279164E-10          6.361904E+4          0
4.959954E-6          -8.216664E-10          -8.279164E-10          6.363113E+4          0
1.387470E-6          -4.586251E-9          -1.946667E-9          6.364235E+4          0
3.679943E-6          -8.008330E-10          -8.268747E-10          6.365363E+4          0
5.818808E-7          -3.625834E-9          -3.808126E-9          6.366443E+4          0
4.639878E-6          -8.216664E-10          -8.195830E-10          6.367575E+4          0
3.509162E-7          -2.751876E-9          -1.734167E-9          6.368374E+4          0
2.037454E-7          -1.053000E-8          -4.543543E-9          6.369224E+4          0
1.120016E-6          -8.341664E-10          -8.383330E-10          6.370374E+4          0
1.667755E-6          -2.325834E-9          -8.189378E-9          6.371454E+4          0
6.239907E-6          -8.508330E-10          -8.674997E-10          6.372585E+4          0
1.927611E-6          -3.563334E-9          -1.593542E-9          6.373414E+4          0
7.199771E-6          -8.258330E-10          -8.445830E-10          6.374602E+4          0
7.839772E-6          -8.258330E-10          -8.549997E-10          6.375754E+4          0
2.976806E-7          -3.719584E-9          -6.513336E-9          6.376433E+4          0
2.249123E-6          -2.150834E-9          -2.082084E-9          6.376934E+4          0
6.399846E-6          -8.320830E-10          -8.195830E-10          6.378086E+4          0
5.599869E-6          -8.570830E-10          -8.299997E-10          6.379281E+4          0
8.959764E-6          -8.633330E-10          -8.737497E-10          6.380414E+4          0
2.719962E-6          -8.195830E-10          -8.549997E-10          6.381561E+4          0
8.358035E-7          -6.298752E-9          -3.926876E-9          6.381674E+4          0
4.479943E-6          -8.591664E-10          -8.487497E-10          6.382814E+4          0
6.879762E-6          -8.466664E-10          -8.320830E-10          6.383954E+4          0
9.599696E-6          -8.279164E-10          -8.258330E-10          6.386325E+4          0
4.159946E-6          -8.341664E-10          -8.237497E-10          6.387465E+4          0
1.605093E-6          -4.417501E-9          -2.974792E-9          6.388104E+4          0
7.679768E-6          -8.487497E-10          -8.320830E-10          6.389276E+4          0
2.235902E-6          -7.534170E-9          -3.695626E-9          6.389584E+4          0
7.039851E-6          -8.414580E-10          -8.508330E-10          6.390755E+4          0
2.370100E-6          -1.817500E-9          -2.825834E-9          6.390944E+4          0
2.241990E-6          -5.046668E-9          -7.235211E-9          6.391553E+4          0
9.599701E-6          -8.216664E-10          -8.133330E-10          6.392705E+4          0
2.560000E-6          -8.310414E-10          -8.466664E-10          6.393856E+4          0
1.186609E-6          -3.755001E-9          -2.305000E-9          6.394703E+4          0
3.881540E-6          -3.916459E-9          -2.305000E-9          6.395211E+4          0
5.919869E-6          -8.529164E-10          -8.174997E-10          6.396434E+4          0
3.180183E-6          -5.344585E-9          -4.644585E-9          6.396695E+4          0
1.059988E-6          -9.932087E-9          -6.180002E-9          6.397313E+4          0
7.032553E-8          -3.831043E-9          -2.214584E-9          6.397654E+4          0
1.591275E-6          -4.855002E-9          -3.364376E-9          6.397774E+4          0
3.199989E-6          -8.237497E-10          -7.945830E-10          6.399014E+4          0
4.182620E-6          -4.057085E-9          -2.801876E-9          6.399543E+4          0
8.479820E-6          -8.258330E-10          -8.258330E-10          6.400684E+4          0
4.959921E-6          -8.216664E-10          -8.237497E-10          6.401824E+4          0
9.307004E-7          -8.330003E-9          -2.155000E-9          6.402111E+4          0
7.839810E-6          -8.570830E-10          -8.883331E-10          6.403252E+4          0
3.757465E-6          -1.189355E-8          -1.982084E-9          6.404345E+4          0
8.000726E-7          -8.195830E-10          -8.362497E-10          6.405514E+4          0
3.839976E-6          -8.404164E-10          -8.237497E-10          6.406655E+4          0
7.359812E-6          -8.216664E-10          -8.237497E-10          6.407782E+4          0
1.600039E-6          -8.862497E-10          -8.216664E-10          6.408974E+4          0
8.215144E-8          -7.995628E-9          -5.240418E-9          6.410084E+4          0
8.267407E-8          -3.914376E-9          -2.630001E-9          6.410289E+4          0
8.959727E-6          -8.383330E-10          -8.591664E-10          6.411434E+4          0
5.197048E-6          -4.073751E-9          -6.615419E-9          6.411754E+4          0
9.163911E-7          -7.723753E-9          -4.297710E-9          6.411945E+4          0
1.474300E-6          -5.547710E-9          -1.559167E-9          6.412053E+4          0
5.599950E-6          -8.299997E-10          -8.383330E-10          6.413204E+4          0
3.643589E-6          -1.071230E-8          -3.094584E-9          6.413961E+4          0
8.959729E-6          -8.362497E-10          -8.174997E-10          6.415102E+4          0
8.959749E-6          -8.404164E-10          -8.487497E-10          6.416302E+4          0
7.519854E-6          -8.466664E-10          -8.154163E-10          6.417464E+4          0
4.959898E-6          -8.383330E-10          -8.529164E-10          6.418604E+4          0
3.876971E-6          -1.399980E-8          -7.619586E-9          6.418793E+4          0
7.839804E-6          -9.299997E-10          -8.424997E-10          6.420014E+4          0
1.706048E-6          -6.480002E-9          -5.675835E-9          6.420994E+4          0
1.421343E-7          -5.530002E-9          -2.050834E-9          6.421870E+4          0
1.280059E-6          -8.487497E-10          -8.466664E-10          6.423034E+4          0
6.665447E-6          -5.288335E-9          -2.894584E-9          6.423614E+4          0
1.814036E-6          -2.327917E-9          -2.590417E-9          6.423934E+4          0
2.960163E-7          -7.225836E-9          -3.618543E-9          6.424754E+4          0
2.879988E-6          -8.477080E-10          -8.612497E-10          6.425919E+4          0
1.007964E-5          -8.195830E-10          -8.591664E-10          6.427054E+4          0
1.120116E-6          -8.404164E-10          -8.445830E-10          6.428213E+4          0
3.201577E-7          -8.924997E-10          -8.633330E-10          6.429399E+4          0
1.118197E-6          -1.036855E-8          -3.180001E-9          6.429804E+4          0
8.000855E-7          -8.383330E-10          -8.383330E-10          6.430964E+4          0
9.279735E-6          -8.654164E-10          -7.883330E-10          6.432125E+4          0
3.070825E-6          -5.944585E-9          -2.332084E-9          6.432554E+4          0
6.559784E-6          -8.820830E-10          -8.872914E-10          6.433715E+4          0
2.080057E-6          -8.195830E-10          -8.029163E-10          6.434872E+4          0
4.575449E-7          -2.612292E-9          -4.398751E-9          6.435394E+4          0
1.095601E-6          -7.478961E-9          -1.961250E-9          6.435550E+4          0
2.028927E-6          -4.200835E-9          -5.648752E-9          6.435863E+4          0
8.479771E-6          -8.279164E-10          -8.279164E-10          6.437002E+4          0
3.623718E-7          -2.186250E-9          -1.663333E-9          6.437333E+4          0
5.919873E-6          -8.758330E-10          -8.852080E-10          6.438472E+4          0
1.280073E-6          -8.674997E-10          -8.674997E-10          6.439643E+4          0
1.600070E-6          -9.174997E-10          -8.654164E-10          6.440783E+4          0
4.842297E-6          -6.552919E-9          -3.767501E-9          6.441765E+4          0
2.038333E-6          -1.031021E-8          -3.047709E-9          6.442395E+4          0
7.359800E-6          -8.508330E-10          -8.299997E-10          6.443541E+4          0
8.479801E-6          -8.195830E-10          -8.195830E-10          6.444675E+4          0
6.399850E-6          -8.195830E-10          -8.195830E-10          6.446542E+4          0
8.410442E-8          -7.706045E-9          -1.847709E-9          6.447064E+4          0
7.875709E-7          -8.726878E-9          -3.502918E-9          6.447335E+4          0
4.424245E-6          -3.919584E-9          -2.465417E-9          6.447705E+4          0
2.983354E-6          -6.737294E-9          -2.119584E-9          6.448133E+4          0
6.113116E-6          -5.359168E-9          -2.205000E-9          6.448655E+4          0
4.639912E-6          -8.195830E-10          -8.404164E-10          6.449804E+4          0
3.538439E-6          -7.845628E-9          -5.803960E-9          6.450803E+4          0
9.600946E-7          -8.654164E-10          -8.268747E-10          6.451964E+4          0
8.479710E-6          -8.237497E-10          -8.758330E-10          6.453095E+4          0
9.119776E-6          -8.195830E-10          -8.174997E-10          6.454265E+4          0
3.821124E-6          -3.432084E-9          -3.498751E-9          6.454444E+4          0
3.260993E-6          -5.002918E-9          -2.132084E-9          6.455164E+4          0
1.307835E-6          -5.807085E-9          -1.899792E-9          6.456183E+4          0
1.544966E-7          -3.033126E-9          -1.823750E-9          6.457184E+4          0
1.842774E-6          -3.285209E-9          -2.011250E-9          6.457775E+4          0
1.454363E-6          -5.543544E-9          -2.100834E-9          6.457984E+4          0
5.439932E-6          -8.279164E-10          -8.216664E-10          6.459111E+4          0
1.270708E-7          -2.209167E-9          -2.068542E-9          6.459825E+4          0
3.039946E-6          -8.299997E-10          -8.820830E-10          6.460964E+4          0
9.827780E-6          -3.916459E-9          -1.723750E-9          6.461745E+4          0
4.639967E-6          -8.258330E-10          -8.362497E-10          6.462925E+4          0
5.204799E-6          -5.633127E-9          -1.717500E-9          6.463374E+4          0
6.698013E-7          -4.676877E-9          -4.935210E-9          6.463611E+4          0
5.891094E-6          -5.465419E-9          -3.875834E-9          6.463874E+4          0
6.400910E-7          -8.341664E-10          -8.279164E-10          6.465014E+4          0
9.436498E-7          -3.065417E-9          -2.888334E-9          6.465563E+4          0
3.453358E-6          -3.363334E-9          -3.850834E-9          6.466334E+4          0
2.107166E-6          -8.692503E-9          -5.559169E-9          6.466643E+4          0
3.044495E-6          -1.713333E-9          -2.227917E-9          6.466761E+4          0
2.327768E-7          -1.051646E-8          -1.705000E-9          6.467439E+4          0
1.601167E-7          -8.362497E-10          -8.549997E-10          6.468704E+4          0
7.907445E-7          -6.890419E-9          -3.475834E-9          6.469793E+4          0
9.599714E-6          -8.195830E-10          -8.133330E-10          6.470936E+4          0
2.880014E-6          -8.133330E-10          -8.299997E-10          6.472163E+4          0
1.595115E-6          -7.668545E-9          -5.753960E-9          6.472403E+4          0
1.600017E-6          -8.133330E-10          -8.112497E-10          6.473573E+4          0
8.543578E-6          -8.328962E-9          -7.111253E-9          6.473786E+4          0
8.000423E-7          -7.935413E-10          -8.112497E-10          6.474933E+4          0
6.559817E-6          -8.195830E-10          -8.174997E-10          6.476092E+4          0
3.519981E-6          -8.216664E-10          -8.299997E-10          6.477284E+4          0
1.874368E-7          -1.422688E-8          -8.542503E-9          6.478043E+4          0
3.680015E-6          -8.216664E-10          -8.258330E-10          6.479174E+4          0
1.067267E-7          -5.545627E-9          -1.722708E-9          6.479405E+4          0
3.972635E-6          -5.783127E-9          -2.514375E-9          6.480263E+4          0
5.439902E-6          -8.362497E-10          -8.570830E-10          6.481405E+4          0
1.561322E-6          -2.170625E-9          -4.318543E-9          6.482354E+4          0
9.098833E-7          -9.419587E-9          -3.350834E-9          6.483164E+4          0
5.599944E-6          -8.320830E-10          -8.487497E-10          6.484354E+4          0
6.719827E-6          -9.206247E-10          -8.299997E-10          6.485494E+4          0
6.079888E-6          -8.299997E-10          -8.362497E-10          6.486634E+4          0
2.080087E-6          -8.216664E-10          -8.195830E-10          6.487823E+4          0
1.322377E-6          -4.841460E-9          -3.543543E-9          6.488045E+4          0
5.475635E-6          -4.843543E-9          -2.355000E-9          6.488815E+4          0
7.039838E-6          -8.258330E-10          -8.195830E-10          6.489965E+4          0
3.360042E-6          -8.424997E-10          -8.195830E-10          6.491153E+4          0
1.762079E-6          -4.275835E-9          -5.458127E-9          6.491864E+4          0
6.719846E-6          -7.758330E-10          -8.383330E-10          6.493025E+4          0
5.656155E-7          -5.005002E-9          -4.892502E-9          6.493913E+4          0
1.047925E-6          -2.600834E-9          -2.325834E-9          6.494733E+4          0
2.400973E-6          -4.225835E-9          -2.430000E-9          6.495374E+4          0
6.761311E-7          -2.907084E-9          -2.350834E-9          6.495953E+4          0
6.406395E-7          -4.355001E-9          -4.473751E-9          6.496454E+4          0
5.599936E-6          -8.487497E-10          -8.424997E-10          6.497653E+4          0
4.479933E-6          -8.299997E-10          -8.445830E-10          6.499524E+4          0
2.237161E-6          -4.406043E-9          -2.211250E-9          6.499643E+4          0
1.920047E-6          -8.445830E-10          -8.539580E-10          6.500825E+4          0
8.319782E-6          -8.258330E-10          -8.258330E-10          6.502005E+4          0
9.279701E-6          -8.320830E-10          -8.362497E-10          6.503152E+4          0
2.718195E-7          -7.949795E-9          -3.640418E-9          6.503603E+4          0
1.760075E-6          -8.685414E-10          -8.883331E-10          6.504743E+4          0
2.720067E-6          -8.258330E-10          -8.383330E-10          6.505955E+4          0
3.124497E-6          -9.520629E-9          -3.199792E-9          6.506354E+4          0
4.639895E-6          -8.581247E-10          -8.497914E-10          6.507504E+4          0
4.959884E-6          -8.195830E-10          -8.216664E-10          6.508654E+4          0
1.767064E-6          -6.532086E-9          -3.199792E-9          6.509093E+4          0
8.799661E-6          -8.487497E-10          -9.320831E-10          6.510231E+4          0
5.919822E-6          -8.195830E-10          -8.487497E-10          6.511384E+4          0
4.479943E-6          -8.216664E-10          -8.133330E-10          6.512541E+4          0
2.050459E-6          -7.783128E-9          -3.852918E-9          6.513514E+4          0
3.564619E-6          -5.035210E-9          -5.164377E-9          6.514145E+4          0
3.520000E-6          -8.279164E-10          -9.174997E-10          6.515273E+4          0
1.760092E-6          -8.195830E-10          -8.695830E-10          6.516425E+4          0
4.479910E-6          -8.320830E-10          -8.404164E-10          6.517604E+4          0
9.439686E-6          -8.987497E-10          -8.612497E-10          6.518774E+4          0
2.093080E-6          -5.266460E-9          -4.407085E-9          6.519494E+4          0
2.991099E-7          -6.430002E-9          -1.650833E-9          6.519610E+4          0
4.799939E-6          -8.216664E-10          -8.549997E-10          6.520763E+4          0
1.239363E-6          -7.161253E-9          -2.114375E-9          6.520964E+4          0
1.008453E-5          -4.476876E-9          -4.915418E-9          6.521885E+4          0
1.786017E-7          -1.280605E-8          -5.033127E-9          6.522203E+4          0
8.959750E-6          -8.966664E-10          -8.602080E-10          6.523364E+4          0
1.320680E-6          -9.636254E-9          -2.923751E-9          6.524001E+4          0
5.406964E-6          -3.161251E-9          -2.569584E-9          6.525094E+4          0
3.937398E-6          -3.452918E-9          -1.561250E-9          6.526214E+4          0
6.400798E-7          -8.758330E-10          -8.904164E-10          6.527363E+4          0
1.571712E-6          -5.234168E-9          -2.132084E-9          6.528154E+4          0
1.440088E-6          -8.237497E-10          -8.279164E-10          6.529283E+4          0
4.801644E-7          -8.216664E-10          -8.195830E-10          6.530412E+4          0
1.007965E-5          -8.904164E-10          -8.258330E-10          6.532225E+4          0
3.606843E-7          -8.747712E-9          -5.015418E-9          6.533344E+4          0
5.196057E-7          -8.114378E-9          -4.789377E-9          6.533453E+4          0
5.619962E-6          -2.915417E-9          -2.261250E-9          6.534494E+4          0
9.439769E-6          -8.445830E-10          -8.404164E-10          6.535625E+4          0
6.239794E-6          -9.029164E-10          -9.070831E-10          6.536841E+4          0
7.999797E-6          -8.529164E-10          -8.362497E-10          6.537981E+4          0
2.413972E-6          -4.852918E-9          -5.336252E-9          6.538374E+4          0
2.079992E-6          -8.445830E-10          -8.404164E-10          6.539504E+4          0
1.120100E-6          -8.195830E-10          -8.216664E-10          6.540704E+4          0
9.599727E-6          -8.195830E-10          -8.654164E-10          6.541856E+4          0
2.955505E-7          -8.084170E-9          -8.702920E-9          6.542204E+4          0
2.910997E-7          -2.323750E-9          -2.859167E-9          6.542410E+4          0
3.200032E-6          -8.258330E-10          -8.820830E-10          6.543563E+4          0
1.600045E-6          -8.549997E-10          -8.279164E-10          6.544701E+4          0
1.023967E-5          -8.393747E-10          -8.581247E-10          6.545854E+4          0
3.123571E-6          -7.773753E-9          -4.613335E-9          6.546944E+4          0
1.784005E-7          -7.521670E-9          -1.890417E-9          6.547853E+4          0
1.161795E-7          -8.096670E-9          -6.630002E-9          6.549000E+4          0
2.979894E-7          -4.602918E-9          -1.861250E-9          6.549533E+4          0
1.028571E-6          -5.163335E-9          -3.261251E-9          6.549995E+4          0
8.159831E-6          -8.508330E-10          -8.466664E-10          6.551114E+4          0
6.399831E-6          -9.008331E-10          -9.122914E-10          6.552345E+4          0
2.079969E-6          -8.195830E-10          -8.424997E-10          6.553484E+4          0
7.839840E-6          -8.654164E-10          -8.654164E-10          6.554722E+4          0
9.312494E-7          -4.194585E-9          -3.082084E-9          6.554864E+4          0
2.559999E-6          -8.206247E-10          -8.122913E-10          6.556024E+4          0
4.524341E-6          -2.788334E-9          -2.945626E-9          6.556474E+4          0
1.207082E-6          -4.813335E-9          -5.752919E-9          6.556943E+4          0
5.018226E-7          -3.311251E-9          -3.167501E-9          6.557134E+4          0
2.400070E-6          -8.299997E-10          -8.279164E-10          6.558360E+4          0
2.056878E-6          -2.288334E-9          -3.518543E-9          6.558713E+4          0
6.079891E-6          -8.195830E-10          -8.362497E-10          6.559875E+4          0
1.363928E-6          -7.023753E-9          -3.846668E-9          6.560444E+4          0
3.677660E-6          -1.252480E-8          -4.143543E-9          6.561074E+4          0
8.799781E-6          -8.195830E-10          -8.320830E-10          6.562215E+4          0
1.120012E-6          -8.299997E-10          -8.549997E-10          6.563354E+4          0
1.115531E-6          -2.086250E-9          -1.582083E-9          6.563894E+4          0
7.519845E-6          -8.174997E-10          -8.195830E-10          6.565054E+4          0
1.197914E-7          -2.552917E-9          -3.760209E-9          6.566105E+4          0
6.719853E-6          -8.216664E-10          -8.362497E-10          6.567224E+4          0
9.439757E-6          -8.299997E-10          -8.393747E-10          6.568395E+4          0
2.531400E-6          -4.461251E-9          -3.736251E-9          6.568694E+4          0
2.879964E-6          -8.258330E-10          -8.779164E-10          6.569894E+4          0
8.959736E-6          -8.831247E-10          -8.362497E-10          6.571064E+4          0
4.564022E-7          -9.610212E-9          -4.312293E-9          6.571385E+4          0
4.800935E-7          -8.404164E-10          -8.341664E-10          6.572519E+4          0
2.924481E-6          -5.328960E-9          -1.625833E-9          6.572843E+4          0
1.145500E-6          -3.709168E-9          -4.824793E-9          6.573279E+4          0
2.767604E-6          -3.524793E-9          -2.478959E-9          6.573845E+4          0
8.159767E-6          -8.070830E-10          -8.195830E-10          6.575062E+4          0
1.114277E-6          -4.330001E-9          -3.305001E-9          6.575764E+4          0
1.158680E-6          -6.363336E-9          -2.161250E-9          6.576863E+4          0
2.880018E-6          -8.268747E-10          -8.383330E-10          6.577994E+4          0
9.119732E-6          -8.299997E-10          -8.258330E-10          6.579172E+4          0
2.880001E-6          -8.195830E-10          -8.279164E-10          6.580334E+4          0
5.119909E-6          -8.841664E-10          -8.737497E-10          6.581483E+4          0
1.581871E-6          -1.989375E-9          -5.049793E-9          6.582083E+4          0
7.039848E-6          -8.258330E-10          -8.362497E-10          6.583214E+4          0
8.275145E-6          -6.252919E-9          -2.180000E-9          6.583521E+4          0
9.599677E-6          -8.320830E-10          -8.279164E-10          6.584662E+4          0
7.519801E-6          -8.154163E-10          -8.466664E-10          6.585802E+4          0
3.999912E-6          -8.279164E-10          -8.643747E-10          6.586941E+4          0
8.799693E-6          -8.195830E-10          -8.195830E-10          6.588075E+4          0
1.779529E-6          -2.108125E-9          -5.125835E-9          6.588243E+4          0
2.400036E-6          -8.320830E-10          -8.258330E-10          6.589385E+4          0
1.877438E-6          -3.998751E-9          -1.855000E-9          6.589522E+4          0
2.720071E-6          -8.466664E-10          -8.466664E-10          6.590735E+4          0
9.759710E-6          -8.195830E-10          -8.716664E-10          6.591876E+4          0
8.411978E-7          -1.987292E-9          -2.702917E-9          6.591984E+4          0
9.069456E-6          -3.077917E-9          -1.621667E-9          6.592195E+4          0
9.119679E-6          -8.404164E-10          -8.195830E-10          6.593354E+4          0
1.099953E-6          -5.492502E-9          -5.669585E-9          6.593783E+4          0
4.415859E-6          -3.671668E-9          -3.162292E-9          6.594574E+4          0
2.560036E-6          -8.237497E-10          -8.570830E-10          6.595714E+4          0
1.920056E-6          -8.279164E-10          -8.299997E-10          6.596894E+4          0
6.401243E-7          -8.362497E-10          -8.487497E-10          6.598124E+4          0
5.450253E-6          -2.915417E-9          -3.908126E-9          6.598294E+4          0
9.442744E-6          -4.524793E-9          -2.350834E-9          6.599006E+4          0
6.879859E-6          -8.195830E-10          -8.091663E-10          6.600164E+4          0
4.479940E-6          -8.216664E-10          -8.299997E-10          6.601305E+4          0
3.201483E-7          -8.299997E-10          -9.195831E-10          6.602444E+4          0
6.559815E-6          -8.591664E-10          -8.341664E-10          6.603592E+4          0
7.768476E-8          -4.772710E-9          -2.119584E-9          6.604664E+4          0
1.600902E-7          -8.383330E-10          -8.279164E-10          6.605799E+4          0
3.040040E-6          -8.112497E-10          -8.612497E-10          6.606974E+4          0
