DATI MISURA

Inizio misura: 04/10/2024 18:11:52
Tempo di acquisizione (sec): 2.473176E+5
Eventi acquisiti: 24680

TDC          QDC1          QDC2          Time          Valido
9.603592E-7          -5.602078E-10          -5.966662E-10          1.470108E+5          0
4.960363E-6          -4.779161E-10          -4.112494E-10          1.470228E+5          0
7.520334E-6          -4.716661E-10          -4.247911E-10          1.470351E+5          0
7.520326E-6          -6.622912E-10          -5.664578E-10          1.470472E+5          0
9.760314E-6          -6.393745E-10          -6.477079E-10          1.470593E+5          0
2.104733E-6          -2.736251E-9          -2.388334E-9          1.470691E+5          0
7.040337E-6          -4.393745E-10          -4.383328E-10          1.470812E+5          0
6.880331E-6          -3.695828E-10          -4.060411E-10          1.470934E+5          0
7.680338E-6          -4.435411E-10          -5.164578E-10          1.471053E+5          0
9.440312E-6          -6.164579E-10          -5.268745E-10          1.471172E+5          0
4.960349E-6          -6.299995E-10          -6.529162E-10          1.471293E+5          0
1.024029E-5          -9.383330E-10          -9.227080E-10          1.471416E+5          0
4.803679E-7          -8.883330E-10          -8.299996E-10          1.471536E+5          0
4.523712E-7          -2.073750E-9          -2.683126E-9          1.471579E+5          0
4.148504E-7          -2.470625E-9          -2.097709E-9          1.471660E+5          0
5.280360E-6          -4.664578E-10          -4.654161E-10          1.471780E+5          0
2.796171E-6          -4.781043E-9          -3.651876E-9          1.471877E+5          0
1.081059E-6          -3.166459E-9          -3.523751E-9          1.471996E+5          0
7.040338E-6          -6.352079E-10          -5.393745E-10          1.472119E+5          0
6.240365E-6          -8.872913E-10          -9.695830E-10          1.472238E+5          0
2.260634E-6          -1.986250E-9          -2.081042E-9          1.472347E+5          0
8.800342E-6          -7.195829E-10          -7.487496E-10          1.472468E+5          0
9.951100E-7          -3.373751E-9          -2.180000E-9          1.472561E+5          0
1.297151E-7          -2.764376E-9          -3.568543E-9          1.472583E+5          0
9.440309E-6          -6.643746E-10          -6.456246E-10          1.472703E+5          0
7.840333E-6          -4.091661E-10          -3.945828E-10          1.472824E+5          0
9.120334E-6          -4.102078E-10          -4.029161E-10          1.472946E+5          0
4.480352E-6          -8.091663E-10          -7.018746E-10          1.473067E+5          0
6.560346E-6          -4.414578E-10          -4.477078E-10          1.473187E+5          0
1.557289E-6          -3.967501E-9          -2.169584E-9          1.473216E+5          0
7.840355E-6          -7.716663E-10          -7.258329E-10          1.473338E+5          0
7.680356E-6          -6.758329E-10          -7.227079E-10          1.473460E+5          0
3.982487E-6          -4.709168E-9          -2.007084E-9          1.473477E+5          0
9.440321E-6          -8.570830E-10          -8.654163E-10          1.473600E+5          0
8.960339E-6          -4.102078E-10          -4.320828E-10          1.473721E+5          0
1.920333E-6          -8.581247E-10          -8.966663E-10          1.473842E+5          0
9.440312E-6          -3.070827E-10          -3.935411E-10          1.473964E+5          0
1.648251E-6          -4.206043E-9          -3.120626E-9          1.473988E+5          0
8.160310E-6          -5.279162E-10          -4.706245E-10          1.474109E+5          0
8.640332E-6          -3.883328E-10          -3.872911E-10          1.474229E+5          0
6.080356E-6          -5.747912E-10          -4.935411E-10          1.474352E+5          0
9.294944E-7          -3.045626E-9          -3.895626E-9          1.474467E+5          0
9.120311E-6          -2.799994E-10          -3.664578E-10          1.474587E+5          0
4.282978E-6          -4.688335E-9          -3.673751E-9          1.474598E+5          0
6.880318E-6          -8.674997E-10          -8.862497E-10          1.474822E+5          0
1.693965E-6          -3.505001E-9          -3.452918E-9          1.474910E+5          0
1.920323E-6          -4.560411E-10          -4.195828E-10          1.475030E+5          0
1.600328E-6          -3.893744E-10          -4.164578E-10          1.475153E+5          0
2.103634E-6          -3.667501E-9          -2.020625E-9          1.475201E+5          0
1.008031E-5          -4.289578E-10          -4.768745E-10          1.475323E+5          0
1.449477E-6          -4.542501E-9          -1.662292E-9          1.475368E+5          0
1.920376E-6          -5.164578E-10          -5.893745E-10          1.475488E+5          0
1.310924E-6          -4.244585E-9          -1.927917E-9          1.475539E+5          0
7.200319E-6          -5.674995E-10          -5.581245E-10          1.475660E+5          0
3.040353E-6          -5.331245E-10          -4.893745E-10          1.475782E+5          0
7.040327E-6          -4.352078E-10          -4.279161E-10          1.475902E+5          0
2.240348E-6          -8.424996E-10          -8.331246E-10          1.476023E+5          0
6.754415E-6          -2.536250E-9          -2.059167E-9          1.476069E+5          0
2.080336E-6          -4.727078E-10          -4.862495E-10          1.476190E+5          0
6.560346E-6          -7.904163E-10          -7.872913E-10          1.476311E+5          0
9.920354E-6          -5.310412E-10          -5.362495E-10          1.476431E+5          0
3.360357E-6          -5.383328E-10          -6.227079E-10          1.476553E+5          0
1.600350E-6          -7.216663E-10          -7.924996E-10          1.476672E+5          0
7.082875E-6          -6.473752E-9          -3.169584E-9          1.476711E+5          0
2.240339E-6          -4.987495E-10          -4.852078E-10          1.476833E+5          0
6.403560E-7          -5.695829E-10          -5.799995E-10          1.476953E+5          0
2.400342E-6          -3.997911E-10          -3.841661E-10          1.477074E+5          0
2.977937E-6          -2.062292E-9          -3.358126E-9          1.477174E+5          0
7.680322E-6          -4.445828E-10          -4.164578E-10          1.477295E+5          0
1.987249E-6          -3.662293E-9          -2.355000E-9          1.477348E+5          0
2.400368E-6          -4.237494E-10          -5.518745E-10          1.477469E+5          0
9.120327E-6          -9.049997E-10          -8.570830E-10          1.477591E+5          0
7.840336E-6          -6.570829E-10          -5.987495E-10          1.477712E+5          0
9.037574E-7          -4.660210E-9          -2.972709E-9          1.477807E+5          0
1.024032E-5          -7.310413E-10          -6.654162E-10          1.477928E+5          0
1.049682E-6          -6.746669E-9          -3.180001E-9          1.477987E+5          0
6.240346E-6          -9.393747E-10          -9.862497E-10          1.478108E+5          0
9.920328E-6          -5.456245E-10          -4.956245E-10          1.478229E+5          0
2.720357E-6          -9.070830E-10          -9.164580E-10          1.478350E+5          0
8.480334E-6          -6.039579E-10          -5.143745E-10          1.478470E+5          0
8.000318E-6          -6.852079E-10          -6.227079E-10          1.478594E+5          0
2.080338E-6          -7.466663E-10          -7.299996E-10          1.478713E+5          0
3.212509E-6          -2.484167E-9          -2.364375E-9          1.478809E+5          0
1.131179E-6          -8.890420E-9          -2.531042E-9          1.478900E+5          0
8.000326E-6          -9.799997E-10          -9.716664E-10          1.479021E+5          0
1.440318E-6          -4.424995E-10          -4.904161E-10          1.479143E+5          0
1.457796E-6          -2.884167E-9          -4.731043E-9          1.479223E+5          0
6.560343E-6          -6.060412E-10          -5.977079E-10          1.479344E+5          0
8.480331E-6          -7.768746E-10          -6.966662E-10          1.479465E+5          0
3.388898E-6          -2.230000E-9          -2.406042E-9          1.479489E+5          0
1.692639E-6          -2.916459E-9          -2.826876E-9          1.479518E+5          0
1.749230E-6          -3.187292E-9          -2.232084E-9          1.479596E+5          0
4.632794E-6          -5.345627E-9          -3.856043E-9          1.479610E+5          0
4.800365E-6          -4.206244E-10          -4.539578E-10          1.479733E+5          0
2.776685E-7          -4.899793E-9          -4.798752E-9          1.479831E+5          0
8.729145E-7          -4.673751E-9          -2.416459E-9          1.479893E+5          0
9.600318E-6          -5.195828E-10          -6.185412E-10          1.480013E+5          0
8.640302E-6          -6.008329E-10          -6.799996E-10          1.480134E+5          0
1.550064E-6          -1.720625E-9          -1.821667E-9          1.480209E+5          0
4.640331E-6          -8.654163E-10          -8.633330E-10          1.480330E+5          0
8.576380E-7          -3.114376E-9          -2.010209E-9          1.480351E+5          0
4.803733E-7          -7.122913E-10          -6.799996E-10          1.480474E+5          0
6.720350E-6          -4.102078E-10          -4.331245E-10          1.480594E+5          0
9.600343E-6          -5.018745E-10          -4.852078E-10          1.480715E+5          0
2.400350E-6          -3.977078E-10          -3.862494E-10          1.480836E+5          0
7.520325E-6          -9.237497E-10          -8.674997E-10          1.480957E+5          0
8.320324E-6          -9.570830E-10          -8.185413E-10          1.481078E+5          0
3.840359E-6          -6.872912E-10          -6.602079E-10          1.481200E+5          0
1.543452E-6          -3.540418E-9          -2.607084E-9          1.481211E+5          0
2.560348E-6          -8.320830E-10          -7.789579E-10          1.481332E+5          0
7.200318E-6          -3.914578E-10          -3.956244E-10          1.481454E+5          0
1.183698E-6          -6.416461E-9          -2.867501E-9          1.481547E+5          0
8.320316E-6          -5.997912E-10          -5.768745E-10          1.481669E+5          0
1.570512E-6          -5.151877E-9          -2.053959E-9          1.481723E+5          0
3.680377E-6          -8.435413E-10          -8.612497E-10          1.481951E+5          0
4.800372E-6          -5.810412E-10          -6.279162E-10          1.482072E+5          0
8.320332E-6          -6.341662E-10          -5.831245E-10          1.482193E+5          0
5.762216E-7          -1.878958E-9          -1.556042E-9          1.482310E+5          0
4.640370E-6          -4.029161E-10          -4.352078E-10          1.482430E+5          0
1.008032E-5          -4.727078E-10          -5.664578E-10          1.482551E+5          0
8.320358E-6          -6.518746E-10          -6.664579E-10          1.482672E+5          0
4.160343E-6          -4.112494E-10          -4.174994E-10          1.482792E+5          0
1.280328E-6          -4.570828E-10          -4.445828E-10          1.482912E+5          0
4.803749E-7          -8.070830E-10          -8.133330E-10          1.483033E+5          0
5.280362E-6          -4.060411E-10          -4.310411E-10          1.483155E+5          0
2.794031E-6          -2.472709E-9          -4.614376E-9          1.483236E+5          0
2.141510E-6          -3.055001E-9          -3.287292E-9          1.483335E+5          0
3.520365E-6          -7.862496E-10          -7.789579E-10          1.483456E+5          0
2.186314E-6          -2.747709E-9          -1.866458E-9          1.483474E+5          0
6.280856E-7          -2.258125E-9          -3.196667E-9          1.483492E+5          0
2.681970E-7          -1.787292E-9          -4.275835E-9          1.483547E+5          0
8.960327E-6          -9.237497E-10          -8.383330E-10          1.483671E+5          0
4.640347E-6          -7.174996E-10          -6.966662E-10          1.483791E+5          0
8.230357E-7          -3.699793E-9          -1.664375E-9          1.483876E+5          0
3.695169E-6          -4.189376E-9          -1.615417E-9          1.483944E+5          0
7.040331E-6          -5.893745E-10          -5.227078E-10          1.484066E+5          0
6.240355E-6          -6.456246E-10          -5.518745E-10          1.484187E+5          0
3.360357E-6          -6.852079E-10          -6.497912E-10          1.484308E+5          0
1.907581E-6          -2.706042E-9          -2.527917E-9          1.484419E+5          0
5.280364E-6          -4.779161E-10          -5.018745E-10          1.484539E+5          0
4.640362E-6          -8.424996E-10          -8.674997E-10          1.484660E+5          0
3.520373E-6          -7.112496E-10          -6.893746E-10          1.484779E+5          0
2.930464E-6          -4.401876E-9          -2.058125E-9          1.484874E+5          0
5.353827E-7          -2.573750E-9          -2.062292E-9          1.484933E+5          0
2.917811E-6          -1.658125E-9          -2.864376E-9          1.484988E+5          0
1.218740E-6          -2.672709E-9          -2.668542E-9          1.485032E+5          0
6.240334E-6          -4.758328E-10          -4.289578E-10          1.485154E+5          0
2.240376E-6          -6.310412E-10          -7.508329E-10          1.485274E+5          0
1.440327E-6          -4.445828E-10          -4.289578E-10          1.485397E+5          0
7.360328E-6          -7.924996E-10          -8.633330E-10          1.485515E+5          0
3.622067E-7          -2.271667E-9          -2.071667E-9          1.485562E+5          0
7.040340E-6          -6.831246E-10          -5.404162E-10          1.485688E+5          0
1.358867E-6          -3.918543E-9          -3.661251E-9          1.485745E+5          0
7.520339E-6          -4.664578E-10          -6.195829E-10          1.485866E+5          0
6.560340E-6          -4.987495E-10          -4.331245E-10          1.485989E+5          0
3.680358E-6          -8.195830E-10          -7.570829E-10          1.486108E+5          0
6.560328E-6          -5.060412E-10          -4.383328E-10          1.486230E+5          0
2.082984E-6          -4.699793E-9          -2.484167E-9          1.486322E+5          0
3.203657E-7          -4.091661E-10          -3.602078E-10          1.486443E+5          0
3.019799E-7          -2.903959E-9          -3.157084E-9          1.486454E+5          0
8.320346E-6          -7.893746E-10          -6.987496E-10          1.486577E+5          0
1.008030E-5          -7.560413E-10          -5.602078E-10          1.486696E+5          0
5.152782E-6          -2.486250E-9          -2.366459E-9          1.486811E+5          0
4.160384E-6          -6.060412E-10          -6.997912E-10          1.486931E+5          0
1.300621E-6          -8.023753E-9          -2.988334E-9          1.487010E+5          0
9.600325E-6          -6.956246E-10          -7.279163E-10          1.487132E+5          0
3.680360E-6          -7.320829E-10          -7.674996E-10          1.487251E+5          0
9.920340E-6          -7.206246E-10          -7.216663E-10          1.487373E+5          0
1.103997E-6          -1.971667E-9          -1.901875E-9          1.487481E+5          0
6.560359E-6          -6.341662E-10          -6.424996E-10          1.487604E+5          0
7.680321E-6          -5.404162E-10          -5.664578E-10          1.487725E+5          0
3.203934E-7          -4.789578E-10          -4.393745E-10          1.487848E+5          0
9.603400E-7          -5.352078E-10          -4.893745E-10          1.487967E+5          0
1.335074E-6          -2.161250E-9          -2.361250E-9          1.487982E+5          0
1.940007E-6          -3.134167E-9          -3.544584E-9          1.488099E+5          0
3.840358E-6          -6.299995E-10          -6.445829E-10          1.488220E+5          0
9.120331E-6          -6.518746E-10          -5.237495E-10          1.488341E+5          0
3.040360E-6          -5.977079E-10          -5.539578E-10          1.488461E+5          0
9.600306E-6          -6.664579E-10          -7.445829E-10          1.488581E+5          0
9.760316E-6          -9.279164E-10          -8.466663E-10          1.488704E+5          0
4.640366E-6          -8.768747E-10          -7.904163E-10          1.488826E+5          0
1.920333E-6          -7.341663E-10          -7.987496E-10          1.488948E+5          0
8.298745E-8          -3.381043E-9          -2.333125E-9          1.488998E+5          0
9.760318E-6          -9.529164E-10          -9.893747E-10          1.489120E+5          0
1.865240E-6          -3.552918E-9          -4.780001E-9          1.489151E+5          0
3.040358E-6          -3.977078E-10          -4.060411E-10          1.489273E+5          0
7.520324E-6          -4.122911E-10          -4.935411E-10          1.489393E+5          0
5.280362E-6          -8.404163E-10          -8.216663E-10          1.489515E+5          0
1.978055E-6          -1.766458E-9          -2.493542E-9          1.489525E+5          0
4.320343E-6          -4.622911E-10          -4.497911E-10          1.489647E+5          0
6.720336E-6          -8.872913E-10          -8.966663E-10          1.489768E+5          0
2.560351E-6          -4.070828E-10          -4.341661E-10          1.489888E+5          0
4.653553E-6          -3.251876E-9          -2.843542E-9          1.489911E+5          0
9.440302E-6          -4.487495E-10          -4.643745E-10          1.490032E+5          0
2.240349E-6          -4.477078E-10          -4.789578E-10          1.490153E+5          0
3.026957E-7          -2.208125E-9          -2.213334E-9          1.490192E+5          0
8.480329E-6          -7.654163E-10          -7.956246E-10          1.490311E+5          0
6.359884E-7          -3.908126E-9          -1.907083E-9          1.490346E+5          0
3.520386E-6          -6.862496E-10          -7.018746E-10          1.490469E+5          0
1.760319E-6          -4.539578E-10          -4.133328E-10          1.490591E+5          0
5.143661E-6          -6.302919E-9          -1.707083E-9          1.490644E+5          0
2.002348E-6          -3.321667E-9          -1.766458E-9          1.490734E+5          0
2.791839E-6          -5.962294E-9          -4.849793E-9          1.490768E+5          0
4.960368E-6          -5.268745E-10          -5.674995E-10          1.490889E+5          0
3.203881E-7          -8.445830E-10          -8.966663E-10          1.491009E+5          0
4.800382E-6          -5.352078E-10          -5.727079E-10          1.491129E+5          0
2.240337E-6          -6.164579E-10          -5.997912E-10          1.491252E+5          0
6.400332E-6          -9.362497E-10          -9.633330E-10          1.491371E+5          0
1.162725E-6          -3.515418E-9          -4.073751E-9          1.491394E+5          0
3.457432E-6          -3.270626E-9          -2.486250E-9          1.491457E+5          0
1.114343E-6          -3.016459E-9          -2.021667E-9          1.491539E+5          0
8.640342E-6          -4.081244E-10          -4.081244E-10          1.491662E+5          0
3.520347E-6          -4.081244E-10          -4.112494E-10          1.491783E+5          0
7.815649E-7          -3.050834E-9          -2.968542E-9          1.491857E+5          0
2.884513E-7          -4.419585E-9          -2.530000E-9          1.491944E+5          0
8.003615E-7          -3.997911E-10          -4.102078E-10          1.492066E+5          0
2.216721E-6          -2.932084E-9          -1.956042E-9          1.492079E+5          0
1.920317E-6          -4.914578E-10          -4.591661E-10          1.492201E+5          0
9.397610E-7          -5.472710E-9          -1.993542E-9          1.492273E+5          0
3.700800E-6          -4.168543E-9          -2.336250E-9          1.492312E+5          0
1.280347E-6          -3.977078E-10          -3.633328E-10          1.492432E+5          0
1.298352E-7          -3.934168E-9          -4.061251E-9          1.492496E+5          0
1.831819E-7          -2.273750E-9          -1.981042E-9          1.492564E+5          0
1.920328E-6          -8.424996E-10          -8.206246E-10          1.492685E+5          0
4.160403E-6          -5.987495E-10          -4.997912E-10          1.492805E+5          0
9.120319E-6          -4.258328E-10          -4.206244E-10          1.492928E+5          0
1.508833E-6          -2.733126E-9          -1.083125E-9          1.493023E+5          0
4.960381E-6          -3.747911E-10          -4.070828E-10          1.493143E+5          0
3.203675E-7          -5.518745E-10          -6.133329E-10          1.493264E+5          0
2.117957E-6          -5.765419E-9          -2.941459E-9          1.493284E+5          0
6.403747E-7          -5.164578E-10          -5.393745E-10          1.493405E+5          0
1.464185E-7          -1.909167E-9          -2.633125E-9          1.493458E+5          0
8.003411E-7          -8.497913E-10          -7.716663E-10          1.493580E+5          0
1.025106E-7          -2.095625E-9          -3.677918E-9          1.493624E+5          0
1.024032E-5          -8.529163E-10          -8.258330E-10          1.493746E+5          0
6.880313E-6          -4.591661E-10          -4.539578E-10          1.493866E+5          0
6.444907E-6          -3.441459E-9          -1.663333E-9          1.493987E+5          0
4.116278E-6          -5.388335E-9          -2.170625E-9          1.494106E+5          0
3.680352E-6          -6.945829E-10          -6.393745E-10          1.494228E+5          0
2.240345E-6          -3.758328E-10          -3.695828E-10          1.494349E+5          0
1.280351E-6          -7.799996E-10          -6.893746E-10          1.494469E+5          0
1.115167E-6          -6.327919E-9          -2.340417E-9          1.494499E+5          0
9.440301E-6          -4.654161E-10          -4.643745E-10          1.494630E+5          0
8.161952E-7          -3.662293E-9          -2.030000E-9          1.494718E+5          0
1.920348E-6          -4.435411E-10          -4.102078E-10          1.494842E+5          0
6.400335E-6          -9.466664E-10          -9.174997E-10          1.494964E+5          0
8.003610E-7          -5.591662E-10          -6.216662E-10          1.495083E+5          0
2.497167E-7          -6.802919E-9          -4.272710E-9          1.495138E+5          0
4.795151E-7          -3.596668E-9          -2.189375E-9          1.495235E+5          0
1.261909E-7          -5.305002E-9          -1.846667E-9          1.495304E+5          0
5.760360E-6          -9.247914E-10          -9.883330E-10          1.495425E+5          0
6.400343E-6          -4.331245E-10          -5.185412E-10          1.495546E+5          0
5.280372E-6          -7.206246E-10          -7.049996E-10          1.495669E+5          0
5.920343E-6          -4.143744E-10          -4.258328E-10          1.495788E+5          0
1.440336E-6          -4.852078E-10          -4.685411E-10          1.495908E+5          0
1.024034E-5          -9.768747E-10          -8.331246E-10          1.496031E+5          0
1.073816E-6          -4.269585E-9          -1.500833E-9          1.496060E+5          0
9.760312E-6          -4.518745E-10          -4.487495E-10          1.496182E+5          0
1.440343E-6          -8.341663E-10          -7.862496E-10          1.496302E+5          0
2.275632E-6          -4.020626E-9          -1.595625E-9          1.496421E+5          0
7.040351E-6          -6.164579E-10          -5.372912E-10          1.496542E+5          0
4.480387E-6          -3.935411E-10          -4.154161E-10          1.496663E+5          0
5.729562E-7          -5.171668E-9          -2.287292E-9          1.496726E+5          0
2.560345E-6          -6.299995E-10          -6.102079E-10          1.496847E+5          0
9.120327E-6          -8.424996E-10          -8.383330E-10          1.496968E+5          0
7.680326E-6          -5.341662E-10          -5.643745E-10          1.497088E+5          0
3.677579E-6          -3.366459E-9          -2.281042E-9          1.497170E+5          0
8.160341E-6          -6.424996E-10          -5.872912E-10          1.497291E+5          0
1.760325E-6          -4.612495E-10          -5.477078E-10          1.497412E+5          0
2.080358E-6          -5.122912E-10          -4.477078E-10          1.497533E+5          0
9.760321E-6          -7.341663E-10          -8.372913E-10          1.497655E+5          0
1.725131E-6          -2.860209E-9          -1.871667E-9          1.497708E+5          0
5.920365E-6          -4.768745E-10          -5.612495E-10          1.497829E+5          0
6.080358E-6          -3.914578E-10          -3.820828E-10          1.497950E+5          0
5.760332E-6          -9.018747E-10          -9.633330E-10          1.498071E+5          0
8.712922E-7          -5.428960E-9          -5.441460E-9          1.498090E+5          0
8.800098E-6          -3.969584E-9          -6.195627E-9          1.498122E+5          0
7.520349E-6          -4.893745E-10          -4.320828E-10          1.498243E+5          0
8.160331E-6          -4.716661E-10          -5.081245E-10          1.498365E+5          0
4.800364E-6          -6.643746E-10          -6.331245E-10          1.498486E+5          0
7.360328E-6          -3.487494E-10          -3.393744E-10          1.498606E+5          0
1.623129E-7          -4.617501E-9          -2.009167E-9          1.498697E+5          0
5.920335E-6          -9.008330E-10          -8.299996E-10          1.498816E+5          0
9.760316E-6          -9.143747E-10          -8.674997E-10          1.498936E+5          0
6.080345E-6          -4.154161E-10          -3.831244E-10          1.499057E+5          0
4.160348E-6          -8.320830E-10          -8.174996E-10          1.499177E+5          0
2.809761E-6          -4.151876E-9          -2.986251E-9          1.499219E+5          0
2.240357E-6          -7.154163E-10          -5.331245E-10          1.499340E+5          0
6.240351E-6          -5.622912E-10          -5.539578E-10          1.499462E+5          0
3.401045E-7          -3.724793E-9          -3.987293E-9          1.499475E+5          0
6.720328E-6          -8.404163E-10          -8.716663E-10          1.499595E+5          0
4.720492E-7          -3.717501E-9          -2.968542E-9          1.499716E+5          0
2.361706E-6          -2.975834E-9          -2.530000E-9          1.499802E+5          0
2.748621E-6          -5.856044E-9          -2.680001E-9          1.499886E+5          0
8.320303E-6          -5.081245E-10          -5.789579E-10          1.500007E+5          0
4.000369E-6          -4.372911E-10          -4.674995E-10          1.500128E+5          0
2.880391E-6          -4.581245E-10          -4.487495E-10          1.500249E+5          0
1.120341E-6          -6.727079E-10          -6.945829E-10          1.500369E+5          0
5.440338E-6          -4.070828E-10          -4.018744E-10          1.500490E+5          0
4.160352E-6          -4.435411E-10          -4.997912E-10          1.500611E+5          0
1.600346E-6          -4.362495E-10          -4.518745E-10          1.500732E+5          0
9.600331E-6          -4.049994E-10          -4.352078E-10          1.500853E+5          0
7.680338E-6          -4.102078E-10          -4.237494E-10          1.500975E+5          0
5.120369E-6          -8.070830E-10          -6.518746E-10          1.501096E+5          0
2.452157E-6          -8.019586E-9          -4.310210E-9          1.501166E+5          0
5.971339E-7          -3.598751E-9          -1.783125E-9          1.501224E+5          0
4.160368E-6          -6.633329E-10          -6.810412E-10          1.501345E+5          0
2.720349E-6          -3.779161E-10          -4.039578E-10          1.501464E+5          0
7.520333E-6          -8.591663E-10          -8.758330E-10          1.501586E+5          0
2.560365E-6          -8.758330E-10          -9.549997E-10          1.501707E+5          0
6.240358E-6          -7.247913E-10          -6.581246E-10          1.501828E+5          0
1.024033E-5          -5.914579E-10          -6.070829E-10          1.501947E+5          0
7.360305E-6          -4.518745E-10          -4.372911E-10          1.502069E+5          0
5.349336E-6          -3.418543E-9          -2.062292E-9          1.502115E+5          0
1.428631E-6          -2.461250E-9          -4.506043E-9          1.502130E+5          0
7.200338E-6          -4.029161E-10          -3.987494E-10          1.502251E+5          0
8.640003E-7          -4.666460E-9          -3.080001E-9          1.502296E+5          0
3.520362E-6          -7.695829E-10          -5.456245E-10          1.502417E+5          0
5.280334E-6          -5.477078E-10          -5.529162E-10          1.502539E+5          0
6.932585E-7          -1.921667E-9          -1.278958E-9          1.502631E+5          0
1.513344E-6          -4.911252E-9          -2.231042E-9          1.502668E+5          0
1.684799E-6          -2.902917E-9          -2.253959E-9          1.502747E+5          0
8.320308E-6          -8.154163E-10          -7.112496E-10          1.502867E+5          0
2.240343E-6          -4.102078E-10          -4.049994E-10          1.502988E+5          0
3.203749E-7          -4.570828E-10          -4.747911E-10          1.503110E+5          0
7.200328E-6          -4.539578E-10          -4.810411E-10          1.503231E+5          0
6.560347E-6          -7.591663E-10          -8.674997E-10          1.503351E+5          0
1.008033E-5          -8.716663E-10          -8.987497E-10          1.503472E+5          0
1.120345E-6          -4.185411E-10          -4.320828E-10          1.503593E+5          0
6.240339E-6          -8.383330E-10          -7.737496E-10          1.503715E+5          0
3.981985E-7          -2.961251E-9          -1.835208E-9          1.503824E+5          0
2.210944E-6          -4.960210E-9          -2.008125E-9          1.503848E+5          0
4.160368E-6          -4.133328E-10          -4.289578E-10          1.503968E+5          0
8.160299E-6          -3.737494E-10          -3.872911E-10          1.504090E+5          0
3.497062E-6          -2.293542E-9          -1.644583E-9          1.504110E+5          0
1.008034E-5          -8.654163E-10          -7.747913E-10          1.504232E+5          0
8.800313E-6          -6.789579E-10          -6.008329E-10          1.504355E+5          0
8.480319E-6          -6.727079E-10          -6.258329E-10          1.504476E+5          0
4.320348E-6          -7.477079E-10          -7.195829E-10          1.504597E+5          0
8.640338E-6          -5.966662E-10          -7.591663E-10          1.504718E+5          0
1.280353E-6          -6.049995E-10          -4.872911E-10          1.504839E+5          0
5.280368E-6          -6.643746E-10          -6.393745E-10          1.504959E+5          0
5.120361E-6          -1.074791E-9          -1.026875E-9          1.505080E+5          0
5.530397E-7          -2.225834E-9          -1.960209E-9          1.505131E+5          0
7.503924E-7          -4.238335E-9          -3.407084E-9          1.505201E+5          0
6.880299E-6          -9.664580E-10          -9.560414E-10          1.505323E+5          0
2.240362E-6          -5.414578E-10          -6.331245E-10          1.505445E+5          0
7.520355E-6          -7.716663E-10          -6.112495E-10          1.505574E+5          0
8.003402E-7          -8.654163E-10          -8.029163E-10          1.505694E+5          0
8.000317E-6          -7.424996E-10          -7.633329E-10          1.505815E+5          0
1.024031E-5          -3.945828E-10          -4.112494E-10          1.505935E+5          0
5.176000E-6          -2.976876E-9          -2.296667E-9          1.506051E+5          0
5.512346E-6          -4.198751E-9          -4.924793E-9          1.506088E+5          0
8.320345E-6          -9.539580E-10          -9.237497E-10          1.506209E+5          0
6.240343E-6          -9.966664E-10          -9.227080E-10          1.506330E+5          0
2.240343E-6          -4.362495E-10          -4.018744E-10          1.506449E+5          0
3.360369E-6          -4.570828E-10          -6.049995E-10          1.506570E+5          0
3.932872E-7          -2.532084E-9          -2.348750E-9          1.506628E+5          0
1.034473E-6          -4.770626E-9          -3.967501E-9          1.506690E+5          0
5.280360E-6          -7.352079E-10          -6.799996E-10          1.506813E+5          0
9.603570E-7          -7.633329E-10          -6.570829E-10          1.506932E+5          0
6.080350E-6          -7.560413E-10          -7.133329E-10          1.507053E+5          0
2.844352E-6          -2.866459E-9          -1.519583E-9          1.507083E+5          0
1.440334E-6          -6.633329E-10          -6.549996E-10          1.507205E+5          0
8.003502E-7          -5.435412E-10          -5.779162E-10          1.507325E+5          0
6.094020E-7          -3.306042E-9          -2.963334E-9          1.507343E+5          0
1.467008E-6          -2.688334E-9          -1.888333E-9          1.507459E+5          0
1.006273E-6          -3.690418E-9          -4.223751E-9          1.507500E+5          0
5.132481E-7          -6.619586E-9          -2.708126E-9          1.507603E+5          0
3.680343E-6          -9.799997E-10          -9.247914E-10          1.507724E+5          0
2.478187E-6          -4.180001E-9          -1.820625E-9          1.507828E+5          0
1.603634E-7          -4.716661E-10          -4.716661E-10          1.507949E+5          0
9.603515E-7          -6.643746E-10          -7.029162E-10          1.508071E+5          0
1.440338E-6          -5.852079E-10          -5.435412E-10          1.508199E+5          0
9.120311E-6          -4.216661E-10          -4.122911E-10          1.508320E+5          0
3.203681E-7          -4.820828E-10          -4.404161E-10          1.508441E+5          0
1.119669E-6          -5.725835E-9          -2.336250E-9          1.508511E+5          0
1.440342E-6          -6.320829E-10          -5.706245E-10          1.508636E+5          0
2.560348E-6          -5.112495E-10          -5.841662E-10          1.508754E+5          0
2.406761E-6          -9.971671E-9          -1.408125E-9          1.508826E+5          0
3.520353E-6          -7.060412E-10          -7.622913E-10          1.508947E+5          0
4.800358E-6          -8.414580E-10          -7.914580E-10          1.509069E+5          0
6.560337E-6          -4.497911E-10          -4.310411E-10          1.509189E+5          0
7.680325E-6          -8.508330E-10          -8.612497E-10          1.509310E+5          0
6.240340E-6          -4.331245E-10          -4.320828E-10          1.509431E+5          0
6.403175E-7          -7.945830E-10          -7.258329E-10          1.509551E+5          0
