DATI MISURA

Inizio misura: 29/11/2024 18:17:30
Tempo di acquisizione (sec): 2.462361E+5
Eventi acquisiti: 25332

TDC          QDC1          QDC2          Time          Valido
1.411566E-6          -6.503290E-9          -2.690204E-9          3.083057E+4          0
6.210844E-6          -8.137095E-9          -7.476643E-9          3.083878E+4          0
8.159777E-6          -1.107849E-9          -1.120974E-9          3.085189E+4          0
3.421144E-6          -2.871854E-9          -2.329003E-9          3.085699E+4          0
1.776567E-6          -2.822504E-9          -2.802029E-9          3.085908E+4          0
3.473572E-6          -3.594257E-9          -2.262853E-9          3.086618E+4          0
1.677367E-6          -5.370862E-9          -1.893251E-9          3.086818E+4          0
3.999987E-6          -1.112049E-9          -1.139349E-9          3.088108E+4          0
5.340675E-6          -3.304981E-9          -2.077002E-9          3.088459E+4          0
8.282060E-7          -9.709475E-9          -4.495684E-9          3.089398E+4          0
7.839765E-6          -1.108899E-9          -1.103649E-9          3.090719E+4          0
1.707194E-6          -9.664325E-9          -5.791913E-9          3.091378E+4          0
9.119753E-6          -1.106799E-9          -1.095249E-9          3.092699E+4          0
9.601143E-7          -1.110999E-9          -1.140924E-9          3.094027E+4          0
5.279908E-6          -1.115199E-9          -1.117299E-9          3.095327E+4          0
1.760078E-6          -1.112049E-9          -1.121499E-9          3.096617E+4          0
3.500837E-6          -8.186446E-9          -7.445668E-9          3.097318E+4          0
4.479967E-6          -1.122549E-9          -1.114149E-9          3.098628E+4          0
1.450984E-7          -3.706082E-9          -2.421403E-9          3.099838E+4          0
2.379748E-7          -9.053223E-9          -2.775779E-9          3.100046E+4          0
9.119720E-6          -1.127799E-9          -1.135149E-9          3.101406E+4          0
1.149810E-6          -2.355778E-9          -1.974102E-9          3.102009E+4          0
7.999815E-6          -1.124649E-9          -1.105749E-9          3.103309E+4          0
1.291843E-7          -6.617741E-9          -2.517478E-9          3.103478E+4          0
3.200024E-6          -1.128849E-9          -1.139874E-9          3.104869E+4          0
4.778839E-7          -2.868704E-9          -1.994052E-9          3.106018E+4          0
1.521257E-6          -2.540053E-9          -4.409584E-9          3.106387E+4          0
3.432352E-7          -4.845860E-9          -2.156802E-9          3.107707E+4          0
1.560014E-6          -1.014050E-8          -4.037883E-9          3.108298E+4          0
1.894499E-6          -2.373103E-9          -2.031852E-9          3.108477E+4          0
9.012861E-8          -9.079998E-9          -2.775779E-9          3.109776E+4          0
2.908109E-6          -1.078730E-8          -7.103367E-9          3.109938E+4          0
1.547429E-6          -7.033017E-9          -3.825782E-9          3.110407E+4          0
9.759722E-6          -1.109949E-9          -1.135149E-9          3.111719E+4          0
3.363868E-6          -8.238946E-9          -2.455003E-9          3.112947E+4          0
2.058369E-7          -6.043389E-9          -2.479153E-9          3.114209E+4          0
6.559911E-6          -1.121499E-9          -1.108899E-9          3.115528E+4          0
6.903890E-6          -3.943908E-9          -6.084339E-9          3.115626E+4          0
7.821400E-7          -4.978686E-9          -2.049702E-9          3.115987E+4          0
4.959963E-6          -1.105749E-9          -1.116249E-9          3.117318E+4          0
2.496942E-6          -4.640060E-9          -3.940758E-9          3.117968E+4          0
1.280107E-6          -1.113624E-9          -1.123599E-9          3.119278E+4          0
1.905905E-6          -9.831276E-9          -4.935111E-9          3.119428E+4          0
6.614742E-6          -9.242749E-9          -3.581132E-9          3.119548E+4          0
8.159817E-6          -1.131999E-9          -1.128849E-9          3.120898E+4          0
4.479992E-6          -1.106274E-9          -1.114149E-9          3.122189E+4          0
1.758792E-6          -6.692291E-9          -3.605282E-9          3.122437E+4          0
3.957838E-7          -1.060460E-8          -2.736929E-9          3.123707E+4          0
9.120956E-8          -3.051930E-9          -2.321128E-9          3.123898E+4          0
2.476096E-7          -2.741654E-9          -4.551860E-9          3.124768E+4          0
1.650020E-6          -2.082252E-9          -4.047858E-9          3.125278E+4          0
7.359856E-6          -1.127799E-9          -1.116249E-9          3.126598E+4          0
8.639775E-6          -1.093149E-9          -1.108899E-9          3.127879E+4          0
1.898709E-6          -8.738747E-9          -1.901651E-9          3.129138E+4          0
1.688281E-6          -7.059267E-9          -6.565241E-9          3.130097E+4          0
5.279938E-6          -1.112049E-9          -1.115199E-9          3.131417E+4          0
1.585676E-6          -9.012273E-9          -3.646232E-9          3.131638E+4          0
9.759703E-6          -1.114149E-9          -1.115199E-9          3.132989E+4          0
5.279968E-6          -1.085799E-9          -1.094199E-9          3.134278E+4          0
3.839989E-6          -1.108374E-9          -1.114149E-9          3.135618E+4          0
2.499019E-6          -4.609610E-9          -4.627985E-9          3.136908E+4          0
1.168692E-7          -8.330821E-9          -4.872111E-9          3.137196E+4          0
3.200025E-6          -1.108899E-9          -1.114149E-9          3.138519E+4          0
7.177582E-7          -6.178839E-9          -2.702804E-9          3.138772E+4          0
3.201271E-7          -1.099449E-9          -1.107849E-9          3.140062E+4          0
3.169703E-7          -3.335956E-9          -2.159952E-9          3.140212E+4          0
2.880035E-6          -1.118349E-9          -1.171899E-9          3.141528E+4          0
2.720048E-6          -1.116249E-9          -1.106799E-9          3.142848E+4          0
5.759925E-6          -1.106799E-9          -1.150899E-9          3.144167E+4          0
2.329969E-6          -6.820391E-9          -6.910692E-9          3.145167E+4          0
8.461037E-8          -6.390940E-9          -2.137902E-9          3.145332E+4          0
2.889277E-6          -8.827998E-9          -5.178186E-9          3.145866E+4          0
4.801084E-7          -1.095249E-9          -1.096824E-9          3.147208E+4          0
3.201329E-7          -1.131999E-9          -1.123599E-9          3.148492E+4          0
3.679950E-6          -1.103649E-9          -1.095249E-9          3.149798E+4          0
4.835043E-7          -9.003348E-9          -3.026730E-9          3.151056E+4          0
1.211457E-6          -6.276490E-9          -3.022005E-9          3.151582E+4          0
1.897624E-6          -6.634541E-9          -2.527453E-9          3.152332E+4          0
4.259120E-7          -4.871586E-9          -2.174127E-9          3.153372E+4          0
1.435612E-6          -4.969236E-9          -4.651610E-9          3.153772E+4          0
2.479160E-7          -2.495953E-9          -2.182527E-9          3.154986E+4          0
4.978028E-6          -1.080410E-8          -2.455003E-9          3.155317E+4          0
5.840445E-6          -5.634413E-9          -8.560247E-9          3.156028E+4          0
7.839818E-6          -1.122549E-9          -1.138299E-9          3.157337E+4          0
9.599722E-6          -1.117299E-9          -1.119924E-9          3.158639E+4          0
9.439724E-6          -1.136199E-9          -1.148799E-9          3.159948E+4          0
4.639938E-6          -1.099449E-9          -1.104699E-9          3.161259E+4          0
3.974549E-6          -6.187765E-9          -2.762654E-9          3.162328E+4          0
7.843147E-7          -3.574832E-9          -3.293431E-9          3.163068E+4          0
9.279768E-6          -1.131999E-9          -1.110999E-9          3.164378E+4          0
5.743407E-6          -7.213093E-9          -2.014002E-9          3.165490E+4          0
2.182964E-6          -4.121883E-9          -4.552385E-9          3.165939E+4          0
4.639967E-6          -1.101549E-9          -1.110999E-9          3.167228E+4          0
4.585763E-7          -8.092995E-9          -3.339631E-9          3.167597E+4          0
3.201290E-7          -1.141449E-9          -1.130949E-9          3.168936E+4          0
1.808056E-6          -2.805704E-9          -6.091689E-9          3.169427E+4          0
6.401218E-7          -1.118349E-9          -1.121499E-9          3.170747E+4          0
2.274357E-6          -7.128042E-9          -1.967802E-9          3.171809E+4          0
5.919894E-6          -1.115199E-9          -1.119399E-9          3.173119E+4          0
5.570276E-6          -2.742179E-9          -3.172155E-9          3.173288E+4          0
8.799785E-6          -1.120449E-9          -1.124649E-9          3.174629E+4          0
6.559843E-6          -1.101549E-9          -1.117299E-9          3.175938E+4          0
1.144687E-7          -2.563678E-9          -2.826179E-9          3.176638E+4          0
7.359826E-6          -1.116249E-9          -1.114149E-9          3.177958E+4          0
4.105018E-7          -5.093136E-9          -5.804513E-9          3.178577E+4          0
1.467124E-6          -4.718285E-9          -3.895083E-9          3.179498E+4          0
1.838219E-6          -5.347237E-9          -4.202733E-9          3.179699E+4          0
1.760071E-6          -1.110999E-9          -1.117824E-9          3.180997E+4          0
7.019110E-7          -8.803322E-9          -4.254184E-9          3.181308E+4          0
8.799798E-6          -1.115199E-9          -1.122549E-9          3.182621E+4          0
1.007972E-5          -1.100499E-9          -1.116249E-9          3.183929E+4          0
6.719890E-6          -1.114149E-9          -1.116249E-9          3.185228E+4          0
3.839979E-6          -1.124649E-9          -1.131999E-9          3.186539E+4          0
7.039838E-6          -1.131999E-9          -1.112574E-9          3.187829E+4          0
2.436238E-6          -1.861226E-9          -2.744804E-9          3.188309E+4          0
3.084601E-7          -1.149238E-8          -4.363909E-9          3.189027E+4          0
4.490581E-6          -3.879332E-9          -3.622082E-9          3.189208E+4          0
2.880060E-6          -1.110999E-9          -1.135674E-9          3.190528E+4          0
3.839799E-7          -4.442134E-9          -3.306031E-9          3.191728E+4          0
6.970455E-7          -2.415103E-9          -2.339503E-9          3.192642E+4          0
1.023970E-5          -1.112049E-9          -1.114149E-9          3.193961E+4          0
6.418892E-7          -2.839304E-9          -2.734829E-9          3.195159E+4          0
9.279738E-6          -1.163499E-9          -1.157724E-9          3.196458E+4          0
6.401277E-7          -1.114149E-9          -1.123599E-9          3.197749E+4          0
1.315115E-6          -9.890601E-9          -4.786010E-9          3.198088E+4          0
2.191212E-7          -4.143408E-9          -2.566303E-9          3.198568E+4          0
1.280085E-6          -1.123599E-9          -1.120449E-9          3.199857E+4          0
3.236149E-7          -9.055323E-9          -4.555535E-9          3.200557E+4          0
2.721352E-6          -8.837448E-9          -3.088680E-9          3.201398E+4          0
5.678689E-6          -2.602004E-9          -3.463531E-9          3.202398E+4          0
1.601599E-7          -1.125699E-9          -1.116249E-9          3.203688E+4          0
9.439745E-6          -1.113099E-9          -1.107849E-9          3.205057E+4          0
3.231390E-6          -3.534931E-9          -3.988533E-9          3.206196E+4          0
6.401123E-7          -1.130949E-9          -1.142499E-9          3.207517E+4          0
1.269073E-6          -3.904533E-9          -5.619188E-9          3.208547E+4          0
5.599914E-6          -1.110999E-9          -1.122549E-9          3.209838E+4          0
8.758848E-7          -4.514584E-9          -2.314303E-9          3.210077E+4          0
1.687522E-6          -2.117952E-9          -2.548453E-9          3.210559E+4          0
1.711215E-6          -5.412862E-9          -4.780235E-9          3.210850E+4          0
7.199826E-6          -1.098399E-9          -1.099449E-9          3.212166E+4          0
3.481565E-6          -3.959658E-9          -2.652404E-9          3.212428E+4          0
4.639969E-6          -1.128324E-9          -1.118349E-9          3.213727E+4          0
3.679976E-6          -1.105749E-9          -1.116249E-9          3.215019E+4          0
2.400046E-6          -1.134099E-9          -1.133049E-9          3.216327E+4          0
3.680011E-6          -1.107849E-9          -1.108899E-9          3.217618E+4          0
8.479760E-6          -1.113099E-9          -1.116249E-9          3.218917E+4          0
2.130688E-6          -6.480715E-9          -3.122805E-9          3.219948E+4          0
3.201516E-7          -1.096299E-9          -1.115199E-9          3.221238E+4          0
1.029351E-5          -7.091817E-9          -2.484403E-9          3.222289E+4          0
2.636351E-6          -2.778404E-9          -5.202337E-9          3.223497E+4          0
3.588480E-7          -6.802016E-9          -5.112561E-9          3.224488E+4          0
2.499387E-6          -5.093661E-9          -1.869101E-9          3.224737E+4          0
8.000972E-7          -1.130949E-9          -1.119399E-9          3.226069E+4          0
2.073789E-6          -2.839829E-9          -3.652532E-9          3.226528E+4          0
1.349130E-7          -4.532434E-9          -2.374153E-9          3.227677E+4          0
3.360010E-6          -1.119399E-9          -1.109949E-9          3.228997E+4          0
9.919709E-6          -1.097349E-9          -1.101549E-9          3.230298E+4          0
9.119736E-6          -1.108899E-9          -1.105749E-9          3.231575E+4          0
7.679818E-6          -1.102074E-9          -1.094199E-9          3.232879E+4          0
7.415417E-7          -4.948236E-9          -2.794154E-9          3.233669E+4          0
3.542424E-7          -7.457743E-9          -8.816972E-9          3.234027E+4          0
2.560026E-6          -1.108374E-9          -1.117824E-9          3.235318E+4          0
2.078494E-6          -6.199840E-9          -3.232531E-9          3.236378E+4          0
5.160597E-6          -2.899680E-9          -3.118080E-9          3.236495E+4          0
6.300130E-6          -5.848088E-9          -2.111127E-9          3.237395E+4          0
1.274207E-6          -7.488193E-9          -6.920667E-9          3.237779E+4          0
1.601125E-7          -1.116249E-9          -1.106799E-9          3.239077E+4          0
9.472757E-6          -8.574947E-9          -4.765010E-9          3.239168E+4          0
5.774710E-6          -9.504725E-9          -2.422453E-9          3.239469E+4          0
5.872511E-6          -6.600941E-9          -7.230418E-9          3.239938E+4          0
8.159764E-6          -1.109949E-9          -1.118349E-9          3.241237E+4          0
3.128347E-6          -1.863851E-9          -2.644004E-9          3.242059E+4          0
1.007972E-5          -1.110999E-9          -1.112049E-9          3.243389E+4          0
1.854298E-6          -8.888373E-9          -9.960426E-9          3.244266E+4          0
3.883241E-6          -2.569454E-9          -2.440303E-9          3.245520E+4          0
6.879957E-7          -2.557378E-9          -5.739938E-9          3.245958E+4          0
4.799951E-6          -1.102599E-9          -1.112049E-9          3.247268E+4          0
9.119741E-6          -1.105749E-9          -1.108899E-9          3.248569E+4          0
4.799943E-6          -1.107849E-9          -1.106799E-9          3.249898E+4          0
1.014092E-6          -9.354574E-9          -2.501203E-9          3.250198E+4          0
1.440102E-6          -1.108899E-9          -1.119399E-9          3.251567E+4          0
2.400068E-6          -1.113099E-9          -1.113099E-9          3.252907E+4          0
6.495507E-7          -7.413643E-9          -2.968455E-9          3.253116E+4          0
6.559868E-6          -1.107849E-9          -1.114149E-9          3.254436E+4          0
9.279776E-6          -1.120449E-9          -1.115199E-9          3.255768E+4          0
8.064603E-7          -2.723804E-9          -2.669204E-9          3.255977E+4          0
2.855520E-6          -1.060198E-8          -6.436615E-9          3.257108E+4          0
2.080063E-6          -1.103649E-9          -1.110999E-9          3.258437E+4          0
1.840028E-7          -6.042339E-9          -4.352884E-9          3.259437E+4          0
3.200048E-6          -1.103649E-9          -1.104699E-9          3.260766E+4          0
3.971146E-6          -6.734291E-9          -5.035911E-9          3.261868E+4          0
6.787416E-7          -1.130916E-8          -2.850329E-9          3.262237E+4          0
3.416193E-6          -4.544510E-9          -3.146430E-9          3.263047E+4          0
9.439741E-6          -1.098399E-9          -1.100499E-9          3.264349E+4          0
4.959974E-6          -1.108899E-9          -1.095774E-9          3.265637E+4          0
3.039982E-6          -1.116249E-9          -1.115199E-9          3.266957E+4          0
3.359991E-6          -1.110999E-9          -1.109949E-9          3.268297E+4          0
5.119962E-6          -1.119399E-9          -1.109949E-9          3.269638E+4          0
7.709398E-7          -3.991683E-9          -3.933933E-9          3.269748E+4          0
3.840013E-6          -1.097349E-9          -1.089999E-9          3.271109E+4          0
5.279928E-6          -1.121499E-9          -1.140399E-9          3.272429E+4          0
2.208607E-6          -8.389621E-9          -5.270062E-9          3.273666E+4          0
9.601159E-7          -1.105749E-9          -1.112049E-9          3.275008E+4          0
8.319800E-6          -1.110999E-9          -1.122549E-9          3.276319E+4          0
9.584571E-7          -6.755291E-9          -4.127133E-9          3.277577E+4          0
8.479734E-6          -1.119924E-9          -1.124649E-9          3.278879E+4          0
3.360030E-6          -1.116249E-9          -1.104699E-9          3.280187E+4          0
6.719867E-6          -1.094199E-9          -1.109949E-9          3.281478E+4          0
4.259747E-7          -6.585716E-9          -3.179505E-9          3.282148E+4          0
2.091314E-6          -5.414437E-9          -4.604360E-9          3.282377E+4          0
1.708107E-6          -5.712638E-9          -2.196177E-9          3.282967E+4          0
2.714864E-6          -6.062289E-9          -2.090127E-9          3.283992E+4          0
1.760036E-6          -1.128324E-9          -1.110999E-9          3.285300E+4          0
2.400052E-6          -1.095249E-9          -1.130949E-9          3.286668E+4          0
3.999972E-6          -1.121499E-9          -1.124649E-9          3.287957E+4          0
4.160005E-6          -1.115199E-9          -1.124649E-9          3.289278E+4          0
7.039837E-6          -1.107849E-9          -1.118349E-9          3.290608E+4          0
3.840004E-6          -1.112049E-9          -1.108899E-9          3.291928E+4          0
2.400043E-6          -1.139349E-9          -1.112049E-9          3.293352E+4          0
9.689805E-7          -5.343037E-9          -2.294353E-9          3.294148E+4          0
1.120053E-6          -1.142499E-9          -1.139349E-9          3.295537E+4          0
5.919891E-6          -1.107849E-9          -1.121499E-9          3.296826E+4          0
2.720061E-6          -1.120449E-9          -1.180299E-9          3.298178E+4          0
7.320166E-7          -2.912805E-9          -2.499103E-9          3.299367E+4          0
2.080045E-6          -1.124649E-9          -1.128849E-9          3.300678E+4          0
2.720045E-6          -1.113099E-9          -1.128849E-9          3.301987E+4          0
2.986259E-7          -1.034368E-8          -1.930002E-9          3.302797E+4          0
5.279944E-6          -1.115199E-9          -1.114149E-9          3.304097E+4          0
2.125297E-6          -5.372962E-9          -2.848754E-9          3.305017E+4          0
2.880037E-6          -1.109949E-9          -1.113099E-9          3.306309E+4          0
1.130013E-6          -6.666566E-9          -2.841404E-9          3.306889E+4          0
5.118517E-7          -9.190774E-9          -4.637960E-9          3.308068E+4          0
6.719744E-7          -1.114010E-8          -2.531128E-9          3.308658E+4          0
8.479760E-6          -1.114149E-9          -1.103649E-9          3.309970E+4          0
3.125352E-6          -4.469959E-9          -3.298681E-9          3.310198E+4          0
1.120077E-6          -1.170324E-9          -1.199724E-9          3.311497E+4          0
3.200037E-6          -1.101549E-9          -1.112049E-9          3.312808E+4          0
1.280081E-6          -1.108899E-9          -1.109949E-9          3.314098E+4          0
3.617487E-6          -2.521153E-9          -3.121755E-9          3.314327E+4          0
1.450596E-6          -1.008170E-8          -2.332153E-9          3.314977E+4          0
3.773111E-6          -1.075790E-8          -5.527312E-9          3.315298E+4          0
1.199557E-6          -5.432287E-9          -2.493853E-9          3.316088E+4          0
1.329801E-6          -1.173546E-8          -4.957686E-9          3.317032E+4          0
1.427340E-6          -9.281074E-9          -5.197611E-9          3.318208E+4          0
6.719859E-6          -1.116249E-9          -1.121499E-9          3.319517E+4          0
8.959747E-6          -1.185549E-9          -1.140399E-9          3.320831E+4          0
6.239893E-6          -1.136724E-9          -1.114149E-9          3.322138E+4          0
6.079890E-6          -1.112049E-9          -1.105749E-9          3.323508E+4          0
3.172271E-6          -3.406831E-9          -3.306556E-9          3.323678E+4          0
1.228059E-6          -6.533216E-9          -3.983808E-9          3.324547E+4          0
2.556794E-6          -3.206280E-9          -5.889564E-9          3.324877E+4          0
2.880049E-6          -1.136199E-9          -1.119399E-9          3.326237E+4          0
1.881435E-6          -6.026064E-9          -3.996408E-9          3.326406E+4          0
8.319800E-6          -1.106799E-9          -1.106799E-9          3.327719E+4          0
4.959946E-6          -1.116249E-9          -1.122549E-9          3.329008E+4          0
2.289307E-7          -3.801107E-9          -2.029752E-9          3.329748E+4          0
1.229871E-6          -2.159952E-9          -2.943780E-9          3.329958E+4          0
8.114891E-6          -6.555266E-9          -3.184230E-9          3.330109E+4          0
8.386428E-7          -8.288296E-9          -3.230431E-9          3.331038E+4          0
2.489864E-6          -7.903995E-9          -5.680613E-9          3.332008E+4          0
1.841720E-6          -2.773154E-9          -3.088680E-9          3.332748E+4          0
1.172279E-6          -9.782450E-9          -3.280306E-9          3.333898E+4          0
4.575357E-6          -5.000736E-9          -4.718810E-9          3.334487E+4          0
2.681860E-6          -3.276631E-9          -3.689282E-9          3.334628E+4          0
1.480898E-6          -4.218484E-9          -6.998892E-9          3.335637E+4          0
2.309687E-6          -7.083942E-9          -5.083686E-9          3.335927E+4          0
5.919937E-6          -1.124649E-9          -1.130949E-9          3.337247E+4          0
4.768063E-7          -1.106135E-8          -4.770260E-9          3.337998E+4          0
2.080030E-6          -1.113099E-9          -1.114149E-9          3.339347E+4          0
5.613061E-7          -2.751629E-9          -2.885504E-9          3.340607E+4          0
9.950064E-7          -1.083770E-8          -2.298028E-9          3.341287E+4          0
6.875310E-7          -9.056898E-9          -2.912280E-9          3.341736E+4          0
4.159968E-6          -1.099449E-9          -1.098399E-9          3.343069E+4          0
3.769973E-6          -5.978289E-9          -2.469703E-9          3.344208E+4          0
3.520012E-6          -1.099974E-9          -1.101549E-9          3.345569E+4          0
6.399855E-6          -1.099449E-9          -1.091049E-9          3.346859E+4          0
7.223986E-6          -8.666822E-9          -1.915302E-9          3.347359E+4          0
8.159784E-6          -1.128849E-9          -1.107324E-9          3.348635E+4          0
7.895857E-7          -7.791119E-9          -6.750041E-9          3.349297E+4          0
3.679984E-6          -1.112049E-9          -1.118349E-9          3.350599E+4          0
6.147846E-7          -1.035103E-8          -6.832991E-9          3.350707E+4          0
7.039874E-6          -1.116774E-9          -1.126749E-9          3.352078E+4          0
6.239875E-6          -1.135674E-9          -1.133049E-9          3.353375E+4          0
6.559856E-6          -1.124649E-9          -1.103649E-9          3.354708E+4          0
2.445561E-6          -1.026808E-8          -4.617485E-9          3.355718E+4          0
1.193385E-6          -3.612107E-9          -4.051008E-9          3.356827E+4          0
4.040469E-7          -3.843107E-9          -2.258128E-9          3.357129E+4          0
1.219508E-7          -5.086311E-9          -3.145905E-9          3.357277E+4          0
1.770552E-7          -8.826948E-9          -5.112561E-9          3.358032E+4          0
6.399882E-6          -1.124649E-9          -1.101024E-9          3.359338E+4          0
7.199816E-6          -1.106799E-9          -1.138299E-9          3.360679E+4          0
7.039833E-6          -1.134099E-9          -1.128849E-9          3.361967E+4          0
3.201270E-7          -1.124649E-9          -1.124649E-9          3.363278E+4          0
3.201345E-7          -1.110999E-9          -1.119924E-9          3.364597E+4          0
1.600065E-6          -1.123599E-9          -1.093149E-9          3.365886E+4          0
6.401436E-7          -1.105749E-9          -1.126749E-9          3.367218E+4          0
6.879837E-6          -1.115199E-9          -1.114149E-9          3.368548E+4          0
1.937401E-7          -4.463134E-9          -2.883404E-9          3.369486E+4          0
5.388350E-6          -4.088808E-9          -5.144061E-9          3.369988E+4          0
3.490448E-6          -2.563153E-9          -5.042211E-9          3.370299E+4          0
2.080036E-6          -1.108899E-9          -1.119399E-9          3.371668E+4          0
6.692982E-7          -9.326224E-9          -2.693354E-9          3.371838E+4          0
5.279932E-6          -1.137249E-9          -1.122549E-9          3.373168E+4          0
7.519836E-6          -1.109949E-9          -1.115199E-9          3.374548E+4          0
1.665092E-6          -3.369556E-9          -7.424668E-9          3.375547E+4          0
5.599945E-6          -1.132524E-9          -1.139874E-9          3.376858E+4          0
4.959941E-6          -1.150899E-9          -1.129899E-9          3.378167E+4          0
7.999799E-6          -1.118349E-9          -1.107849E-9          3.379468E+4          0
1.120117E-6          -1.113099E-9          -1.115724E-9          3.380765E+4          0
4.160003E-6          -1.109949E-9          -1.096299E-9          3.382078E+4          0
4.697875E-7          -5.071611E-9          -2.860304E-9          3.382948E+4          0
1.173589E-7          -4.276759E-9          -3.240931E-9          3.384262E+4          0
3.895161E-7          -2.405653E-9          -5.113611E-9          3.385327E+4          0
1.122093E-6          -1.223263E-8          -2.775779E-9          3.386098E+4          0
8.064748E-6          -1.912152E-9          -4.215334E-9          3.386729E+4          0
3.200027E-6          -1.106799E-9          -1.115199E-9          3.388059E+4          0
1.408060E-6          -1.175436E-8          -2.839829E-9          3.388519E+4          0
7.199867E-6          -1.113099E-9          -1.118349E-9          3.389818E+4          0
1.236479E-6          -1.170186E-8          -5.561438E-9          3.390077E+4          0
9.599711E-6          -1.115199E-9          -1.110999E-9          3.391438E+4          0
1.520066E-6          -9.946251E-9          -4.186983E-9          3.391942E+4          0
5.439953E-6          -1.116774E-9          -1.112049E-9          3.393327E+4          0
4.602640E-6          -2.308003E-9          -2.726429E-9          3.393437E+4          0
2.225374E-6          -4.818560E-9          -3.146955E-9          3.393949E+4          0
6.719867E-6          -1.113099E-9          -1.106799E-9          3.395268E+4          0
6.719885E-6          -1.110999E-9          -1.109949E-9          3.396577E+4          0
4.959912E-6          -1.112049E-9          -1.103649E-9          3.397967E+4          0
2.880017E-6          -1.105749E-9          -1.109949E-9          3.399275E+4          0
8.019836E-6          -6.103239E-9          -2.618804E-9          3.399529E+4          0
1.044954E-6          -9.171874E-9          -3.154830E-9          3.400828E+4          0
2.880009E-6          -1.092099E-9          -1.092099E-9          3.402118E+4          0
3.201343E-7          -1.106799E-9          -1.125699E-9          3.403447E+4          0
1.851474E-6          -9.352999E-9          -2.810954E-9          3.404556E+4          0
1.208607E-6          -3.831032E-9          -2.655554E-9          3.404777E+4          0
6.853991E-6          -2.427703E-9          -2.568928E-9          3.406018E+4          0
7.199831E-6          -1.104699E-9          -1.089999E-9          3.407398E+4          0
6.585045E-7          -3.355906E-9          -4.393834E-9          3.408637E+4          0
1.673624E-6          -4.892586E-9          -4.608035E-9          3.409608E+4          0
3.339457E-7          -1.099415E-8          -6.165189E-9          3.410457E+4          0
1.622051E-6          -2.203002E-9          -3.029355E-9          3.410788E+4          0
6.239893E-6          -1.112049E-9          -1.112049E-9          3.412098E+4          0
7.295037E-7          -7.471918E-9          -4.728260E-9          3.412907E+4          0
6.879873E-6          -1.095249E-9          -1.107849E-9          3.414298E+4          0
1.007967E-5          -1.125174E-9          -1.126749E-9          3.415649E+4          0
1.023970E-5          -1.114149E-9          -1.108899E-9          3.417041E+4          0
1.548236E-6          -9.671675E-9          -3.813182E-9          3.417338E+4          0
7.839834E-6          -1.102599E-9          -1.106799E-9          3.418677E+4          0
1.637057E-6          -9.889551E-9          -2.631404E-9          3.418775E+4          0
8.159795E-6          -1.116249E-9          -1.121499E-9          3.420118E+4          0
1.011933E-6          -7.228843E-9          -7.461418E-9          3.420258E+4          0
7.711481E-6          -8.454196E-9          -4.077783E-9          3.420778E+4          0
4.000000E-6          -1.089999E-9          -1.103649E-9          3.422105E+4          0
1.493379E-6          -8.012670E-9          -2.186727E-9          3.422556E+4          0
4.071568E-6          -3.951783E-9          -1.893251E-9          3.423418E+4          0
5.217380E-6          -3.233581E-9          -4.866860E-9          3.423707E+4          0
1.023970E-5          -1.118349E-9          -1.102599E-9          3.424998E+4          0
5.610126E-7          -8.777072E-9          -2.984205E-9          3.425407E+4          0
7.039829E-6          -1.107849E-9          -1.108899E-9          3.426709E+4          0
7.039857E-6          -1.113099E-9          -1.112049E-9          3.428028E+4          0
1.645241E-7          -5.244337E-9          -6.288565E-9          3.428158E+4          0
9.599734E-6          -1.112049E-9          -1.119399E-9          3.429469E+4          0
4.461640E-6          -2.485978E-9          -2.659754E-9          3.430407E+4          0
1.601543E-7          -1.114149E-9          -1.118349E-9          3.431738E+4          0
2.247633E-6          -2.105352E-9          -2.521678E-9          3.432688E+4          0
7.468762E-6          -4.857410E-9          -4.119258E-9          3.433278E+4          0
7.039827E-6          -1.110474E-9          -1.118349E-9          3.434585E+4          0
4.639970E-6          -1.151949E-9          -1.141449E-9          3.435958E+4          0
5.439932E-6          -1.105749E-9          -1.109949E-9          3.437270E+4          0
2.696860E-6          -7.895595E-9          -6.078564E-9          3.437498E+4          0
1.010687E-6          -4.162833E-9          -3.881957E-9          3.437887E+4          0
1.455275E-6          -2.203002E-9          -4.953486E-9          3.438358E+4          0
5.906456E-7          -2.996280E-9          -2.844029E-9          3.438497E+4          0
3.520015E-6          -1.123599E-9          -1.108899E-9          3.439870E+4          0
2.118608E-6          -2.486503E-9          -4.687835E-9          3.440256E+4          0
7.163666E-6          -3.001530E-9          -3.275581E-9          3.441238E+4          0
4.479953E-6          -1.119399E-9          -1.117299E-9          3.442589E+4          0
2.880036E-6          -1.109949E-9          -1.109949E-9          3.443909E+4          0
3.680011E-6          -1.134099E-9          -1.114149E-9          3.445237E+4          0
2.528561E-6          -9.128823E-9          -4.285159E-9          3.445447E+4          0
9.279749E-6          -1.098399E-9          -1.110999E-9          3.446849E+4          0
3.839996E-6          -1.102074E-9          -1.108899E-9          3.448138E+4          0
3.680005E-6          -1.134099E-9          -1.114149E-9          3.449437E+4          0
3.740528E-6          -1.028645E-8          -3.014130E-9          3.450319E+4          0
6.269395E-6          -9.037998E-9          -2.859254E-9          3.451228E+4          0
6.905171E-6          -6.753191E-9          -2.884454E-9          3.451869E+4          0
9.119703E-6          -1.116249E-9          -1.133049E-9          3.453179E+4          0
