DATI MISURA

Inizio misura: 17/10/2022 17:06:17
Tempo di acquisizione (sec): 2.499298E+5
Eventi acquisiti: 20665

TDC          QDC1          QDC2          Time          Valido
4.510230E-7          -3.829167E-9          -4.731250E-9          5.044626E+4          0
8.159881E-6          -2.943750E-9          -2.933333E-9          5.045990E+4          0
1.023981E-5          -2.960416E-9          -2.972916E-9          5.047317E+4          0
6.079967E-6          -2.927083E-9          -2.935416E-9          5.048635E+4          0
1.602799E-7          -2.929166E-9          -2.922916E-9          5.049955E+4          0
3.816441E-6          -5.461459E-9          -3.604167E-9          5.050555E+4          0
3.040144E-6          -2.922916E-9          -2.925000E-9          5.051895E+4          0
6.560009E-6          -2.922916E-9          -2.906250E-9          5.053213E+4          0
4.480147E-6          -2.976041E-9          -2.920833E-9          5.054545E+4          0
9.599883E-6          -2.914583E-9          -2.912500E-9          5.055890E+4          0
1.274586E-6          -4.937501E-9          -3.326041E-9          5.057016E+4          0
7.679918E-6          -2.918750E-9          -2.925000E-9          5.058325E+4          0
6.013765E-6          -6.685418E-9          -3.506250E-9          5.059484E+4          0
1.920166E-6          -2.922916E-9          -2.922916E-9          5.060856E+4          0
1.603767E-7          -2.920833E-9          -2.922916E-9          5.062161E+4          0
7.519929E-6          -2.933333E-9          -2.935416E-9          5.063503E+4          0
7.519973E-6          -2.939583E-9          -2.927083E-9          5.064824E+4          0
3.360107E-6          -2.929166E-9          -2.931250E-9          5.066145E+4          0
9.599846E-6          -2.933333E-9          -2.950000E-9          5.067446E+4          0
1.440416E-6          -6.445835E-9          -3.983333E-9          5.068405E+4          0
3.595116E-6          -6.604168E-9          -3.454167E-9          5.068693E+4          0
9.919908E-6          -2.943750E-9          -2.927083E-9          5.070025E+4          0
6.240010E-6          -2.927083E-9          -2.891666E-9          5.071345E+4          0
8.639933E-6          -2.927083E-9          -2.920833E-9          5.072666E+4          0
3.520163E-6          -2.944791E-9          -2.931250E-9          5.073984E+4          0
8.959868E-6          -2.929166E-9          -2.927083E-9          5.075286E+4          0
8.319995E-6          -2.935416E-9          -2.952083E-9          5.076636E+4          0
6.698156E-7          -3.566667E-9          -4.387500E-9          5.077095E+4          0
9.279855E-6          -2.920833E-9          -2.927083E-9          5.078425E+4          0
3.680052E-6          -2.872916E-9          -2.922916E-9          5.079775E+4          0
1.364675E-6          -4.055208E-9          -4.087500E-9          5.080344E+4          0
7.199981E-6          -2.956250E-9          -2.927083E-9          5.081743E+4          0
3.360075E-6          -2.933333E-9          -2.925000E-9          5.083115E+4          0
9.279865E-6          -2.925000E-9          -2.920833E-9          5.084477E+4          0
2.560150E-6          -2.922916E-9          -2.927083E-9          5.085805E+4          0
7.839997E-6          -2.948958E-9          -2.945833E-9          5.087146E+4          0
3.352765E-7          -7.388543E-9          -5.341667E-9          5.087485E+4          0
1.560299E-6          -4.464584E-9          -3.450000E-9          5.088644E+4          0
7.308139E-6          -7.771877E-9          -4.302084E-9          5.089005E+4          0
9.602491E-7          -2.937500E-9          -2.929166E-9          5.090324E+4          0
2.080183E-6          -2.891666E-9          -2.891666E-9          5.091631E+4          0
9.161472E-6          -5.575001E-9          -4.589584E-9          5.092326E+4          0
3.202472E-7          -2.931250E-9          -2.929166E-9          5.093654E+4          0
3.680174E-6          -2.925000E-9          -2.945833E-9          5.094974E+4          0
5.440067E-6          -2.920833E-9          -2.933333E-9          5.096315E+4          0
1.420685E-6          -7.454168E-9          -3.381250E-9          5.097236E+4          0
5.280036E-6          -2.939583E-9          -2.981250E-9          5.098545E+4          0
3.360075E-6          -2.935416E-9          -2.922916E-9          5.099885E+4          0
6.239985E-6          -2.927083E-9          -2.947916E-9          5.101214E+4          0
3.200195E-6          -2.937500E-9          -2.960416E-9          5.102533E+4          0
9.602129E-7          -2.916666E-9          -2.920833E-9          5.103865E+4          0
3.202667E-7          -2.927083E-9          -2.931250E-9          5.105181E+4          0
3.155638E-6          -3.307291E-9          -3.906250E-9          5.106066E+4          0
9.439883E-6          -2.943750E-9          -2.937500E-9          5.107369E+4          0
6.720031E-6          -2.887500E-9          -2.922916E-9          5.108688E+4          0
4.160059E-6          -2.927083E-9          -2.922916E-9          5.110035E+4          0
5.920053E-6          -2.927083E-9          -2.933333E-9          5.111334E+4          0
1.600208E-6          -2.931250E-9          -2.945833E-9          5.112666E+4          0
9.602363E-7          -2.881250E-9          -2.937500E-9          5.113975E+4          0
9.602270E-7          -2.970833E-9          -2.945833E-9          5.115301E+4          0
6.559965E-6          -2.922916E-9          -2.931250E-9          5.116646E+4          0
8.959866E-6          -2.922916E-9          -2.908333E-9          5.117966E+4          0
4.802862E-7          -2.929166E-9          -2.920833E-9          5.119265E+4          0
7.999919E-6          -2.935416E-9          -2.927083E-9          5.120605E+4          0
7.519901E-6          -2.943750E-9          -2.960416E-9          5.121925E+4          0
4.640080E-6          -2.931250E-9          -2.933333E-9          5.123244E+4          0
8.959887E-6          -2.927083E-9          -2.935416E-9          5.124566E+4          0
1.023982E-5          -2.929166E-9          -2.927083E-9          5.125896E+4          0
5.119992E-6          -2.912500E-9          -2.925000E-9          5.127206E+4          0
5.600060E-6          -2.922916E-9          -2.914583E-9          5.128546E+4          0
4.960104E-6          -2.939583E-9          -2.929166E-9          5.129845E+4          0
1.007986E-5          -2.947916E-9          -2.927083E-9          5.131183E+4          0
6.093586E-6          -3.714583E-9          -3.667708E-9          5.132135E+4          0
1.120268E-6          -2.916666E-9          -2.918750E-9          5.133475E+4          0
4.791052E-7          -3.472917E-9          -4.002083E-9          5.134604E+4          0
5.120117E-6          -2.931250E-9          -2.935416E-9          5.135935E+4          0
6.079956E-6          -2.935416E-9          -2.952083E-9          5.137243E+4          0
4.320137E-6          -2.937500E-9          -2.931250E-9          5.138566E+4          0
9.351105E-6          -3.687500E-9          -3.387500E-9          5.139326E+4          0
9.439916E-6          -2.927083E-9          -2.906250E-9          5.140635E+4          0
6.560014E-6          -2.952083E-9          -2.941666E-9          5.141945E+4          0
9.119786E-6          -2.945833E-9          -2.931250E-9          5.143285E+4          0
3.520199E-6          -2.920833E-9          -2.922916E-9          5.144586E+4          0
1.920206E-6          -2.931250E-9          -2.935416E-9          5.145924E+4          0
2.240185E-6          -2.927083E-9          -2.927083E-9          5.147245E+4          0
9.198732E-6          -6.939585E-9          -6.133334E-9          5.147388E+4          0
8.959877E-6          -2.918750E-9          -2.931250E-9          5.148725E+4          0
7.040011E-6          -2.908333E-9          -2.912500E-9          5.150025E+4          0
5.759976E-6          -2.927083E-9          -2.933333E-9          5.151366E+4          0
4.160185E-6          -2.920833E-9          -2.931250E-9          5.152714E+4          0
7.519922E-6          -2.933333E-9          -2.918750E-9          5.154026E+4          0
4.320140E-6          -2.933333E-9          -2.934375E-9          5.155355E+4          0
6.720052E-6          -2.917708E-9          -2.925000E-9          5.156685E+4          0
3.612882E-6          -5.152084E-9          -4.697917E-9          5.156845E+4          0
4.480045E-6          -2.945833E-9          -2.927083E-9          5.158175E+4          0
2.366027E-6          -3.591667E-9          -5.207292E-9          5.159004E+4          0
5.120006E-6          -2.920833E-9          -2.929166E-9          5.160316E+4          0
4.640074E-6          -2.935416E-9          -2.918750E-9          5.161656E+4          0
6.720001E-6          -2.918750E-9          -2.927083E-9          5.162964E+4          0
9.390198E-7          -7.117710E-9          -4.316667E-9          5.163925E+4          0
3.840027E-6          -2.925000E-9          -2.941666E-9          5.165305E+4          0
4.320081E-6          -2.918750E-9          -2.906250E-9          5.166616E+4          0
8.159975E-6          -2.922916E-9          -2.902083E-9          5.167946E+4          0
1.781800E-7          -3.637500E-9          -3.685417E-9          5.168684E+4          0
3.202402E-7          -2.931250E-9          -2.929166E-9          5.170025E+4          0
7.839901E-6          -2.929166E-9          -2.927083E-9          5.171345E+4          0
9.759792E-6          -2.952083E-9          -2.927083E-9          5.172666E+4          0
8.159971E-6          -2.929166E-9          -2.925000E-9          5.173994E+4          0
4.456400E-6          -3.579167E-9          -4.993751E-9          5.174705E+4          0
1.602508E-7          -2.914583E-9          -2.918750E-9          5.176014E+4          0
5.439991E-6          -2.914583E-9          -2.917708E-9          5.177346E+4          0
9.759821E-6          -2.933333E-9          -2.920833E-9          5.178666E+4          0
2.180786E-7          -5.988543E-9          -4.151042E-9          5.179015E+4          0
5.600021E-6          -2.929166E-9          -2.931250E-9          5.180366E+4          0
7.359953E-6          -2.925000E-9          -2.937500E-9          5.181685E+4          0
5.760107E-6          -2.933333E-9          -2.922916E-9          5.183015E+4          0
2.560213E-6          -2.941666E-9          -2.927083E-9          5.184335E+4          0
8.237191E-7          -3.891667E-9          -3.683333E-9          5.185484E+4          0
5.920039E-6          -2.922916E-9          -2.922916E-9          5.186803E+4          0
2.161824E-6          -3.616667E-9          -3.454167E-9          5.187685E+4          0
3.360067E-6          -2.931250E-9          -2.927083E-9          5.189011E+4          0
1.603382E-7          -2.919791E-9          -2.944791E-9          5.190315E+4          0
9.279828E-6          -2.958333E-9          -2.925000E-9          5.191644E+4          0
4.799975E-6          -2.935416E-9          -2.950000E-9          5.193055E+4          0
5.919979E-6          -2.935416E-9          -2.922916E-9          5.194385E+4          0
3.040070E-6          -2.922916E-9          -2.937500E-9          5.195706E+4          0
2.720153E-6          -2.929166E-9          -2.929166E-9          5.197021E+4          0
4.480068E-6          -2.962500E-9          -2.935416E-9          5.198366E+4          0
1.788531E-6          -4.239584E-9          -3.691667E-9          5.199295E+4          0
5.440068E-6          -2.955208E-9          -2.935416E-9          5.200615E+4          0
4.160124E-6          -2.927083E-9          -2.892708E-9          5.201945E+4          0
6.239943E-6          -2.912500E-9          -2.933333E-9          5.203273E+4          0
1.007979E-5          -2.931250E-9          -2.912500E-9          5.204594E+4          0
1.280202E-6          -2.925000E-9          -2.906250E-9          5.205926E+4          0
9.919916E-6          -2.916666E-9          -2.925000E-9          5.207225E+4          0
4.480143E-6          -2.937500E-9          -2.941666E-9          5.208556E+4          0
6.719925E-6          -2.920833E-9          -2.908333E-9          5.209886E+4          0
5.033683E-7          -3.662500E-9          -4.646875E-9          5.210296E+4          0
1.314748E-7          -4.889584E-9          -3.816667E-9          5.211104E+4          0
7.199962E-6          -2.947916E-9          -2.929166E-9          5.212423E+4          0
6.879962E-6          -2.935416E-9          -2.925000E-9          5.213745E+4          0
3.520068E-6          -2.931250E-9          -2.941666E-9          5.215057E+4          0
1.760158E-6          -2.927083E-9          -2.914583E-9          5.216384E+4          0
3.040137E-6          -2.941666E-9          -2.995833E-9          5.217696E+4          0
4.800154E-6          -2.947916E-9          -2.935416E-9          5.219034E+4          0
9.599808E-6          -2.935416E-9          -2.912500E-9          5.220355E+4          0
1.519239E-6          -5.668751E-9          -4.009375E-9          5.221044E+4          0
1.579757E-6          -4.077083E-9          -3.460417E-9          5.222105E+4          0
3.040139E-6          -2.923958E-9          -2.920833E-9          5.223426E+4          0
8.092308E-7          -4.687500E-9          -3.425000E-9          5.224364E+4          0
7.999898E-6          -2.945833E-9          -2.939583E-9          5.225695E+4          0
9.602076E-7          -2.947916E-9          -2.943750E-9          5.227014E+4          0
4.320114E-6          -2.954166E-9          -2.941666E-9          5.228346E+4          0
1.760117E-6          -2.941666E-9          -2.943750E-9          5.229676E+4          0
3.840095E-6          -2.925000E-9          -2.922916E-9          5.230994E+4          0
1.603717E-7          -2.939583E-9          -2.931250E-9          5.232324E+4          0
1.440206E-6          -2.966666E-9          -2.943750E-9          5.233646E+4          0
1.060542E-6          -5.777084E-9          -3.829167E-9          5.234954E+4          0
2.400105E-6          -2.931250E-9          -2.925000E-9          5.236275E+4          0
3.040095E-6          -2.927083E-9          -2.941666E-9          5.237606E+4          0
5.440072E-6          -2.993750E-9          -2.993750E-9          5.238914E+4          0
6.080079E-6          -2.920833E-9          -2.922916E-9          5.240234E+4          0
4.803117E-7          -2.927083E-9          -2.931250E-9          5.241625E+4          0
6.719970E-6          -2.956250E-9          -2.939583E-9          5.242954E+4          0
2.262864E-6          -4.498959E-9          -3.900000E-9          5.244254E+4          0
2.080251E-6          -2.935416E-9          -2.891666E-9          5.245595E+4          0
3.520209E-6          -2.929166E-9          -2.964583E-9          5.246916E+4          0
2.400218E-6          -2.985416E-9          -2.895833E-9          5.248215E+4          0
2.836602E-6          -3.808333E-9          -3.360416E-9          5.248905E+4          0
5.464931E-7          -3.437500E-9          -4.214584E-9          5.250126E+4          0
4.000113E-6          -3.022916E-9          -2.939583E-9          5.251434E+4          0
8.639841E-6          -2.927083E-9          -2.927083E-9          5.252773E+4          0
7.039966E-6          -2.927083E-9          -2.929166E-9          5.254165E+4          0
1.397167E-6          -3.672917E-9          -3.391667E-9          5.254536E+4          0
6.399950E-6          -2.931250E-9          -2.941666E-9          5.255855E+4          0
7.078954E-7          -4.041667E-9          -3.441667E-9          5.256595E+4          0
1.961368E-6          -4.020833E-9          -4.164584E-9          5.257015E+4          0
2.747179E-6          -3.795833E-9          -4.445834E-9          5.257305E+4          0
8.639882E-6          -2.958333E-9          -2.935416E-9          5.258624E+4          0
7.359963E-6          -2.914583E-9          -2.927083E-9          5.259965E+4          0
6.402597E-7          -2.925000E-9          -2.927083E-9          5.261280E+4          0
8.319968E-6          -2.916666E-9          -2.856250E-9          5.262614E+4          0
7.519922E-6          -2.927083E-9          -2.941666E-9          5.263915E+4          0
3.040111E-6          -2.939583E-9          -2.925000E-9          5.265236E+4          0
5.439963E-6          -2.933333E-9          -2.937500E-9          5.266585E+4          0
8.193984E-7          -6.993752E-9          -3.620833E-9          5.266956E+4          0
8.799828E-6          -2.935416E-9          -2.927083E-9          5.268326E+4          0
7.199975E-6          -2.935416E-9          -2.925000E-9          5.269626E+4          0
3.202372E-7          -2.906250E-9          -2.925000E-9          5.270976E+4          0
3.840083E-6          -2.943750E-9          -2.929166E-9          5.272276E+4          0
5.600130E-6          -2.927083E-9          -2.922916E-9          5.273604E+4          0
2.720104E-6          -2.927083E-9          -2.915625E-9          5.274924E+4          0
7.227765E-7          -3.972917E-9          -3.616667E-9          5.275814E+4          0
5.280034E-6          -2.891666E-9          -2.914583E-9          5.277145E+4          0
9.119850E-6          -2.916666E-9          -2.933333E-9          5.278454E+4          0
1.604235E-7          -2.916666E-9          -2.941666E-9          5.279774E+4          0
9.119888E-6          -2.927083E-9          -2.922916E-9          5.281105E+4          0
5.120000E-6          -2.931250E-9          -2.935416E-9          5.282424E+4          0
3.451446E-7          -5.104167E-9          -4.216667E-9          5.282875E+4          0
2.240133E-6          -2.927083E-9          -2.941666E-9          5.284215E+4          0
6.712826E-6          -7.327085E-9          -3.693750E-9          5.285385E+4          0
1.120105E-6          -2.927083E-9          -2.927083E-9          5.286705E+4          0
9.919930E-6          -2.927083E-9          -2.930208E-9          5.288028E+4          0
2.880164E-6          -2.929166E-9          -2.927083E-9          5.289335E+4          0
6.017197E-6          -3.697917E-9          -3.433333E-9          5.290465E+4          0
4.000087E-6          -2.931250E-9          -2.966666E-9          5.291803E+4          0
4.480097E-6          -2.931250E-9          -2.918750E-9          5.293105E+4          0
4.640061E-6          -2.927083E-9          -2.902083E-9          5.294435E+4          0
8.799953E-6          -2.945833E-9          -2.933333E-9          5.295785E+4          0
3.360105E-6          -2.927083E-9          -2.931250E-9          5.297125E+4          0
2.240233E-6          -2.929166E-9          -2.929166E-9          5.298445E+4          0
6.623914E-7          -3.895833E-9          -3.408333E-9          5.298775E+4          0
1.023983E-5          -2.927083E-9          -2.927083E-9          5.300135E+4          0
1.440146E-6          -2.939583E-9          -2.927083E-9          5.301450E+4          0
3.202496E-7          -2.916666E-9          -2.929166E-9          5.302754E+4          0
4.262314E-6          -4.689584E-9          -3.875000E-9          5.303216E+4          0
8.639808E-6          -3.041666E-9          -2.952083E-9          5.304565E+4          0
6.402445E-7          -2.920833E-9          -2.906250E-9          5.305873E+4          0
8.817719E-6          -5.479167E-9          -4.102084E-9          5.306893E+4          0
7.359931E-6          -2.927083E-9          -2.927083E-9          5.308235E+4          0
7.199975E-6          -2.922916E-9          -2.927083E-9          5.309565E+4          0
3.360160E-6          -2.954166E-9          -2.937500E-9          5.310935E+4          0
5.599939E-6          -2.950000E-9          -2.935416E-9          5.312285E+4          0
8.002967E-7          -2.948958E-9          -2.950000E-9          5.313605E+4          0
5.120123E-6          -2.920833E-9          -2.920833E-9          5.314914E+4          0
6.559899E-6          -2.922916E-9          -2.947916E-9          5.316245E+4          0
2.240103E-6          -2.927083E-9          -2.941666E-9          5.317565E+4          0
9.439840E-6          -2.935416E-9          -2.929166E-9          5.318875E+4          0
4.000094E-6          -2.927083E-9          -2.929166E-9          5.320175E+4          0
9.602240E-7          -2.906250E-9          -2.912500E-9          5.321506E+4          0
8.145999E-7          -3.641667E-9          -5.052084E-9          5.321855E+4          0
3.202571E-7          -2.918750E-9          -2.922916E-9          5.323184E+4          0
9.602042E-7          -2.943750E-9          -2.952083E-9          5.324504E+4          0
8.319977E-6          -2.922916E-9          -2.918750E-9          5.325864E+4          0
1.280212E-6          -2.945833E-9          -2.933333E-9          5.327214E+4          0
8.639987E-6          -2.941666E-9          -2.931250E-9          5.328527E+4          0
3.840075E-6          -2.926041E-9          -2.939583E-9          5.329854E+4          0
3.040111E-6          -2.928125E-9          -2.925000E-9          5.331185E+4          0
2.400164E-6          -2.929166E-9          -2.927083E-9          5.332484E+4          0
4.320027E-6          -2.931250E-9          -2.925000E-9          5.333805E+4          0
9.759801E-6          -2.931250E-9          -2.943750E-9          5.335127E+4          0
4.320092E-6          -2.933333E-9          -2.914583E-9          5.336477E+4          0
4.707613E-7          -5.383334E-9          -3.562500E-9          5.337225E+4          0
9.602375E-7          -2.941666E-9          -2.933333E-9          5.338535E+4          0
9.919775E-6          -2.960416E-9          -2.939583E-9          5.339886E+4          0
4.803441E-7          -2.910416E-9          -2.916666E-9          5.341194E+4          0
9.279761E-6          -2.944791E-9          -2.931250E-9          5.342525E+4          0
6.080020E-6          -2.931250E-9          -2.943750E-9          5.343853E+4          0
5.599976E-6          -2.960416E-9          -2.925000E-9          5.345167E+4          0
3.040135E-6          -2.937500E-9          -2.929166E-9          5.346484E+4          0
3.202267E-7          -2.930208E-9          -2.939583E-9          5.347805E+4          0
2.880058E-6          -2.939583E-9          -2.933333E-9          5.349125E+4          0
1.007975E-5          -2.941666E-9          -2.947916E-9          5.350435E+4          0
6.239915E-6          -2.935416E-9          -2.936458E-9          5.351766E+4          0
9.439866E-6          -2.931250E-9          -2.968750E-9          5.353105E+4          0
1.007983E-5          -2.929166E-9          -2.947916E-9          5.354406E+4          0
5.440044E-6          -2.929166E-9          -2.927083E-9          5.355764E+4          0
1.243641E-6          -4.416667E-9          -3.570833E-9          5.356634E+4          0
3.840140E-6          -2.922916E-9          -2.922916E-9          5.358046E+4          0
5.280007E-6          -2.939583E-9          -2.931250E-9          5.359397E+4          0
1.600205E-6          -2.937500E-9          -2.922916E-9          5.360716E+4          0
2.080102E-6          -2.925000E-9          -2.920833E-9          5.362035E+4          0
1.023991E-5          -2.964583E-9          -2.945833E-9          5.363357E+4          0
7.039999E-6          -2.927083E-9          -2.968750E-9          5.364685E+4          0
3.202378E-7          -2.929166E-9          -2.920833E-9          5.366024E+4          0
5.095702E-6          -6.670835E-9          -3.383333E-9          5.367165E+4          0
5.111699E-7          -3.696875E-9          -3.710417E-9          5.367495E+4          0
8.159931E-6          -2.943750E-9          -2.935416E-9          5.368806E+4          0
5.119995E-6          -3.002083E-9          -2.925000E-9          5.370144E+4          0
3.520015E-6          -2.956250E-9          -2.935416E-9          5.371516E+4          0
6.240022E-6          -2.958333E-9          -2.933333E-9          5.372834E+4          0
7.148385E-6          -6.272918E-9          -4.016667E-9          5.374116E+4          0
6.402368E-7          -2.922916E-9          -2.920833E-9          5.375435E+4          0
8.959773E-6          -2.939583E-9          -2.891666E-9          5.376787E+4          0
8.959957E-6          -2.929166E-9          -2.931250E-9          5.378095E+4          0
6.402408E-7          -2.939583E-9          -2.939583E-9          5.379415E+4          0
5.280015E-6          -2.935416E-9          -2.910416E-9          5.380745E+4          0
9.119888E-6          -2.929166E-9          -2.952083E-9          5.382065E+4          0
8.002624E-7          -2.952083E-9          -2.925000E-9          5.383385E+4          0
3.165025E-6          -4.256250E-9          -3.447917E-9          5.384675E+4          0
2.896791E-6          -4.843751E-9          -3.806250E-9          5.385066E+4          0
6.720002E-6          -2.933333E-9          -2.935416E-9          5.386375E+4          0
3.840062E-6          -2.927083E-9          -2.935416E-9          5.387694E+4          0
1.023978E-5          -2.927083E-9          -2.937500E-9          5.389034E+4          0
9.759800E-6          -2.931250E-9          -2.927083E-9          5.390335E+4          0
8.479921E-6          -2.931250E-9          -2.941666E-9          5.391673E+4          0
3.680089E-6          -2.989583E-9          -2.941666E-9          5.393026E+4          0
9.919907E-6          -2.929166E-9          -2.922916E-9          5.394366E+4          0
6.559919E-6          -2.929166E-9          -2.929166E-9          5.395694E+4          0
1.280194E-6          -2.922916E-9          -2.927083E-9          5.397015E+4          0
2.400162E-6          -2.940625E-9          -2.945833E-9          5.398334E+4          0
9.759921E-6          -2.920833E-9          -2.927083E-9          5.399665E+4          0
5.760082E-6          -2.964583E-9          -3.020833E-9          5.400974E+4          0
4.960111E-6          -2.966666E-9          -2.929166E-9          5.402314E+4          0
4.000080E-6          -2.935416E-9          -2.947916E-9          5.403643E+4          0
3.033325E-7          -3.960417E-9          -3.500000E-9          5.404346E+4          0
7.360009E-6          -2.929166E-9          -2.965625E-9          5.405658E+4          0
3.040101E-6          -2.933333E-9          -2.943750E-9          5.407025E+4          0
8.959948E-6          -2.950000E-9          -2.928125E-9          5.408365E+4          0
7.359968E-6          -2.927083E-9          -2.926041E-9          5.409724E+4          0
3.360104E-6          -2.929166E-9          -2.931250E-9          5.411054E+4          0
7.200046E-6          -2.922916E-9          -2.929166E-9          5.412385E+4          0
9.759881E-6          -2.927083E-9          -2.944791E-9          5.413695E+4          0
8.639944E-6          -2.947916E-9          -2.937500E-9          5.415046E+4          0
8.959927E-6          -2.929166E-9          -2.933333E-9          5.416364E+4          0
9.759907E-6          -2.925000E-9          -2.925000E-9          5.417695E+4          0
9.279784E-6          -2.927083E-9          -2.927083E-9          5.419003E+4          0
4.800008E-6          -3.012500E-9          -2.987500E-9          5.420335E+4          0
8.263803E-8          -5.112501E-9          -3.714583E-9          5.421296E+4          0
3.840069E-6          -2.927083E-9          -2.935416E-9          5.422615E+4          0
1.106978E-6          -4.770834E-9          -4.233334E-9          5.423816E+4          0
3.520157E-6          -2.922916E-9          -2.910416E-9          5.425125E+4          0
5.760024E-6          -2.937500E-9          -2.943750E-9          5.426465E+4          0
2.400141E-6          -2.980208E-9          -2.950000E-9          5.427765E+4          0
5.919919E-6          -2.985416E-9          -2.995833E-9          5.429166E+4          0
9.599776E-6          -2.931250E-9          -2.927083E-9          5.430498E+4          0
9.119888E-6          -2.927083E-9          -2.929166E-9          5.431795E+4          0
3.200263E-6          -2.933333E-9          -2.941666E-9          5.433145E+4          0
6.402516E-7          -2.915625E-9          -2.929166E-9          5.434453E+4          0
4.480075E-6          -2.927083E-9          -2.977083E-9          5.435784E+4          0
7.680037E-6          -2.937500E-9          -2.913541E-9          5.437105E+4          0
4.320138E-6          -2.935416E-9          -2.980208E-9          5.438505E+4          0
1.523464E-6          -3.496875E-9          -3.866667E-9          5.438924E+4          0
5.120073E-6          -2.935416E-9          -2.933333E-9          5.440236E+4          0
6.174024E-7          -3.522917E-9          -3.577083E-9          5.440526E+4          0
3.840009E-6          -2.975000E-9          -2.943750E-9          5.441856E+4          0
3.109096E-6          -3.793750E-9          -4.300000E-9          5.443184E+4          0
7.839912E-6          -2.943750E-9          -2.937500E-9          5.444515E+4          0
2.484498E-7          -4.775000E-9          -3.410417E-9          5.445494E+4          0
1.440071E-6          -2.945833E-9          -2.939583E-9          5.446826E+4          0
1.120191E-6          -2.897916E-9          -2.925000E-9          5.448155E+4          0
7.039985E-6          -2.925000E-9          -2.943750E-9          5.449465E+4          0
4.640066E-6          -2.925000E-9          -2.956250E-9          5.450774E+4          0
7.039948E-6          -2.935416E-9          -2.937500E-9          5.452104E+4          0
1.440196E-6          -2.941666E-9          -2.929166E-9          5.453426E+4          0
6.719968E-6          -2.931250E-9          -2.918750E-9          5.454736E+4          0
9.055920E-7          -6.696876E-9          -4.441667E-9          5.455105E+4          0
3.360118E-6          -2.918750E-9          -2.941666E-9          5.456445E+4          0
2.432748E-6          -4.558334E-9          -3.964583E-9          5.457155E+4          0
4.480198E-6          -2.937500E-9          -2.947916E-9          5.458483E+4          0
1.600240E-6          -2.956250E-9          -2.941666E-9          5.459785E+4          0
7.679855E-6          -2.927083E-9          -2.931250E-9          5.461106E+4          0
9.032025E-7          -3.865625E-9          -4.243750E-9          5.461235E+4          0
7.359992E-6          -2.954166E-9          -2.927083E-9          5.462568E+4          0
7.839934E-6          -2.931250E-9          -2.979166E-9          5.463937E+4          0
6.544910E-7          -3.504167E-9          -3.360416E-9          5.464265E+4          0
9.927851E-6          -4.431250E-9          -5.622918E-9          5.465346E+4          0
9.759771E-6          -2.950000E-9          -2.931250E-9          5.466655E+4          0
9.119893E-6          -2.927083E-9          -2.892708E-9          5.467986E+4          0
7.839916E-6          -2.941666E-9          -2.929166E-9          5.469317E+4          0
1.400896E-6          -4.107292E-9          -3.379167E-9          5.469525E+4          0
1.692421E-7          -3.629167E-9          -4.239584E-9          5.469734E+4          0
4.640082E-6          -2.929166E-9          -2.933333E-9          5.471054E+4          0
2.720184E-6          -2.939583E-9          -2.972916E-9          5.472364E+4          0
8.639805E-6          -2.918750E-9          -2.925000E-9          5.473697E+4          0
1.023987E-5          -2.916666E-9          -2.928125E-9          5.475013E+4          0
1.280205E-6          -2.960416E-9          -2.931250E-9          5.476334E+4          0
9.439864E-6          -2.941666E-9          -2.925000E-9          5.477696E+4          0
4.880830E-7          -6.225001E-9          -3.789583E-9          5.478255E+4          0
8.452777E-7          -8.831252E-9          -4.106250E-9          5.478625E+4          0
5.600111E-6          -2.917708E-9          -2.931250E-9          5.479964E+4          0
5.120130E-6          -2.954166E-9          -2.929166E-9          5.481295E+4          0
6.239973E-6          -2.950000E-9          -2.947916E-9          5.482645E+4          0
7.039884E-6          -2.929166E-9          -2.931250E-9          5.483975E+4          0
9.439909E-6          -2.933333E-9          -2.947916E-9          5.485337E+4          0
1.280168E-6          -2.939583E-9          -2.927083E-9          5.486654E+4          0
7.680002E-6          -2.935416E-9          -2.929166E-9          5.488010E+4          0
3.840180E-6          -2.910416E-9          -2.970833E-9          5.489324E+4          0
6.879909E-6          -2.929166E-9          -2.991666E-9          5.490636E+4          0
5.919962E-6          -2.931250E-9          -2.933333E-9          5.491945E+4          0
1.120217E-6          -2.937500E-9          -2.941666E-9          5.493285E+4          0
1.280176E-6          -2.941666E-9          -2.933333E-9          5.494604E+4          0
6.879956E-6          -2.910416E-9          -2.920833E-9          5.495957E+4          0
9.119789E-6          -2.937500E-9          -2.911458E-9          5.497266E+4          0
2.560074E-6          -2.931250E-9          -2.925000E-9          5.498604E+4          0
3.200142E-6          -2.939583E-9          -2.916666E-9          5.499925E+4          0
1.007987E-5          -2.980208E-9          -2.952083E-9          5.501237E+4          0
4.800076E-6          -2.952083E-9          -2.933333E-9          5.502574E+4          0
6.637182E-6          -4.025000E-9          -4.333334E-9          5.503026E+4          0
1.760273E-6          -2.929166E-9          -2.927083E-9          5.504375E+4          0
9.919803E-6          -2.950000E-9          -2.931250E-9          5.505709E+4          0
7.680027E-6          -2.939583E-9          -2.958333E-9          5.507015E+4          0
2.560082E-6          -2.993750E-9          -2.970833E-9          5.508354E+4          0
1.007977E-5          -2.960416E-9          -2.966666E-9          5.509686E+4          0
9.599752E-6          -2.954166E-9          -2.891666E-9          5.511015E+4          0
2.720077E-6          -2.931250E-9          -2.918750E-9          5.512335E+4          0
