DATI MISURA

Inizio misura: 21/10/2022 16:19:57
Tempo di acquisizione (sec): 502837.2
Eventi acquisiti: 48440

TDC QDC1 QDC2
9.483600088238676e-07 -7.11771e-09 -5.039584e-09
2.3362364161242357e-06 -3.188541e-09 -3.213541e-09
3.4533751519947246e-06 -3.344791e-09 -3.301041e-09
7.605783507604766e-06 -3.113541e-09 -3.079166e-09
3.2936632751803682e-06 -3.276041e-09 -3.246875e-09
6.804110477919825e-06 -3.135416e-09 -3.182291e-09
6.166646276316945e-06 -3.358333e-09 -3.353125e-09
2.173740908829211e-06 -3.054166e-09 -3.03125e-09
8.245174185372372e-06 -3.311458e-09 -3.273958e-09
1.2153975005220839e-06 -3.182291e-09 -3.148958e-09
9.040640407778077e-06 -3.317708e-09 -3.295833e-09
7.124337837319194e-06 -3.08125e-09 -3.177083e-09
2.814975827620302e-06 -3.310416e-09 -3.232291e-09
5.689410824783995e-06 -3.240625e-09 -3.270833e-09
5.368168330127318e-06 -3.30625e-09 -3.254166e-09
9.361020827165914e-06 -3.1875e-09 -3.209375e-09
1.3760786911956688e-06 -3.170833e-09 -3.228125e-09
7.285504454787697e-06 -3.190625e-09 -3.119791e-09
7.445818528197877e-06 -3.271875e-09 -3.23125e-09
7.492759829975528e-06 -4.921875e-09 -4.951042e-09
3.769596931678628e-06 -2.976041e-09 -3.035416e-09
7.126785214915863e-06 -3.355208e-09 -3.316666e-09
1.8541272274509436e-06 -3.136458e-09 -3.232291e-09
1.5185594468270474e-06 -5.117709e-09 -4.102083e-09
5.369494049224563e-06 -3.108333e-09 -3.141666e-09
9.700000273811659e-06 -7.022918e-09 -5.062501e-09
1.7075644445677886e-06 -5.523959e-09 -4.989584e-09
8.972656359916056e-07 -3.002083e-09 -2.971875e-09
2.974489053192003e-06 -3.320833e-09 -3.302083e-09
2.1711646485361453e-06 -4.871875e-09 -4.734375e-09
8.562277679831569e-06 -3.13125e-09 -3.157291e-09
8.083984045920623e-06 -3.303125e-09 -3.286458e-09
2.7295873832888693e-06 -7.563543e-09 -3.470833e-09
1.5364581781231335e-06 -3.082291e-09 -3.066666e-09
3.2917169621346944e-06 -3.19375e-09 -3.045833e-09
3.4537239344922603e-06 -3.358333e-09 -3.29375e-09
7.923198714637568e-06 -6.502085e-09 -6.72396e-09
1.7435394004768432e-06 -4.803125e-09 -5.917709e-09
1.3755176026263096e-06 -3.20625e-09 -3.1875e-09
6.646582444268974e-06 -3.30625e-09 -3.317708e-09
8.402871472730739e-06 -3.210416e-09 -3.165625e-09
1.3280158950127218e-06 -6.286459e-09 -4.915625e-09
5.049239422207153e-06 -3.188541e-09 -3.18125e-09
6.64577485396054e-06 -3.361458e-09 -3.303125e-09
2.6906456174682617e-06 -5.942709e-09 -4.913542e-09
3.1987318147011777e-06 -5.907293e-09 -4.195833e-09
9.518683305112344e-06 -3.129166e-09 -3.158333e-09
3.2176426086319607e-07 -4.765625e-09 -4.213542e-09
5.770928270113331e-07 -3.263541e-09 -3.21875e-09
4.88919431034351e-06 -2.840624e-09 -2.845833e-09
2.9121873420579077e-06 -5.387501e-09 -4.855209e-09
2.7581312890775827e-07 -6.063543e-09 -5.630209e-09
1.4485755253740659e-06 -6.81146e-09 -4.554167e-09
1.7414569511064745e-07 -5.459376e-09 -4.861459e-09
9.679686305948665e-06 -3.245833e-09 -3.234375e-09
7.603795342252713e-06 -2.964583e-09 -2.94375e-09
7.44504200182308e-06 -3.234375e-09 -3.220833e-09
2.012305100023671e-06 -3.288541e-09 -3.252083e-09
3.94680484303309e-07 -9.600003e-09 -6.237501e-09
8.402912710939022e-06 -3.214583e-09 -3.1375e-09
5.6879859834943505e-06 -3.255208e-09 -3.297916e-09
3.1345042288114765e-06 -3.233333e-09 -3.257291e-09
3.656736605715604e-07 -5.034375e-09 -5.397917e-09
7.763767380388534e-06 -3.255208e-09 -3.276041e-09
6.645268690666491e-06 -3.047916e-09 -3.020833e-09
2.570483609567765e-07 -3.06875e-09 -3.042708e-09
8.977079409866466e-07 -3.28125e-09 -3.297916e-09
1.0159828690145642e-05 -3.248958e-09 -3.225e-09
3.2926762536028007e-06 -3.309375e-09 -3.303125e-09
6.166060704369452e-06 -3.227083e-09 -3.280208e-09
4.571033558157488e-06 -3.053125e-09 -3e-09
8.977305288712712e-07 -3.278125e-09 -3.273958e-09
2.972945917664406e-06 -3.336458e-09 -3.294791e-09
1.633881826850133e-06 -6.133334e-09 -4.660417e-09
8.400702316840366e-06 -3.394791e-09 -3.319791e-09
3.132854455230215e-06 -3.278125e-09 -3.355208e-09
2.6961506964182297e-06 -8.50521e-09 -6.242709e-09
9.68103629407236e-06 -3.275e-09 -3.297916e-09
2.3340247528311824e-06 -3.058333e-09 -3.015625e-09
3.7720073265273696e-06 -3.194791e-09 -3.141666e-09
1.1765894594941686e-06 -6.668751e-09 -4.959375e-09
9.678840408037184e-06 -3.045833e-09 -3.097916e-09
1.6939038827070763e-06 -3.301041e-09 -3.289583e-09
5.710108791871334e-07 -4.780209e-09 -4.717709e-09
6.007425344921716e-06 -3.258333e-09 -3.242708e-09
7.443894080100066e-06 -2.941666e-09 -2.895833e-09
6.486496427317721e-06 -3.423958e-09 -3.369791e-09
4.921910881060856e-06 -8.445835e-09 -4.288542e-09
3.2908966996868583e-06 -3.28125e-09 -3.290625e-09
5.369070844624372e-06 -2.933333e-09 -3.065625e-09
8.242662619748496e-06 -3.209375e-09 -3.239583e-09
2.0136036086284536e-06 -3.358333e-09 -3.342708e-09
9.518565977884794e-06 -3.211458e-09 -3.135416e-09
2.9918293641936725e-07 -6.890626e-09 -5.784376e-09
1.028207445203429e-06 -7.71771e-09 -4.885417e-09
4.092199352956541e-06 -3.409375e-09 -3.3875e-09
9.679030727314968e-06 -3.271875e-09 -3.227083e-09
5.368193383250008e-06 -3.254166e-09 -3.234375e-09
4.00052869526719e-06 -6.246876e-09 -5.588542e-09
3.0251947142962887e-06 -5.115626e-09 -4.757292e-09
9.201088296003742e-06 -3.273958e-09 -3.172916e-09
3.6117526438026808e-06 -3.23125e-09 -3.069791e-09
9.571921923509636e-07 -7.73646e-09 -4.761459e-09
9.382103557973761e-06 -8.237502e-09 -7.403127e-09
2.8137525317549778e-06 -3.296875e-09 -3.167708e-09
1.03176154716586e-05 -3.246875e-09 -3.203125e-09
2.4937237218435715e-06 -3.079166e-09 -3.045833e-09
7.92224492376563e-06 -3.369791e-09 -3.41875e-09
4.409918904749144e-06 -3.259375e-09 -3.279166e-09
7.444601050836051e-06 -3.145833e-09 -3.170833e-09
8.130197780422675e-07 -9.009377e-09 -4.242708e-09
3.903381230818228e-07 -4.954167e-09 -5.357292e-09
9.200861944546413e-06 -3.296875e-09 -3.286458e-09
4.408828211862771e-06 -3.313541e-09 -3.380208e-09
2.5673290661416686e-07 -3.092708e-09 -3.15625e-09
1.8531190244964857e-06 -3.333333e-09 -3.316666e-09
7.409492394492217e-07 -4.2375e-09 -4.33125e-09
3.5847431526870256e-07 -5.516667e-09 -5.903126e-09
4.568679282474603e-06 -3.170833e-09 -3.122916e-09
4.730967871489224e-06 -3.276041e-09 -3.314583e-09
5.848196194193489e-06 -3.179166e-09 -3.229166e-09
1.5351511341193583e-06 -2.908333e-09 -2.951041e-09
9.361890402545956e-06 -3.24375e-09 -3.166666e-09
1.8022245650331174e-06 -6.78646e-09 -6.471876e-09
7.922259227701184e-06 -3.122916e-09 -3.084375e-09
4.1707331478733895e-07 -3.178125e-09 -3.113541e-09
8.56247005772174e-06 -3.230208e-09 -3.26875e-09
2.020834192325035e-06 -4.352084e-09 -4.567709e-09
2.173634858718851e-06 -3.284375e-09 -3.301041e-09
8.921497163857742e-07 -8.437502e-09 -4.940625e-09
9.679398111112525e-06 -3.301041e-09 -3.297916e-09
6.483750323843539e-06 -2.966666e-09 -3.057291e-09
1.853490970796601e-06 -2.867708e-09 -2.945833e-09
4.168196581567296e-06 -4.866667e-09 -5.205209e-09
1.6252942018532254e-06 -5.253126e-09 -4.969792e-09
1.016116703432403e-05 -3.119791e-09 -3.045833e-09
6.006991126898447e-06 -3.078125e-09 -3.090625e-09
4.569163574243023e-06 -3.138541e-09 -3.094791e-09
1.2168701395925094e-06 -3.252083e-09 -3.1875e-09
7.605110285704797e-06 -3.334375e-09 -3.289583e-09
3.1326173390410923e-06 -2.978125e-09 -2.995833e-09
6.804642615704007e-06 -3.33125e-09 -3.398958e-09
3.133586222268793e-06 -3.05625e-09 -2.9875e-09
1.0563467481740423e-06 -3.054166e-09 -3.052083e-09
9.842019872652226e-06 -2.992708e-09 -2.878124e-09
3.5908207258805544e-06 -7.007293e-09 -5.269792e-09
2.5410555493242473e-07 -5.764584e-09 -4.36875e-09
6.16630100639076e-06 -2.939583e-09 -2.904166e-09
2.5853996282573664e-07 -3.332291e-09 -3.313541e-09
3.989350717905732e-06 -6.75521e-09 -4.313542e-09
8.814852706810748e-07 -8.934377e-09 -4.195833e-09
1.4045794606445126e-06 -4.201042e-09 -5.071876e-09
2.500838457054782e-06 -8.043752e-09 -7.359377e-09
2.3342552068511154e-06 -3.295833e-09 -3.285416e-09
7.126575325266985e-06 -2.890624e-09 -2.915624e-09
5.94382357790852e-06 -7.095835e-09 -4.960417e-09
5.848046696320972e-06 -3.066666e-09 -2.973958e-09
1.5356441911757471e-06 -3.335416e-09 -3.351041e-09
3.931607354289509e-06 -3.454166e-09 -3.357291e-09
3.7711387499103944e-06 -3.277083e-09 -3.292708e-09
2.40474175999468e-07 -7.207293e-09 -4.635417e-09
8.824125727368348e-06 -5.079167e-09 -4.602084e-09
4.409724930901075e-06 -3.188541e-09 -3.244791e-09
1.8554222666512438e-06 -3.186458e-09 -3.186458e-09
4.569557782650832e-06 -3.044791e-09 -3.077083e-09
1.0318271900140204e-05 -3.258333e-09 -3.248958e-09
1.8516787516670083e-06 -6.173959e-09 -5.042709e-09
2.6257539925669524e-07 -8.734377e-09 -4.951042e-09
1.217334231069493e-06 -3.258333e-09 -3.295833e-09
3.133391034254085e-06 -3.177083e-09 -3.25625e-09
8.08236053185937e-06 -3.2875e-09 -3.210416e-09
1.0562275013544831e-06 -4.763542e-09 -6.041668e-09
6.965285302001675e-06 -3.34375e-09 -3.28125e-09
6.6456708395282135e-06 -3.3375e-09 -3.2875e-09
8.242944886876792e-06 -3.351041e-09 -3.341666e-09
2.8602619138807073e-06 -4.961459e-09 -4.526042e-09
3.2910639595594817e-06 -3.172916e-09 -3.20625e-09
1.3895643453346993e-06 -9.393753e-09 -5.563542e-09
1.5361812846036794e-06 -3.382291e-09 -3.366666e-09
6.64689731634944e-06 -3.322916e-09 -3.311458e-09
6.007190287841374e-06 -3.38125e-09 -3.442708e-09
9.761316117449054e-07 -6.103126e-09 -4.398959e-09
4.569845956878187e-06 -2.934375e-09 -2.897916e-09
1.3759960592067707e-06 -3.225e-09 -3.204166e-09
2.6518171394366724e-06 -3.132291e-09 -3.186458e-09
7.446657856407948e-06 -3.064583e-09 -3.170833e-09
6.327849063785085e-06 -3.196875e-09 -3.040625e-09
5.701887433900425e-07 -7.752085e-09 -6.801043e-09
8.881752392554642e-06 -3.270833e-09 -3.257291e-09
9.044532300376112e-06 -3.113541e-09 -3.038541e-09
2.494369242520471e-06 -3.105208e-09 -3.083333e-09
2.0252500246958795e-07 -7.113543e-09 -4.622917e-09
6.648513181006853e-06 -3.11875e-09 -3.097916e-09
5.848332830046514e-06 -3.052083e-09 -3.0125e-09
2.812740479032247e-06 -3.270833e-09 -3.328125e-09
3.0623939095920514e-06 -4.283333e-09 -4.445834e-09
3.044697452199838e-07 -6.947918e-09 -5.115626e-09
5.3672203753228686e-06 -2.958333e-09 -3.063541e-09
3.134259588278382e-06 -3.347916e-09 -3.409375e-09
5.209772747112474e-06 -3.128125e-09 -3.247916e-09
5.848308405401925e-06 -3.313541e-09 -3.339583e-09
8.971438486843925e-07 -2.887499e-09 -2.924999e-09
1.7179897065040266e-06 -6.130209e-09 -5.467709e-09
5.846632172518811e-06 -3.317708e-09 -3.354166e-09
7.92515249902485e-06 -3.1875e-09 -3.060416e-09
1.9106882253646898e-06 -7.145835e-09 -6.493751e-09
2.4413085963224895e-07 -6.450001e-09 -5.880209e-09
2.593535087268941e-07 -3.233333e-09 -3.180208e-09
8.8810903183801e-06 -2.992708e-09 -2.880208e-09
4.250174311410612e-06 -3.189583e-09 -3.10625e-09
4.078231909658101e-07 -6.645835e-09 -4.44375e-09
8.722620692723114e-06 -3.265625e-09 -3.275e-09
4.571155842471598e-06 -3.451041e-09 -3.40625e-09
7.604206295777919e-06 -3.039583e-09 -3.010416e-09
2.4961470808630866e-06 -3.44375e-09 -3.305208e-09
4.2508623898431816e-06 -3.278125e-09 -3.301041e-09
1.4329986544504907e-06 -6.934376e-09 -5.751042e-09
1.2622724079495768e-06 -7.327085e-09 -4.792709e-09
2.5794306437941654e-07 -3.203125e-09 -3.226041e-09
1.2156735143069329e-06 -3.301041e-09 -3.305208e-09
2.1734931676850924e-06 -3.36875e-09 -3.316666e-09
6.6457784522626956e-06 -3.16875e-09 -3.102083e-09
4.059116660355808e-06 -6.128126e-09 -3.63125e-09
3.3969530190848075e-07 -6.262501e-09 -5.954168e-09
1.6953033063515604e-06 -2.9875e-09 -3.055208e-09
1.7078761925723887e-06 -5.219792e-09 -4.91875e-09
4.889637431899665e-06 -3.233333e-09 -3.214583e-09
2.572099144075692e-07 -2.9375e-09 -2.985416e-09
4.5688552427768635e-06 -3.359375e-09 -3.357291e-09
7.4436687294934026e-06 -3.328125e-09 -3.272916e-09
1.5760648558469914e-06 -6.240626e-09 -5.421876e-09
7.4446431946324825e-06 -3.15625e-09 -3.185416e-09
1.8552189031273786e-06 -3.222916e-09 -3.211458e-09
2.567644912908614e-07 -3.160416e-09 -3.042708e-09
7.363178057879083e-07 -3.344791e-09 -3.338541e-09
8.856344741030476e-06 -5.581251e-09 -5.137501e-09
5.527504421479373e-06 -3.216666e-09 -3.211458e-09
1.1026123131532267e-06 -8.016669e-09 -4.609375e-09
2.647376979007299e-06 -7.09896e-09 -4.53125e-09
5.107349334247846e-07 -5.825001e-09 -4.913542e-09
8.243509331944068e-06 -3.183333e-09 -3.20625e-09
8.241796551535897e-06 -3.284375e-09 -3.375e-09
5.439530682067968e-06 -6.162501e-09 -4.379167e-09
9.78027327315515e-07 -7.164585e-09 -5.492709e-09
4.114969404095861e-06 -7.806252e-09 -5.755209e-09
2.9755713949982856e-06 -3.159375e-09 -2.995833e-09
5.578228905003536e-07 -7.194793e-09 -4.426042e-09
3.132677859866408e-06 -2.997916e-09 -3.032291e-09
3.7717369743221536e-06 -3.066666e-09 -3.170833e-09
2.1769294243577027e-06 -3.071875e-09 -3.079166e-09
6.0066731434077304e-06 -3.054166e-09 -2.992708e-09
7.285613680949643e-06 -3.272916e-09 -3.225e-09
1.3475786941417372e-06 -7.207293e-09 -4.5625e-09
2.494233727685392e-06 -3.359375e-09 -3.313541e-09
2.8126262863258094e-06 -3.179166e-09 -3.171875e-09
2.062410232351846e-06 -4.626042e-09 -5.823959e-09
1.376435234289495e-06 -3.009375e-09 -2.970833e-09
4.72996827528636e-06 -3.113541e-09 -3.164583e-09
6.646816385974589e-06 -3.265625e-09 -3.389583e-09
2.015351802085394e-06 -3.2625e-09 -3.172916e-09
2.6801153291230154e-06 -7.353127e-09 -4.776042e-09
8.402302717957104e-06 -3.360416e-09 -3.363541e-09
8.169547375936436e-07 -6.932293e-09 -4.623959e-09
2.3333225163675485e-06 -3.290625e-09 -3.283333e-09
2.2402506799147917e-06 -7.757293e-09 -4.154167e-09
3.2545707934215356e-07 -7.271877e-09 -5.568751e-09
9.075387061251769e-07 -5.033334e-09 -4.586459e-09
2.17547633873897e-06 -3.145833e-09 -3.086458e-09
7.923501213062089e-06 -3.23125e-09 -3.263541e-09
2.8132165157055237e-06 -3.303125e-09 -3.294791e-09
5.687548105659088e-06 -3.247916e-09 -3.196875e-09
5.213218207570533e-07 -5.209376e-09 -3.988542e-09
1.9355226069301147e-07 -8.332294e-09 -8.153127e-09
8.987345862190556e-07 -2.914583e-09 -2.929166e-09
3.9323116312965115e-06 -3.122916e-09 -3.223958e-09
8.086678827322904e-06 -3.330208e-09 -3.309375e-09
6.006511678332929e-06 -3.305208e-09 -3.290625e-09
3.6122197652765867e-06 -3.110416e-09 -3.178125e-09
9.679861057379118e-06 -3.009375e-09 -3.017708e-09
5.5265372832992984e-06 -3.340625e-09 -3.315625e-09
5.529395319585186e-06 -3.292708e-09 -3.28125e-09
8.40411188710866e-06 -3.314583e-09 -3.301041e-09
4.249365560831711e-06 -3.245833e-09 -3.390625e-09
6.328228507131671e-06 -2.873958e-09 -2.889583e-09
1.5337542579223717e-06 -3.334375e-09 -3.361458e-09
7.765828519467267e-06 -3.398958e-09 -3.375e-09
2.972418803967851e-06 -3.014583e-09 -3.0125e-09
2.1586182295904153e-06 -4.419792e-09 -4.157292e-09
3.771801376655301e-06 -3.352083e-09 -3.367708e-09
1.8559326022939952e-06 -3.276041e-09 -3.291666e-09
9.840052227284144e-06 -3.260416e-09 -3.30625e-09
8.08344119343914e-06 -2.93125e-09 -2.919791e-09
2.2426232363978073e-06 -6.359376e-09 -4.779167e-09
7.445271890529039e-06 -3.155208e-09 -3.219791e-09
2.1721450866210096e-06 -3.164583e-09 -3.057291e-09
6.646696713127909e-06 -3.030208e-09 -2.944791e-09
9.041453539604817e-06 -3.11875e-09 -2.936458e-09
3.611366517637628e-06 -2.972916e-09 -3.028125e-09
5.369513915516833e-06 -3.011458e-09 -3.097916e-09
1.4258301943034055e-06 -4.740625e-09 -5.365626e-09
9.518228451045866e-06 -3.285416e-09 -3.298958e-09
2.4932844202862304e-06 -2.936458e-09 -3.042708e-09
1.4791117667459113e-06 -6.588543e-09 -4.583334e-09
5.2094170577037175e-06 -2.922916e-09 -2.939583e-09
1.0319401315989808e-05 -3.120833e-09 -3.082291e-09
9.680512356509304e-06 -3.173958e-09 -3.164583e-09
4.7301066692985454e-06 -2.918749e-09 -3.044791e-09
2.685959960559376e-07 -7.431252e-09 -3.96875e-09
2.652310967704793e-06 -3.371875e-09 -3.317708e-09
2.0161220510639985e-06 -3.251041e-09 -3.2875e-09
2.3351091877918584e-06 -3.332291e-09 -3.322916e-09
5.209493989765817e-06 -3.38125e-09 -3.309375e-09
6.1653526842822765e-06 -3.222916e-09 -3.16875e-09
1.6954798468670213e-06 -3.295833e-09 -3.279166e-09
1.0566295516956433e-06 -3.023958e-09 -2.907291e-09
8.890398932327488e-07 -4.826042e-09 -4.4875e-09
7.366287863044693e-07 -3.328125e-09 -3.289583e-09
7.4433976598608055e-06 -3.352083e-09 -3.338541e-09
3.6129205222360256e-06 -3.038541e-09 -3.083333e-09
6.576941707903906e-07 -6.859376e-09 -4.4e-09
9.14067974322677e-06 -4.828125e-09 -4.767709e-09
5.3767111467712854e-06 -9.747919e-09 -4.417709e-09
9.36015796024325e-06 -3.280208e-09 -3.314583e-09
5.370303200222243e-06 -3.020833e-09 -3.032291e-09
2.4523386699820363e-07 -6.514585e-09 -6.391668e-09
3.139106579520919e-06 -8.000002e-09 -5.436459e-09
6.384492297448081e-07 -7.197918e-09 -4.35625e-09
8.563925435816823e-06 -2.983333e-09 -3.041666e-09
8.254419640909064e-07 -6.93646e-09 -5.005209e-09
6.167985541732959e-06 -3.085416e-09 -3.114583e-09
2.334774736986311e-06 -3.008333e-09 -3.088541e-09
5.3691315402323865e-06 -3.069791e-09 -2.972916e-09
1.0951507373937347e-05 -7.408335e-09 -5.530209e-09
7.444028349410397e-06 -2.95e-09 -2.880208e-09
6.485398439306513e-06 -3.061458e-09 -2.995833e-09
2.0223595184377447e-06 -4.640625e-09 -4.476042e-09
1.783638066637734e-06 -6.033334e-09 -6.083334e-09
9.422903163059859e-06 -5.647917e-09 -4.41875e-09
1.3770030681211317e-06 -3.04375e-09 -3.040625e-09
7.767211946977438e-07 -7.02396e-09 -5.253126e-09
2.9727994335321913e-06 -3.366666e-09 -3.361458e-09
6.805545840510933e-06 -3.319791e-09 -3.355208e-09
8.721299564684992e-06 -3.327083e-09 -3.307291e-09
8.882221320196073e-06 -3.073958e-09 -3.045833e-09
6.646010243818242e-06 -3.25625e-09 -3.335416e-09
7.285663178269623e-06 -3.279166e-09 -3.295833e-09
6.64529004599312e-06 -3.36875e-09 -3.34375e-09
2.4956495719533947e-06 -3.3e-09 -3.245833e-09
5.20921617349082e-06 -3.005208e-09 -2.95625e-09
2.5025851857001163e-06 -5.557292e-09 -4.748959e-09
3.3646452828825584e-06 -7.150001e-09 -5.143751e-09
1.4194753479006984e-06 -8.51771e-09 -4.944792e-09
7.60455983090594e-06 -2.887499e-09 -2.907291e-09
5.689170751243569e-06 -3.136458e-09 -3.057291e-09
1.5360500453703357e-06 -2.839583e-09 -2.911458e-09
7.604251281877106e-06 -3.291666e-09 -3.389583e-09
8.690831058194315e-07 -1.027813e-08 -5.347917e-09
7.443544585097776e-06 -2.913541e-09 -2.801041e-09
4.731512839720362e-06 -3.2e-09 -3.257291e-09
4.803732023227175e-07 -8.532294e-09 -5.501042e-09
7.824541531792566e-06 -7.925002e-09 -5.536459e-09
3.946321455612607e-06 -7.171876e-09 -5.317709e-09
1.0000974929995994e-05 -3.05e-09 -3.008333e-09
5.207746799172031e-06 -3.297916e-09 -3.259375e-09
1.0347150165644586e-06 -6.804168e-09 -6.426043e-09
5.368308985155016e-06 -3.139583e-09 -3.280208e-09
8.24252598083046e-06 -3.360416e-09 -3.328125e-09
4.24837590779134e-06 -3.097916e-09 -3.0875e-09
4.450937896286812e-07 -4.747917e-09 -4.652084e-09
1.217031761395819e-06 -3.272916e-09 -3.239583e-09
8.242975390563603e-06 -3.20625e-09 -3.164583e-09
3.61190700568023e-06 -3.310416e-09 -3.372916e-09
3.2285323923949103e-06 -1.070417e-08 -4.626042e-09
3.3938749975450666e-06 -6.753126e-09 -5.062501e-09
3.292325743813388e-06 -3.24375e-09 -3.271875e-09
4.1805043996379503e-07 -3.142708e-09 -3.139583e-09
8.401235613291636e-06 -3.2e-09 -3.23125e-09
9.841043782555472e-06 -3.384375e-09 -3.338541e-09
1.687722233412578e-07 -5.080209e-09 -6.055209e-09
5.847549959594374e-06 -3.2875e-09 -3.242708e-09
2.8141841356655174e-06 -2.951041e-09 -3.020833e-09
9.360014321040925e-06 -3.227083e-09 -3.2625e-09
1.694696661244883e-06 -3.235416e-09 -3.2375e-09
5.722579663680632e-07 -8.359377e-09 -5.110417e-09
8.4040044010031e-06 -2.965625e-09 -2.944791e-09
9.199788445872453e-06 -3.032291e-09 -2.966666e-09
1.8535967615118912e-06 -2.871874e-09 -2.95625e-09
6.6469578640943464e-06 -3.009375e-09 -2.986458e-09
4.890508081348584e-06 -2.944791e-09 -3.039583e-09
4.570782448422274e-06 -2.894791e-09 -2.933333e-09
7.924056944205804e-06 -3.366666e-09 -3.4e-09
1.0318767315371095e-05 -3.179166e-09 -3.152083e-09
5.6863393536412344e-06 -3.301041e-09 -3.328125e-09
4.780934217614298e-06 -5.142709e-09 -4.25625e-09
6.966856540735831e-06 -7.346877e-09 -4.588542e-09
3.243762631846644e-06 -8.562502e-09 -5.063542e-09
9.99878471503659e-06 -3.273958e-09 -3.339583e-09
3.612588207854139e-06 -2.831249e-09 -2.856249e-09
3.2938952747917784e-06 -3.263541e-09 -3.226041e-09
2.1580538809436118e-06 -6.236459e-09 -5.619792e-09
2.655989436121213e-06 -7.609377e-09 -4.659375e-09
3.7184610881554318e-06 -6.781251e-09 -5.073959e-09
3.4301270835531966e-07 -7.209377e-09 -4.579167e-09
3.1318717715365892e-06 -3.341666e-09 -3.402083e-09
9.159038225870777e-07 -8.709377e-09 -4.765625e-09
4.0117249173989285e-06 -5.571876e-09 -5.602084e-09
5.367676029734878e-06 -3.261458e-09 -3.275e-09
1.2407549460153845e-06 -5.640626e-09 -6.764585e-09
2.653152174136959e-06 -3.370833e-09 -3.330208e-09
8.241383824945912e-06 -3.363541e-09 -3.309375e-09
7.44466249522048e-06 -3.285416e-09 -3.304166e-09
3.770738657540178e-06 -3.176041e-09 -3.133333e-09
5.471002360302546e-07 -4.935417e-09 -4.59375e-09
8.97574495583826e-07 -3.247916e-09 -3.286458e-09
3.153492265992653e-06 -8.347919e-09 -7.14896e-09
2.6550667986635354e-06 -3.135416e-09 -3.107291e-09
6.324979420535452e-06 -2.93125e-09 -2.880208e-09
8.881196130222194e-06 -3.1125e-09 -3.10625e-09
2.7544192066412093e-06 -5.503126e-09 -4.55625e-09
9.041508988825822e-06 -3.04375e-09 -2.946875e-09
5.258598734358188e-06 -6.197918e-09 -8.259377e-09
4.439776311403032e-06 -6.96146e-09 -4.569792e-09
5.207808323219704e-06 -3.060416e-09 -3.1375e-09
7.923855436761435e-06 -2.958333e-09 -3.022916e-09
1.8356665624918167e-06 -5.032292e-09 -4.111458e-09
1.6970284596322695e-06 -3.052083e-09 -3.158333e-09
6.0079331599163145e-06 -3.2875e-09 -3.364583e-09
2.49340295226036e-06 -2.970833e-09 -2.938541e-09
7.435633821281414e-07 -5.028125e-09 -5.786459e-09
9.681036188036359e-06 -3.177083e-09 -3.205208e-09
7.359245993280598e-07 -3.139583e-09 -3.04375e-09
4.013368930108211e-07 -6.130209e-09 -4.2e-09
5.860586908740645e-06 -7.400002e-09 -6.810418e-09
7.124934969134161e-06 -3.342708e-09 -3.371875e-09
5.10100797391365e-06 -6.332293e-09 -5.223959e-09
4.089925856180769e-06 -3.191666e-09 -3.2375e-09
9.360218940727573e-06 -2.912499e-09 -2.860416e-09
1.016008922689951e-05 -3.20625e-09 -3.264583e-09
8.242159425612824e-06 -3.060416e-09 -3.108333e-09
2.5682676018653985e-06 -9.960419e-09 -4.917709e-09
2.1732392925036513e-06 -3.282291e-09 -3.280208e-09
5.1194893719799396e-06 -4.372917e-09 -5.601042e-09
3.932085212343598e-06 -2.942708e-09 -2.93125e-09
8.083369723200444e-06 -3.1375e-09 -3.15e-09
3.930828114246772e-06 -2.870833e-09 -2.910416e-09
6.006387118590535e-06 -3.177083e-09 -3.21875e-09
4.88802897028505e-06 -3.1375e-09 -3.111458e-09
7.443919037354934e-06 -3.129166e-09 -3.090625e-09
2.493943535987432e-06 -3.222916e-09 -3.176041e-09
1.2152829161935404e-06 -2.976041e-09 -2.908333e-09
5.980920406281339e-07 -7.439585e-09 -4.890625e-09
7.626871927623748e-07 -4.569792e-09 -5.094792e-09
2.210876105424574e-06 -7.821877e-09 -6.126043e-09
5.368439469110809e-06 -3.242708e-09 -3.142708e-09
2.9737635906765753e-06 -3.259375e-09 -3.235416e-09
8.241992122544764e-06 -3.273958e-09 -3.266666e-09
8.244630151213637e-06 -2.906249e-09 -2.860416e-09
4.6413071991883855e-06 -6.546876e-09 -5.421876e-09
5.758285682894332e-07 -3.2875e-09 -3.348958e-09
4.410836558286082e-06 -3.002083e-09 -3.061458e-09
8.883315540267376e-06 -2.880208e-09 -2.858333e-09
3.962570697062804e-06 -6.357293e-09 -5.427084e-09
8.401871511840254e-06 -2.910416e-09 -2.99375e-09
7.764227068728787e-06 -2.918749e-09 -2.851041e-09
8.241845247580447e-06 -3.144791e-09 -3.21875e-09
6.647546119944115e-06 -2.9375e-09 -2.971875e-09
5.0500043097511406e-06 -3.155208e-09 -3.134375e-09
1.7422144291393479e-06 -6.458334e-09 -4.6e-09
5.846893388100377e-06 -3.320833e-09 -3.325e-09
5.208840432365217e-06 -3.053125e-09 -3.15625e-09
7.125297199564996e-06 -3.192708e-09 -3.092708e-09
2.341831599113707e-06 -8.571877e-09 -5.494792e-09
2.4937080669393834e-06 -3.260416e-09 -3.201041e-09
8.883374121946669e-06 -3.135416e-09 -3.147916e-09
2.492951014344316e-06 -3.208333e-09 -3.198958e-09
