DATI MISURA

Inizio misura: 13/10/2023 17:22:59
Tempo di acquisizione (sec): 2.493300E+5
Eventi acquisiti: 32999

TDC          QDC1          QDC2          Time          Valido
4.187246E-6          -5.905002E-9          -4.538335E-9          1.755740E+4          0
2.560078E-6          -8.216664E-10          -8.508330E-10          1.756476E+4          0
1.500193E-6          -6.455002E-9          -2.143542E-9          1.757309E+4          0
1.145525E-6          -2.000834E-9          -3.581043E-9          1.757558E+4          0
5.919965E-6          -8.237497E-10          -8.195830E-10          1.757788E+4          0
1.392698E-6          -3.761251E-9          -5.594585E-9          1.758668E+4          0
7.679883E-6          -8.216664E-10          -8.258330E-10          1.759120E+4          0
2.400070E-6          -8.404164E-10          -8.237497E-10          1.760438E+4          0
1.005699E-6          -7.328961E-9          -3.420626E-9          1.760909E+4          0
1.686509E-7          -5.784169E-9          -3.531043E-9          1.761238E+4          0
8.319841E-6          -8.258330E-10          -8.362497E-10          1.761760E+4          0
3.202196E-7          -8.237497E-10          -8.216664E-10          1.763078E+4          0
3.519603E-6          -9.482087E-9          -2.167500E-9          1.764239E+4          0
5.119987E-6          -8.216664E-10          -8.195830E-10          1.764399E+4          0
3.411820E-6          -7.539378E-9          -3.300834E-9          1.765677E+4          0
1.686241E-6          -3.809168E-9          -1.859167E-9          1.765986E+4          0
3.840036E-6          -8.279164E-10          -8.195830E-10          1.767028E+4          0
3.680058E-6          -8.216664E-10          -8.133330E-10          1.768338E+4          0
3.040090E-6          -8.195830E-10          -8.091663E-10          1.769668E+4          0
9.601950E-7          -8.372914E-10          -8.299997E-10          1.770989E+4          0
5.439985E-6          -8.195830E-10          -8.810414E-10          1.772308E+4          0
2.904673E-6          -5.461252E-9          -1.919584E-9          1.773006E+4          0
8.799852E-6          -8.174997E-10          -8.195830E-10          1.773629E+4          0
2.560062E-6          -8.258330E-10          -8.216664E-10          1.774948E+4          0
6.239897E-6          -8.362497E-10          -8.174997E-10          1.776249E+4          0
8.399228E-8          -1.930000E-9          -5.305002E-9          1.776888E+4          0
6.879928E-6          -8.195830E-10          -8.195830E-10          1.777589E+4          0
3.545284E-6          -1.416230E-8          -1.544583E-9          1.778378E+4          0
5.279966E-6          -8.237497E-10          -8.237497E-10          1.778898E+4          0
5.862643E-7          -1.472271E-8          -5.711252E-9          1.779098E+4          0
5.919963E-6          -8.154163E-10          -8.081247E-10          1.780218E+4          0
9.394361E-7          -2.202917E-9          -3.346668E-9          1.781189E+4          0
7.519925E-6          -8.237497E-10          -8.195830E-10          1.781530E+4          0
6.719952E-6          -8.174997E-10          -8.133330E-10          1.782858E+4          0
4.000087E-6          -8.404164E-10          -8.299997E-10          1.784169E+4          0
4.000068E-6          -8.279164E-10          -8.154163E-10          1.785486E+4          0
1.201463E-6          -9.878962E-9          -4.021668E-9          1.785609E+4          0
4.320048E-6          -8.237497E-10          -8.154163E-10          1.786809E+4          0
6.230411E-6          -7.139378E-9          -4.932085E-9          1.787418E+4          0
7.999844E-6          -8.341664E-10          -8.279164E-10          1.788117E+4          0
7.199898E-6          -8.237497E-10          -8.237497E-10          1.789428E+4          0
2.560115E-6          -8.279164E-10          -8.195830E-10          1.790759E+4          0
6.727068E-7          -5.994585E-9          -4.086251E-9          1.791087E+4          0
3.612756E-6          -4.065418E-9          -3.148751E-9          1.791318E+4          0
3.360030E-6          -8.216664E-10          -8.174997E-10          1.792048E+4          0
3.200089E-6          -8.195830E-10          -8.112497E-10          1.793389E+4          0
8.288445E-7          -4.315418E-9          -3.188334E-9          1.793488E+4          0
1.878728E-6          -6.949794E-9          -3.986251E-9          1.793788E+4          0
3.508113E-7          -1.233313E-8          -4.347710E-9          1.794128E+4          0
6.399949E-6          -8.258330E-10          -8.320830E-10          1.794700E+4          0
3.705198E-7          -1.921667E-9          -2.302917E-9          1.794989E+4          0
4.480017E-6          -8.195830E-10          -8.237497E-10          1.796018E+4          0
2.802976E-6          -4.065418E-9          -1.636250E-9          1.796990E+4          0
2.240163E-6          -8.195830E-10          -8.279164E-10          1.797368E+4          0
4.320065E-6          -8.195830E-10          -8.195830E-10          1.798678E+4          0
2.963903E-6          -8.922712E-9          -3.623751E-9          1.799978E+4          0
6.559957E-6          -8.299997E-10          -8.174997E-10          1.801308E+4          0
3.024839E-7          -6.336252E-9          -9.364379E-9          1.802588E+4          0
5.737892E-7          -4.636251E-9          -1.880000E-9          1.802778E+4          0
1.592361E-6          -7.400836E-9          -5.809169E-9          1.803928E+4          0
3.656441E-6          -3.121667E-9          -6.911253E-9          1.804459E+4          0
4.320064E-6          -8.195830E-10          -8.195830E-10          1.805258E+4          0
9.119799E-6          -8.258330E-10          -8.195830E-10          1.806579E+4          0
4.202372E-6          -1.080188E-8          -4.186251E-9          1.807437E+4          0
3.902826E-6          -2.307897E-8          -1.975834E-9          1.807819E+4          0
9.872189E-7          -9.347712E-9          -2.852917E-9          1.808637E+4          0
2.400152E-6          -8.112497E-10          -8.195830E-10          1.809209E+4          0
1.296142E-6          -5.394585E-9          -3.140417E-9          1.809728E+4          0
4.320059E-6          -8.195830E-10          -8.174997E-10          1.810529E+4          0
8.319870E-6          -8.216664E-10          -8.154163E-10          1.811839E+4          0
4.784130E-6          -5.369585E-9          -4.719585E-9          1.813068E+4          0
6.399949E-6          -7.529163E-10          -7.799997E-10          1.814469E+4          0
5.760006E-6          -8.174997E-10          -8.195830E-10          1.815808E+4          0
8.799827E-6          -8.154163E-10          -8.195830E-10          1.817118E+4          0
7.519852E-6          -8.299997E-10          -8.154163E-10          1.818419E+4          0
4.472678E-6          -2.542500E-9          -3.071667E-9          1.818708E+4          0
4.320051E-6          -8.195830E-10          -8.174997E-10          1.819758E+4          0
1.629535E-6          -6.507086E-9          -2.363334E-9          1.820558E+4          0
2.080116E-6          -8.206247E-10          -8.133330E-10          1.821078E+4          0
1.023978E-5          -8.195830E-10          -8.154163E-10          1.822398E+4          0
2.236899E-6          -3.628959E-9          -5.884169E-9          1.822588E+4          0
1.280119E-6          -8.195830E-10          -8.195830E-10          1.823698E+4          0
4.163594E-6          -3.798751E-9          -2.640417E-9          1.823938E+4          0
7.963956E-7          -9.225837E-9          -5.374793E-9          1.824658E+4          0
4.320047E-6          -8.029163E-10          -8.195830E-10          1.825028E+4          0
4.011044E-7          -8.077920E-9          -4.094585E-9          1.825499E+4          0
6.879895E-6          -8.112497E-10          -8.195830E-10          1.826328E+4          0
1.760146E-6          -8.216664E-10          -8.258330E-10          1.827659E+4          0
5.599987E-6          -8.174997E-10          -8.174997E-10          1.828956E+4          0
2.841739E-6          -5.581044E-9          -7.114378E-9          1.829959E+4          0
1.920177E-6          -8.174997E-10          -7.924997E-10          1.830288E+4          0
1.171618E-6          -8.083128E-9          -5.801877E-9          1.831008E+4          0
8.799800E-6          -8.154163E-10          -8.237497E-10          1.831600E+4          0
3.782436E-7          -4.582085E-9          -3.286251E-9          1.831738E+4          0
2.208433E-6          -7.152919E-9          -3.042501E-9          1.832658E+4          0
9.439755E-6          -8.133330E-10          -8.195830E-10          1.832920E+4          0
2.558946E-7          -1.998750E-9          -2.709167E-9          1.834118E+4          0
6.559922E-6          -8.195830E-10          -8.216664E-10          1.834229E+4          0
1.479722E-6          -1.965417E-9          -3.438334E-9          1.835108E+4          0
1.602093E-7          -8.174997E-10          -7.945830E-10          1.835548E+4          0
6.400000E-6          -8.195830E-10          -8.216664E-10          1.836850E+4          0
2.880120E-6          -8.133330E-10          -8.216664E-10          1.838188E+4          0
4.564388E-7          -2.900834E-9          -2.975834E-9          1.838898E+4          0
8.479847E-6          -8.310414E-10          -8.195830E-10          1.839498E+4          0
5.279980E-6          -8.216664E-10          -8.133330E-10          1.840818E+4          0
4.320075E-6          -8.279164E-10          -8.174997E-10          1.842138E+4          0
4.141046E-6          -5.415419E-9          -5.438335E-9          1.842939E+4          0
7.839861E-6          -8.404164E-10          -8.341664E-10          1.843458E+4          0
1.023975E-5          -8.279164E-10          -8.174997E-10          1.844769E+4          0
1.572226E-6          -3.086251E-9          -5.244585E-9          1.845088E+4          0
8.159893E-6          -8.216664E-10          -8.195830E-10          1.846089E+4          0
7.199917E-6          -8.258330E-10          -8.320830E-10          1.847418E+4          0
1.660823E-6          -8.897712E-9          -2.788334E-9          1.847928E+4          0
2.184631E-6          -3.685209E-9          -6.411252E-9          1.848358E+4          0
6.559939E-6          -8.279164E-10          -8.237497E-10          1.848739E+4          0
7.199853E-6          -8.258330E-10          -8.195830E-10          1.850048E+4          0
1.326914E-7          -6.822711E-9          -3.919584E-9          1.850668E+4          0
2.925731E-6          -5.385210E-9          -1.723750E-9          1.851178E+4          0
9.279797E-6          -8.247914E-10          -8.112497E-10          1.851370E+4          0
3.309229E-7          -2.392500E-9          -4.105001E-9          1.851608E+4          0
7.039906E-6          -8.508330E-10          -7.924997E-10          1.852668E+4          0
1.031033E-5          -4.334168E-9          -5.684169E-9          1.853209E+4          0
1.920079E-6          -8.383330E-10          -8.570830E-10          1.853988E+4          0
4.226086E-7          -1.073625E-8          -3.788334E-9          1.855289E+4          0
8.390074E-7          -1.035188E-8          -3.662293E-9          1.855388E+4          0
4.160040E-6          -8.237497E-10          -8.195830E-10          1.856618E+4          0
1.795940E-6          -3.030001E-9          -2.019584E-9          1.857048E+4          0
8.159800E-6          -8.237497E-10          -8.299997E-10          1.857940E+4          0
4.640030E-6          -8.195830E-10          -8.195830E-10          1.859248E+4          0
3.201950E-7          -8.195830E-10          -8.341664E-10          1.860569E+4          0
3.520074E-6          -8.174997E-10          -8.258330E-10          1.861888E+4          0
7.999878E-6          -7.966663E-10          -8.195830E-10          1.863198E+4          0
9.759801E-6          -8.237497E-10          -8.195830E-10          1.864518E+4          0
9.439781E-6          -8.195830E-10          -8.320830E-10          1.865839E+4          0
1.094258E-6          -2.848751E-9          -2.990417E-9          1.866869E+4          0
9.919736E-6          -8.195830E-10          -8.195830E-10          1.867151E+4          0
3.919517E-7          -1.773750E-9          -2.771667E-9          1.867928E+4          0
4.479983E-6          -7.914580E-10          -8.174997E-10          1.868466E+4          0
9.176576E-7          -1.148417E-8          -5.326877E-9          1.869628E+4          0
3.202634E-7          -8.112497E-10          -8.258330E-10          1.869788E+4          0
1.023973E-5          -8.216664E-10          -8.424997E-10          1.871098E+4          0
3.275192E-6          -6.038335E-9          -2.461250E-9          1.871868E+4          0
8.799806E-6          -8.258330E-10          -8.320830E-10          1.872419E+4          0
1.174288E-6          -7.819586E-9          -2.980001E-9          1.872668E+4          0
5.119981E-6          -8.487497E-10          -8.258330E-10          1.873728E+4          0
5.920030E-6          -8.195830E-10          -8.174997E-10          1.875048E+4          0
4.613284E-6          -3.869584E-9          -1.836250E-9          1.875209E+4          0
5.997523E-6          -3.082084E-9          -2.677917E-9          1.875699E+4          0
9.439809E-6          -8.195830E-10          -8.112497E-10          1.876360E+4          0
2.625325E-7          -1.680000E-9          -2.802917E-9          1.877369E+4          0
8.319844E-6          -8.279164E-10          -8.195830E-10          1.877679E+4          0
1.203346E-6          -3.823751E-9          -1.821667E-9          1.878028E+4          0
8.919246E-7          -1.496542E-8          -6.583127E-9          1.878908E+4          0
7.039939E-6          -8.112497E-10          -8.174997E-10          1.878999E+4          0
2.760445E-6          -5.873752E-9          -3.086251E-9          1.879638E+4          0
4.802282E-7          -8.195830E-10          -8.320830E-10          1.880318E+4          0
3.084604E-7          -7.649795E-9          -6.094586E-9          1.880418E+4          0
7.108188E-7          -5.381043E-9          -4.775835E-9          1.880778E+4          0
9.279820E-6          -8.258330E-10          -8.258330E-10          1.881639E+4          0
2.602875E-7          -1.957084E-9          -1.638333E-9          1.882198E+4          0
6.239950E-6          -8.174997E-10          -8.154163E-10          1.882948E+4          0
3.584799E-6          -2.127917E-9          -2.309167E-9          1.883669E+4          0
1.757459E-6          -5.249793E-9          -5.716460E-9          1.883798E+4          0
5.759984E-6          -8.216664E-10          -8.216664E-10          1.884278E+4          0
6.399969E-6          -8.112497E-10          -8.195830E-10          1.885588E+4          0
1.208553E-6          -3.338334E-9          -1.800833E-9          1.886828E+4          0
5.874645E-7          -1.618542E-9          -3.594584E-9          1.887778E+4          0
3.040119E-6          -8.195830E-10          -8.174997E-10          1.888229E+4          0
1.120167E-6          -8.195830E-10          -8.237497E-10          1.889538E+4          0
1.367523E-6          -4.177918E-9          -1.969584E-9          1.890719E+4          0
8.001583E-7          -8.195830E-10          -8.133330E-10          1.890848E+4          0
3.840029E-6          -8.154163E-10          -8.195830E-10          1.892179E+4          0
6.239951E-6          -8.070830E-10          -8.112497E-10          1.893508E+4          0
2.400098E-6          -8.404164E-10          -8.154163E-10          1.894828E+4          0
1.579264E-6          -9.155004E-9          -5.595627E-9          1.895638E+4          0
3.680079E-6          -8.299997E-10          -8.487497E-10          1.896149E+4          0
2.460135E-6          -1.096750E-8          -3.353959E-9          1.897088E+4          0
2.880042E-6          -8.154163E-10          -8.195830E-10          1.897458E+4          0
1.920137E-6          -8.216664E-10          -8.133330E-10          1.898779E+4          0
9.286602E-7          -1.525084E-8          -2.713334E-9          1.899038E+4          0
8.639846E-6          -8.195830E-10          -8.195830E-10          1.900078E+4          0
1.136619E-6          -7.216461E-9          -2.550834E-9          1.900338E+4          0
8.001442E-7          -8.237497E-10          -8.195830E-10          1.901399E+4          0
5.919961E-6          -8.112497E-10          -8.112497E-10          1.902717E+4          0
6.239957E-6          -8.237497E-10          -8.195830E-10          1.904038E+4          0
1.601830E-7          -8.195830E-10          -8.091663E-10          1.905359E+4          0
3.314570E-6          -8.372712E-9          -4.124793E-9          1.906220E+4          0
3.173083E-6          -1.137688E-8          -6.952919E-9          1.906428E+4          0
9.279749E-6          -8.195830E-10          -8.216664E-10          1.906670E+4          0
8.799858E-6          -8.299997E-10          -8.216664E-10          1.908010E+4          0
3.672753E-6          -3.607084E-9          -3.748751E-9          1.908959E+4          0
8.959857E-6          -8.174997E-10          -8.258330E-10          1.909319E+4          0
2.352217E-6          -4.288335E-9          -3.315418E-9          1.909869E+4          0
9.602200E-7          -8.237497E-10          -8.154163E-10          1.910639E+4          0
9.279788E-6          -8.237497E-10          -8.154163E-10          1.911958E+4          0
2.804465E-6          -5.384169E-9          -5.144585E-9          1.912798E+4          0
1.035030E-6          -5.446669E-9          -2.092500E-9          1.912927E+4          0
9.279760E-6          -8.195830E-10          -8.195830E-10          1.913279E+4          0
7.999841E-6          -8.154163E-10          -8.195830E-10          1.914610E+4          0
4.960011E-6          -8.185414E-10          -8.195830E-10          1.915930E+4          0
2.220336E-6          -5.659169E-9          -6.505002E-9          1.917177E+4          0
4.507449E-6          -1.925834E-9          -3.087292E-9          1.917569E+4          0
7.679881E-6          -8.508330E-10          -8.237497E-10          1.918540E+4          0
4.987851E-6          -8.068545E-9          -6.919586E-9          1.919167E+4          0
8.799766E-6          -8.331247E-10          -8.216664E-10          1.919889E+4          0
1.368354E-6          -6.685211E-9          -7.598753E-9          1.920728E+4          0
4.252420E-6          -7.574795E-9          -3.227917E-9          1.921078E+4          0
4.640044E-6          -8.195830E-10          -8.174997E-10          1.921206E+4          0
9.689423E-7          -4.192501E-9          -1.771667E-9          1.921308E+4          0
4.802001E-7          -8.049997E-10          -8.112497E-10          1.922529E+4          0
8.159820E-6          -8.154163E-10          -8.195830E-10          1.923838E+4          0
1.587649E-6          -1.056646E-8          -3.473751E-9          1.924588E+4          0
8.799788E-6          -8.216664E-10          -8.258330E-10          1.925140E+4          0
1.529267E-6          -8.020628E-9          -2.846667E-9          1.926119E+4          0
5.759989E-6          -8.154163E-10          -8.195830E-10          1.926469E+4          0
4.628241E-6          -1.806042E-9          -2.201875E-9          1.927179E+4          0
5.919946E-6          -7.716663E-10          -7.904163E-10          1.927770E+4          0
2.512882E-6          -2.154147E-8          -4.877918E-9          1.929078E+4          0
1.854685E-6          -6.318544E-9          -4.650835E-9          1.930308E+4          0
3.200081E-6          -8.195830E-10          -8.174997E-10          1.930418E+4          0
3.893157E-6          -8.612295E-9          -3.731043E-9          1.930789E+4          0
5.777964E-7          -9.199795E-9          -5.182085E-9          1.931218E+4          0
5.280004E-6          -8.320830E-10          -8.237497E-10          1.931728E+4          0
4.960003E-6          -8.112497E-10          -8.174997E-10          1.933048E+4          0
7.199933E-6          -8.216664E-10          -8.195830E-10          1.934358E+4          0
1.000328E-6          -1.225917E-8          -5.711252E-9          1.935158E+4          0
2.080101E-6          -8.091663E-10          -8.154163E-10          1.935678E+4          0
1.877165E-7          -3.184167E-9          -5.344585E-9          1.936344E+4          0
5.280000E-6          -8.508330E-10          -8.216664E-10          1.936988E+4          0
1.104798E-5          -6.627919E-9          -9.427920E-9          1.937470E+4          0
6.239948E-6          -8.279164E-10          -8.195830E-10          1.938318E+4          0
1.602579E-7          -8.237497E-10          -8.216664E-10          1.939628E+4          0
5.600014E-6          -8.258330E-10          -8.195830E-10          1.940949E+4          0
7.519852E-6          -8.216664E-10          -8.195830E-10          1.942278E+4          0
1.792999E-6          -2.734167E-9          -1.848750E-9          1.943188E+4          0
8.479839E-6          -7.987497E-10          -8.195830E-10          1.943589E+4          0
1.920122E-6          -8.279164E-10          -8.216664E-10          1.944908E+4          0
2.709832E-6          -7.383128E-9          -5.264377E-9          1.945918E+4          0
7.839856E-6          -8.174997E-10          -8.362497E-10          1.946230E+4          0
4.160039E-6          -8.195830E-10          -8.195830E-10          1.947538E+4          0
2.305498E-6          -1.609167E-9          -4.935210E-9          1.948358E+4          0
3.742186E-7          -5.348752E-9          -2.957084E-9          1.948610E+4          0
3.201781E-7          -8.383330E-10          -8.279164E-10          1.948858E+4          0
1.396425E-6          -7.348753E-9          -1.861250E-9          1.950038E+4          0
2.560147E-6          -8.195830E-10          -8.195830E-10          1.950178E+4          0
8.319855E-6          -8.299997E-10          -8.258330E-10          1.951479E+4          0
2.399740E-7          -5.202918E-9          -4.550835E-9          1.951958E+4          0
1.760146E-6          -8.258330E-10          -8.612497E-10          1.952809E+4          0
7.519141E-7          -6.997711E-9          -4.642501E-9          1.952968E+4          0
1.596569E-6          -8.614378E-9          -4.057085E-9          1.953818E+4          0
8.001933E-7          -8.237497E-10          -8.216664E-10          1.954118E+4          0
5.115199E-7          -1.018209E-8          -3.075834E-9          1.954658E+4          0
4.146492E-7          -3.575834E-9          -3.722709E-9          1.954898E+4          0
1.920136E-6          -8.195830E-10          -8.258330E-10          1.955438E+4          0
7.519883E-6          -8.195830E-10          -8.154163E-10          1.956769E+4          0
3.198907E-6          -1.277063E-8          -2.994584E-9          1.957459E+4          0
9.119797E-6          -8.237497E-10          -8.320830E-10          1.958080E+4          0
1.601990E-7          -8.195830E-10          -8.195830E-10          1.959398E+4          0
2.385306E-6          -4.084168E-9          -1.644583E-9          1.960598E+4          0
4.320030E-6          -8.195830E-10          -8.195830E-10          1.960708E+4          0
6.402055E-7          -8.195830E-10          -8.195830E-10          1.962048E+4          0
1.933517E-6          -2.540417E-9          -2.540417E-9          1.962428E+4          0
3.840074E-6          -8.237497E-10          -8.320830E-10          1.963357E+4          0
6.402384E-7          -8.258330E-10          -8.195830E-10          1.964678E+4          0
4.960017E-6          -8.195830E-10          -8.195830E-10          1.965999E+4          0
1.111212E-6          -6.986253E-9          -7.132086E-9          1.966358E+4          0
3.782678E-6          -1.923750E-9          -6.191461E-9          1.966626E+4          0
3.840124E-6          -8.279164E-10          -8.320830E-10          1.967309E+4          0
3.268478E-6          -2.717501E-9          -5.117502E-9          1.968578E+4          0
1.245932E-7          -3.009167E-9          -4.163335E-9          1.968848E+4          0
8.479829E-6          -8.195830E-10          -8.195830E-10          1.969949E+4          0
1.007974E-5          -8.133330E-10          -8.216664E-10          1.971250E+4          0
9.085363E-6          -3.327918E-9          -1.736250E-9          1.971649E+4          0
5.120013E-6          -8.008330E-10          -8.195830E-10          1.972568E+4          0
5.440007E-6          -8.154163E-10          -8.237497E-10          1.973888E+4          0
7.100117E-7          -2.961251E-9          -1.921667E-9          1.974158E+4          0
7.839836E-6          -8.195830E-10          -8.279164E-10          1.975219E+4          0
6.239947E-6          -8.237497E-10          -8.268747E-10          1.976548E+4          0
6.493323E-8          -1.550396E-8          -3.350418E-9          1.977058E+4          0
3.200042E-6          -8.174997E-10          -8.133330E-10          1.977848E+4          0
4.064018E-6          -4.968543E-9          -3.982085E-9          1.979046E+4          0
9.599731E-6          -8.154163E-10          -8.216664E-10          1.979178E+4          0
4.640015E-6          -8.279164E-10          -8.487497E-10          1.980498E+4          0
1.023978E-5          -8.258330E-10          -8.237497E-10          1.981811E+4          0
1.505516E-6          -4.577918E-9          -6.826878E-9          1.982228E+4          0
3.360047E-6          -8.174997E-10          -8.174997E-10          1.983117E+4          0
6.737584E-6          -1.001855E-8          -2.584167E-9          1.983738E+4          0
2.682614E-6          -5.969585E-9          -3.384168E-9          1.983829E+4          0
3.202509E-7          -8.195830E-10          -8.174997E-10          1.984438E+4          0
3.680062E-6          -8.154163E-10          -8.216664E-10          1.985758E+4          0
4.897516E-7          -2.832084E-9          -5.827919E-9          1.986698E+4          0
8.159866E-6          -8.299997E-10          -8.383330E-10          1.987069E+4          0
6.399958E-6          -8.195830E-10          -8.154163E-10          1.988379E+4          0
7.839861E-6          -8.258330E-10          -8.174997E-10          1.989699E+4          0
9.279801E-6          -8.195830E-10          -8.195830E-10          1.991020E+4          0
4.320016E-6          -8.216664E-10          -8.195830E-10          1.992336E+4          0
8.799819E-6          -8.216664E-10          -8.154163E-10          1.993649E+4          0
1.359605E-6          -2.157084E-9          -1.840417E-9          1.993808E+4          0
2.560125E-6          -8.195830E-10          -8.195830E-10          1.994958E+4          0
8.319823E-6          -8.216664E-10          -8.237497E-10          1.996278E+4          0
1.081985E-5          -3.246667E-9          -5.525835E-9          1.996529E+4          0
1.600166E-6          -8.195830E-10          -8.216664E-10          1.997588E+4          0
4.898314E-6          -3.475834E-9          -3.986251E-9          1.998547E+4          0
4.000034E-6          -8.195830E-10          -8.299997E-10          1.998918E+4          0
6.239947E-6          -8.289580E-10          -8.195830E-10          2.000229E+4          0
7.076521E-6          -1.442167E-8          -1.777917E-9          2.001208E+4          0
8.001701E-7          -8.195830E-10          -8.195830E-10          2.001559E+4          0
6.239991E-6          -8.174997E-10          -8.237497E-10          2.002870E+4          0
3.040102E-6          -8.154163E-10          -8.195830E-10          2.004199E+4          0
3.173780E-7          -5.384169E-9          -3.548751E-9          2.005798E+4          0
7.199879E-6          -8.216664E-10          -8.195830E-10          2.006838E+4          0
4.313456E-6          -5.597710E-9          -3.540418E-9          2.006958E+4          0
4.051453E-7          -7.400836E-9          -4.125835E-9          2.007589E+4          0
7.519883E-6          -8.227080E-10          -8.362497E-10          2.008150E+4          0
3.041306E-6          -1.314771E-8          -4.683127E-9          2.009179E+4          0
3.040047E-6          -8.237497E-10          -8.237497E-10          2.009460E+4          0
2.625606E-6          -2.371667E-9          -2.719584E-9          2.009828E+4          0
7.999856E-6          -8.174997E-10          -8.154163E-10          2.010768E+4          0
1.499212E-6          -2.248750E-9          -2.365417E-9          2.010888E+4          0
3.149087E-6          -7.045628E-9          -2.417500E-9          2.011839E+4          0
4.480053E-6          -8.258330E-10          -8.279164E-10          2.012099E+4          0
6.019234E-6          -1.206646E-8          -1.713333E-9          2.012538E+4          0
9.279795E-6          -8.237497E-10          -8.237497E-10          2.013409E+4          0
1.376284E-6          -4.121668E-9          -2.013334E-9          2.014169E+4          0
2.706304E-6          -3.046667E-9          -2.071667E-9          2.014589E+4          0
9.119845E-6          -8.216664E-10          -8.258330E-10          2.014709E+4          0
5.919995E-6          -8.174997E-10          -8.320830E-10          2.016037E+4          0
8.319847E-6          -8.831247E-10          -8.258330E-10          2.017369E+4          0
8.407158E-7          -6.976878E-9          -2.036250E-9          2.018089E+4          0
1.998632E-6          -3.325834E-9          -3.151876E-9          2.018609E+4          0
1.179343E-6          -7.852920E-9          -7.083128E-9          2.019908E+4          0
7.199875E-6          -8.216664E-10          -8.362497E-10          2.020000E+4          0
2.059645E-7          -4.590418E-9          -2.188334E-9          2.020718E+4          0
2.279447E-7          -7.625836E-9          -2.957084E-9          2.021024E+4          0
2.400118E-6          -8.331247E-10          -8.195830E-10          2.021318E+4          0
4.320044E-6          -8.195830E-10          -8.237497E-10          2.022638E+4          0
8.639792E-6          -8.216664E-10          -8.320830E-10          2.023960E+4          0
6.524647E-7          -1.225084E-8          -2.757084E-9          2.024737E+4          0
3.348795E-6          -2.592501E-9          -2.225834E-9          2.025219E+4          0
9.119835E-6          -8.154163E-10          -8.195830E-10          2.026588E+4          0
3.200112E-6          -8.174997E-10          -8.049997E-10          2.027908E+4          0
7.999804E-6          -8.237497E-10          -8.216664E-10          2.029218E+4          0
1.703199E-6          -2.094584E-9          -1.548750E-9          2.030098E+4          0
3.040069E-6          -8.195830E-10          -8.195830E-10          2.030548E+4          0
1.045827E-6          -1.996667E-9          -4.285210E-9          2.031779E+4          0
2.400081E-6          -8.404164E-10          -8.654164E-10          2.033178E+4          0
1.516055E-6          -3.452918E-9          -2.134167E-9          2.034209E+4          0
7.679851E-6          -8.310414E-10          -8.279164E-10          2.034498E+4          0
1.600122E-6          -8.362497E-10          -8.424997E-10          2.035819E+4          0
2.093190E-6          -1.919584E-9          -3.548751E-9          2.036628E+4          0
4.800048E-6          -8.133330E-10          -8.237497E-10          2.037148E+4          0
9.279818E-6          -8.237497E-10          -8.258330E-10          2.038468E+4          0
2.240106E-6          -8.362497E-10          -8.268747E-10          2.039784E+4          0
8.308383E-7          -8.030003E-9          -3.282084E-9          2.040427E+4          0
2.880052E-6          -8.195830E-10          -8.195830E-10          2.041118E+4          0
1.909011E-6          -2.100834E-9          -2.411250E-9          2.041498E+4          0
2.866696E-6          -8.953962E-9          -1.617500E-9          2.042168E+4          0
3.674878E-6          -3.234167E-9          -2.719584E-9          2.042398E+4          0
4.959987E-6          -8.320830E-10          -8.258330E-10          2.043738E+4          0
4.000058E-6          -8.133330E-10          -8.029163E-10          2.045048E+4          0
9.919763E-6          -8.133330E-10          -8.070830E-10          2.046390E+4          0
8.460055E-6          -5.721669E-9          -3.813334E-9          2.047668E+4          0
8.319818E-6          -8.393747E-10          -8.195830E-10          2.049019E+4          0
2.584844E-7          -7.839378E-9          -2.015417E-9          2.049798E+4          0
7.999869E-6          -8.195830E-10          -8.195830E-10          2.050338E+4          0
1.143071E-7          -6.140419E-9          -2.642501E-9          2.051128E+4          0
4.480020E-6          -8.320830E-10          -8.258330E-10          2.051668E+4          0
1.601585E-7          -8.195830E-10          -7.924997E-10          2.052998E+4          0
1.578863E-6          -2.481042E-9          -1.513333E-9          2.054018E+4          0
5.119998E-6          -8.195830E-10          -8.320830E-10          2.054319E+4          0
5.279974E-6          -8.237497E-10          -8.091663E-10          2.055639E+4          0
1.076840E-6          -1.019771E-8          -4.114376E-9          2.056368E+4          0
9.599781E-6          -8.487497E-10          -8.904164E-10          2.056960E+4          0
8.959801E-6          -8.549997E-10          -8.966664E-10          2.058268E+4          0
5.845172E-7          -3.410209E-9          -3.234167E-9          2.058828E+4          0
8.959805E-6          -8.383330E-10          -8.320830E-10          2.059578E+4          0
1.023977E-5          -8.570830E-10          -8.216664E-10          2.060909E+4          0
1.995514E-6          -1.946667E-9          -2.586251E-9          2.062078E+4          0
5.120023E-6          -8.237497E-10          -8.195830E-10          2.062219E+4          0
3.362113E-7          -2.090417E-9          -3.823751E-9          2.062638E+4          0
3.202160E-7          -8.195830E-10          -8.195830E-10          2.063538E+4          0
6.065579E-7          -1.113521E-8          -5.934169E-9          2.063648E+4          0
5.919938E-6          -8.570830E-10          -8.195830E-10          2.064858E+4          0
4.227437E-6          -9.618545E-9          -5.417502E-9          2.065459E+4          0
3.200103E-6          -8.195830E-10          -8.133330E-10          2.066168E+4          0
5.098358E-7          -6.714377E-9          -4.332085E-9          2.066618E+4          0
