DATI MISURA

Inizio misura: 04/11/2021 17:46:21
Tempo di acquisizione (sec): 324871.0
Eventi acquisiti: 27481

TDC QDC1 QDC2
9.106570179787168e-06 -2.9520830000000005e-09 -2.9833330000000004e-09
3.458192852640073e-06 -3.0145830000000003e-09 -3.0447909999999993e-09
1.5665669511696948e-06 -3.552083e-09 -3.5552080000000004e-09
9.858967109330058e-07 -3.382292e-09 -3.4791669999999996e-09
2.08498369200031e-06 -3.0666659999999997e-09 -3.067708e-09
4.678678179985304e-06 -2.970833e-09 -3.0166659999999996e-09
1.919909362877335e-07 -6.002084e-09 -4.919792e-09
7.2749481647424636e-06 -2.9562500000000004e-09 -3.0291659999999998e-09
3.917799172299999e-06 -3.0562499999999997e-09 -3.06875e-09
4.450750665131309e-07 -4.4947920000000006e-09 -3.403125e-09
5.594769187759261e-06 -2.992708e-09 -3.015625e-09
3.001407771180914e-06 -3.004166e-09 -2.997916e-09
5.291000802258025e-06 -3.0604159999999996e-09 -3.0072909999999998e-09
2.848560441945664e-06 -3.047916e-09 -3.0083330000000002e-09
1.6264209602123804e-06 -3.0020829999999998e-09 -3.0083330000000002e-09
7.275304635317269e-06 -3.0291659999999998e-09 -2.972916e-09
7.885145913175012e-06 -3.05e-09 -2.9875000000000003e-09
5.90056960900569e-06 -3.0364580000000003e-09 -3.0635409999999994e-09
2.2357345433468516e-06 -3.0249999999999998e-09 -2.9645830000000002e-09
5.541922649169631e-06 -3.508333e-09 -3.958333e-09
2.8469286985454904e-06 -2.954166e-09 -3.017708e-09
1.931947048980931e-06 -3.070833e-09 -3.048958e-09
4.057701094492137e-07 -3.0166659999999996e-09 -2.989583e-09
2.388674742185829e-06 -3.0583330000000003e-09 -3.0333330000000004e-09
4.068513754401896e-06 -3.048958e-09 -2.997916e-09
6.357603862322927e-06 -3.004166e-09 -3.046875e-09
2.5291277032351015e-06 -6.700001e-09 -3.896875e-09
1.73964882731698e-06 -4.110417e-09 -4.602084e-09
6.205533681718465e-06 -2.9885409999999996e-09 -3e-09
8.6117461793958e-07 -3.0739579999999998e-09 -3.035416e-09
5.288942265586423e-06 -2.980208e-09 -3.054166e-09
3.459773417409487e-06 -2.945833e-09 -3.0135409999999994e-09
7.274558783657803e-06 -2.989583e-09 -3.0291659999999998e-09
8.64864526203777e-06 -2.9854159999999998e-09 -2.99375e-09
1.3197852055219744e-06 -3.0291659999999998e-09 -3.004166e-09
1.320037327395813e-06 -3.004166e-09 -3.0145830000000003e-09
5.584073793048787e-07 -2.9791659999999997e-09 -2.9854159999999998e-09
6.206975420978841e-06 -3.0145830000000003e-09 -2.9291659999999997e-09
4.071449106695515e-06 -2.961458e-09 -2.94375e-09
4.98622294617563e-06 -2.9833330000000004e-09 -2.9822909999999995e-09
1.3214894697826646e-06 -3.0135409999999994e-09 -2.995833e-09
5.749526270455832e-06 -3.054166e-09 -3.0020829999999998e-09
1.3936564855961197e-06 -3.6291669999999997e-09 -3.672917e-09
9.857983997770254e-07 -3.41875e-09 -3.61875e-09
6.8167084253777935e-06 -3.054166e-09 -3.0375000000000003e-09
2.0618949499458536e-06 -3.5468749999999997e-09 -4.54375e-09
3.0014827889591515e-06 -3.0166659999999996e-09 -3.06875e-09
5.136597813588085e-06 -3.071875e-09 -3.070833e-09
4.373201708185064e-06 -3.0385409999999996e-09 -3.05e-09
3.30503148296117e-06 -3.0625e-09 -3.0583330000000003e-09
8.037779291971593e-06 -3.05e-09 -3.076041e-09
1.7779886195793744e-06 -3.072916e-09 -2.970833e-09
8.190449323713691e-06 -3.072916e-09 -3.070833e-09
1.625311363563852e-06 -3.004166e-09 -3.0239579999999997e-09
9.259171929916327e-06 -3.045833e-09 -3.039583e-09
8.192947375273391e-06 -3.0010409999999997e-09 -3.0739579999999998e-09
4.421693054355258e-07 -3.592708e-09 -5.1541670000000005e-09
9.87027644212414e-06 -3.004166e-09 -3.0249999999999998e-09
4.985786274046897e-06 -3.01875e-09 -3.045833e-09
8.627418421893478e-07 -3.072916e-09 -3.072916e-09
9.412337236049167e-06 -3.03125e-09 -3.0333330000000004e-09
4.831428070598812e-06 -3.0947909999999997e-09 -3.1197909999999995e-09
6.0513854948852455e-06 -3.0552079999999996e-09 -3.059375e-09
6.6642471015761545e-06 -3.070833e-09 -3.072916e-09
2.355406463889394e-06 -3.677083e-09 -3.486458e-09
8.038548409584983e-06 -3.0291659999999998e-09 -3.054166e-09
2.5422480423319687e-06 -3.01875e-09 -3.072916e-09
6.664600419418149e-06 -3.061458e-09 -3.0552079999999996e-09
6.5110843704653125e-06 -3.061458e-09 -3.0083330000000002e-09
8.647290348011329e-06 -3.053125e-09 -3.0239579999999997e-09
4.37463571369524e-06 -3.054166e-09 -3.053125e-09
3.3068976330021704e-06 -3.0249999999999998e-09 -3.0666659999999997e-09
2.0165788787081654e-06 -6.764585e-09 -4.03125e-09
4.830996705746767e-06 -3.0791659999999998e-09 -3.06875e-09
2.9994512229552813e-06 -2.9916659999999994e-09 -3.0020829999999998e-09
5.938192210129947e-07 -3.703125e-09 -3.829167e-09
6.666558631032946e-06 -3.004166e-09 -3.0166659999999996e-09
1.1664178410597412e-06 -3.05e-09 -3.067708e-09
5.900691617770327e-06 -3.078125e-09 -3.0739579999999998e-09
2.1476301727517826e-06 -5.5333339999999996e-09 -3.451042e-09
1.9565237402654813e-06 -5.323959e-09 -3.798958e-09
7.880236162733729e-07 -5.709376000000001e-09 -3.5593750000000002e-09
4.049204285351082e-07 -3.06875e-09 -3.0552079999999996e-09
5.442613804778554e-06 -3.0166659999999996e-09 -3.0249999999999998e-09
9.56459750501678e-06 -3.0583330000000003e-09 -3.0062499999999996e-09
8.611509600648109e-07 -3.004166e-09 -2.9875000000000003e-09
1.1679550859738635e-06 -3.0833330000000005e-09 -3.090625e-09
1.6294913622915687e-06 -4.270834e-09 -3.7937500000000005e-09
1.6259203119468508e-06 -3.0520829999999998e-09 -3.0020829999999998e-09
8.954657013996777e-06 -3.040625e-09 -3.0645830000000003e-09
6.664373291824357e-06 -3.0791659999999998e-09 -3.070833e-09
8.496192922488016e-06 -2.98125e-09 -2.99375e-09
5.134882299998938e-06 -3.059375e-09 -2.997916e-09
1.4748355136380782e-06 -3.0552079999999996e-09 -3e-09
4.832816904071496e-06 -2.9562500000000004e-09 -3.0062499999999996e-09
5.560633642084576e-07 -3.8427080000000005e-09 -3.572917e-09
8.649383404982003e-06 -3.0083330000000002e-09 -3.047916e-09
7.1203699935797885e-06 -3.0416659999999995e-09 -2.984375e-09
1.4101752209717467e-06 -4.305209e-09 -3.4145829999999997e-09
4.833091937290012e-06 -3.0020829999999998e-09 -3.047916e-09
3.6102347614250026e-06 -3.0510409999999997e-09 -3.0604159999999996e-09
7.085771807437991e-07 -3.0697909999999995e-09 -2.997916e-09
1.014517789756294e-06 -2.9604159999999996e-09 -3.0322909999999996e-09
7.093538484418514e-07 -2.9604159999999996e-09 -2.95e-09
6.816816261912352e-06 -3.040625e-09 -3.0145830000000003e-09
5.44212817970806e-06 -3.022916e-09 -3.048958e-09
6.969962690527555e-06 -3.0604159999999996e-09 -3.0739579999999998e-09
7.88451470827587e-06 -3.0375000000000003e-09 -3.045833e-09
1.3713909590795506e-06 -3.641667e-09 -4.022917e-09
2.515538018895521e-07 -3.0739579999999998e-09 -3.06875e-09
6.749956730461996e-07 -4.523959e-09 -3.891667e-09
3.6094105981195987e-06 -3.040625e-09 -3.057291e-09
5.289961701938331e-06 -3.0739579999999998e-09 -3.0656250000000004e-09
2.5194431848481907e-07 -3.0583330000000003e-09 -3.0843749999999997e-09
3.4579007375484284e-06 -3.0875000000000003e-09 -3.059375e-09
8.648150016555706e-06 -3.070833e-09 -3.0604159999999996e-09
1.9311674698992215e-06 -3.0364580000000003e-09 -3.027083e-09
9.107197639417421e-06 -3.048958e-09 -3.061458e-09
5.581622747981721e-07 -3.0656250000000004e-09 -3.045833e-09
3.2575218008101722e-06 -3.489583e-09 -3.90625e-09
8.038883801854374e-06 -2.992708e-09 -3.048958e-09
3.5971226952267487e-06 -4.670834e-09 -4.819792e-09
6.512133403304214e-06 -3.0604159999999996e-09 -3.072916e-09
1.1685978111030421e-06 -3.045833e-09 -3.072916e-09
2.2996542538648725e-06 -6.173959e-09 -3.695833e-09
8.038807617101372e-06 -3.090625e-09 -3.076041e-09
7.732871610139046e-06 -3.0604159999999996e-09 -3.090625e-09
6.403955516565737e-07 -3.566667e-09 -3.433333e-09
1.0162505738046308e-06 -3.048958e-09 -3.0666659999999997e-09
3.6101642177151286e-06 -3.021875e-09 -3.0249999999999998e-09
8.038145297170623e-06 -3.03125e-09 -3.0333330000000004e-09
6.6638464195469635e-06 -3.0020829999999998e-09 -3.004166e-09
3.609937899455599e-06 -3.0625e-09 -2.976041e-09
7.580738392053987e-06 -3.035416e-09 -3.0125e-09
9.795795142649086e-07 -5.235417e-09 -4.380209e-09
5.136511191254586e-06 -3.0239579999999997e-09 -3.0322909999999996e-09
8.608169984054478e-07 -3.004166e-09 -3.011458e-09
8.800404076584601e-06 -3.046875e-09 -3.059375e-09
7.42493995526423e-06 -3.0447909999999993e-09 -3.034375e-09
4.0473781021822677e-07 -3.05e-09 -3.0302080000000002e-09
9.716926435032833e-06 -3.048958e-09 -3.05e-09
3.7645178330489135e-06 -3.071875e-09 -3.0552079999999996e-09
7.579512093856808e-06 -3.0562499999999997e-09 -3.061458e-09
2.2348555664402457e-06 -3.0562499999999997e-09 -2.977083e-09
9.869525691860639e-06 -3.0375000000000003e-09 -3.0791659999999998e-09
7.27624395022272e-06 -3.0447909999999993e-09 -3.039583e-09
5.58507732582883e-07 -3.0604159999999996e-09 -3.059375e-09
1.7783451104595536e-06 -3.070833e-09 -3.0666659999999997e-09
8.62201546116773e-07 -3.0645830000000003e-09 -3.090625e-09
5.593974911679908e-06 -3.0416659999999995e-09 -3.070833e-09
1.0202398390177777e-06 -3.5145830000000002e-09 -4.236459e-09
1.4084076063881918e-06 -3.4468749999999996e-09 -3.452083e-09
6.816239348529547e-06 -3.0697909999999995e-09 -3.078125e-09
2.6962706489843922e-06 -3.0583330000000003e-09 -3.0916659999999995e-09
1.627446974899247e-06 -3.0739579999999998e-09 -3.072916e-09
2.390478206590618e-06 -3.0562499999999997e-09 -2.9916659999999994e-09
9.412027344594354e-06 -3.078125e-09 -3.0604159999999996e-09
2.084268393035091e-06 -3.0666659999999997e-09 -3.072916e-09
6.970575717761304e-06 -3.03125e-09 -3.020833e-09
1.932295467221953e-06 -3.061458e-09 -2.9645830000000002e-09
6.512528245738382e-06 -3.015625e-09 -2.9666659999999996e-09
1.704216104736996e-06 -3.875e-09 -3.439583e-09
1.0164206805289894e-06 -3.06875e-09 -3.035416e-09
6.511255210329357e-06 -3.0416659999999995e-09 -3.0833330000000005e-09
7.107626115930085e-07 -3.072916e-09 -3.028125e-09
5.579731801260189e-07 -3.090625e-09 -3.05e-09
5.594540907094466e-06 -3.05e-09 -3.045833e-09
3.457345213012007e-06 -3.071875e-09 -3.053125e-09
2.0833718490812204e-06 -3.027083e-09 -3.0197909999999995e-09
4.197453423424952e-07 -4.383334e-09 -3.628125e-09
3.580770243935751e-06 -3.873958e-09 -3.43125e-09
5.748637638099261e-06 -2.9749999999999998e-09 -3.020833e-09
8.800899871805367e-06 -3.017708e-09 -3.0145830000000003e-09
4.1687373150389866e-07 -5.530209e-09 -3.745833e-09
7.42873007260826e-06 -2.958333e-09 -2.9625e-09
2.697201570069482e-06 -3.0447909999999993e-09 -3.0385409999999996e-09
7.273035961219821e-06 -3.0645830000000003e-09 -3.0291659999999998e-09
3.763986083585173e-06 -3.0125e-09 -3.0333330000000004e-09
4.526233432811518e-06 -3.028125e-09 -3.048958e-09
7.579984610862696e-06 -3.0822909999999996e-09 -3.039583e-09
2.542438454099806e-06 -3.0635409999999994e-09 -3.0520829999999998e-09
4.068961228641318e-06 -3.0291659999999998e-09 -3.03125e-09
7.099580665019436e-07 -3.0385409999999996e-09 -3.054166e-09
2.9759621063919924e-06 -4.098959e-09 -3.823958e-09
7.735475924264075e-06 -3.0052080000000004e-09 -2.95e-09
7.120835969005888e-06 -2.9666659999999996e-09 -3.0510409999999997e-09
3.002626372384173e-06 -3.0416659999999995e-09 -3.075e-09
6.510729282268166e-06 -3.028125e-09 -3.059375e-09
8.648593226404973e-06 -3.0635409999999994e-09 -3.0656250000000004e-09
9.107387391002495e-06 -3.0125e-09 -3.0062499999999996e-09
3.917237258005617e-06 -3.03125e-09 -3.054166e-09
8.342520920659218e-06 -3.020833e-09 -3.0249999999999998e-09
6.511009173461372e-06 -3.004166e-09 -3.085416e-09
1.0546989309155529e-05 -6.033334e-09 -3.982292e-09
8.954028042214793e-06 -3e-09 -2.977083e-09
7.122592588212177e-06 -3.028125e-09 -2.998958e-09
3.305163500852268e-06 -3.022916e-09 -2.99375e-09
7.121001342655331e-06 -3.0583330000000003e-09 -3.09375e-09
5.747762866166043e-06 -3.035416e-09 -3.03125e-09
6.664283438699594e-06 -3.077083e-09 -3.0062499999999996e-09
6.359517155041485e-06 -3.0375000000000003e-09 -3.0062499999999996e-09
2.718136573462382e-06 -3.809375e-09 -3.938542e-09
9.566308351798174e-06 -3.105208e-09 -3.0822909999999996e-09
1.1736113089450175e-06 -3.572917e-09 -3.6145830000000003e-09
7.88488580937167e-06 -3.0145830000000003e-09 -2.9875000000000003e-09
2.4196617504583315e-06 -5.105209e-09 -4.071875e-09
8.521417035485083e-07 -4.132292e-09 -3.6020829999999998e-09
3.3065502599088696e-06 -3.053125e-09 -3.045833e-09
7.275335395083348e-06 -3.035416e-09 -3.004166e-09
1.1485007960211928e-06 -5.619793000000001e-09 -5.384376e-09
9.565888637270301e-06 -3.071875e-09 -3.0864580000000003e-09
4.0693144662644927e-07 -3.072916e-09 -3.0562499999999997e-09
8.63308875921917e-07 -3.070833e-09 -3.0645830000000003e-09
3.916674135771733e-06 -2.9531249999999998e-09 -3.06875e-09
7.426210132373159e-06 -2.939583e-09 -3.022916e-09
1.473160745464306e-06 -3.028125e-09 -3.0062499999999996e-09
9.558880023713778e-06 -7.695835e-09 -3.840625e-09
7.88490899604301e-06 -3.0333330000000004e-09 -3.072916e-09
5.570742486673034e-07 -3.08125e-09 -3.046875e-09
8.345432839504028e-06 -3.0635409999999994e-09 -3.0739579999999998e-09
6.318292189540725e-07 -4.4645839999999995e-09 -3.445833e-09
8.342915815611325e-06 -3.0635409999999994e-09 -3.046875e-09
6.3570609264681725e-06 -3.0083330000000002e-09 -3.0020829999999998e-09
1.4734257253538203e-06 -3.0645830000000003e-09 -3.05e-09
6.358124506739387e-06 -3.0583330000000003e-09 -3e-09
1.7786101783094778e-06 -3.0447909999999993e-09 -3.059375e-09
1.7292872360494222e-07 -2.0691669999999998e-08 -4.862501e-09
3.111686183814515e-07 -5.421876e-09 -3.8e-09
6.357577133040446e-06 -3.0635409999999994e-09 -3.072916e-09
5.577130372840608e-07 -2.997916e-09 -3.042708e-09
3.7621593402672593e-06 -3.0791659999999998e-09 -3.0739579999999998e-09
8.955504623200295e-06 -3.071875e-09 -3.046875e-09
1.8142106730172771e-06 -4.257292e-09 -6.239585e-09
9.259161089339991e-06 -3.0739579999999998e-09 -3.04375e-09
8.041504898388362e-07 -4.476042000000001e-09 -3.541667e-09
3.0057025044480394e-06 -4.495833999999999e-09 -3.594792e-09
1.3232537503462809e-06 -3.059375e-09 -3.0375000000000003e-09
8.800536078805435e-06 -2.9791659999999997e-09 -3.054166e-09
6.816391480550768e-06 -3.045833e-09 -3.0656250000000004e-09
5.29058669570303e-06 -2.990625e-09 -3.067708e-09
2.3889811606609662e-06 -3.004166e-09 -3.048958e-09
2.397401874129902e-06 -3.4479169999999997e-09 -3.63125e-09
4.0230474618420463e-07 -3.0416659999999995e-09 -2.9875000000000003e-09
8.953491791070524e-06 -3.0968750000000002e-09 -3.015625e-09
6.320006249624059e-07 -3.86875e-09 -3.570833e-09
2.5283011375311707e-07 -3.0739579999999998e-09 -3.06875e-09
7.732323116451325e-06 -3.0385409999999996e-09 -3.0739579999999998e-09
7.121331836693103e-06 -3.045833e-09 -3.071875e-09
2.517210619426056e-07 -3.0697909999999995e-09 -3.027083e-09
4.984236282367893e-06 -3.072916e-09 -3.0552079999999996e-09
1.509131111700077e-06 -3.51875e-09 -3.678125e-09
8.954318514286135e-06 -3.078125e-09 -3.078125e-09
1.0081370259363973e-05 -5.822918000000001e-09 -3.430208e-09
6.815953821982887e-06 -3.071875e-09 -3.0635409999999994e-09
8.343849864010102e-06 -2.995833e-09 -3.0625e-09
6.815530056907763e-06 -3.0416659999999995e-09 -3.0364580000000003e-09
1.0054892359167249e-06 -5.772918e-09 -3.878125e-09
8.798405899285718e-06 -3.0697909999999995e-09 -3.0364580000000003e-09
8.342792527705149e-06 -2.997916e-09 -2.970833e-09
6.969020012988555e-06 -3.0416659999999995e-09 -3.0604159999999996e-09
2.6954021022247753e-06 -3.0416659999999995e-09 -3.0625e-09
5.901491319577732e-06 -3.0291659999999998e-09 -3.04375e-09
9.871464305577885e-06 -3.004166e-09 -2.9625e-09
8.18578559704719e-06 -3.938542e-09 -3.334375e-09
3.763399131971329e-06 -3.0822909999999996e-09 -3.0635409999999994e-09
5.443095225832058e-06 -3.0239579999999997e-09 -3.039583e-09
3.7293875703397274e-07 -3.520833e-09 -3.639583e-09
6.970241033178191e-06 -3.0010409999999997e-09 -2.9885409999999996e-09
1.8976727180868876e-06 -4.633334e-09 -3.627083e-09
8.648775576506483e-06 -2.997916e-09 -3.0666659999999997e-09
9.411794851245388e-06 -3.076041e-09 -3.047916e-09
1.6247167544646968e-06 -3.026041e-09 -3.04375e-09
2.3905147840369307e-06 -3.047916e-09 -3.0510409999999997e-09
1.2908415762081868e-06 -7.252085e-09 -3.470833e-09
8.800773686509922e-06 -3.0562499999999997e-09 -3.0562499999999997e-09
2.0849642433664963e-06 -3.0645830000000003e-09 -3.05e-09
8.800967628087731e-06 -3.0656250000000004e-09 -3.0291659999999998e-09
7.979714987481294e-07 -5.847918000000001e-09 -3.7447920000000005e-09
4.220429353927963e-06 -3.1e-09 -3.067708e-09
6.796889418028444e-06 -3.7e-09 -4.126042e-09
1.2673954570729872e-06 -4.208333999999999e-09 -4.28125e-09
8.344485925677422e-06 -3.0197909999999995e-09 -3.0083330000000002e-09
6.052405670882877e-06 -2.9854159999999998e-09 -2.98125e-09
5.289567520705305e-06 -3.0562499999999997e-09 -3.01875e-09
2.693421257017859e-06 -3.039583e-09 -3.0645830000000003e-09
1.930736770613992e-06 -3.0885409999999997e-09 -3.0833330000000005e-09
9.87044837078783e-06 -3.0697909999999995e-09 -3.067708e-09
9.105782478594457e-06 -3.089583e-09 -3.03125e-09
3.6120359429693733e-06 -3.1322909999999996e-09 -3.1458330000000002e-09
7.577594784808867e-06 -3.0833330000000005e-09 -3.105208e-09
1.473229802252367e-06 -3.077083e-09 -3.107291e-09
3.915296843222246e-06 -3.020833e-09 -2.9833330000000004e-09
3.1508607574468675e-06 -3.089583e-09 -3.0562499999999997e-09
9.871226436080792e-06 -3.0552079999999996e-09 -3.0239579999999997e-09
9.56546568449794e-06 -3.054166e-09 -2.99375e-09
9.411134435644393e-06 -3.071875e-09 -3.0635409999999994e-09
5.444420076973759e-06 -3.0552079999999996e-09 -3.0291659999999998e-09
8.497516226606745e-06 -2.99375e-09 -3.095833e-09
6.663384611854663e-06 -3.034375e-09 -3.028125e-09
3.76173993212242e-06 -3.057291e-09 -3.0645830000000003e-09
8.066832537931833e-07 -4.2125000000000005e-09 -3.745833e-09
4.128138079028088e-07 -4.35625e-09 -4.800001e-09
8.038949603631058e-06 -3.0447909999999993e-09 -3.042708e-09
4.0704662583408395e-07 -5.4531260000000006e-09 -3.540625e-09
3.7615475297250283e-06 -3.08125e-09 -3.054166e-09
8.03842206634968e-06 -3.0333330000000004e-09 -3.06875e-09
1.6307055508110632e-06 -4.352084e-09 -4.040625e-09
3.787247395896231e-06 -6.744793e-09 -3.3979169999999997e-09
4.680962311970897e-06 -3.0552079999999996e-09 -3.0520829999999998e-09
1.217883175016222e-06 -4.736459e-09 -4.888542e-09
4.526834779557586e-06 -3.072916e-09 -3.0635409999999994e-09
7.426843345069889e-06 -3.071875e-09 -3.0697909999999995e-09
1.0154336561617104e-06 -3.0697909999999995e-09 -3.072916e-09
1.4722865610847246e-06 -3.048958e-09 -3.027083e-09
2.8450002524201613e-06 -3.045833e-09 -3.035416e-09
9.7174591544702e-06 -3.0697909999999995e-09 -3.0302080000000002e-09
5.29027377213252e-06 -3.072916e-09 -3.071875e-09
1.3223809448188222e-06 -3.0875000000000003e-09 -3.035416e-09
3.305195433773417e-06 -2.977083e-09 -3.0562499999999997e-09
7.313094555887969e-06 -3.5281249999999995e-09 -3.6593750000000003e-09
9.259772512142265e-06 -3.017708e-09 -3.053125e-09
8.646566581736035e-06 -3.0416659999999995e-09 -3.0333330000000004e-09
8.639799079481306e-07 -3.0635409999999994e-09 -3.0510409999999997e-09
2.3891811476770244e-06 -3.06875e-09 -3.059375e-09
4.830691413542879e-06 -3.0666659999999997e-09 -2.9791659999999997e-09
5.444156317259854e-06 -3.035416e-09 -3.054166e-09
1.930293530270951e-06 -3.059375e-09 -3.0666659999999997e-09
7.1217444738001605e-06 -3.01875e-09 -3.054166e-09
7.730980657321917e-06 -3.071875e-09 -3.0843749999999997e-09
6.360630402185418e-06 -3e-09 -3.0239579999999997e-09
7.109814622532746e-07 -3.0666659999999997e-09 -3.0416659999999995e-09
1.1672296679033337e-06 -3.0697909999999995e-09 -3.06875e-09
6.549720982434245e-07 -4.0541670000000006e-09 -3.534375e-09
1.1666015749365806e-06 -3.01875e-09 -3.0364580000000003e-09
6.2079522925951896e-06 -2.997916e-09 -2.99375e-09
8.191136899762588e-06 -3.06875e-09 -3.070833e-09
6.969791336143988e-06 -3.0166659999999996e-09 -3.0666659999999997e-09
8.345454606389968e-06 -3.035416e-09 -3.026041e-09
6.206484610674695e-06 -2.997916e-09 -3.0416659999999995e-09
6.2043040462607935e-06 -3.061458e-09 -3.070833e-09
1.8511192955952767e-06 -4.09375e-09 -3.598958e-09
9.41094318834372e-06 -3e-09 -3.0291659999999998e-09
3.6117393404094774e-06 -3.0583330000000003e-09 -3.0375000000000003e-09
2.847262246095728e-06 -3.072916e-09 -3.075e-09
3.5037548354468022e-06 -3.855208e-09 -3.959375e-09
1.7776394645276064e-06 -3.057291e-09 -3.0604159999999996e-09
2.0852715818987484e-06 -3.01875e-09 -3.078125e-09
2.3890424291681458e-06 -3.04375e-09 -3.003125e-09
3.1521803445019936e-06 -3.0645830000000003e-09 -3.061458e-09
6.055132922705081e-06 -3.0968750000000002e-09 -3.0791659999999998e-09
8.80043892510628e-06 -3.0739579999999998e-09 -3.0697909999999995e-09
5.1372668207179174e-06 -3.039583e-09 -3.042708e-09
6.106807638534029e-07 -7.325001999999999e-09 -3.995833e-09
4.52674872865515e-06 -3.04375e-09 -3.059375e-09
5.57856544016537e-07 -3.035416e-09 -3.0291659999999998e-09
4.833239650095512e-06 -3.0291659999999998e-09 -3.0375000000000003e-09
2.512837229066316e-07 -3.028125e-09 -3.0104159999999996e-09
8.952262029383295e-06 -3.048958e-09 -3.0656250000000004e-09
3.915009999971816e-06 -3.0666659999999997e-09 -3.072916e-09
4.9839074297229464e-06 -3.061458e-09 -3.01875e-09
1.0169673805182868e-06 -3.072916e-09 -3.0739579999999998e-09
8.630557018924965e-07 -3.01875e-09 -3.048958e-09
9.107306274735738e-06 -3.0416659999999995e-09 -3.011458e-09
4.9871414488633626e-06 -3.042708e-09 -3.0239579999999997e-09
3.210346565840337e-06 -6.502085e-09 -5.654168e-09
1.1665751768745794e-06 -2.9885409999999996e-09 -3.05e-09
1.5511295316018486e-06 -4.2343750000000005e-09 -5.075001e-09
7.274665296089857e-06 -3.0645830000000003e-09 -3.0697909999999995e-09
8.038053521343202e-06 -3.0833330000000005e-09 -3.0364580000000003e-09
4.3735135456773486e-06 -3.0635409999999994e-09 -3e-09
9.412111826496126e-06 -3.0104159999999996e-09 -3.072916e-09
4.221882118990268e-06 -3.059375e-09 -3.0562499999999997e-09
6.3592914624772565e-06 -3.05e-09 -3.0666659999999997e-09
1.9337200859895387e-06 -3.0833330000000005e-09 -3.0197909999999995e-09
4.067714756511401e-06 -3.0104159999999996e-09 -3.0604159999999996e-09
2.388740896088659e-06 -3.035416e-09 -3.0020829999999998e-09
1.3321613597003119e-06 -4.820834e-09 -3.644792e-09
8.801018614521941e-06 -3.077083e-09 -3.0739579999999998e-09
5.290191748551648e-06 -3.03125e-09 -3.06875e-09
1.167175442541566e-06 -3.0583330000000003e-09 -3.0791659999999998e-09
2.366120237723503e-06 -4.19375e-09 -3.883333e-09
2.2353793926427523e-06 -3.054166e-09 -3.06875e-09
9.564126209869472e-06 -3.0864580000000003e-09 -3.076041e-09
3.9707040820836734e-06 -3.601042e-09 -3.801042e-09
6.206159872082237e-06 -3.0635409999999994e-09 -3.071875e-09
5.443314124879165e-06 -3.048958e-09 -3.0364580000000003e-09
3.3060897258907626e-06 -3.0635409999999994e-09 -3.0656250000000004e-09
5.900519171772217e-06 -3.045833e-09 -3.0249999999999998e-09
1.0174978665298865e-06 -3.045833e-09 -3.004166e-09
2.084294773944467e-06 -3.0739579999999998e-09 -3.0604159999999996e-09
2.3906483543282336e-06 -3.054166e-09 -3.053125e-09
9.718700724624002e-06 -3.0364580000000003e-09 -3.0197909999999995e-09
5.976770454495084e-07 -5.769793000000001e-09 -3.4875000000000002e-09
9.870198462863289e-06 -3.004166e-09 -3.022916e-09
9.105533204501802e-06 -3.061458e-09 -3.057291e-09
9.563303256988497e-06 -3.072916e-09 -3.070833e-09
3.1539326568546332e-06 -3.1125e-09 -3.072916e-09
3.3041866803373987e-06 -3.0562499999999997e-09 -3.054166e-09
8.192310527606144e-06 -3.04375e-09 -3.0604159999999996e-09
9.869598194764217e-06 -3.03125e-09 -3.0697909999999995e-09
7.122089036561449e-06 -3.076041e-09 -3.071875e-09
1.628575681501501e-06 -5.195834000000001e-09 -3.55e-09
3.9145160242936545e-06 -3.0968750000000002e-09 -3.06875e-09
4.068885703285969e-06 -3.0666659999999997e-09 -3.08125e-09
9.717279481801485e-06 -3.034375e-09 -3.0510409999999997e-09
1.4730114836985821e-06 -3.085416e-09 -3.0843749999999997e-09
8.619726497384798e-07 -3.075e-09 -3.061458e-09
8.039921925735618e-06 -3.0416659999999995e-09 -3.080208e-09
5.595618174311846e-06 -3.048958e-09 -3.071875e-09
4.829458394278825e-06 -3.0739579999999998e-09 -3.057291e-09
6.663609803683394e-06 -3.059375e-09 -3.06875e-09
5.043809008157316e-06 -4.461459e-09 -3.539583e-09
1.4378899058358398e-06 -3.839583e-09 -3.535417e-09
7.1228794235979e-06 -3.0145830000000003e-09 -3.071875e-09
3.7630509758894394e-06 -2.992708e-09 -3.06875e-09
8.191457974053773e-06 -3.0583330000000003e-09 -3.0791659999999998e-09
8.343531413009925e-06 -3.059375e-09 -3.0135409999999994e-09
3.3640168641118277e-07 -3.7541669999999995e-09 -4.033333e-09
9.717176168133692e-06 -3.047916e-09 -3.0520829999999998e-09
5.44295220782513e-06 -3.1010409999999998e-09 -3.045833e-09
1.2364715047686052e-06 -3.995833e-09 -3.444792e-09
9.565685558284341e-06 -3.0145830000000003e-09 -3.020833e-09
6.815775293547127e-06 -3.004166e-09 -3.0166659999999996e-09
1.51900186088523e-06 -3.626042e-09 -3.452083e-09
3.91640242730725e-06 -2.9749999999999998e-09 -2.9604159999999996e-09
7.377808679202035e-06 -4.151042e-09 -3.407292e-09
4.069463006158743e-06 -2.994791e-09 -3.0125e-09
5.289929742492013e-06 -2.998958e-09 -3.0333330000000004e-09
