DATI MISURA

Inizio misura: 29/10/2021 17:20:51
Tempo di acquisizione (sec): 337491.07
Eventi acquisiti: 33358

TDC QDC1 QDC2
4.6610413174517335e-06 -2.9604159999999996e-09 -2.919791e-09
6.805218612882468e-07 -2.6093739999999997e-09 -2.5458330000000002e-09
1.5092999845656355e-06 -2.561458e-09 -2.512499e-09
5.159711059158038e-06 -3.0875000000000003e-09 -3.0145830000000003e-09
2.8354198076994217e-06 -2.802083e-09 -2.8197909999999997e-09
1.8395211661028332e-06 -2.7770830000000002e-09 -2.774999e-09
5.826725480840756e-07 -5.0364589999999995e-09 -3.778125e-09
1.1642849085429148e-06 -5.093751e-09 -4.534375e-09
8.480361328803739e-06 -2.653124e-09 -2.666666e-09
1.5999377699392228e-06 -7.933335e-09 -5.9208340000000006e-09
4.496053348068722e-06 -2.6374990000000006e-09 -2.594791e-09
6.818958614044327e-06 -2.6333329999999998e-09 -2.4999989999999997e-09
9.742039899489987e-07 -5.596876000000001e-09 -5.218751e-09
9.80705175018763e-06 -2.6593740000000005e-09 -2.652083e-09
5.5214482642749155e-06 -6.201043000000001e-09 -5.3281259999999994e-09
8.643186740361256e-06 -2.8593740000000003e-09 -2.8093740000000002e-09
1.063701828135556e-05 -2.7197909999999997e-09 -2.6916659999999996e-09
4.692340878316614e-06 -4.972917000000001e-09 -6.343751e-09
2.14502820425489e-06 -4.264583e-09 -5.227084e-09
8.222153423492001e-07 -6.815626e-09 -3.9e-09
5.718527945243111e-07 -5.934376e-09 -5.3166669999999995e-09
2.647080694361794e-06 -5.816668e-09 -4.54375e-09
4.163826954875727e-06 -2.8229159999999996e-09 -2.872916e-09
1.0910077028135324e-06 -6.365626e-09 -3.8906249999999995e-09
2.205763872676895e-07 -6.826043000000001e-09 -4.809375e-09
2.5033192653249283e-06 -2.6312490000000005e-09 -2.608333e-09
4.661076708520438e-06 -2.630208e-09 -2.708333e-09
1.0095954365849864e-06 -2.758333e-09 -2.7010409999999995e-09
6.085025691631547e-06 -5.400001e-09 -6.952085e-09
2.340020065345622e-06 -2.9510409999999997e-09 -2.898958e-09
3.9986350368535955e-06 -2.6937490000000002e-09 -2.597916e-09
6.98361805515426e-06 -2.8291659999999996e-09 -2.7458330000000004e-09
8.809411186314567e-06 -3.039583e-09 -3.0562499999999997e-09
2.805993589077267e-06 -9.562503000000001e-09 -5.500001e-09
5.1587756010500024e-06 -2.804166e-09 -2.7041659999999993e-09
6.486901827226874e-06 -3.0833330000000005e-09 -3.1e-09
1.2367877708556499e-06 -4.8010420000000004e-09 -4.290625e-09
5.823199684724736e-06 -3.125e-09 -3.120833e-09
6.486655256467528e-06 -2.906249e-09 -2.8718740000000004e-09
6.986996779152926e-06 -2.784374e-09 -2.730208e-09
5.987197874879368e-06 -2.94375e-09 -2.9416659999999994e-09
3.797110187614069e-06 -5.421876e-09 -4.353125e-09
9.308670695872968e-06 -3.028125e-09 -3.028125e-09
8.478308901247088e-06 -2.6312490000000005e-09 -2.6739580000000003e-09
2.0064651867114127e-06 -2.808333e-09 -2.6979159999999997e-09
9.103132300529875e-07 -6.286459e-09 -4.3385420000000004e-09
4.16457893970332e-06 -2.892708e-09 -2.872916e-09
4.496494730697704e-06 -2.689583e-09 -2.549999e-09
1.4890617747184688e-07 -1.056354e-08 -5.606251e-09
7.316479857416546e-06 -3.0916659999999995e-09 -3.0916659999999995e-09
2.1721210463146527e-06 -2.98125e-09 -2.8822909999999995e-09
3.214165564054032e-06 -4.998959e-09 -4.465625e-09
6.817972284665738e-06 -2.589583e-09 -2.504166e-09
5.88367757877018e-06 -6.638543e-09 -5.119792e-09
1.8049481913005244e-07 -3.045833e-09 -3.070833e-09
5.823167304668143e-06 -3.0875000000000003e-09 -3.0010409999999997e-09
8.64409041597318e-06 -3.054166e-09 -2.984375e-09
3.0225363910993763e-06 -6.357293e-09 -4.491667e-09
1.5084648577830832e-06 -2.9187490000000006e-09 -2.8489580000000002e-09
1.6744488024510008e-06 -3.1062499999999997e-09 -3.021875e-09
2.1718468608047375e-06 -2.7437490000000003e-09 -2.6145830000000004e-09
1.8385556251799798e-06 -2.794791e-09 -2.682291e-09
7.814364284604079e-06 -3.022916e-09 -2.8916659999999998e-09
7.4843939989312106e-06 -2.630208e-09 -2.605208e-09
4.993048479407261e-06 -2.527083e-09 -2.520833e-09
1.822324477508466e-06 -4.284375e-09 -4.8375e-09
9.692250058527188e-07 -6.771876e-09 -3.977083e-09
4.663330608366855e-06 -3.0833330000000005e-09 -2.9666659999999996e-09
6.233975663527333e-07 -6.184376e-09 -4.1999999999999996e-09
3.4998235917272642e-06 -3.06875e-09 -2.9239579999999997e-09
1.7887153255715955e-06 -8.010419e-09 -3.6604169999999995e-09
1.3420089512604044e-06 -2.6374990000000006e-09 -2.588541e-09
1.8037949175272203e-07 -2.992708e-09 -3.0020829999999998e-09
4.330396832284554e-06 -2.9322909999999995e-09 -2.8156240000000003e-09
5.214743327140996e-06 -5.621876e-09 -3.995833e-09
6.986788489785698e-06 -2.566666e-09 -2.520833e-09
3.831473347939114e-06 -2.804166e-09 -2.738541e-09
1.5104125056874012e-06 -3.130208e-09 -3.135416e-09
8.976925225550507e-06 -2.739583e-09 -2.6718740000000002e-09
5.6579928234104525e-06 -2.5572910000000003e-09 -2.5104160000000005e-09
2.3790300449695619e-07 -6.0927089999999994e-09 -4.832292e-09
4.875511950061698e-06 -8.669794e-09 -5.503126e-09
6.818457421839731e-06 -2.894791e-09 -2.904166e-09
4.448155099560462e-07 -5.973959e-09 -7.928126999999999e-09
4.494651510697191e-06 -3.047916e-09 -2.96875e-09
7.386128582170536e-06 -5.233333999999999e-09 -3.715625e-09
6.487715722644347e-06 -2.670833e-09 -2.758333e-09
5.158958280028292e-06 -2.6718740000000002e-09 -2.703124e-09
4.163689495206831e-06 -2.8968740000000006e-09 -2.683333e-09
7.148988833507108e-06 -2.96875e-09 -2.8197909999999997e-09
5.158904913788527e-06 -2.970833e-09 -2.8239580000000004e-09
9.141429901269391e-06 -2.9093740000000003e-09 -2.926041e-09
9.473421134038416e-06 -2.612499e-09 -2.652083e-09
5.823976878359746e-06 -2.8239580000000004e-09 -2.830208e-09
3.4982271124854256e-06 -2.6729159999999995e-09 -2.7343740000000004e-09
1.0138467872826882e-05 -2.958333e-09 -2.789583e-09
1.8574656431046668e-06 -5.259376e-09 -4.454167000000001e-09
5.823200545939605e-06 -2.9416659999999994e-09 -2.7927079999999997e-09
2.977244533070791e-06 -6.7135430000000005e-09 -5.287501e-09
1.791800010061191e-06 -5.678126e-09 -3.797917e-09
1.011967469269677e-06 -2.576041e-09 -2.556249e-09
1.5840412357650388e-07 -5.985418e-09 -5.614584e-09
2.3372412467110314e-06 -3.0833330000000005e-09 -2.9010409999999996e-09
2.020817856161426e-06 -5.907293e-09 -4.945834e-09
7.241735336134311e-07 -9.687503000000001e-09 -6.832293e-09
3.3348855771476257e-06 -2.902083e-09 -2.8687490000000006e-09
9.806819477484728e-06 -2.8552080000000003e-09 -2.8197909999999997e-09
5.794128811623674e-06 -4.469792e-09 -3.953125e-09
1.0883126585794472e-06 -4.341667e-09 -4.614584e-09
3.061767861591201e-06 -4.445834e-09 -5.152084e-09
8.478653099572423e-06 -2.874999e-09 -2.803124e-09
3.831569140391455e-06 -2.920833e-09 -2.8781240000000004e-09
8.14608131595816e-06 -2.915624e-09 -2.8052080000000003e-09
1.0635785989214361e-05 -2.7145829999999997e-09 -2.674999e-09
3.1690910407089297e-06 -3.03125e-09 -3.020833e-09
3.501589101041904e-06 -3.026041e-09 -2.922916e-09
1.0555126485370782e-06 -8.977086e-09 -4.092708e-09
9.474201888428422e-06 -2.9187490000000006e-09 -2.880208e-09
4.496140432639115e-06 -2.8010409999999996e-09 -2.689583e-09
2.511194165427603e-06 -4.4864589999999995e-09 -3.872917e-09
7.315828271661023e-06 -3.004166e-09 -3.026041e-09
7.648790248574512e-06 -2.6718740000000002e-09 -2.6312490000000005e-09
3.378111227517512e-06 -4.627083999999999e-09 -4.363542000000001e-09
7.648763975860134e-06 -2.8781240000000004e-09 -2.7541659999999994e-09
8.47754862405904e-06 -2.5687489999999995e-09 -2.582291e-09
6.816258776310502e-06 -2.898958e-09 -2.9520830000000005e-09
9.807637707929365e-06 -2.9916659999999994e-09 -2.884374e-09
1.691370108671613e-06 -6.235418e-09 -4.728125e-09
5.452017807593289e-07 -6.284376e-09 -3.697917e-09
3.501542194038982e-06 -2.5854160000000003e-09 -2.554166e-09
8.810794074759544e-06 -2.894791e-09 -2.874999e-09
2.1719514565634347e-06 -3.021875e-09 -2.895833e-09
8.31191308450094e-06 -2.5729160000000002e-09 -2.580208e-09
9.972194794480373e-06 -3.0916659999999995e-09 -2.995833e-09
3.1669523350712286e-06 -3.0104159999999996e-09 -3.01875e-09
9.14399370049718e-06 -2.524999e-09 -2.4874989999999996e-09
3.3317831258545814e-06 -2.9468749999999997e-09 -2.9552080000000004e-09
1.2691380859006252e-06 -5.734376e-09 -5.095834e-09
9.475009577318385e-06 -2.838541e-09 -2.8197909999999997e-09
4.993835789052906e-06 -2.6229159999999994e-09 -2.5937489999999997e-09
2.480270503115767e-07 -5.987501000000001e-09 -4.0250000000000005e-09
4.494861351406486e-06 -2.569791e-09 -2.586458e-09
4.328494532954785e-06 -2.6374990000000006e-09 -2.636458e-09
1.3414457801026757e-06 -2.994791e-09 -2.972916e-09
4.663251531808804e-06 -2.7718740000000003e-09 -2.7093740000000006e-09
2.4067333290798014e-06 -8.535419e-09 -4.45625e-09
1.0470600434157958e-05 -2.8572909999999997e-09 -2.7541659999999994e-09
1.0469053468494012e-05 -2.928125e-09 -2.7937490000000003e-09
2.1709340581191355e-06 -2.7656240000000003e-09 -2.5635410000000003e-09
4.495959330207671e-06 -2.7291659999999995e-09 -2.6791659999999995e-09
1.3240182726645308e-06 -5.848959e-09 -4.829167e-09
8.595366336223617e-06 -7.025001e-09 -5.7156260000000004e-09
4.991888824880684e-06 -4.122917000000001e-09 -5.314584e-09
3.71243718669975e-06 -9.333336e-09 -6.2927089999999996e-09
4.3288633616089385e-06 -2.870833e-09 -2.8010409999999996e-09
1.1085029027975571e-06 -6.422918000000001e-09 -4.775e-09
4.330077055703281e-06 -2.839583e-09 -2.8854159999999997e-09
9.805453270352203e-06 -2.920833e-09 -2.889583e-09
3.998879238947826e-06 -2.784374e-09 -2.774999e-09
7.472878358205824e-07 -9.935419e-09 -6.201043000000001e-09
1.0116603268385203e-06 -6.252084e-09 -5.296876e-09
7.339670242981225e-07 -7.444793000000001e-09 -5.185417e-09
3.1682302537375564e-06 -2.934375e-09 -2.7989580000000002e-09
7.979788517583496e-06 -3.075e-09 -3.1187500000000002e-09
1.7374761159537816e-07 -6.0760430000000006e-09 -4.15e-09
6.486449423791388e-06 -3.0333330000000004e-09 -2.9416659999999994e-09
9.868256064320198e-07 -5.091667000000001e-09 -4.13125e-09
4.436160812350735e-06 -1.012084e-08 -3.869792e-09
8.977577068514178e-06 -2.5145830000000004e-09 -2.539583e-09
2.0712197886378881e-07 -4.778125e-09 -4.247917e-09
4.163174446675482e-06 -2.516666e-09 -2.4604160000000005e-09
5.534446838340829e-07 -4.39375e-09 -4.6041670000000005e-09
1.7236899395097662e-06 -5.352084e-09 -4.348959e-09
5.3250418291050506e-06 -2.8239580000000004e-09 -2.727083e-09
5.32700631730017e-06 -2.7624990000000004e-09 -2.688541e-09
5.8229331622911705e-06 -3.0520829999999998e-09 -2.9885409999999996e-09
7.482559719212092e-06 -2.906249e-09 -2.906249e-09
8.644182712003385e-06 -2.6145830000000004e-09 -2.6145830000000004e-09
6.322451895417915e-06 -2.814583e-09 -2.746874e-09
4.897990368184506e-07 -4.216667e-09 -4.170833e-09
4.4934371751464765e-06 -2.555208e-09 -2.5145830000000004e-09
7.814891313580475e-06 -2.8156240000000003e-09 -2.8052080000000003e-09
9.474654433057822e-06 -2.8229159999999996e-09 -2.7791659999999996e-09
2.0073403962914202e-06 -2.522916e-09 -2.566666e-09
8.419664865748439e-07 -2.713541e-09 -2.678124e-09
5.657133915053655e-06 -2.674999e-09 -2.6999990000000003e-09
2.1949878673380177e-06 -3.3281250000000002e-09 -6.098958999999999e-09
4.828340419131015e-06 -2.619791e-09 -2.703124e-09
2.3376404307567623e-06 -2.902083e-09 -2.826041e-09
7.482399249801618e-06 -2.612499e-09 -2.7343740000000004e-09
5.6566698185605605e-06 -2.8427079999999998e-09 -2.696874e-09
1.0136872002545874e-05 -2.524999e-09 -2.5374989999999997e-09
2.742804636234015e-06 -4.864584e-09 -4.397917000000001e-09
4.660473617478643e-06 -3.048958e-09 -3.0302080000000002e-09
4.0817463396210715e-06 -3.929167e-09 -3.2791659999999995e-09
3.3351367605305675e-06 -2.8812490000000003e-09 -2.8229159999999996e-09
3.832122076664978e-06 -2.5354160000000003e-09 -2.5458330000000002e-09
8.169010037770593e-07 -6.720835000000001e-09 -6.396876e-09
1.8439482106201135e-06 -7.571876999999999e-09 -4.232292e-09
1.184813278851099e-06 -6.226043000000001e-09 -4.620834e-09
1.3242332642295761e-06 -5.1635419999999995e-09 -4.129167e-09
1.5056455496910493e-06 -7.295835000000001e-09 -4.4375e-09
6.8193686155537695e-06 -2.694791e-09 -2.5187489999999995e-09
5.821081568921818e-06 -2.512499e-09 -2.531249e-09
1.6848876883478938e-06 -6.439583999999999e-09 -5.162501e-09
8.975718936818533e-06 -2.8427079999999998e-09 -2.8354159999999997e-09
2.5148528993793265e-06 -6.101043000000001e-09 -3.9875e-09
2.1143575763633203e-06 -4.275e-09 -4.3510420000000005e-09
8.145924854780924e-06 -3.095833e-09 -3.085416e-09
7.483768500037149e-06 -2.846874e-09 -2.866666e-09
9.474137490328368e-06 -2.8406240000000005e-09 -2.744791e-09
1.030275547026455e-05 -2.7656240000000003e-09 -2.7187490000000005e-09
1.0136494976258065e-05 -2.5145830000000004e-09 -2.5062489999999998e-09
1.011037853787686e-06 -2.6239580000000003e-09 -2.594791e-09
1.009547634306223e-06 -2.8499990000000004e-09 -2.8052080000000003e-09
2.26399057601355e-06 -5.6041669999999996e-09 -5.630208999999999e-09
2.3380666870255724e-06 -2.789583e-09 -2.8854159999999997e-09
1.5103595276091863e-06 -2.7437490000000003e-09 -2.6510409999999995e-09
3.465882889287349e-07 -2.681249e-09 -2.5874989999999997e-09
8.450268084865778e-07 -2.620833e-09 -2.653124e-09
1.0469875743639917e-05 -2.549999e-09 -2.574999e-09
1.1621744851750929e-06 -4.520834e-09 -5.642709e-09
6.9833158776635694e-06 -2.783333e-09 -2.612499e-09
2.33800184954636e-06 -3.0645830000000003e-09 -2.9562500000000004e-09
1.8402213092265191e-06 -2.7197909999999997e-09 -2.6906240000000004e-09
3.6033281430838935e-06 -6.96771e-09 -4.721875e-09
8.312862763460415e-06 -3.1104159999999997e-09 -3.04375e-09
2.938150216820286e-06 -5.168751000000001e-09 -4.189582999999999e-09
1.7155645970887152e-06 -6.421876e-09 -5.0447920000000005e-09
1.0422771849063144e-07 -5.188542000000001e-09 -6.610418e-09
6.154947443937127e-06 -2.852083e-09 -2.846874e-09
7.649906931489971e-06 -2.584374e-09 -2.512499e-09
6.319315329533366e-06 -2.529166e-09 -2.5187489999999995e-09
7.4827195519942674e-06 -2.934375e-09 -2.8479159999999998e-09
7.884791750664809e-07 -5.862501e-09 -6.2395840000000005e-09
1.5383638434890364e-06 -5.583334e-09 -4.585417000000001e-09
1.81859332145581e-06 -4.711459e-09 -4.821875e-09
3.4980191639899066e-06 -2.942708e-09 -2.926041e-09
8.976163942176292e-06 -3.0645830000000003e-09 -3.0239579999999997e-09
1.5297429275901146e-06 -4.2270829999999996e-09 -4.597917e-09
5.324845338816617e-06 -2.5833329999999997e-09 -2.5604160000000005e-09
1.3416879662894095e-06 -2.589583e-09 -2.527083e-09
3.832801844195073e-06 -2.922916e-09 -2.8635409999999993e-09
1.6737910031509492e-06 -2.8281240000000004e-09 -2.7906240000000005e-09
5.8244125635693845e-06 -2.8822909999999995e-09 -2.8937490000000004e-09
1.5104918445139186e-06 -2.5354160000000003e-09 -2.556249e-09
5.663931461627491e-07 -4.6875e-09 -3.989583e-09
8.976201211338859e-06 -2.566666e-09 -2.516666e-09
7.64855498654933e-06 -2.544791e-09 -2.508333e-09
3.498869466759238e-06 -2.813541e-09 -2.808333e-09
6.985125183755039e-06 -2.728124e-09 -2.6562490000000007e-09
1.825877387592612e-07 -2.774999e-09 -2.817708e-09
7.483428893340334e-06 -2.864583e-09 -2.9104159999999995e-09
1.839478570505565e-06 -3.13125e-09 -3.0833330000000005e-09
1.6736232925321215e-06 -2.9354159999999997e-09 -2.940625e-09
2.835968259666781e-06 -2.594791e-09 -2.529166e-09
8.478764428146799e-06 -2.837499e-09 -2.8479159999999998e-09
2.4183387988682034e-06 -5.767709e-09 -5.002084e-09
3.832481979132285e-06 -3.1229159999999994e-09 -3.06875e-09
2.183625504463379e-07 -5.791668000000001e-09 -3.703125e-09
6.4879297728758526e-06 -2.7572909999999996e-09 -2.652083e-09
2.5045184086005233e-06 -3.042708e-09 -2.926041e-09
6.259916878572937e-06 -5.581251e-09 -4.825e-09
4.495883505893652e-06 -2.6927080000000005e-09 -2.6979159999999997e-09
1.0138009992716725e-05 -2.7718740000000003e-09 -2.7552080000000002e-09
3.829936334490364e-06 -2.688541e-09 -2.681249e-09
2.83656995006861e-06 -2.8833330000000003e-09 -2.7177080000000003e-09
1.5765686690895784e-06 -9.593753e-09 -5.851043e-09
2.998273417191014e-07 -6.550000999999999e-09 -3.544791e-09
8.146281919671196e-06 -2.9562500000000004e-09 -2.942708e-09
4.827741926359556e-06 -2.602083e-09 -2.512499e-09
5.987573896014294e-06 -2.8281240000000004e-09 -2.7406240000000004e-09
6.320390236716011e-06 -2.780208e-09 -2.7687490000000005e-09
3.49967472577099e-06 -2.556249e-09 -2.6104160000000006e-09
2.955026811713317e-06 -6.041668e-09 -4.4864589999999995e-09
1.0651735254826516e-06 -6.004168000000001e-09 -4.235417e-09
4.3337339548885315e-06 -6.2947930000000005e-09 -3.959375e-09
2.0074797738704734e-06 -2.520833e-09 -2.5374989999999997e-09
8.642761979876376e-07 -6.073959e-09 -3.957292e-09
2.669235115223155e-06 -3.0562499999999997e-09 -3.08125e-09
8.861046412483042e-07 -4.7718749999999995e-09 -3.844792e-09
2.545086338567923e-07 -4.01875e-09 -4.384375e-09
1.6735000662915233e-06 -2.8687490000000006e-09 -2.7927079999999997e-09
4.496105975462293e-06 -2.570833e-09 -2.5145830000000004e-09
5.159805458638127e-06 -2.549999e-09 -2.539583e-09
9.142025183206531e-06 -2.6385409999999998e-09 -2.619791e-09
9.929976788719142e-07 -8.377085e-09 -4.3427089999999995e-09
3.916896536085562e-06 -4.188542e-09 -4.831250000000001e-09
1.6741936271992423e-06 -2.996875e-09 -2.892708e-09
4.825906616532892e-06 -2.8854159999999997e-09 -2.7906240000000005e-09
1.5086111594864027e-06 -2.944791e-09 -2.8479159999999998e-09
5.65561545529469e-06 -2.9249990000000002e-09 -2.8916659999999998e-09
7.316235741494118e-06 -3.0666659999999997e-09 -3.0062499999999996e-09
1.0117382182812026e-06 -2.9864580000000002e-09 -2.947916e-09
8.443003133332397e-07 -3.03125e-09 -2.990625e-09
8.97612120972335e-06 -3.0093750000000003e-09 -2.8812490000000003e-09
9.474029468323741e-06 -2.7416659999999997e-09 -2.661458e-09
6.817599305647391e-06 -2.589583e-09 -2.512499e-09
1.3432860979494585e-06 -2.8156240000000003e-09 -2.7729159999999995e-09
4.304061291914811e-07 -5.946876e-09 -3.970833e-09
6.48797886942542e-06 -2.694791e-09 -2.7718740000000003e-09
6.155203064855358e-06 -2.616666e-09 -2.551041e-09
9.307649874941085e-06 -2.7041659999999993e-09 -2.708333e-09
4.29846922076186e-06 -7.425001999999999e-09 -6.133334e-09
2.460471226865249e-07 -4.860417e-09 -6.254168000000001e-09
6.487838644491226e-06 -2.9135409999999993e-09 -2.758333e-09
2.17168024229718e-06 -2.816666e-09 -2.731249e-09
4.495783579512118e-06 -2.978125e-09 -2.978125e-09
4.1648313733915966e-06 -3.1104159999999997e-09 -3.0583330000000003e-09
1.75206310036565e-06 -6.1708339999999995e-09 -5.213542e-09
6.487722808503268e-06 -2.804166e-09 -2.681249e-09
9.142370976614552e-06 -2.9375000000000002e-09 -2.9218740000000004e-09
6.321661395311517e-06 -2.8770830000000003e-09 -2.8270830000000003e-09
4.6648795624550386e-07 -5.665626e-09 -4.275e-09
1.460154660437698e-06 -4.939584e-09 -4.667709e-09
7.97864144864903e-06 -2.767708e-09 -2.7499990000000003e-09
2.503773637305381e-06 -2.682291e-09 -2.6499990000000002e-09
1.1770378566085856e-06 -3.057291e-09 -3.034375e-09
4.49537699715025e-06 -2.698958e-09 -2.7291659999999995e-09
3.6646055782231336e-06 -2.9416659999999994e-09 -2.892708e-09
1.3449493206933877e-06 -2.562499e-09 -2.522916e-09
7.149239970887842e-06 -2.7197909999999997e-09 -2.581249e-09
8.64396026721325e-06 -2.7343740000000004e-09 -2.6874990000000006e-09
7.815953960065902e-06 -2.7770830000000002e-09 -2.8072909999999996e-09
8.811948387074972e-06 -2.5458330000000002e-09 -2.556249e-09
1.3406144470839703e-06 -3.053125e-09 -3.027083e-09
5.989096212608312e-06 -2.6291659999999995e-09 -2.6395830000000002e-09
4.992731124448386e-06 -3.054166e-09 -2.9010409999999996e-09
1.0468902356880601e-05 -3.0604159999999996e-09 -3.0145830000000003e-09
5.128580620552748e-07 -2.569791e-09 -2.5604160000000005e-09
2.7560394494188275e-06 -6.257293e-09 -5.183334e-09
1.4451149357389998e-07 -8.931252e-09 -4.514584e-09
7.150543452374129e-06 -3.01875e-09 -3.03125e-09
8.975810115862297e-06 -2.8197909999999997e-09 -2.7291659999999995e-09
4.163890337068147e-06 -2.965625e-09 -2.9916659999999994e-09
6.983789443806805e-06 -2.758333e-09 -2.7239580000000004e-09
4.6631453729565375e-06 -2.780208e-09 -2.803124e-09
6.8189609727297305e-06 -2.8208329999999998e-09 -2.670833e-09
1.8406035465840436e-06 -2.516666e-09 -2.4854160000000003e-09
8.147591829246045e-06 -2.678124e-09 -2.6593740000000005e-09
6.28004789137928e-07 -5.405209e-09 -5.491666999999999e-09
3.487060485910016e-07 -3.0791659999999998e-09 -3.0083330000000002e-09
7.815294573602658e-06 -3.0333330000000004e-09 -2.928125e-09
2.8362520564778015e-06 -2.9072909999999997e-09 -2.780208e-09
3.3601565151445834e-07 -6.275001e-09 -5.266666999999999e-09
1.3049299726821123e-06 -6.68646e-09 -4.852084e-09
3.9117108839593343e-07 -5.535416999999999e-09 -4.129167e-09
5.491665791236715e-06 -2.6385409999999998e-09 -2.6593740000000005e-09
3.388644449903757e-06 -6.4583340000000004e-09 -4.05625e-09
2.8104841003845305e-06 -9.267711e-09 -4.45625e-09
9.954516077544812e-07 -4.621875e-09 -4.322917000000001e-09
8.478035457642016e-06 -3.0010409999999997e-09 -2.9520830000000005e-09
8.310812447274472e-06 -3.03125e-09 -2.9562500000000004e-09
1.8102961739282406e-07 -2.9572909999999997e-09 -2.9416659999999994e-09
8.453145143746446e-07 -2.570833e-09 -2.581249e-09
6.985284606132805e-06 -2.632291e-09 -2.612499e-09
4.829094656094183e-06 -2.7041659999999993e-09 -2.711458e-09
7.648139448428941e-06 -2.677083e-09 -2.612499e-09
4.82635210753956e-06 -2.512499e-09 -2.5062489999999998e-09
1.626367901901686e-06 -6.2072930000000005e-09 -4.3375e-09
6.321311990342827e-06 -2.9104159999999995e-09 -2.8531240000000002e-09
8.812661867098648e-07 -5.603126e-09 -5.318751e-09
3.997262684523467e-06 -2.834374e-09 -2.826041e-09
2.976091622956436e-07 -5.589584e-09 -4.220832999999999e-09
9.971606454900206e-06 -2.834374e-09 -2.95e-09
1.1778653269457663e-06 -2.527083e-09 -2.5187489999999995e-09
4.179161658862663e-06 -5.914583999999999e-09 -4.680209e-09
3.831315812602398e-06 -3.03125e-09 -3.04375e-09
6.819417356026433e-06 -2.539583e-09 -2.512499e-09
9.308530253754623e-06 -2.6729159999999995e-09 -2.621874e-09
1.0897053380593173e-06 -5.306251000000001e-09 -4.4624999999999994e-09
4.16383992324561e-06 -2.886458e-09 -2.8208329999999998e-09
1.0637172207152189e-05 -2.9249990000000002e-09 -2.9416659999999994e-09
4.5265923705056e-06 -3.755208e-09 -4.175e-09
1.2894176488849014e-06 -5.286459e-09 -6.348959e-09
5.9894810347290985e-06 -2.531249e-09 -2.527083e-09
4.331672032693092e-06 -2.5354160000000003e-09 -2.621874e-09
4.9932862252571e-06 -2.7729159999999995e-09 -2.730208e-09
6.6534294986013635e-06 -3.040625e-09 -2.990625e-09
1.178668658649928e-06 -3.0375000000000003e-09 -2.98125e-09
3.493274050839621e-07 -5.726041999999999e-09 -4.515625e-09
9.307786654658124e-06 -2.7874990000000007e-09 -2.830208e-09
1.0636495736229064e-05 -2.766666e-09 -2.6906240000000004e-09
6.170903106175204e-07 -5.710417e-09 -5.004167000000001e-09
6.777494721328854e-07 -8.169794e-09 -3.7625e-09
8.476967122125376e-06 -2.6187489999999996e-09 -2.539583e-09
5.358125006654178e-07 -5.1541670000000005e-09 -4.9010420000000005e-09
7.562116523058335e-07 -9.432294e-09 -4.677084e-09
5.490546359617468e-06 -3.004166e-09 -2.9052080000000003e-09
5.822795443109388e-06 -2.9791659999999997e-09 -2.9249990000000002e-09
6.157440065120896e-06 -2.971875e-09 -2.9239579999999997e-09
2.302245592900044e-06 -4.447917e-09 -4.139583e-09
2.0070563467366646e-06 -2.7937490000000003e-09 -2.753124e-09
4.436329908687507e-06 -6.935418000000001e-09 -4.711459e-09
5.989368477098816e-06 -3.0656250000000004e-09 -3.085416e-09
3.893079606720058e-06 -5.436459e-09 -4.378125e-09
2.8027279936095784e-06 -5.422916999999999e-09 -5.612501e-09
4.16373761366029e-06 -3.04375e-09 -2.892708e-09
9.641931495270184e-06 -2.706249e-09 -2.736458e-09
9.641071659442335e-06 -2.6645829999999996e-09 -2.6312490000000005e-09
5.4906325948733645e-06 -3.05e-09 -3.0145830000000003e-09
7.666000762975705e-07 -5.990626e-09 -5.0322920000000004e-09
1.0469951608408603e-05 -2.9072909999999997e-09 -2.7937490000000003e-09
8.30983204889618e-06 -2.7854159999999996e-09 -2.711458e-09
1.1512634962430913e-06 -4.471875e-09 -3.90625e-09
1.0468461387716887e-05 -3.022916e-09 -2.9864580000000002e-09
3.998961876819105e-06 -2.6374990000000006e-09 -2.6906240000000004e-09
9.14269163004583e-06 -2.9791659999999997e-09 -2.9625e-09
5.8233548100695145e-06 -2.7760409999999998e-09 -2.6645829999999996e-09
2.3378441554286068e-06 -2.5729160000000002e-09 -2.529166e-09
4.6498810106431635e-07 -4.4312499999999996e-09 -4.844792e-09
5.3257269373262765e-06 -2.870833e-09 -2.8281240000000004e-09
4.163593745362836e-06 -2.635416e-09 -2.548958e-09
9.307877329837425e-06 -2.6427080000000005e-09 -2.6677080000000003e-09
3.6571011936490795e-07 -4.557292e-09 -4.782292e-09
8.015850244926856e-07 -5.781251e-09 -4.0854170000000004e-09
3.691993132492847e-06 -4.348959e-09 -4.505209e-09
6.322176686305453e-06 -2.5645830000000004e-09 -2.5322910000000005e-09
1.6752239693085613e-06 -2.944791e-09 -2.8812490000000003e-09
8.809519204134808e-06 -2.7874990000000007e-09 -2.9093740000000003e-09
6.817816419726885e-06 -2.8593740000000003e-09 -2.8854159999999997e-09
2.6398733941963462e-06 -4.7791670000000004e-09 -4.047917e-09
6.983706376047533e-06 -2.9625e-09 -2.922916e-09
1.8122907988959035e-07 -2.5354160000000003e-09 -2.5874989999999997e-09
1.6729517899181935e-06 -2.8104159999999994e-09 -2.794791e-09
