DATI MISURA

Inizio misura: 09/11/2021 18:02:06
Tempo di acquisizione (sec): 246105.6
Eventi acquisiti: 24429

TDC QDC1 QDC2
9625037.09125155 -2.919791e-09 -2.9354159999999997e-09
9625037.091252377 -2.6291659999999995e-09 -2.665624e-09
9625037.091248333 -5.204167000000001e-09 -4.69375e-09
9625037.091247158 -6.810418e-09 -6.410418000000001e-09
9625037.091251824 -2.6677080000000003e-09 -2.666666e-09
9625037.091255138 -2.8885409999999995e-09 -2.8312490000000002e-09
9625037.091249386 -6.790626000000001e-09 -3.996875e-09
9625037.091246482 -4.715625e-09 -3.892708e-09
9625037.091246858 -5.434376e-09 -6.168751e-09
9625037.091249958 -4.933334e-09 -3.7322919999999995e-09
9625037.091252927 -3.0145830000000003e-09 -3.021875e-09
9625037.091250546 -8.932294e-09 -5.071876000000001e-09
9625037.091253754 -2.7760409999999998e-09 -2.9135409999999993e-09
9625037.091249477 -2.713541e-09 -2.7458330000000004e-09
9625037.091251548 -2.8593740000000003e-09 -2.8479159999999998e-09
9625037.091253757 -2.689583e-09 -2.781249e-09
9625037.091253892 -2.636458e-09 -2.6145830000000004e-09
9625037.091251582 -5.146876e-09 -4.696875e-09
9625037.091247369 -4.2270829999999996e-09 -5.215626e-09
9625037.091249341 -2.834374e-09 -2.8572909999999997e-09
9625037.091251824 -2.663541e-09 -2.6604159999999998e-09
9625037.091247274 -2.786458e-09 -2.8656240000000003e-09
9625037.091252102 -2.706249e-09 -2.817708e-09
9625037.091249757 -2.624999e-09 -2.5906239999999995e-09
9625037.091247603 -6.113543e-09 -5.083334e-09
9625037.091246678 -5.051042e-09 -3.928125e-09
9625037.091252375 -2.6718740000000002e-09 -2.658333e-09
9625037.091254583 -3.011458e-09 -2.8510409999999996e-09
9625037.091246968 -5.575001000000001e-09 -5.531251000000001e-09
9625037.091248963 -5.3552089999999994e-09 -5.5552089999999996e-09
9625037.091250878 -4.579167e-09 -4.5041670000000005e-09
9625037.091248514 -2.7374990000000006e-09 -2.7979159999999998e-09
9625037.0912465 -6.457293e-09 -5.0364589999999995e-09
9625037.091253892 -2.906249e-09 -2.7718740000000003e-09
9625037.091246618 -5.884376e-09 -3.897917e-09
9625037.091248514 -2.8635409999999993e-09 -2.864583e-09
9625037.09125141 -2.8239580000000004e-09 -2.784374e-09
9625037.091252653 -3.0291659999999998e-09 -3.0562499999999997e-09
9625037.09124686 -2.636458e-09 -2.574999e-09
9625037.09124888 -7.077084999999999e-09 -5.214584e-09
9625037.0912472 -4.380209e-09 -4.6531250000000005e-09
9625037.091249896 -2.928125e-09 -2.9187490000000006e-09
9625037.091253376 -6.8885430000000004e-09 -6.5302099999999995e-09
9625037.091247411 -2.653124e-09 -2.7760409999999998e-09
9625037.091246415 -9.605210999999998e-09 -5.537501e-09
9625037.091246516 -4.067708e-09 -3.905208e-09
9625037.091246994 -5.116667e-09 -4.765625e-09
9625037.091247963 -2.9093740000000003e-09 -2.970833e-09
9625037.091249894 -2.9510409999999997e-09 -3.035416e-09
9625037.0912481 -3.035416e-09 -3.0791659999999998e-09
9625037.091248928 -2.784374e-09 -2.7822909999999994e-09
9625037.091249065 -2.6416659999999996e-09 -2.6374990000000006e-09
9625037.0912521 -2.806249e-09 -2.830208e-09
9625037.091246437 -5.680208999999999e-09 -5.348959e-09
9625037.09124859 -7.772918000000002e-09 -5.365626e-09
9625037.091250598 -4.65625e-09 -4.1854170000000005e-09
9625037.091252238 -2.7510409999999995e-09 -2.8093740000000002e-09
9625037.091248397 -4.751042e-09 -4.6625e-09
9625037.09125017 -2.9416659999999994e-09 -2.9322909999999995e-09
9625037.091246856 -2.5874989999999997e-09 -2.619791e-09
9625037.09124795 -3.98125e-09 -4.802084e-09
9625037.09124755 -3.04375e-09 -3.047916e-09
9625037.091248311 -5.8885430000000006e-09 -6.111459e-09
9625037.091247959 -3.053125e-09 -3.070833e-09
9625037.091252377 -2.604166e-09 -2.6999990000000003e-09
9625037.091246583 -2.770833e-09 -2.6718740000000002e-09
9625037.09124879 -2.922916e-09 -2.759374e-09
9625037.091246856 -2.6604159999999998e-09 -2.6229159999999994e-09
9625037.091247678 -6.772918000000001e-09 -4.935417000000001e-09
9625037.091252515 -2.8781240000000004e-09 -2.9635409999999994e-09
9625037.091251548 -2.8072909999999996e-09 -2.7427079999999997e-09
9625037.091252375 -2.7177080000000003e-09 -2.7010409999999995e-09
9625037.091248102 -2.7406240000000004e-09 -2.760416e-09
9625037.091247348 -7.56771e-09 -5.503126e-09
9625037.091247827 -2.978125e-09 -2.9875000000000003e-09
9625037.0912519 -7.379168e-09 -4.525e-09
9625037.091252102 -2.936458e-09 -2.898958e-09
9625037.09124704 -4.2927079999999995e-09 -6.594793000000001e-09
9625037.091246834 -5.01875e-09 -3.977083e-09
9625037.091253895 -2.7239580000000004e-09 -2.746874e-09
9625037.091249617 -2.758333e-09 -2.720833e-09
9625037.09124665 -4.638542000000001e-09 -5.3385419999999995e-09
9625037.09124672 -2.703124e-09 -2.7187490000000005e-09
9625037.091248952 -6.1177090000000005e-09 -4.10625e-09
9625037.091253618 -2.9854159999999998e-09 -2.9854159999999998e-09
9625037.091248654 -2.9333330000000004e-09 -2.9864580000000002e-09
9625037.09124645 -6.080209e-09 -7.36146e-09
9625037.091250164 -8.032294e-09 -4.9052089999999995e-09
9625037.091247195 -5.414584e-09 -5.7500010000000005e-09
9625037.091247274 -2.8124990000000005e-09 -2.744791e-09
9625037.091248376 -3.072916e-09 -3.120833e-09
9625037.091248976 -4.601042e-09 -4.773959e-09
9625037.091248542 -8.359377e-09 -4.25e-09
9625037.091253756 -2.7541659999999994e-09 -2.7979159999999998e-09
9625037.091251135 -2.8270830000000003e-09 -2.746874e-09
9625037.091247508 -5.646876000000001e-09 -4.933334e-09
9625037.09124987 -4.965625e-09 -4.392709e-09
9625037.09124637 -7.152085e-09 -4.676042e-09
9625037.091246951 -5.223959e-09 -4.682292e-09
9625037.091246663 -8.747918999999999e-09 -3.944792e-09
9625037.09125141 -2.969791e-09 -2.9822909999999995e-09
9625037.0912481 -2.6395830000000002e-09 -2.6291659999999995e-09
9625037.091248512 -2.992708e-09 -2.948958e-09
9625037.091248337 -4.3291670000000005e-09 -5.237501e-09
9625037.091248654 -2.6458330000000003e-09 -2.552083e-09
9625037.091246858 -2.8906240000000005e-09 -2.7177080000000003e-09
9625037.091248997 -9.784378e-09 -6.313543e-09
9625037.091247402 -6.93021e-09 -4.938542e-09
9625037.091254584 -2.6093739999999997e-09 -2.612499e-09
9625037.09124879 -2.7229159999999995e-09 -2.7343740000000004e-09
9625037.0912467 -6.454168e-09 -5.167709e-09
9625037.091247274 -2.9604159999999996e-09 -2.9572909999999997e-09
9625037.091248788 -2.8427079999999998e-09 -2.784374e-09
9625037.091251962 -2.904166e-09 -2.902083e-09
9625037.091248514 -3.1062499999999997e-09 -3.034375e-09
9625037.091246594 -5.759376e-09 -5.2802090000000004e-09
9625037.091254998 -2.674999e-09 -2.8072909999999996e-09
9625037.091247614 -8.648961e-09 -5.342709e-09
9625037.091247372 -8.279169e-09 -4.658334e-09
9625037.091254305 -2.7156240000000002e-09 -2.720833e-09
9625037.091249883 -7.060418000000001e-09 -5.4166669999999995e-09
9625037.091251824 -2.7906240000000005e-09 -2.7916659999999997e-09
9625037.091249203 -2.8322909999999994e-09 -2.9604159999999996e-09
9625037.09124857 -6.744793e-09 -3.9687499999999996e-09
9625037.091251824 -2.7656240000000003e-09 -2.796874e-09
9625037.091249065 -2.5656239999999997e-09 -2.658333e-09
9625037.091247663 -8.439585e-09 -5.647916999999999e-09
9625037.091252517 -2.919791e-09 -2.9864580000000002e-09
9625037.091250861 -2.9187490000000006e-09 -2.9875000000000003e-09
9625037.091254309 -2.643749e-09 -2.6374990000000006e-09
9625037.09124949 -4.7875e-09 -3.801042e-09
9625037.091254033 -2.7510409999999995e-09 -2.738541e-09
9625037.091250582 -2.948958e-09 -2.9052080000000003e-09
9625037.091246376 -6.197918e-09 -5.171876e-09
9625037.091248102 -2.784374e-09 -2.686458e-09
9625037.091246692 -7.138543e-09 -6.633335e-09
9625037.09125141 -2.6624990000000004e-09 -2.5916660000000004e-09
9625037.091253618 -2.770833e-09 -2.7260409999999997e-09
9625037.091248376 -2.7416659999999997e-09 -2.7822909999999994e-09
9625037.091254171 -2.5937489999999997e-09 -2.5916660000000004e-09
9625037.091247689 -2.886458e-09 -2.8968740000000006e-09
9625037.091254031 -2.6958330000000003e-09 -2.554166e-09
9625037.091249065 -2.6562490000000007e-09 -2.686458e-09
9625037.0912521 -2.576041e-09 -2.539583e-09
9625037.091253264 -4.876042e-09 -6.1125010000000005e-09
9625037.091247689 -2.866666e-09 -2.8479159999999998e-09
9625037.091252513 -2.6645829999999996e-09 -2.5718739999999993e-09
9625037.091250446 -2.738541e-09 -2.7697909999999997e-09
9625037.091254443 -2.6739580000000003e-09 -2.694791e-09
9625037.091253618 -2.984375e-09 -2.96875e-09
9625037.091249341 -2.978125e-09 -2.922916e-09
9625037.091247773 -7.3364600000000005e-09 -4.847917000000001e-09
9625037.09125348 -2.748958e-09 -2.834374e-09
9625037.091250582 -2.8822909999999995e-09 -2.8531240000000002e-09
9625037.091250306 -2.8770830000000003e-09 -2.9239579999999997e-09
9625037.09125486 -2.839583e-09 -2.711458e-09
9625037.091249201 -2.839583e-09 -2.8968740000000006e-09
9625037.091249231 -4.865625e-09 -3.810417e-09
9625037.091248378 -2.5916660000000004e-09 -2.680208e-09
9625037.091253128 -4.067708e-09 -4.104167e-09
9625037.091254171 -2.996875e-09 -3.0197909999999995e-09
9625037.091247365 -4.5958339999999995e-09 -4.96875e-09
9625037.091250997 -2.731249e-09 -2.6374990000000006e-09
9625037.091252657 -2.6958330000000003e-09 -2.655208e-09
9625037.091248456 -4.93125e-09 -4.146875e-09
9625037.091246856 -2.730208e-09 -2.7937490000000003e-09
9625037.091253893 -2.5458330000000002e-09 -2.579166e-09
9625037.091246719 -2.6343740000000003e-09 -2.635416e-09
9625037.091251686 -2.6645829999999996e-09 -2.566666e-09
9625037.091249479 -2.6791659999999995e-09 -2.6760409999999997e-09
9625037.09125127 -2.8218740000000003e-09 -2.7916659999999997e-09
9625037.09124879 -2.7854159999999996e-09 -2.784374e-09
9625037.091248112 -7.33021e-09 -4.633334e-09
9625037.09125086 -2.607291e-09 -2.661458e-09
9625037.091250032 -2.6760409999999997e-09 -2.759374e-09
9625037.091254996 -3.0249999999999998e-09 -2.911458e-09
9625037.091247272 -2.995833e-09 -2.95e-09
9625037.091246907 -9.284377e-09 -5.214584e-09
9625037.091247026 -7.3020850000000004e-09 -6.020833999999999e-09
9625037.09124923 -5.676041999999999e-09 -4.565625e-09
9625037.091246996 -2.961458e-09 -2.8739580000000005e-09
9625037.09125279 -2.9552080000000004e-09 -2.8124990000000005e-09
9625037.091250584 -3.0562499999999997e-09 -3.0364580000000003e-09
9625037.091246856 -5.016667e-09 -4.530209e-09
9625037.091254171 -2.7874990000000007e-09 -2.876041e-09
9625037.091246583 -2.5958330000000003e-09 -2.612499e-09
9625037.091252375 -2.720833e-09 -2.8270830000000003e-09
9625037.09125196 -2.5416660000000004e-09 -2.624999e-09
9625037.091254584 -2.9739579999999997e-09 -2.912499e-09
9625037.091246545 -7.816668000000001e-09 -3.932292e-09
9625037.091247248 -4.098958e-09 -4.1270829999999995e-09
9625037.091251135 -2.892708e-09 -2.948958e-09
9625037.091248514 -2.7510409999999995e-09 -2.806249e-09
9625037.09125348 -2.566666e-09 -2.531249e-09
9625037.09124829 -7.815626999999999e-09 -4.114582999999999e-09
9625037.091247825 -2.558333e-09 -2.5458330000000002e-09
9625037.091246873 -6.6968760000000005e-09 -5.838543e-09
9625037.09124848 -4.701042e-09 -4.380209e-09
9625037.09124879 -2.897916e-09 -2.8656240000000003e-09
9625037.09124824 -3.0916659999999995e-09 -2.947916e-09
9625037.091248333 -4.5166670000000006e-09 -4.511459e-09
9625037.091251409 -2.689583e-09 -2.7093740000000006e-09
9625037.09124865 -2.7427079999999997e-09 -2.6999990000000003e-09
9625037.091253892 -2.527083e-09 -2.5999990000000002e-09
9625037.091254443 -2.5322910000000005e-09 -2.555208e-09
9625037.091246597 -7.1687509999999996e-09 -5.562501e-09
9625037.091255 -2.803124e-09 -2.711458e-09
9625037.09125141 -2.774999e-09 -2.8239580000000004e-09
9625037.091255 -2.7989580000000002e-09 -2.9239579999999997e-09
9625037.09124686 -2.6718740000000002e-09 -2.753124e-09
9625037.09125279 -2.8072909999999996e-09 -2.826041e-09
9625037.091254722 -2.6999990000000003e-09 -2.746874e-09
9625037.091254447 -2.880208e-09 -2.8531240000000002e-09
9625037.091247024 -3.896875e-09 -5.334376000000001e-09
9625037.091247743 -8.06771e-09 -4.717709e-09
9625037.09124946 -7.1104180000000005e-09 -4.994792e-09
9625037.091251548 -2.589583e-09 -2.6718740000000002e-09
9625037.09124796 -2.8510409999999996e-09 -2.8739580000000005e-09
9625037.091251224 -6.414584e-09 -5.313542e-09
9625037.091251824 -2.6958330000000003e-09 -2.646874e-09
9625037.091246719 -2.9875000000000003e-09 -3.003125e-09
9625037.091246996 -2.7989580000000002e-09 -2.784374e-09
9625037.09125224 -2.7572909999999996e-09 -2.7124990000000004e-09
9625037.091247087 -6.182293000000001e-09 -4.615625e-09
9625037.091246858 -2.9875000000000003e-09 -3.0364580000000003e-09
9625037.091251409 -2.7510409999999995e-09 -2.7552080000000002e-09
9625037.091248961 -5.363541999999999e-09 -4.5958339999999995e-09
9625037.091252398 -7.59271e-09 -6.301043000000001e-09
9625037.091248514 -2.942708e-09 -2.911458e-09
9625037.091249822 -5.8104180000000005e-09 -5.203126e-09
9625037.091250999 -3.125e-09 -3.022916e-09
9625037.091246411 -4.998959e-09 -4.1854170000000005e-09
9625037.091248421 -5.387501e-09 -4.610417e-09
9625037.091253206 -2.759374e-09 -2.724999e-09
9625037.091248652 -2.666666e-09 -2.7718740000000003e-09
9625037.091249507 -6.141668e-09 -3.880208e-09
9625037.091250887 -5.383334e-09 -5.168751000000001e-09
9625037.091253893 -2.8052080000000003e-09 -2.7229159999999995e-09
9625037.091246445 -2.8656240000000003e-09 -2.8427079999999998e-09
9625037.091246726 -4.580209e-09 -4.96875e-09
9625037.091247424 -6.785418000000001e-09 -4.633334e-09
9625037.091248237 -3.1010409999999998e-09 -3.0656250000000004e-09
9625037.091249617 -2.783333e-09 -2.784374e-09
9625037.091253895 -2.781249e-09 -2.7374990000000006e-09
9625037.091252929 -2.8531240000000002e-09 -2.8499990000000004e-09
9625037.091248376 -2.9864580000000002e-09 -2.9510409999999997e-09
9625037.091249892 -2.728124e-09 -2.7072909999999996e-09
9625037.091251 -2.648958e-09 -2.6406240000000004e-09
9625037.091248652 -2.817708e-09 -2.8312490000000002e-09
9625037.091250997 -2.8906240000000005e-09 -2.7656240000000003e-09
9625037.091248553 -5.1635419999999995e-09 -5.911459e-09
9625037.09124948 -2.876041e-09 -2.8072909999999996e-09
9625037.0912481 -2.6458330000000003e-09 -2.589583e-09
9625037.09124794 -5.9208340000000006e-09 -5.889584e-09
9625037.091246704 -4.760417e-09 -4.775e-09
9625037.091253618 -2.7791659999999996e-09 -2.736458e-09
9625037.091248514 -2.632291e-09 -2.6229159999999994e-09
9625037.091252655 -2.844791e-09 -2.920833e-09
9625037.091250995 -2.694791e-09 -2.8052080000000003e-09
9625037.091247696 -5.9375010000000005e-09 -5.4281259999999995e-09
9625037.091246445 -2.689583e-09 -2.731249e-09
9625037.091250721 -2.9593750000000002e-09 -3.0125e-09
9625037.09125224 -2.616666e-09 -2.630208e-09
9625037.0912491 -7.121876e-09 -4.4375e-09
9625037.091251273 -2.6406240000000004e-09 -2.6718740000000002e-09
9625037.091247743 -9.027086e-09 -4.113542000000001e-09
9625037.09125224 -2.624999e-09 -2.7291659999999995e-09
9625037.091247343 -5.677084e-09 -4.432292000000001e-09
9625037.091252653 -2.99375e-09 -3.0083330000000002e-09
9625037.091251686 -2.7572909999999996e-09 -2.837499e-09
9625037.091248099 -2.861458e-09 -2.898958e-09
9625037.091250308 -2.898958e-09 -2.948958e-09
9625037.091246719 -6.493751e-09 -4.644792e-09
9625037.091247292 -5.071876000000001e-09 -4.476042000000001e-09
9625037.091249757 -2.984375e-09 -3.035416e-09
9625037.091250308 -3.0249999999999998e-09 -2.9625e-09
9625037.091246476 -7.44896e-09 -5.666666999999999e-09
9625037.091249065 -2.7197909999999997e-09 -2.682291e-09
9625037.09124755 -2.6874990000000006e-09 -2.731249e-09
9625037.091249067 -2.577083e-09 -2.554166e-09
9625037.091252653 -2.579166e-09 -2.6458330000000003e-09
9625037.091250446 -2.6562490000000007e-09 -2.6333329999999998e-09
9625037.091253342 -2.6760409999999997e-09 -2.643749e-09
9625037.091247274 -2.666666e-09 -2.630208e-09
9625037.09125417 -3.0062499999999996e-09 -2.9093740000000003e-09
9625037.09125348 -2.6687490000000004e-09 -2.6510409999999995e-09
9625037.091248581 -5.858333999999999e-09 -4.160417e-09
9625037.09124865 -3.0020829999999998e-09 -2.9635409999999994e-09
9625037.091253756 -2.961458e-09 -2.9187490000000006e-09
9625037.091254307 -2.9072909999999997e-09 -2.9239579999999997e-09
9625037.091246828 -3.865625e-09 -4.471875e-09
9625037.091248237 -2.674999e-09 -2.6114579999999998e-09
9625037.091247577 -5.972918e-09 -5.539583999999999e-09
9625037.091250997 -2.8416659999999997e-09 -2.8718740000000004e-09
9625037.091248652 -2.530208e-09 -2.5958330000000003e-09
9625037.091246426 -5.625001e-09 -5.305209e-09
9625037.091253066 -2.5333329999999997e-09 -2.5437489999999997e-09
9625037.09124686 -3.045833e-09 -3.08125e-09
9625037.091248883 -6.402084e-09 -5.0145839999999995e-09
9625037.091252515 -2.549999e-09 -2.5416660000000004e-09
9625037.09125017 -2.7041659999999993e-09 -2.7552080000000002e-09
9625037.091246584 -7.601043e-09 -4.6875e-09
9625037.091253756 -2.570833e-09 -2.5833329999999997e-09
9625037.091253482 -2.551041e-09 -2.531249e-09
9625037.091246447 -2.917708e-09 -2.961458e-09
9625037.09125139 -4.7791670000000004e-09 -6.387501e-09
9625037.091246916 -8.268752e-09 -4.289582999999999e-09
9625037.091247134 -2.8156240000000003e-09 -2.778124e-09
9625037.091249757 -2.826041e-09 -2.8322909999999994e-09
9625037.091250444 -2.696874e-09 -2.658333e-09
9625037.091251824 -3.0583330000000003e-09 -2.9572909999999997e-09
9625037.091247825 -2.7822909999999994e-09 -2.838541e-09
9625037.09125082 -9.511461e-09 -4.328125e-09
9625037.09125362 -2.727083e-09 -2.6187489999999996e-09
9625037.091247601 -5.060417e-09 -5.295834000000001e-09
9625037.091251818 -5.0614590000000005e-09 -4.6406249999999996e-09
9625037.091251688 -3.0104159999999996e-09 -3.015625e-09
9625037.091247652 -6.463543000000001e-09 -3.925e-09
9625037.091254307 -2.7374990000000006e-09 -2.677083e-09
9625037.091250997 -2.958333e-09 -2.9031240000000002e-09
9625037.091249034 -4.823959e-09 -6.938543e-09
9625037.091247825 -2.774999e-09 -2.7156240000000002e-09
9625037.091254998 -2.8208329999999998e-09 -2.696874e-09
9625037.091248205 -6.1291680000000004e-09 -4.145833e-09
9625037.091247134 -2.8489580000000002e-09 -2.817708e-09
9625037.091252513 -2.698958e-09 -2.826041e-09
9625037.091249203 -3.0375000000000003e-09 -3.0093750000000003e-09
9625037.091253618 -2.703124e-09 -2.788541e-09
9625037.091247825 -2.6729159999999995e-09 -2.627083e-09
9625037.091251688 -2.524999e-09 -2.529166e-09
9625037.091246383 -6.836459999999999e-09 -4.065625e-09
9625037.09125293 -2.761458e-09 -2.7822909999999994e-09
9625037.091252383 -4.698959e-09 -4.020833000000001e-09
9625037.09125348 -2.984375e-09 -2.8906240000000005e-09
9625037.091246627 -4.882292e-09 -4.305208e-09
9625037.091248015 -8.456252e-09 -4.5624999999999995e-09
9625037.091254167 -2.621874e-09 -2.6729159999999995e-09
9625037.091250997 -2.9604159999999996e-09 -2.9104159999999995e-09
9625037.091251682 -2.8937490000000004e-09 -2.9010409999999996e-09
9625037.091253066 -2.780208e-09 -2.898958e-09
9625037.091247145 -3.738542e-09 -4.577084e-09
9625037.091250956 -6.563543000000001e-09 -4.636459e-09
9625037.09124755 -2.854166e-09 -2.845833e-09
9625037.091254309 -2.780208e-09 -2.783333e-09
9625037.09125417 -3.071875e-09 -3.075e-09
9625037.091247687 -2.9052080000000003e-09 -2.9552080000000004e-09
9625037.091247147 -5.7500010000000005e-09 -6.184376e-09
9625037.091251941 -6.247918e-09 -4.803124999999999e-09
9625037.091246722 -3e-09 -2.9739579999999997e-09
9625037.091247382 -3.321875e-09 -3.179166e-09
9625037.091250584 -3.04375e-09 -2.9635409999999994e-09
9625037.091253756 -2.685416e-09 -2.661458e-09
9625037.091251686 -2.780208e-09 -2.830208e-09
9625037.09125279 -3.0916659999999995e-09 -3.1083330000000003e-09
9625037.09124808 -5.209376e-09 -4.885417e-09
9625037.091247825 -2.7645829999999997e-09 -2.8208329999999998e-09
9625037.091248283 -6.51771e-09 -4.892709e-09
9625037.091250446 -2.96875e-09 -2.99375e-09
9625037.091248928 -2.8499990000000004e-09 -2.948958e-09
9625037.091251822 -2.971875e-09 -2.9520830000000005e-09
9625037.09125486 -2.602083e-09 -2.6395830000000002e-09
9625037.091246964 -6.2656259999999996e-09 -4.875e-09
9625037.09124879 -2.6385409999999998e-09 -2.6729159999999995e-09
9625037.09125017 -2.98125e-09 -2.9104159999999995e-09
9625037.091247605 -9.137502e-09 -4.522917e-09
9625037.091248238 -3.054166e-09 -2.9635409999999994e-09
9625037.091252653 -2.997916e-09 -2.834374e-09
9625037.091250448 -2.683333e-09 -2.6687490000000004e-09
9625037.091249432 -6.644793000000001e-09 -4.6406249999999996e-09
9625037.091253478 -2.898958e-09 -3.047916e-09
9625037.091248244 -6.118751e-09 -5.7427090000000004e-09
9625037.091246556 -5.0927089999999996e-09 -4.059375e-09
9625037.091251547 -2.906249e-09 -2.980208e-09
9625037.0912526 -4.667709e-09 -4.3625e-09
9625037.09124814 -4.496875e-09 -5.3947919999999995e-09
9625037.091254996 -2.920833e-09 -2.9552080000000004e-09
9625037.091246633 -5.843751e-09 -5.139584000000001e-09
9625037.091249067 -3.0135409999999994e-09 -2.9416659999999994e-09
9625037.091255 -2.9239579999999997e-09 -2.9322909999999995e-09
9625037.09124686 -4.634375e-09 -4.2375e-09
9625037.091246732 -5.2531260000000004e-09 -3.74375e-09
9625037.091248225 -4.4093749999999996e-09 -4.555209e-09
9625037.09124686 -2.708333e-09 -2.784374e-09
9625037.091246996 -2.9239579999999997e-09 -2.9072909999999997e-09
9625037.091246719 -2.99375e-09 -3.0375000000000003e-09
9625037.091252515 -2.856249e-09 -2.876041e-09
9625037.091251219 -9.907294e-09 -4.470834e-09
9625037.091254583 -2.552083e-09 -2.6406240000000004e-09
9625037.091249341 -2.954166e-09 -2.854166e-09
9625037.091247018 -5.279166999999999e-09 -4.8812499999999995e-09
9625037.091250582 -3.020833e-09 -2.9625e-09
9625037.091249894 -2.7260409999999997e-09 -2.7187490000000005e-09
9625037.09124777 -7.865627e-09 -5.869793000000001e-09
9625037.091254031 -2.6177080000000002e-09 -2.5999990000000002e-09
9625037.091247818 -4.889583999999999e-09 -3.722917e-09
9625037.091247158 -5.972918e-09 -4.408334e-09
9625037.09124672 -2.744791e-09 -2.788541e-09
9625037.091246583 -2.9333330000000004e-09 -3.05e-09
9625037.091251416 -5.7937510000000005e-09 -4.689584e-09
9625037.091248374 -2.5635410000000003e-09 -2.5937489999999997e-09
9625037.091253754 -2.778124e-09 -2.7739580000000004e-09
9625037.091249093 -5.573958999999999e-09 -4.198958e-09
9625037.091246957 -7.83646e-09 -5.307291999999999e-09
9625037.091251962 -2.7510409999999995e-09 -2.6937490000000002e-09
9625037.091252238 -2.7093740000000006e-09 -2.7510409999999995e-09
9625037.091253756 -2.766666e-09 -2.624999e-09
9625037.09124672 -2.7260409999999997e-09 -2.730208e-09
9625037.091249617 -2.7406240000000004e-09 -2.7906240000000005e-09
9625037.091254998 -3.0583330000000003e-09 -2.9072909999999997e-09
9625037.091252653 -2.6499990000000002e-09 -2.811458e-09
9625037.091246525 -4.283333e-09 -4.391667e-09
9625037.091250999 -2.680208e-09 -2.778124e-09
9625037.091249859 -7.985419e-09 -6.182293000000001e-09
9625037.091250448 -2.9322909999999995e-09 -3.0072909999999998e-09
9625037.091249492 -7.122918000000001e-09 -3.848958e-09
9625037.09125238 -2.996875e-09 -3.03125e-09
9625037.091246994 -2.8479159999999998e-09 -2.8999990000000004e-09
9625037.091249563 -5.370834e-09 -3.6520829999999998e-09
9625037.091250036 -2.8437490000000003e-09 -2.898958e-09
9625037.091253757 -3.0093750000000003e-09 -2.8489580000000002e-09
9625037.091252377 -2.756249e-09 -2.892708e-09
9625037.09124714 -4.28125e-09 -3.985417e-09
9625037.091254722 -2.7427079999999997e-09 -2.6916659999999996e-09
9625037.091246402 -7.162501e-09 -5.072917e-09
9625037.091251686 -2.5718739999999993e-09 -2.5833329999999997e-09
9625037.091247411 -2.8791659999999997e-09 -2.852083e-09
9625037.09124879 -2.944791e-09 -2.9645830000000002e-09
9625037.091249065 -2.6927080000000005e-09 -2.686458e-09
9625037.091251824 -2.824999e-09 -2.8499990000000004e-09
9625037.091250032 -2.9833330000000004e-09 -2.9239579999999997e-09
9625037.09124726 -7.645835e-09 -5.8375010000000005e-09
9625037.091246996 -2.995833e-09 -3.0104159999999996e-09
9625037.091250721 -2.8552080000000003e-09 -2.908333e-09
9625037.09125017 -2.5906239999999995e-09 -2.6458330000000003e-09
9625037.091248376 -2.522916e-09 -2.5354160000000003e-09
9625037.091247134 -3.0020829999999998e-09 -3.0625e-09
9625037.091251962 -2.7572909999999996e-09 -2.688541e-09
9625037.091249067 -3.0125e-09 -2.9520830000000005e-09
9625037.091254722 -2.558333e-09 -2.5656239999999997e-09
9625037.091254309 -2.670833e-09 -2.6958330000000003e-09
9625037.091247963 -2.9635409999999994e-09 -2.911458e-09
9625037.091246767 -6.2781260000000005e-09 -5.548959e-09
9625037.09124686 -2.522916e-09 -2.566666e-09
9625037.091246895 -5.3458339999999996e-09 -5.3770839999999994e-09
9625037.091253033 -4.472917e-09 -4.3625e-09
9625037.0912477 -9.543753e-09 -5.211458999999999e-09
9625037.091247076 -6.7354180000000005e-09 -4.132292e-09
9625037.091253202 -2.886458e-09 -2.934375e-09
9625037.091250032 -2.833333e-09 -2.8406240000000005e-09
9625037.091249757 -2.5874989999999997e-09 -2.7041659999999993e-09
9625037.091251962 -4.623959e-09 -4.698959e-09
9625037.091247113 -4.4166670000000005e-09 -4.2583329999999994e-09
9625037.091248238 -2.744791e-09 -2.8197909999999997e-09
9625037.091246683 -4.2343750000000005e-09 -4.044792e-09
9625037.091250585 -2.7989580000000002e-09 -2.7437490000000003e-09
9625037.091250308 -2.6760409999999997e-09 -2.730208e-09
9625037.091251962 -2.674999e-09 -2.5437489999999997e-09
9625037.091246447 -2.9593750000000002e-09 -2.989583e-09
9625037.091250585 -3.0010409999999997e-09 -2.8781240000000004e-09
9625037.091251135 -2.658333e-09 -2.6687490000000004e-09
9625037.091249883 -4.1072920000000004e-09 -3.8989580000000005e-09
9625037.091246445 -2.6374990000000006e-09 -2.670833e-09
9625037.091249479 -2.605208e-09 -2.6093739999999997e-09
9625037.091247134 -2.942708e-09 -3.0062499999999996e-09
9625037.091247967 -5.1541670000000005e-09 -4.7625000000000005e-09
9625037.091247553 -6.532293e-09 -4.1489579999999995e-09
9625037.09124706 -7.672918e-09 -5.198958999999999e-09
9625037.091247134 -2.8572909999999997e-09 -2.813541e-09
9625037.091250584 -2.6427080000000005e-09 -2.597916e-09
