DATI MISURA

Inizio misura: 04/12/2023 18:10:08
Tempo di acquisizione (sec): 595361.0
Eventi acquisiti: 60093

TDC QDC1 QDC2
6.226691451678507e-06 -6.133329e-10 -5.227078e-10
3.1072663688458398e-06 -7.487496e-10 -7.393746e-10
5.318324931980399e-06 -2.8122920000000002e-09 -2.175834e-09
3.359239657945365e-06 -6.622912e-10 -7.258329e-10
3.7814971654477677e-07 -2.349792e-09 -2.9070840000000003e-09
4.699596418607003e-07 -2.7945840000000005e-09 -1.9091670000000002e-09
4.92226325716573e-06 -4.674995e-10 -4.602078e-10
3.884969521422687e-06 -6.872912e-10 -7.060412e-10
2.582705295222215e-06 -3.581244e-10 -3.289577e-10
8.051803609914432e-06 -5.529162e-10 -4.497911e-10
1.0581591727636315e-06 -2.0841669999999997e-09 -1.8227079999999998e-09
1.350259155527601e-06 -2.006042e-09 -2.176875e-09
4.021253115867382e-06 -6.049995e-10 -5.737495e-10
7.541755241203777e-07 -5.956245e-10 -6.914579e-10
3.5729371371301276e-06 -2.2112499999999998e-09 -1.9570839999999996e-09
7.611566709665578e-07 -5.987495e-10 -5.018745e-10
5.969558962882661e-06 -4.799995e-10 -3.987494e-10
3.692933636495031e-07 -3.664578e-10 -4.091661e-10
2.0569768053644296e-06 -6.560412e-10 -6.518746e-10
5.834645159564391e-06 -6.404162e-10 -6.549996e-10
6.4985458071871176e-06 -6.956246e-10 -6.945829e-10
4.4727352869813514e-07 -2.968542e-09 -5.149792999999999e-09
4.014201368135501e-06 -5.872912e-10 -4.987495e-10
5.8353554516486895e-06 -7.497913e-10 -6.508329e-10
3.3612601186533024e-06 -6.320829e-10 -5.685412e-10
8.06123979940996e-06 -4.789578e-10 -5.060412e-10
4.538084634698875e-06 -7.216663e-10 -6.393745e-10
1.382872377236819e-06 -3.125834e-09 -2.03625e-09
7.272898440963434e-06 -5.133328e-10 -5.320828e-10
3.4930956458319043e-06 -7.685413e-10 -6.945829e-10
6.8882040497732066e-06 -4.727078e-10 -4.227078e-10
2.534608365903955e-06 -2.3477089999999996e-09 -2.659167e-09
7.922848143402855e-06 -3.841661e-10 -4.227078e-10
4.797019400100354e-06 -5.112495e-10 -4.299995e-10
1.0171990530031336e-06 -4.841661e-10 -5.810412e-10
5.0620950921590116e-06 -4.091661e-10 -4.174994e-10
3.4939033942559682e-06 -4.404161e-10 -4.727078e-10
6.615812892082131e-06 -4.018744e-10 -3.945828e-10
3.2382082067736287e-06 -5.216662e-10 -4.466661e-10
4.273790526281521e-06 -4.737495e-10 -4.341661e-10
2.593183993498457e-06 -4.352078e-10 -4.435411e-10
8.001919455999966e-07 -3.814376e-09 -1.8258329999999998e-09
3.96649771909806e-06 -4.18521e-09 -1.881042e-09
2.1941450673362606e-06 -5.497912e-10 -5.268745e-10
6.353889843219328e-06 -6.216662e-10 -5.674995e-10
9.379385889747667e-08 -6.170627e-09 -1.8320829999999999e-09
5.545946292732854e-07 -5.80396e-09 -2.387292e-09
5.323337027638414e-06 -7.518746e-10 -6.622912e-10
7.272276163913399e-06 -5.164578e-10 -5.539578e-10
7.399812058005314e-06 -6.758329e-10 -6.977079e-10
5.827974661249076e-06 -5.904162e-10 -5.237495e-10
8.05311784376282e-06 -6.977079e-10 -6.383329e-10
3.750318451509167e-07 -4.529161e-10 -4.497911e-10
7.519609964285207e-06 -4.810411e-10 -4.768745e-10
2.527239835164467e-07 -2.08625e-09 -2.501875e-09
3.358286241898855e-06 -4.102078e-10 -3.862494e-10
1.136649887080227e-06 -4.21021e-09 -2.5174999999999996e-09
6.228632631410398e-06 -4.768745e-10 -4.237494e-10
1.145081416028249e-07 -6.237495e-10 -6.216662e-10
5.3258280183633734e-06 -5.279162e-10 -4.424995e-10
3.591594766923758e-06 -5.749794e-09 -2.898751e-09
7.2742710142593785e-06 -6.529162e-10 -6.247912e-10
6.487194941684849e-06 -5.299995e-10 -5.466662e-10
7.2720969099915435e-06 -6.924996e-10 -7.102079e-10
8.697338368776e-07 -1.464375e-09 -1.746667e-09
2.0953538730390174e-07 -3.3227090000000005e-09 -2.144584e-09
7.272341755110316e-06 -4.206244e-10 -4.227078e-10
1.5220424703664041e-06 -1.7654170000000002e-09 -3.106042e-09
7.396093551956049e-06 -7.060412e-10 -6.612496e-10
6.10520313487779e-06 -6.643746e-10 -7.508329e-10
8.524131802019385e-06 -6.6685439999999994e-09 -3.815418e-09
1.047855452742105e-06 -2.0570839999999997e-09 -2.164375e-09
3.9404628056590103e-07 -1.826875e-09 -1.801875e-09
3.755579753561449e-06 -4.237494e-10 -4.029161e-10
6.755438583983527e-06 -3.956244e-10 -3.654161e-10
1.2721443138763356e-07 -8.362294999999999e-09 -4.011250999999999e-09
5.011575427277409e-07 -5.612495e-10 -5.331245e-10
2.1927408845809306e-06 -7.570829e-10 -7.643746e-10
7.662479495412531e-06 -7.497913e-10 -7.779163e-10
7.391007332369718e-06 -8.07083e-10 -7.924996e-10
7.402154354263201e-06 -4.070828e-10 -4.206244e-10
5.857440142389053e-07 -3.2216669999999996e-09 -1.918542e-09
4.020558333138633e-06 -6.247912e-10 -5.372912e-10
5.726725314092797e-07 -2.28625e-09 -2.1893750000000002e-09
6.749484515561553e-06 -3.862494e-10 -3.591661e-10
7.275783180480621e-06 -7.904163e-10 -8.622913e-10
6.231855933544128e-06 -8.935413e-10 -7.82083e-10
1.7015642558833128e-06 -6.7508359999999985e-09 -1.9352079999999998e-09
2.123558845380356e-06 -3.726875999999999e-09 -2.687292e-09
5.071076731469329e-06 -7.88333e-10 -6.539579e-10
7.0577491234384215e-06 -4.9925020000000005e-09 -1.08625e-09
6.498264548667414e-06 -4.643745e-10 -4.612495e-10
2.0125554153546102e-07 -3.112292e-09 -1.983125e-09
2.058707190557822e-06 -5.956245e-10 -5.570828e-10
1.1219438106495136e-07 -4.456245e-10 -5.383328e-10
4.536796848960241e-06 -5.060412e-10 -4.570828e-10
2.0617664980946764e-06 -6.258329e-10 -5.435412e-10
2.9739997278412704e-06 -5.414578e-10 -4.497911e-10
2.965454527114953e-07 -3.296667e-09 -2.1081250000000003e-09
7.526595093704512e-06 -5.008328e-10 -6.987496e-10
2.3302558072119605e-06 -7.966663e-10 -7.779163e-10
1.6442647310544328e-06 -3.2810420000000003e-09 -2.064375e-09
3.3280974199332423e-06 -3.3581259999999994e-09 -5.290418e-09
6.230623709637601e-06 -4.956245e-10 -4.581245e-10
3.652232818246321e-07 -6.883329e-10 -6.685412e-10
6.231147300794248e-06 -5.633328e-10 -5.810412e-10
6.352641688217917e-06 -5.185412e-10 -4.591661e-10
1.8938630934801034e-06 -3.771668e-09 -2.9675009999999994e-09
2.059041306706582e-06 -5.727079e-10 -4.872911e-10
1.978485354326502e-07 -2.62375e-09 -2.237292e-09
6.497334928867355e-06 -7.716663e-10 -7.029162e-10
3.959640478363294e-07 -3.480001e-09 -3.662293e-09
3.1159818974298504e-06 -6.247912e-10 -5.643745e-10
6.744954757814308e-06 -5.664578e-10 -4.487495e-10
4.747595422573477e-07 -5.534169e-09 -2.228959e-09
2.1551849771967833e-07 -4.6987510000000005e-09 -1.7810420000000001e-09
1.804988000519336e-06 -4.695828e-10 -4.539578e-10
3.854704285568244e-06 -4.705001e-09 -2.692501e-09
5.194349472903786e-06 -6.091662e-10 -5.716662e-10
3.238821849157997e-06 -6.352079e-10 -6.268745e-10
1.300375149205111e-06 -4.6539599999999995e-09 -2.821667e-09
1.6741986588933892e-06 -4.383328e-10 -4.789578e-10
4.7976845216737324e-06 -5.018745e-10 -4.685411e-10
3.1135202151597187e-06 -7.216663e-10 -6.893746e-10
8.58341365929429e-07 -2.685209e-09 -2.468542e-09
3.882915977340249e-06 -7.799996e-10 -7.622913e-10
1.1022532545537546e-06 -5.6664599999999995e-09 -2.003959e-09
5.579128212660616e-06 -4.518745e-10 -4.591661e-10
2.26254273492144e-06 -5.8435439999999995e-09 -2.6945840000000005e-09
5.317895162056007e-06 -4.768745e-10 -4.435411e-10
1.6053397090107644e-06 -3.318542e-09 -3.891459000000001e-09
1.341500813145096e-06 -4.223751e-09 -2.135209e-09
4.8000963366811825e-06 -8.122913e-10 -8.685413e-10
6.10284392496669e-06 -7.97708e-10 -7.924996e-10
2.901122834096857e-06 -3.658126e-09 -2.1237500000000002e-09
5.311976171606202e-06 -6.956246e-10 -7.185413e-10
4.0795413472734805e-06 -3.2529170000000003e-09 -3.6872929999999997e-09
5.575696049045056e-06 -6.331245e-10 -4.977078e-10
1.8028018816367041e-06 -4.233126e-09 -3.049792e-09
2.05993962395665e-06 -7.070829e-10 -6.539579e-10
6.490786614288516e-06 -8.13333e-10 -8.63333e-10
1.5394794911537862e-07 -4.855002e-09 -2.685209e-09
2.9739178784627577e-06 -8.50833e-10 -7.924996e-10
7.149679520359979e-06 -4.758328e-10 -4.216661e-10
2.326739732849485e-06 -6.289579e-10 -5.945829e-10
8.310444426102666e-06 -8.424996e-10 -8.237496e-10
7.436523458693313e-07 -2.8997919999999998e-09 -3.2081259999999993e-09
2.3078536887334142e-07 -3.6425009999999997e-09 -2.468542e-09
4.419379952201009e-06 -6.706246e-10 -6.393745e-10
3.7571147915777315e-06 -5.445828e-10 -4.247911e-10
3.2397131265240344e-06 -6.591662e-10 -6.237495e-10
1.5704381125434835e-06 -2.6039589999999994e-09 -1.8352079999999999e-09
1.9394592931047096e-06 -6.612496e-10 -6.456246e-10
1.5045429657984937e-07 -4.77896e-09 -3.6820840000000006e-09
7.669952031043216e-07 -4.320828e-10 -4.102078e-10
3.754793028905702e-07 -3.831244e-10 -3.914578e-10
5.969253122747969e-06 -8.32083e-10 -7.966663e-10
7.546846098605571e-08 -6.405815e-08 -8.488337e-09
7.795560807198214e-06 -4.216661e-10 -3.799994e-10
3.723585864960469e-07 -5.737495e-10 -5.852079e-10
7.665706369940308e-06 -7.487496e-10 -7.768746e-10
2.1008286093896286e-06 -2.696667e-09 -1.9872920000000003e-09
2.712238109361252e-06 -4.529161e-10 -4.404161e-10
5.513676001028995e-06 -2.6883340000000004e-09 -2.2727089999999998e-09
3.033641862185823e-07 -5.5716690000000006e-09 -2.187292e-09
1.372660773114485e-06 -8.01542e-09 -1.926875e-09
5.52426997405626e-07 -3.3893759999999997e-09 -1.549792e-09
1.3628861280855512e-06 -7.042503000000001e-09 -2.146667e-09
1.6768599923354004e-07 -7.0122940000000004e-09 -3.832084e-09
4.5348486752970424e-06 -9.35208e-10 -8.018746e-10
6.217882414502576e-06 -4.424995e-10 -4.060411e-10
8.860336037870986e-07 -3.988334e-09 -3.650834e-09
1.937491678157513e-06 -4.591661e-10 -4.789578e-10
1.2223284241071703e-06 -2.414375e-09 -2.7633340000000003e-09
8.313034119884132e-06 -4.091661e-10 -4.122911e-10
8.048437089107638e-06 -4.185411e-10 -4.039578e-10
2.3214397194801848e-06 -3.862494e-10 -3.956244e-10
2.801048246122391e-07 -2.2925e-09 -2.066459e-09
1.678038778992316e-06 -5.977079e-10 -7.060412e-10
1.1777816326157449e-07 -6.122912e-10 -5.706245e-10
3.163641121356777e-06 -2.296667e-09 -2.338334e-09
3.747581231979567e-07 -6.591662e-10 -6.956246e-10
1.0737600127176012e-07 -8.122913e-10 -8.237496e-10
1.279812060182773e-06 -6.560412e-10 -5.497912e-10
1.10506531118458e-06 -3.6487509999999993e-09 -1.7029170000000002e-09
2.4473492986948025e-07 -8.466663e-10 -7.747913e-10
2.41794060520593e-07 -3.841661e-10 -4.529161e-10
1.7762374108910407e-07 -3.1914590000000006e-09 -2.564375e-09
1.936639710214438e-06 -5.456245e-10 -4.820828e-10
1.416052731673794e-06 -1.9425e-09 -2.075834e-09
2.488689406756378e-07 -6.185412e-10 -5.414578e-10
3.1020834654132055e-06 -2.319584e-09 -3.450834e-09
8.0559443463758e-06 -6.695829e-10 -6.424996e-10
5.833950751347482e-06 -3.491459e-09 -2.345625e-09
8.302123920501969e-08 -2.4102089999999998e-09 -2.218542e-09
1.923418784064159e-06 -4.091661e-10 -3.987494e-10
4.9318787680546635e-06 -3.977078e-10 -3.789578e-10
2.7132679445277647e-06 -6.904162e-10 -6.070829e-10
6.748059981813285e-06 -5.164578e-10 -5.060412e-10
4.149678779492756e-06 -7.529163e-10 -6.091662e-10
7.66278081143185e-06 -4.622911e-10 -4.789578e-10
8.179036134215699e-06 -5.320828e-10 -5.477078e-10
4.407465295122335e-06 -3.268744e-10 -2.935411e-10
1.152549799790067e-06 -5.122912e-10 -4.727078e-10
4.315536656030914e-06 -2.6685419999999998e-09 -3.1300009999999996e-09
3.494962865058431e-06 -7.654163e-10 -6.862496e-10
7.003445086034152e-06 -5.935412e-10 -5.456245e-10
1.4468119314367379e-06 -3.1070840000000004e-09 -2.891459e-09
1.3837290758580772e-07 -3.030001e-09 -4.144585e-09
7.79527862887274e-06 -5.497912e-10 -4.487495e-10
1.6718891934797268e-06 -6.727079e-10 -6.247912e-10
5.325850254257699e-06 -4.268744e-10 -4.070828e-10
4.028766220918942e-06 -5.393745e-10 -5.310412e-10
3.300054758383972e-07 -5.444584999999999e-09 -2.884167e-09
7.92247512385016e-06 -8.612497e-10 -8.69583e-10
1.2736512369813202e-06 -4.981043e-09 -1.8925e-09
2.319866888231065e-06 -7.341663e-10 -6.987496e-10
7.527833023156954e-06 -8.03958e-10 -8.091663e-10
2.0730046706526983e-06 -5.924995e-10 -5.852079e-10
2.4072802298263756e-07 -7.88333e-10 -7.602079e-10
1.7426329098292771e-06 -4.8393770000000006e-09 -2.614375e-09
2.321145716975272e-06 -6.299995e-10 -6.352079e-10
2.7149658282910617e-06 -8.612497e-10 -8.091663e-10
1.1534592436906193e-06 -1.753958e-09 -1.6747920000000002e-09
4.558184708508776e-06 -5.6737519999999996e-09 -2.838334e-09
6.570792461824306e-07 -4.41021e-09 -1.9425e-09
5.802629110912471e-07 -7.461253000000001e-09 -5.177917999999999e-09
1.1176736570038622e-06 -4.757085e-09 -3.750834e-09
5.843657467426582e-06 -7.383329e-10 -7.622913e-10
7.017367986873537e-06 -6.716662e-10 -7.008329e-10
4.21303058427131e-07 -2.9508340000000007e-09 -2.951876e-09
2.6609744777224384e-07 -3.934168e-09 -4.063334e-09
5.903666107658707e-07 -2.18e-09 -2.5966669999999998e-09
1.0250502303867432e-06 -5.122912e-10 -5.310412e-10
1.0285067928057946e-06 -8.622913e-10 -7.91458e-10
2.32319380103232e-06 -4.174994e-10 -3.602078e-10
2.4042963284804077e-06 -1.6414579999999998e-09 -2.019584e-09
7.787402246087543e-06 -4.393745e-10 -3.966661e-10
3.2457614440997307e-06 -3.691459e-09 -4.003959e-09
6.104521764822187e-06 -2.888334e-09 -2.101875e-09
2.0660934129143583e-06 -4.216661e-10 -4.268744e-10
1.402983251211773e-06 -6.091662e-10 -6.341662e-10
5.839833182232335e-06 -8.32083e-10 -7.935413e-10
1.2533816057825306e-06 -2.255e-09 -1.983125e-09
7.399891033808563e-06 -6.049995e-10 -4.779161e-10
1.157755332733842e-06 -4.831245e-10 -4.404161e-10
7.940509364953692e-06 -4.034168e-09 -3.5956259999999995e-09
2.644925882348717e-07 -5.800835e-09 -3.749793e-09
3.231044395939673e-06 -4.456245e-10 -4.320828e-10
2.723445226076234e-06 -4.154161e-10 -4.122911e-10
9.568276033624526e-07 -3.683126e-09 -2.787292e-09
8.687556299729084e-07 -2.7414590000000007e-09 -4.437293e-09
1.483340935906107e-06 -4.973752e-09 -3.183126e-09
6.61212663917737e-06 -7.654163e-10 -7.779163e-10
2.7148417751396883e-06 -7.88333e-10 -7.331246e-10
6.370364801795552e-07 -4.633328e-10 -4.654161e-10
1.2120299178608248e-06 -8.287295e-09 -2.1008339999999997e-09
5.960193579284973e-06 -4.549995e-10 -4.164578e-10
1.99717259089153e-06 -3.6487509999999993e-09 -1.9425e-09
8.942901096297533e-07 -4.299995e-10 -4.102078e-10
6.964280819621248e-08 -3.3831259999999996e-09 -4.176876e-09
3.756458187526475e-06 -3.935411e-10 -4.164578e-10
5.963339536529758e-06 -5.581245e-10 -5.935412e-10
3.767205530126127e-06 -3.864376e-09 -1.758125e-09
1.1510016505452437e-06 -7.268746e-10 -6.956246e-10
1.6772620507322255e-06 -4.279161e-10 -3.831244e-10
1.8438354614885254e-06 -4.082085e-09 -3.0862509999999997e-09
9.070696846906368e-07 -3.810209e-09 -2.251875e-09
3.88770799161746e-06 -5.570828e-10 -6.070829e-10
6.601858309203938e-08 -2.9331259999999997e-09 -3.0445840000000003e-09
2.465483396800052e-06 -4.591661e-10 -4.320828e-10
5.834200393618545e-06 -5.789579e-10 -6.247912e-10
3.3806862008506226e-07 -4.856043e-09 -2.41125e-09
2.455808825849759e-06 -4.341661e-10 -4.529161e-10
3.2425712254183324e-06 -9.13333e-10 -8.060413e-10
1.0541389287452032e-06 -6.828960999999999e-09 -2.110209e-09
5.311560670460061e-06 -4.154161e-10 -3.841661e-10
5.580924786332171e-06 -5.977079e-10 -5.206245e-10
6.48187223401948e-06 -6.997912e-10 -5.945829e-10
4.792652603645088e-06 -7.383329e-10 -6.779162e-10
8.05086186051381e-06 -4.477078e-10 -4.372911e-10
1.4092080006843205e-06 -4.695828e-10 -4.883328e-10
4.8722208510482996e-06 -5.819585e-09 -2.8956259999999994e-09
3.36951335923994e-06 -7.206246e-10 -6.945829e-10
3.981689247915543e-06 -2.9810419999999997e-09 -3.2352090000000005e-09
5.015731050378542e-07 -5.195828e-10 -4.789578e-10
7.0142596174214966e-06 -7.081246e-10 -5.695829e-10
6.86837807218442e-06 -5.341662e-10 -5.706245e-10
1.763238568654352e-06 -1.7050000000000002e-09 -1.8654170000000002e-09
6.290650058299175e-07 -7.237496e-10 -6.174995e-10
1.7701838023442565e-06 -3.895626e-09 -3.367501e-09
6.486978343628862e-06 -3.6716679999999998e-09 -1.5560420000000002e-09
2.5842501703708224e-06 -8.174996e-10 -7.497913e-10
5.582224499345809e-06 -5.789579e-10 -5.404162e-10
2.6965466611835526e-06 -4.601876000000001e-09 -2.300834e-09
4.27511013995683e-06 -8.737497e-10 -7.716663e-10
8.801710299047451e-07 -5.2258349999999995e-09 -2.980001e-09
1.5434565080621099e-06 -7.904163e-10 -8.029163e-10
4.537888161798884e-06 -6.206245e-10 -5.341662e-10
8.19030038050816e-06 -8.435413e-10 -8.10208e-10
3.765378869219207e-06 -6.622912e-10 -6.362495e-10
4.145407622811851e-06 -8.456246e-10 -8.091663e-10
5.067234797035251e-07 -7.091662e-10 -7.570829e-10
5.716553451132426e-06 -6.539579e-10 -6.456246e-10
7.012565992690343e-06 -7.810413e-10 -6.320829e-10
1.6758541862507926e-06 -5.4737519999999994e-09 -1.9091670000000002e-09
4.795884116711833e-06 -4.549995e-10 -5.091662e-10
2.8248038191342443e-07 -3.1102090000000003e-09 -2.28625e-09
1.0116554486401243e-06 -2.385209e-09 -2.941459e-09
2.8441749673558633e-06 -6.810412e-10 -6.602079e-10
3.884584777757638e-06 -7.539579e-10 -7.362496e-10
3.5026137996504577e-06 -6.018745e-10 -5.060412e-10
1.1091213444623443e-06 -3.0133340000000004e-09 -2.7727090000000005e-09
1.6558855917530314e-06 -2.958126e-09 -1.8175e-09
6.885749504758169e-06 -6.685412e-10 -5.581245e-10
4.2500794860652725e-07 -2.285209e-09 -4.169585e-09
1.7041976071941599e-06 -2.808126e-09 -2.4477089999999997e-09
3.891856491385079e-06 -7.039579e-10 -7.716663e-10
7.924699268265383e-06 -5.685412e-10 -6.383329e-10
8.198642988608692e-07 -3.5445840000000002e-09 -2.2154169999999997e-09
7.26640201540883e-06 -8.299996e-10 -8.25833e-10
1.467801113820746e-06 -3.5612509999999998e-09 -2.559167e-09
1.9110394742639713e-06 -2.7893759999999997e-09 -1.6904170000000001e-09
2.092172421314955e-06 -3.0820840000000006e-09 -2.2164589999999997e-09
2.3806383464888517e-07 -3.612494e-10 -3.695828e-10
2.762137045914375e-07 -3.452918e-09 -1.8372920000000002e-09
1.2798417879209314e-06 -3.810411e-10 -3.904161e-10
4.534050720119072e-06 -8.38333e-10 -8.57083e-10
5.568079512927365e-06 -6.654162e-10 -5.456245e-10
4.018128700077008e-06 -5.768745e-10 -5.497912e-10
8.055292487377866e-06 -6.477079e-10 -5.164578e-10
3.103623833408391e-06 -6.883329e-10 -7.362496e-10
4.670885023257907e-06 -8.13333e-10 -7.383329e-10
6.880111491133728e-06 -3.841661e-10 -3.820828e-10
8.1828211815093e-06 -4.664578e-10 -4.591661e-10
1.4892351647280546e-07 -3.865418e-09 -2.28625e-09
3.408561020290279e-07 -7.030003e-09 -4.792502e-09
1.0252505261754106e-06 -7.372913e-10 -7.966663e-10
8.827729731942466e-07 -5.41646e-09 -3.0352090000000004e-09
2.836357378377527e-06 -3.716661e-10 -3.779161e-10
6.310695349333938e-07 -4.487495e-10 -4.268744e-10
3.156409438754299e-06 -4.652918e-09 -2.355e-09
3.755645248517431e-06 -6.341662e-10 -6.497912e-10
1.029966525064093e-06 -4.299995e-10 -4.320828e-10
5.105031350910768e-07 -8.091663e-10 -8.487496e-10
7.262558725508061e-06 -4.310411e-10 -4.247911e-10
2.3887682348443106e-07 -3.1445840000000004e-09 -5.21021e-09
3.499990154998101e-06 -9.268747e-10 -8.268746e-10
1.603948891767435e-06 -2.793542e-09 -3.111251e-09
1.1313935153642967e-07 -6.477079e-10 -6.195829e-10
1.0264235979987685e-06 -6.966662e-10 -6.581246e-10
3.752343917478545e-06 -5.935412e-10 -5.706245e-10
7.658142274614733e-06 -4.424995e-10 -4.352078e-10
1.673692185142236e-06 -5.310412e-10 -5.602078e-10
4.997155068747392e-07 -6.247912e-10 -5.539578e-10
1.6713035139380197e-06 -4.331245e-10 -4.112494e-10
4.851767923878977e-07 -2.997709e-09 -2.295625e-09
4.800107031324725e-06 -8.16458e-10 -8.674997e-10
3.867781838630663e-06 -2.6258340000000003e-09 -2.213334e-09
3.8252177069211524e-06 -2.206042e-09 -2.31125e-09
2.1177444348515986e-06 -4.506043e-09 -1.814375e-09
6.877103709073619e-06 -5.987495e-10 -4.924995e-10
1.8981763699805833e-07 -3.631043e-09 -2.416459e-09
2.846730920592219e-06 -7.518746e-10 -7.341663e-10
2.0702136521288173e-06 -4.935411e-10 -4.914578e-10
4.27559888172192e-06 -7.217503000000001e-09 -4.5456260000000005e-09
6.099051827131319e-06 -5.237495e-10 -4.997912e-10
2.973401505009713e-06 -8.716663e-10 -7.956246e-10
9.240726994265431e-07 -2.515417e-09 -4.111251e-09
2.7205118598558793e-06 -7.508329e-10 -6.518746e-10
1.62175402944534e-06 -2.091459e-09 -2.110209e-09
5.456076463816838e-06 -8.00833e-10 -8.081246e-10
1.465063724255115e-06 -5.757085e-09 -3.026876e-09
6.331563680798335e-07 -4.117501e-09 -2.224792e-09
7.531993651122051e-06 -4.831245e-10 -4.643745e-10
3.08060485643735e-07 -4.398751e-09 -2.5216669999999995e-09
5.849547568635583e-07 -4.800835e-09 -2.6914590000000006e-09
9.897688087450485e-07 -4.882085e-09 -2.5466669999999997e-09
1.0242674639707467e-07 -6.393745e-10 -5.852079e-10
1.0294813956856372e-06 -6.383329e-10 -6.831246e-10
5.970988484113705e-06 -6.289579e-10 -5.581245e-10
6.290791459046461e-07 -3.966661e-10 -4.102078e-10
6.323688422212255e-07 -2.800834e-09 -1.794583e-09
5.747820621747608e-06 -1.463333e-09 -4.62271e-09
8.626856563571075e-08 -3.4341679999999997e-09 -3.949793e-09
3.6200576076833615e-06 -7.039579e-10 -6.789579e-10
8.050867347426809e-06 -7.383329e-10 -6.883329e-10
2.7205566904519997e-06 -4.945828e-10 -4.518745e-10
1.5436550604487644e-06 -5.174995e-10 -4.862495e-10
1.8430253988592947e-07 -5.908127e-09 -3.416459e-09
3.7599203462305875e-06 -6.664579e-10 -5.924995e-10
1.1585941133532135e-06 -5.216662e-10 -4.570828e-10
1.8067275996096387e-06 -5.518745e-10 -5.393745e-10
3.10801008554737e-06 -7.320829e-10 -6.779162e-10
6.304129095749247e-07 -3.414577e-10 -3.643744e-10
7.79522016496012e-06 -7.133329e-10 -7.070829e-10
2.3227519242845e-06 -4.310411e-10 -4.529161e-10
6.314621220805387e-07 -7.185413e-10 -7.424996e-10
4.020626696238654e-06 -8.935413e-10 -7.88333e-10
2.569133674125994e-07 -5.807084999999999e-09 -1.499792e-09
3.1033447451293576e-06 -7.143746e-10 -6.435412e-10
5.3143836821258185e-06 -7.435413e-10 -6.758329e-10
3.630561738098938e-06 -5.143745e-10 -4.612495e-10
7.396685496520625e-06 -4.372911e-10 -3.997911e-10
5.570338241044415e-07 -4.088335e-09 -2.8633340000000003e-09
5.831832794151283e-06 -5.018745e-10 -5.029162e-10
1.0273461177666542e-06 -4.591661e-10 -4.154161e-10
8.308893347998633e-06 -4.091661e-10 -4.352078e-10
1.1272007738504276e-06 -1.902917e-09 -3.1102090000000003e-09
7.928126608499361e-06 -6.602079e-10 -6.997912e-10
6.883182488759746e-06 -5.539578e-10 -5.404162e-10
6.48470898651431e-06 -8.91458e-10 -8.41458e-10
6.874106001678981e-06 -4.237494e-10 -3.747911e-10
4.135071187376669e-06 -5.872912e-10 -5.904162e-10
3.095103542655743e-06 -4.143744e-10 -4.174994e-10
1.8240202718013142e-07 -4.796667999999999e-09 -3.5362509999999996e-09
1.9555918298580525e-07 -4.99146e-09 -3.6539590000000006e-09
4.147259510649333e-06 -4.164578e-10 -4.008328e-10
1.8004763684780559e-06 -4.414578e-10 -4.029161e-10
6.754918374242554e-06 -8.799997e-10 -7.966663e-10
1.4903250440038476e-06 -4.2383350000000005e-09 -1.9289579999999997e-09
1.9367653865134623e-06 -6.997912e-10 -6.852079e-10
4.925843889815122e-06 -6.810412e-10 -6.674996e-10
4.283530593929305e-06 -6.643746e-10 -5.674995e-10
5.058382972205647e-06 -8.737497e-10 -7.82083e-10
1.7983194127981798e-06 -4.789578e-10 -5.310412e-10
7.401667570159219e-06 -5.779162e-10 -5.393745e-10
4.931213706366242e-06 -4.164578e-10 -3.987494e-10
5.522635623688677e-07 -8.500837e-09 -4.173751e-09
2.324263353084793e-06 -4.768745e-10 -4.872911e-10
1.019024685137002e-06 -8.00833e-10 -7.091662e-10
2.847202957636459e-06 -6.612496e-10 -6.206245e-10
7.272277939782128e-06 -8.216663e-10 -8.404163e-10
7.641081912588729e-07 -4.820828e-10 -5.143745e-10
7.92657841172625e-06 -5.112495e-10 -4.393745e-10
9.249571680701678e-07 -2.4247919999999997e-09 -1.7404170000000002e-09
7.922862046748415e-06 -4.914578e-10 -6.685412e-10
4.002798905899423e-06 -4.773751e-09 -3.9654179999999995e-09
7.534518610809884e-06 -8.904163e-10 -8.924997e-10
1.1781027710969135e-06 -3.332084e-09 -2.374792e-09
3.773101372346695e-07 -2.734167e-09 -2.9904169999999996e-09
3.141701132206507e-06 -3.050834e-09 -3.894584e-09
5.08192365144514e-07 -4.529161e-10 -4.154161e-10
4.66620525115448e-06 -6.893746e-10 -6.497912e-10
7.263758051738203e-06 -3.258327e-10 -3.341661e-10
4.667549355168822e-06 -5.091662e-10 -4.404161e-10
6.046346507856827e-06 -3.6279179999999994e-09 -3.6175009999999995e-09
4.168858684091242e-06 -3.359167e-09 -3.4643759999999995e-09
1.941222365523755e-06 -4.820828e-10 -4.497911e-10
2.2686246379453654e-07 -4.859168e-09 -3.030001e-09
4.9322152501921e-06 -4.727078e-10 -4.602078e-10
3.3783718662376e-07 -6.227918999999999e-09 -2.488334e-09
1.6663786644638426e-06 -7.737496e-10 -7.060412e-10
5.317217350486086e-06 -5.018745e-10 -5.643745e-10
4.532255703006185e-06 -4.674995e-10 -4.029161e-10
1.5609203112340765e-06 -4.794585e-09 -2.6445840000000004e-09
4.272878554016704e-06 -7.966663e-10 -7.716663e-10
1.7801864488512405e-06 -2.5425e-09 -1.9716670000000004e-09
