DATI MISURA

Inizio misura: 13/10/2023 17:09:56
Tempo di acquisizione (sec): 250217.0
Eventi acquisiti: 29160

TDC QDC1 QDC2
1.6024715714345027e-06 -5.39709e-09 -3.366389e-09
3.863668825506152e-06 -1.7108e-09 -1.701088e-09
1.160639744441472e-06 -1.5244250000000001e-09 -1.5325620000000002e-09
1.419929199164972e-06 -2.7907259999999995e-09 -4.047576e-09
1.0787009250724664e-05 -1.6262750000000002e-09 -1.6257499999999999e-09
8.2115939823559e-07 -1.2818750000000002e-09 -1.2824000000000002e-09
4.198910825185703e-06 -1.353012e-09 -1.340412e-09
2.5212589676401238e-06 -1.412862e-09 -1.413912e-09
6.523360748344335e-07 -1.4648370000000002e-09 -1.461162e-09
5.720536825185194e-07 -4.387777e-09 -2.792301e-09
6.5642044450931835e-06 -1.3692870000000002e-09 -1.3658750000000001e-09
6.388727816383136e-06 -1.5021120000000001e-09 -1.5113e-09
1.0116648205987005e-06 -6.048878000000001e-09 -4.330814e-09
8.252267539692655e-06 -1.5252120000000002e-09 -1.5202249999999997e-09
5.689229238165264e-06 -5.44014e-09 -3.923151e-09
3.868168553234528e-06 -1.363775e-09 -1.356687e-09
6.436962530980223e-07 -4.735327e-09 -3.6246890000000003e-09
1.7239993352158775e-06 -3.6005390000000006e-09 -2.736388e-09
5.2073075061356456e-06 -1.3887120000000003e-09 -1.4042000000000002e-09
2.3027601737677253e-06 -4.362052e-09 -2.598051e-09
6.056695662342274e-06 -1.5220620000000002e-09 -1.525475e-09
7.740335690828146e-06 -1.424937e-09 -1.46615e-09
3.521774637641335e-06 -1.582963e-09 -1.587688e-09
1.499232081415909e-06 -1.491875e-09 -1.4798e-09
1.2603275911273002e-06 -4.359427e-09 -2.244725e-09
2.5056684391636734e-06 -1.489512e-09 -1.50395e-09
1.4076138526600417e-06 -4.509577e-09 -3.444614e-09
1.4948852980661333e-06 -1.65515e-09 -1.6546250000000002e-09
1.492133471242049e-06 -1.623125e-09 -1.6464879999999997e-09
3.179674992133618e-06 -1.5693120000000003e-09 -1.548312e-09
6.73239315428819e-06 -1.6911129999999999e-09 -1.692425e-09
5.8890811534069136e-06 -1.487675e-09 -1.465887e-09
2.173436930421485e-06 -1.3853e-09 -1.3879249999999998e-09
1.0626280529863407e-05 -3.675614e-09 -3.813426e-09
5.7123744506542804e-06 -1.550937e-09 -1.563537e-09
5.373137641696639e-06 -1.6932130000000001e-09 -1.7052879999999998e-09
1.9955247918216745e-06 -1.5194370000000002e-09 -1.510775e-09
4.364537770758698e-06 -1.3782120000000004e-09 -1.3622000000000001e-09
8.59241264855409e-06 -1.5281e-09 -1.5378120000000001e-09
1.6285494719831456e-06 -3.4451390000000005e-09 -3.532026e-09
7.237911610940195e-06 -1.399475e-09 -1.387662e-09
9.819504347419514e-07 -1.3658750000000001e-09 -1.347237e-09
1.3118213345352722e-07 -2.7891509999999995e-09 -3.858839000000001e-09
4.836425987861211e-07 -1.405512e-09 -1.398162e-09
6.395881484236095e-06 -1.488725e-09 -1.4714000000000001e-09
5.893977950163448e-06 -1.548837e-09 -1.5514620000000002e-09
9.596051246900808e-06 -1.529412e-09 -1.516025e-09
3.1551174627120202e-06 -5.71839e-09 -3.5837390000000004e-09
3.522927725840596e-06 -1.6215499999999998e-09 -1.6275880000000001e-09
1.2433785602136973e-07 -2.877876e-09 -3.654614e-09
7.559037039473917e-06 -2.781013e-09 -4.875502e-09
9.227032150128192e-06 -5.264265e-09 -2.8613379999999997e-09
6.411864037450286e-07 -1.381362e-09 -1.3811e-09
1.8292187050910871e-06 -1.590838e-09 -1.6055379999999996e-09
2.3396840275619822e-06 -1.3897620000000002e-09 -1.4120750000000002e-09
1.061103343111007e-05 -1.3745370000000002e-09 -1.3842499999999998e-09
7.186498421293867e-07 -5.914739999999999e-09 -2.7560759999999994e-09
1.1003336348433838e-06 -4.063851e-09 -3.3125759999999993e-09
1.078572128336861e-05 -1.3658750000000001e-09 -1.341725e-09
1.2438960173597232e-07 -6.610365999999999e-09 -3.912651e-09
2.1640274518850843e-06 -1.385825e-09 -1.403412e-09
2.3009085994850448e-06 -3.146151e-09 -2.882863e-09
8.082695242460077e-06 -1.529412e-09 -1.525475e-09
3.0863149248831157e-07 -1.4262500000000001e-09 -1.406037e-09
1.3870422677517844e-06 -6.175403e-09 -3.1682009999999994e-09
6.562702888839478e-06 -1.3936999999999999e-09 -1.3897620000000002e-09
6.902005640901794e-06 -1.5238999999999999e-09 -1.521275e-09
8.08296615500915e-06 -1.516025e-09 -1.4973870000000002e-09
2.09586246872322e-07 -5.269776999999999e-09 -3.481364e-09
1.0113518816133632e-05 -1.3367370000000002e-09 -1.3538e-09
1.4292524981742305e-06 -6.727966e-09 -3.572189e-09
2.043811370174054e-06 -2.724838e-09 -4.325039000000001e-09
2.5077747060581737e-06 -5.858828e-09 -2.924863e-09
8.225518257104775e-07 -1.5367620000000002e-09 -1.5302000000000002e-09
4.536866717050088e-06 -1.5396500000000002e-09 -1.538862e-09
9.091459419931736e-06 -1.6674879999999998e-09 -1.661975e-09
2.8462179831764574e-06 -1.675625e-09 -1.6727379999999997e-09
4.706522197617427e-06 -1.50395e-09 -1.5026370000000004e-09
1.0276982720427277e-05 -1.4136500000000002e-09 -1.408925e-09
4.710162794553373e-06 -1.578238e-09 -1.576138e-09
1.372558658807704e-06 -3.5624759999999994e-09 -3.136963e-09
1.7704587793024849e-06 -7.914204e-09 -3.082363e-09
2.1696935933127903e-06 -1.4023620000000001e-09 -1.3931749999999998e-09
1.0786529620491407e-05 -1.4580120000000002e-09 -1.467987e-09
1.1602898163721416e-06 -1.692425e-09 -1.696625e-09
2.338830075771325e-06 -1.485575e-09 -1.4858370000000002e-09
1.9543070936735672e-06 -3.5309759999999997e-09 -5.000715e-09
5.891078568148792e-06 -1.6630250000000003e-09 -1.6648629999999997e-09
5.688707045974097e-06 -3.088138e-09 -2.536626e-09
2.7291439434342116e-06 -3.3810890000000005e-09 -3.3939509999999993e-09
7.0787983887739064e-06 -1.582963e-09 -1.578238e-09
4.3690268309154556e-06 -1.550937e-09 -1.559337e-09
2.676051942913984e-06 -1.691638e-09 -1.6934749999999999e-09
3.2337604091850675e-06 -4.635577e-09 -4.5673270000000005e-09
7.915252894193975e-06 -1.3477620000000001e-09 -1.3233499999999998e-09
2.169911800844802e-06 -5.9890280000000005e-09 -3.051388e-09
5.038356777138553e-06 -1.5913629999999999e-09 -1.6123629999999997e-09
1.1610566872903539e-06 -1.7002999999999998e-09 -1.6992499999999999e-09
2.1708189266790344e-06 -1.4451500000000001e-09 -1.4443620000000002e-09
8.928336086416762e-06 -1.535975e-09 -1.540175e-09
1.4375084296128823e-07 -1.58165e-09 -1.5750870000000003e-09
7.071243273139416e-06 -1.3769e-09 -1.3758499999999998e-09
1.4924287874238951e-06 -1.3391e-09 -1.347237e-09
5.8845306831414695e-06 -1.5690499999999999e-09 -1.5690499999999999e-09
4.764639843035462e-07 -3.282651e-09 -4.2457640000000005e-09
1.3898821511979215e-07 -1.352225e-09 -1.345137e-09
3.1796793642208023e-06 -1.308125e-09 -1.3183620000000002e-09
4.705009811018691e-06 -1.3931749999999998e-09 -1.390812e-09
1.045282564019816e-05 -1.5278370000000003e-09 -1.52075e-09
9.781319696758988e-06 -1.55435e-09 -1.554875e-09
1.2049386292568496e-06 -3.481626e-09 -2.8028009999999998e-09
8.153444438014479e-07 -1.4716619999999999e-09 -1.4574870000000002e-09
4.3631466358607655e-06 -1.5900500000000001e-09 -1.588213e-09
2.5027943830716463e-06 -1.695575e-09 -1.699513e-09
2.0395418399506987e-06 -5.365852e-09 -4.7054020000000005e-09
8.588611889051088e-06 -1.6317879999999998e-09 -1.624438e-09
3.865847461475885e-06 -1.404725e-09 -1.425987e-09
4.53313356697097e-06 -1.587688e-09 -1.5976629999999998e-09
1.0450591867440261e-05 -1.5472620000000001e-09 -1.5551370000000001e-09
1.8310284931834996e-06 -1.6034379999999998e-09 -1.616038e-09
1.0279211777987238e-05 -1.5433250000000001e-09 -1.544112e-09
1.5581146575500917e-06 -3.3889640000000003e-09 -2.03735e-09
2.955212523458062e-06 -3.1227880000000003e-09 -5.02959e-09
4.035095103076159e-06 -1.7016129999999998e-09 -1.696625e-09
8.159621246785267e-07 -1.458537e-09 -1.4417370000000001e-09
4.407987868589217e-06 -3.196813e-09 -3.552764e-09
3.678146672019906e-07 -4.611689e-09 -3.9289259999999995e-09
8.092402709139757e-06 -1.5433250000000001e-09 -1.5556620000000002e-09
3.1860792098029573e-06 -1.3811e-09 -1.391862e-09
7.748938440608303e-06 -1.52705e-09 -1.52075e-09
9.78298611283566e-06 -1.353537e-09 -1.331487e-09
4.360044024268145e-06 -1.5378120000000001e-09 -1.52285e-09
1.0783331403111938e-05 -1.5365e-09 -1.543062e-09
1.1410845683432597e-05 -7.033516e-09 -3.620751e-09
1.0442146214804232e-05 -1.6921629999999998e-09 -1.688225e-09
4.6989895132278557e-07 -5.6378019999999995e-09 -3.143263e-09
5.999718895520917e-07 -6.710640999999999e-09 -4.939552e-09
4.872442558769217e-06 -1.3929120000000001e-09 -1.40525e-09
5.0503904143352515e-06 -6.502215e-09 -3.6855890000000004e-09
2.165313182500448e-06 -1.70345e-09 -1.699775e-09
1.0452119554164189e-05 -1.5097249999999998e-09 -1.5026370000000004e-09
3.859748869624116e-06 -1.52915e-09 -1.5386e-09
4.706422880635809e-06 -1.5131370000000003e-09 -1.5092e-09
3.545627741658471e-07 -3.834164000000001e-09 -4.652639e-09
9.435768482284022e-06 -1.4078750000000002e-09 -1.3894999999999998e-09
3.012479319483027e-06 -1.3894999999999998e-09 -1.395537e-09
7.908997861239875e-06 -1.588213e-09 -1.63205e-09
7.23467014770626e-06 -1.3942250000000001e-09 -1.3984250000000002e-09
9.270740766388913e-06 -1.302087e-09 -1.334375e-09
2.5141025386517176e-06 -1.6577750000000003e-09 -1.6499e-09
1.3712388344655286e-07 -1.7029249999999999e-09 -1.686388e-09
3.1751246876919126e-06 -1.6212879999999999e-09 -1.6373e-09
4.8606326695685034e-06 -1.6724749999999999e-09 -1.6711629999999998e-09
7.911185685325401e-06 -1.6588250000000002e-09 -1.66145e-09
4.365908427316708e-06 -1.675625e-09 -1.6879630000000002e-09
4.704305979846873e-06 -1.3855620000000001e-09 -1.3887120000000003e-09
8.828774114490119e-07 -3.772214e-09 -4.020276e-09
1.950670676109043e-06 -5.612865e-09 -2.615901e-09
1.4981493071756868e-06 -1.6974129999999998e-09 -1.7044999999999999e-09
1.1588850753281736e-06 -1.699775e-09 -1.698988e-09
7.576093198590301e-06 -1.4740250000000002e-09 -1.488725e-09
1.996496272104449e-06 -1.6060629999999999e-09 -1.606588e-09
4.793100271515711e-07 -1.5220620000000002e-09 -1.5139249999999998e-09
4.142533027882514e-06 -2.775763e-09 -3.0183130000000002e-09
8.92581841436432e-06 -1.5273120000000002e-09 -1.5383370000000002e-09
2.26608854949176e-06 -2.8259010000000002e-09 -3.470864e-09
6.739363235793404e-06 -1.5564500000000001e-09 -1.56275e-09
3.841866099969637e-06 -2.912788e-09 -5.083402e-09
8.249726185399328e-06 -1.5378120000000001e-09 -1.5286250000000002e-09
2.6683749001817696e-06 -7.224090999999999e-09 -3.388176e-09
1.0276692616958137e-05 -1.6073750000000001e-09 -1.6134129999999996e-09
5.043122364264853e-06 -1.4527620000000003e-09 -1.458275e-09
1.1597244289065732e-06 -1.39685e-09 -1.4112869999999999e-09
8.083639760463539e-06 -1.5015870000000003e-09 -1.497125e-09
9.169783476439704e-07 -3.6435890000000003e-09 -4.076977000000001e-09
9.777820665300832e-06 -1.404987e-09 -1.423887e-09
7.574594232445934e-06 -1.697938e-09 -1.6960999999999998e-09
7.2281808512745486e-06 -1.4036750000000001e-09 -1.407612e-09
3.015058207424668e-07 -2.7009509999999998e-09 -3.935489e-09
9.859767006094357e-07 -1.3157370000000001e-09 -1.327025e-09
1.093913394886507e-06 -3.064513e-09 -3.7123640000000002e-09
5.8868726929782425e-06 -1.6052750000000001e-09 -1.628638e-09
9.94725710849965e-06 -1.520487e-09 -1.5273120000000002e-09
9.443080944858529e-06 -1.506575e-09 -1.5233749999999998e-09
2.214744519225801e-06 -2.7825879999999998e-09 -2.9524259999999995e-09
9.815190763425789e-07 -1.6974129999999998e-09 -1.6950499999999998e-09
9.278603611372333e-06 -1.3829370000000003e-09 -1.3789999999999999e-09
5.713451829823792e-06 -1.64675e-09 -1.6541000000000001e-09
4.49678477494212e-06 -2.8272129999999995e-09 -2.8576630000000004e-09
4.370212679454647e-06 -1.362725e-09 -1.358e-09
2.34318512740169e-06 -1.618925e-09 -1.5911e-09
3.346575483761068e-07 -6.093765e-09 -3.1598009999999997e-09
8.593124892021723e-06 -1.5588120000000003e-09 -1.5619620000000003e-09
9.270205208763359e-06 -1.4244119999999999e-09 -1.417062e-09
4.041926446536852e-06 -1.6268e-09 -1.632575e-09
9.270560901922562e-06 -1.682975e-09 -1.6921629999999998e-09
4.7540178602814685e-07 -1.5564500000000001e-09 -1.5470000000000001e-09
6.048645423076008e-06 -1.587425e-09 -1.5984500000000002e-09
4.387269597848961e-06 -7.404429e-09 -2.922763e-09
8.586779684344037e-06 -1.6632879999999997e-09 -1.6659129999999996e-09
3.355421365521336e-06 -1.385825e-09 -1.3971120000000002e-09
3.9917317168774163e-07 -2.6660380000000002e-09 -3.578751e-09
6.230017215683138e-06 -1.52075e-09 -1.5217999999999999e-09
3.523316529604197e-06 -1.52285e-09 -1.525475e-09
7.749280140178278e-06 -1.577188e-09 -1.585588e-09
2.055861144778196e-07 -5.659065e-09 -3.103626e-09
9.949452863152732e-06 -1.693738e-09 -1.697675e-09
4.638945752039944e-06 -5.807640000000001e-09 -3.143001e-09
3.4308484693382073e-06 -3.039838e-09 -3.1361759999999998e-09
1.0783144783193796e-05 -1.4028870000000002e-09 -1.4105e-09
1.7642316986899803e-06 -5.21439e-09 -4.1901140000000006e-09
9.830958601974558e-07 -1.5966129999999999e-09 -1.5792879999999998e-09
8.87211862276451e-07 -6.180915e-09 -5.863815e-09
2.1683070474356887e-06 -1.3889749999999997e-09 -1.3839870000000002e-09
4.201506080302732e-06 -1.423362e-09 -1.453025e-09
7.408335060092105e-06 -1.5945129999999998e-09 -1.5845379999999998e-09
9.431071974895163e-06 -1.390812e-09 -1.409187e-09
2.512781835568337e-06 -1.2768869999999998e-09 -1.3144249999999998e-09
5.385498290086729e-06 -3.532289e-09 -4.307189e-09
4.196894630022934e-06 -1.487675e-09 -1.510775e-09
1.365724576542572e-06 -6.264128000000001e-09 -3.819464e-09
7.582365573798003e-08 -4.359689000000001e-09 -3.3115259999999996e-09
6.396923552633483e-06 -1.3222999999999999e-09 -1.3414620000000003e-09
9.272239958893063e-06 -1.54175e-09 -1.5527750000000002e-09
1.0619194882213805e-05 -1.690325e-09 -1.6874379999999999e-09
7.745749387492649e-06 -1.3091749999999999e-09 -1.28555e-09
1.6567348976534948e-06 -1.5953e-09 -1.6039629999999998e-09
9.780142403253294e-06 -1.544112e-09 -1.55015e-09
3.166131327745748e-07 -4.616152e-09 -3.542789e-09
1.8208671599122917e-06 -1.39685e-09 -1.4123370000000002e-09
4.8720756646124355e-06 -1.385825e-09 -1.412862e-09
2.169495773180354e-06 -1.7016129999999998e-09 -1.7058129999999998e-09
3.433195287928791e-07 -3.1726630000000002e-09 -3.211513e-09
5.553942446271309e-06 -1.385037e-09 -1.368237e-09
2.285778855648844e-06 -2.9773630000000003e-09 -2.7728759999999996e-09
2.077902838151919e-07 -3.3834509999999994e-09 -2.811201e-09
2.3376718454974962e-06 -1.3884499999999999e-09 -1.408662e-09
8.194511821182502e-08 -3.486876e-09 -3.793739e-09
8.253659189746347e-06 -1.5987129999999999e-09 -1.61525e-09
9.945588812252977e-06 -1.6501629999999997e-09 -1.6383499999999998e-09
1.6454846564196921e-06 -4.188802e-09 -3.542264e-09
6.724868321533637e-06 -1.396062e-09 -1.3913370000000004e-09
6.229370650152813e-06 -1.694525e-09 -1.691638e-09
7.569350793435601e-06 -1.5645870000000004e-09 -1.5559249999999999e-09
1.0453875083712812e-05 -1.55015e-09 -1.5449000000000001e-09
1.0118459196010401e-05 -1.3965870000000003e-09 -1.390812e-09
1.7772592336865741e-06 -3.649364e-09 -3.965414000000001e-09
4.025091649048469e-06 -1.2761e-09 -1.307337e-09
8.590737135407661e-06 -1.6165629999999998e-09 -1.6438629999999999e-09
9.104538222168432e-06 -1.4065620000000002e-09 -1.4168e-09
6.051039110896952e-06 -1.5976629999999998e-09 -1.591888e-09
2.4079039709500356e-06 -8.160429e-09 -3.460889e-09
1.078719492024878e-05 -1.3385750000000002e-09 -1.335687e-09
5.211364664868288e-06 -1.413912e-09 -1.412862e-09
9.596336984486901e-06 -1.6908499999999998e-09 -1.696625e-09
6.671098064395822e-06 -6.8996409999999995e-09 -2.9112129999999996e-09
5.717705805850396e-06 -1.53755e-09 -1.5338750000000001e-09
7.071923124024723e-06 -1.701875e-09 -1.6960999999999998e-09
4.5342122301700565e-06 -1.5330870000000002e-09 -1.5365e-09
1.4941837873411048e-06 -1.4388499999999998e-09 -1.4574870000000002e-09
9.2690125065618e-06 -1.407612e-09 -1.4031499999999999e-09
3.1880774139725797e-07 -6.9295660000000005e-09 -6.376215000000001e-09
2.171641541834831e-06 -1.576925e-09 -1.600813e-09
3.350408677231822e-06 -1.694525e-09 -1.7105379999999997e-09
4.812176474268262e-06 -4.1930020000000005e-09 -3.1894629999999996e-09
8.923654146057972e-06 -1.68875e-09 -1.6982e-09
8.762385575437267e-06 -1.3874e-09 -1.3834620000000003e-09
5.043963756005736e-06 -1.4464620000000002e-09 -1.453025e-09
7.420973955550261e-06 -1.4467249999999999e-09 -1.4480370000000002e-09
8.25375397060863e-06 -1.3136370000000003e-09 -1.316e-09
2.926575788961821e-06 -7.160828e-09 -2.995738e-09
5.386849987566479e-06 -1.700825e-09 -1.7157879999999997e-09
1.3181602090877479e-06 -1.6018629999999998e-09 -1.590838e-09
7.909881419693872e-06 -1.49345e-09 -1.4721870000000001e-09
6.738597754745218e-06 -1.5317750000000001e-09 -1.537287e-09
3.457655868179927e-06 -3.950976e-09 -2.886801e-09
9.099942959487783e-06 -1.6693250000000001e-09 -1.6897999999999999e-09
1.0279068804782856e-05 -1.6205e-09 -1.642813e-09
3.258776642444353e-06 -3.701601e-09 -3.906876e-09
1.043630932264449e-05 -1.386875e-09 -1.3745370000000002e-09
3.8362277669349574e-06 -7.254803000000001e-09 -3.7068509999999998e-09
1.495645706870635e-07 -1.6674879999999998e-09 -1.6659129999999996e-09
2.1489730194575792e-07 -5.740703e-09 -2.867638e-09
1.0958825864451684e-06 -4.573102e-09 -2.596738e-09
2.7920343671205577e-06 -5.18604e-09 -4.036814e-09
3.6918564721257817e-06 -1.6475379999999999e-09 -1.6601379999999998e-09
1.1999153354864648e-06 -2.4996129999999995e-09 -3.134601e-09
3.173349921522773e-06 -1.7065999999999999e-09 -1.7092249999999998e-09
2.5413371620140904e-06 -3.8252390000000004e-09 -3.118588e-09
4.3762539499665074e-06 -1.598975e-09 -1.6034379999999998e-09
6.539548144401012e-07 -1.7239250000000001e-09 -1.689013e-09
8.424861156676046e-06 -1.41575e-09 -1.4021e-09
1.3266910130518425e-06 -1.5861129999999997e-09 -1.598975e-09
8.772415018677483e-07 -3.605526e-09 -3.0613629999999996e-09
1.3822922459301982e-07 -1.518912e-09 -1.5044749999999998e-09
9.596375646302893e-06 -1.5396500000000002e-09 -1.5283620000000001e-09
7.486974058860121e-07 -5.042976999999999e-09 -4.238152e-09
8.079075836725343e-06 -1.4385870000000004e-09 -1.4396370000000003e-09
1.8341113776248643e-06 -3.631514e-09 -7.008840999999999e-09
2.577928596617226e-06 -5.9118530000000006e-09 -4.704877e-09
1.488296807090758e-06 -1.6491129999999998e-09 -1.6779879999999997e-09
4.703342356560223e-07 -2.901501e-09 -3.121738e-09
2.5084719973259613e-06 -1.690063e-09 -1.6814000000000002e-09
7.999470013677636e-08 -6.7815159999999995e-09 -5.331201999999999e-09
4.02789802499452e-06 -1.648063e-09 -1.6252249999999998e-09
9.726010928398943e-07 -5.084452e-09 -1.6401879999999999e-09
2.231166850396755e-07 -4.251539000000001e-09 -3.0926009999999998e-09
4.845859019144033e-07 -1.385825e-09 -1.387662e-09
9.095019514801755e-06 -1.6491129999999998e-09 -1.6737879999999996e-09
3.621735260557041e-07 -6.644491e-09 -4.99074e-09
3.7208277083863344e-06 -3.060313e-09 -2.8931009999999998e-09
6.416006808576289e-07 -1.3186249999999999e-09 -1.337e-09
7.237198254645132e-06 -1.642025e-09 -1.652e-09
1.01126713138725e-05 -1.6992499999999999e-09 -1.7136879999999999e-09
5.387491683502379e-06 -1.5656370000000003e-09 -1.5708870000000002e-09
3.859128676492084e-06 -1.593725e-09 -1.6060629999999999e-09
2.973581924225514e-07 -2.839551e-09 -3.200751e-09
1.504396164807746e-06 -6.490403e-09 -3.553289e-09
1.8353915834367707e-06 -1.423625e-09 -1.423362e-09
1.324882557365139e-06 -1.706075e-09 -1.6974129999999998e-09
2.7993882585719008e-06 -2.860813e-09 -2.9274879999999996e-09
6.904950191219451e-06 -1.480062e-09 -1.469562e-09
3.520397176470093e-06 -1.5302000000000002e-09 -1.529675e-09
8.250026423699999e-06 -1.3934370000000002e-09 -1.3871370000000003e-09
6.220968352038842e-06 -1.4443620000000002e-09 -1.43675e-09
3.611907547029083e-06 -4.0061009999999995e-09 -2.9920630000000002e-09
4.8747156824653515e-06 -1.418637e-09 -1.404725e-09
6.558803913415152e-06 -1.4378e-09 -1.4577499999999999e-09
5.717922969850467e-06 -1.586638e-09 -1.6016e-09
7.701788434017192e-07 -2.974738e-09 -4.601714e-09
5.692974127305068e-06 -2.9645009999999997e-09 -2.30405e-09
6.055038929457102e-06 -1.5603870000000003e-09 -1.578238e-09
4.3939545483266214e-07 -3.4640390000000005e-09 -3.432801e-09
1.0863440637274026e-06 -3.987725999999999e-09 -3.918164e-09
9.93772811638227e-06 -1.5551370000000001e-09 -1.5666870000000002e-09
5.380611285780295e-06 -1.619713e-09 -1.6262750000000002e-09
7.176911446766622e-07 -2.881813e-09 -3.790064e-09
6.057758513322787e-06 -1.5246870000000001e-09 -1.529412e-09
9.938594953208773e-06 -1.4958120000000003e-09 -1.5052620000000003e-09
7.409445011940781e-06 -1.568525e-09 -1.5651120000000002e-09
6.382915415143419e-07 -4.884164000000001e-09 -3.1031009999999997e-09
3.024150467051967e-06 -1.3251870000000001e-09 -1.3433000000000001e-09
6.730663449448158e-06 -1.702663e-09 -1.70765e-09
2.0888308656846604e-06 -3.955701e-09 -3.2443259999999997e-09
9.888050209955102e-07 -1.6026500000000003e-09 -1.6184000000000001e-09
3.667480634937241e-07 -7.3710909999999995e-09 -4.1523140000000006e-09
4.879489692379152e-07 -3.6680009999999996e-09 -3.739139e-09
1.667211875802234e-06 -1.539125e-09 -1.546737e-09
4.372834629628662e-06 -1.684025e-09 -1.670638e-09
8.584972691807875e-06 -1.618925e-09 -1.618925e-09
1.2833712774870548e-07 -3.285801e-09 -3.2676890000000004e-09
7.272126310433975e-07 -5.7900530000000004e-09 -4.1586140000000004e-09
6.04953530607759e-06 -1.7044999999999999e-09 -1.7063380000000001e-09
6.1456749279764e-07 -3.401039e-09 -3.810014e-09
7.9256057618018e-06 -1.376375e-09 -1.359312e-09
1.471687751658993e-07 -1.4084000000000002e-09 -1.408662e-09
9.939339545419272e-06 -1.426512e-09 -1.4412120000000003e-09
1.1613328859351809e-06 -5.27844e-09 -5.066864999999999e-09
4.362051267387987e-06 -1.4105e-09 -1.4364870000000001e-09
2.0009145535199774e-06 -1.3965870000000003e-09 -1.4081370000000001e-09
1.930788566755241e-06 -6.882840999999999e-09 -2.939301e-09
1.6608210484339125e-06 -1.492925e-09 -1.5092e-09
9.599806582860568e-06 -1.701088e-09 -1.700825e-09
6.937365026536023e-07 -3.550926e-09 -2.880238e-09
6.510753244763748e-07 -1.7063380000000001e-09 -1.70765e-09
5.212536762474674e-06 -1.5354500000000001e-09 -1.526787e-09
3.5254175549614024e-06 -1.3653499999999998e-09 -1.3283370000000003e-09
1.0788922967660896e-05 -1.6963629999999998e-09 -1.699775e-09
2.2285498817550807e-06 -2.442651e-09 -4.615889e-09
4.192655922256663e-06 -1.3803120000000002e-09 -1.3845120000000002e-09
1.4102625927529023e-07 -1.5449000000000001e-09 -1.5396500000000002e-09
2.004229915878353e-06 -1.5485750000000001e-09 -1.548837e-09
3.2927439022519225e-06 -4.682039000000001e-09 -2.8988759999999998e-09
3.6860949560297597e-06 -5.5968519999999996e-09 -2.9400879999999997e-09
3.522704460145708e-06 -1.6412379999999998e-09 -1.6648629999999997e-09
5.420572302388198e-06 -4.1764639999999995e-09 -3.4186259999999998e-09
8.589957809121518e-06 -1.3789999999999999e-09 -1.3818870000000002e-09
1.3321073654813759e-06 -1.409975e-09 -1.4343870000000003e-09
7.928285346141846e-07 -7.863541000000001e-09 -2.743213e-09
1.66278600555536e-06 -1.6071129999999998e-09 -1.6181379999999997e-09
9.90735627530635e-07 -1.69715e-09 -1.7013499999999997e-09
5.993160245984095e-06 -3.455114e-09 -3.6761389999999998e-09
9.942060578689586e-06 -1.5323e-09 -1.52915e-09
7.07174825086492e-06 -1.3787370000000002e-09 -1.3811e-09
1.0613903512386229e-05 -1.4349120000000002e-09 -1.4107620000000002e-09
9.601463500029356e-06 -1.699513e-09 -1.694525e-09
1.0272888289836321e-05 -1.5202249999999997e-09 -1.5199620000000002e-09
2.3391239953141917e-06 -1.4756e-09 -1.491875e-09
2.6618877119531925e-07 -6.914078e-09 -3.888764e-09
8.770445015619077e-06 -1.6184000000000001e-09 -1.601338e-09
8.222764323165049e-07 -1.6682750000000002e-09 -1.6357249999999997e-09
9.892649862940776e-07 -1.3847750000000001e-09 -1.3755870000000003e-09
1.0787033784331266e-05 -1.3871370000000003e-09 -1.3874e-09
4.37532547205826e-06 -1.567737e-09 -1.590838e-09
6.068465878738057e-06 -1.6215499999999998e-09 -1.6212879999999999e-09
5.386026831766855e-06 -1.3803120000000002e-09 -1.367712e-09
8.585228080358189e-06 -1.433337e-09 -1.4417370000000001e-09
8.67461451839765e-07 -4.635839e-09 -3.875376e-09
6.891823421663815e-06 -1.3643e-09 -1.3388370000000002e-09
1.4688747618486487e-06 -6.054653e-09 -3.760401e-09
9.090311217934879e-06 -1.590838e-09 -1.5740370000000002e-09
4.817445395258767e-07 -1.4462e-09 -1.445412e-09
6.7354142202006115e-06 -1.5504119999999998e-09 -1.5651120000000002e-09
2.686835773970647e-06 -1.371912e-09 -1.3769e-09
9.095369768886763e-07 -4.778377e-09 -3.200751e-09
3.6901108998082396e-06 -1.329912e-09 -1.3251870000000001e-09
1.7465326545860477e-06 -6.9923030000000005e-09 -3.5220509999999998e-09
1.1555767414125972e-06 -1.330175e-09 -1.358262e-09
4.705968727481132e-06 -1.6711629999999998e-09 -1.680088e-09
4.860483835104393e-07 -1.689275e-09 -1.67615e-09
2.684713756943737e-06 -1.5740370000000002e-09 -1.5745620000000002e-09
8.141057074255511e-07 -1.46195e-09 -1.45985e-09
9.052198449829553e-07 -4.674689e-09 -3.776414e-09
6.73861027167212e-06 -1.498175e-09 -1.484262e-09
6.574837720677143e-07 -1.3052370000000002e-09 -1.297625e-09
5.270036613443013e-06 -3.325176e-09 -3.9714509999999995e-09
2.8447409095393e-06 -1.3971120000000002e-09 -1.4252e-09
1.0449259558529305e-05 -1.7097499999999998e-09 -1.701875e-09
3.12067272513813e-07 -1.327025e-09 -1.3162620000000002e-09
9.262733180849854e-06 -1.4496120000000001e-09 -1.474287e-09
8.927990220109396e-06 -1.297362e-09 -1.3293870000000002e-09
