DATI MISURA

Inizio misura: 14/11/2023 18:49:55
Tempo di acquisizione (sec): 243797.9
Eventi acquisiti: 24680

TDC QDC1 QDC2
1.6207379302211154e-06 -4.17896e-09 -2.472709e-09
6.194644455797108e-06 -8.799997e-10 -9.00833e-10
5.68690396531006e-07 -1.96125e-09 -1.875833e-09
9.476698409508109e-06 -8.779163e-10 -8.529163e-10
2.7277673501001556e-06 -3.378959e-09 -1.888333e-09
3.5355101722642733e-06 -8.779163e-10 -8.737497e-10
7.915345800357717e-06 -8.799997e-10 -8.75833e-10
1.2307514747143502e-06 -7.762295e-09 -1.946667e-09
2.4402748454651696e-06 -8.75833e-10 -8.591663e-10
3.1403342949209566e-07 -5.838335e-09 -2.527917e-09
9.321776140788042e-06 -9.13333e-10 -8.799997e-10
8.851976985491465e-06 -8.987497e-10 -8.904163e-10
1.189449944216284e-06 -8.841663e-10 -9.00833e-10
5.467032595114837e-06 -2.488334e-09 -2.240417e-09
3.2880634801940065e-06 -3.158126e-09 -1.1466660000000003e-09
8.225713032426556e-06 -8.75833e-10 -8.63333e-10
8.227522713143671e-06 -9.174997e-10 -8.91458e-10
8.852896266229647e-06 -8.69583e-10 -8.779163e-10
6.037169513833236e-06 -8.737497e-10 -8.737497e-10
5.66630625875431e-07 -2.489375e-09 -4.546668e-09
6.036373258719927e-06 -8.674997e-10 -8.75833e-10
8.227971084971002e-06 -8.779163e-10 -8.716663e-10
1.5022789682341654e-06 -8.612497e-10 -8.69583e-10
2.2313975069896225e-06 -3.6206259999999997e-09 -2.1497919999999997e-09
4.94480791419989e-06 -8.75833e-10 -8.549997e-10
4.6307207334532974e-06 -8.779163e-10 -8.779163e-10
3.5696378467816966e-06 -3.1227090000000004e-09 -4.19146e-09
1.1555756055246502e-07 -3.995626e-09 -2.13e-09
3.380481107735653e-06 -8.82083e-10 -8.38333e-10
2.7531289200185884e-06 -8.924997e-10 -9.44583e-10
7.950627891587499e-06 -4.249792999999999e-09 -2.069584e-09
9.321973785887273e-06 -8.779163e-10 -8.654163e-10
1.3007995366185836e-06 -2.319584e-09 -3.0820840000000006e-09
5.412692896682421e-06 -9.049997e-10 -8.674997e-10
7.1950133452777906e-06 -2.496667e-09 -2.16125e-09
2.5139635106814553e-06 -2.923751e-09 -3.3893759999999997e-09
4.2016115135063125e-06 -3.335209e-09 -2.1404170000000002e-09
9.477731200958452e-06 -8.75833e-10 -8.612497e-10
1.554020382978888e-06 -4.640418e-09 -2.0904169999999998e-09
5.562738729957007e-07 -4.299793e-09 -2.8633340000000003e-09
7.289109241108775e-06 -8.904163e-10 -8.841663e-10
7.60678899311213e-07 -3.5445840000000002e-09 -2.577917e-09
1.7511484349206278e-07 -5.262293e-09 -3.0675009999999995e-09
7.913515037638276e-06 -9.466664e-10 -9.57083e-10
6.040134700605607e-06 -8.75833e-10 -8.69583e-10
4.4728058948951785e-06 -8.341663e-10 -8.237496e-10
4.944002416534386e-06 -8.987497e-10 -8.779163e-10
9.616132552041035e-07 -5.370627e-09 -5.824794e-09
2.1292487472923545e-06 -9.00833e-10 -8.82083e-10
1.019775537739578e-06 -4.273751e-09 -2.2945839999999998e-09
3.5348803790267975e-06 -8.799997e-10 -8.799997e-10
2.0646013554413567e-06 -7.943545e-09 -3.869584000000001e-09
4.809497124434226e-07 -2.009167e-09 -1.4591670000000001e-09
4.49846227035331e-07 -3.906043e-09 -2.069584e-09
6.195025860684724e-06 -8.529163e-10 -8.779163e-10
5.7445510682929175e-06 -5.239377000000001e-09 -2.534167e-09
5.41130537470295e-06 -8.549997e-10 -8.466663e-10
3.999649513501308e-06 -5.320627e-09 -2.2883339999999997e-09
5.8814530699913e-06 -9.13333e-10 -8.987497e-10
6.618990593086992e-07 -2.972709e-09 -3.675834e-09
1.504957588507442e-06 -9.154163e-10 -9.799997e-10
4.472503649834418e-06 -9.75833e-10 -8.966663e-10
2.285196115638429e-06 -9.19583e-10 -9.091663e-10
7.289690998652016e-06 -8.841663e-10 -8.799997e-10
3.7653544616208072e-06 -4.674793e-09 -2.4987500000000003e-09
4.439008859837271e-07 -2.6737509999999997e-09 -2.965417e-09
1.6600019455516742e-06 -8.779163e-10 -8.799997e-10
2.910965562618271e-06 -8.799997e-10 -8.716663e-10
3.847973496204262e-06 -8.779163e-10 -8.716663e-10
5.726095442713751e-06 -8.779163e-10 -8.50833e-10
6.9765323601807176e-06 -9.60208e-10 -9.299997e-10
3.3993984964616152e-06 -4.542501e-09 -2.894584e-09
6.206135069093603e-07 -4.709168e-09 -4.4018760000000005e-09
3.6556454959073787e-06 -5.877919e-09 -1.955e-09
9.635048646837542e-06 -8.799997e-10 -8.57083e-10
7.445995183961101e-06 -9.32083e-10 -9.07083e-10
1.973372676028015e-06 -8.75833e-10 -8.00833e-10
3.649402353267687e-07 -5.825835000000001e-09 -2.18625e-09
5.568043367411451e-06 -8.94583e-10 -8.737497e-10
2.5995163951332744e-06 -8.716663e-10 -8.94583e-10
7.44407314536932e-06 -8.779163e-10 -8.654163e-10
5.635268634973463e-07 -8.75833e-10 -9.00833e-10
1.3536049085466988e-06 -2.801876e-09 -2.8143759999999995e-09
8.384582338754363e-06 -9.32083e-10 -8.924997e-10
1.5021747496096075e-06 -9.029163e-10 -9.38333e-10
8.103516285464062e-07 -5.438335e-09 -2.951876e-09
6.146343627334855e-07 -3.9445840000000005e-09 -5.200835e-09
9.319979109829834e-06 -8.341663e-10 -8.57083e-10
9.166292869042752e-06 -9.216663e-10 -9.237497e-10
7.289045123848334e-06 -9.091663e-10 -9.404164e-10
7.132690331455884e-06 -8.737497e-10 -8.966663e-10
2.991284457443863e-07 -5.127918e-09 -2.7268759999999995e-09
4.47360695499923e-06 -8.862497e-10 -8.75833e-10
9.007942200845915e-06 -8.737497e-10 -8.716663e-10
5.852184159499712e-07 -5.715418999999999e-09 -2.9227090000000006e-09
9.945049023854477e-06 -8.779163e-10 -8.685413e-10
3.33080921238725e-07 -3.3945840000000005e-09 -3.611251e-09
8.383731402747567e-06 -7.987496e-10 -8.63333e-10
7.601490035683704e-06 -9.279164e-10 -8.779163e-10
5.25592334861251e-06 -8.799997e-10 -8.487496e-10
1.085191035958535e-07 -4.4477100000000006e-09 -3.0206259999999997e-09
8.697726726559996e-06 -9.529164e-10 -9.674997e-10
1.973845775856135e-06 -8.779163e-10 -9.029163e-10
9.946744909561866e-06 -8.654163e-10 -8.529163e-10
8.579658172281784e-07 -4.498751e-09 -2.7893759999999997e-09
2.7178549886524835e-06 -7.1383359999999995e-09 -2.977917e-09
8.07108830764614e-06 -9.299997e-10 -8.841663e-10
3.067631576682947e-06 -8.591663e-10 -8.987497e-10
8.381950805832723e-06 -8.841663e-10 -8.78958e-10
6.81614636341944e-06 -5.785209999999999e-09 -2.834167e-09
1.137757739771183e-06 -2.740417e-09 -2.7195840000000003e-09
9.635750443126584e-06 -8.862497e-10 -8.924997e-10
2.046766091597964e-06 -2.019584e-09 -3.669584e-09
8.696408462047097e-06 -8.674997e-10 -8.779163e-10
4.910499801070603e-07 -5.013335e-09 -2.6216669999999996e-09
5.093344192652133e-06 -2.9872919999999997e-09 -3.708126e-09
9.47984602639114e-06 -8.862497e-10 -8.591663e-10
1.503122918432892e-06 -9.237497e-10 -9.25833e-10
1.9728619638168065e-06 -9.38333e-10 -8.862497e-10
4.16161537679757e-06 -8.591663e-10 -8.75833e-10
1.138349918814885e-06 -2.8758340000000004e-09 -2.9758340000000005e-09
9.946481003352445e-06 -8.612497e-10 -8.591663e-10
4.351754408859118e-07 -2.144584e-09 -2.3320839999999997e-09
6.820754220648154e-06 -8.154163e-10 -8.279163e-10
2.7136628477999394e-07 -5.1289600000000005e-09 -2.6664590000000004e-09
7.757009627788665e-06 -8.654163e-10 -8.75833e-10
6.195206269271026e-06 -8.63333e-10 -8.716663e-10
4.6310342495011795e-06 -8.779163e-10 -8.862497e-10
8.382350541281647e-06 -8.799997e-10 -9.07083e-10
6.506133702104536e-06 -8.841663e-10 -8.841663e-10
6.665635296645103e-06 -8.737497e-10 -8.674997e-10
5.0995606735102325e-06 -8.299996e-10 -8.299996e-10
6.351296687255219e-06 -9.75833e-10 -8.799997e-10
4.1616878410442945e-06 -8.716663e-10 -8.63333e-10
9.947238428770574e-06 -8.654163e-10 -8.88333e-10
2.8744416612545755e-06 -4.107085e-09 -2.608125e-09
3.848957464669797e-06 -9.237497e-10 -9.112497e-10
8.320821274660729e-07 -5.670626999999999e-09 -3.2977090000000003e-09
8.070538219755231e-06 -8.82083e-10 -8.737497e-10
4.787090835828483e-06 -8.88333e-10 -8.654163e-10
7.741460287922295e-07 -5.18521e-09 -2.259167e-09
4.833888493066183e-08 -6.481044e-09 -2.5174999999999996e-09
8.851670538715767e-06 -9.03958e-10 -8.862497e-10
7.601592315713947e-06 -9.091663e-10 -8.904163e-10
1.3438791559253118e-06 -9.50833e-10 -8.966663e-10
7.758062131880847e-06 -9.279164e-10 -8.75833e-10
8.506508341736397e-06 -4.61021e-09 -2.8133340000000003e-09
8.28640621517929e-06 -2.052917e-09 -3.0133340000000004e-09
6.192962760070838e-06 -8.737497e-10 -8.674997e-10
2.5189179913473957e-07 -8.966663e-10 -8.924997e-10
7.444601823557398e-06 -9.13333e-10 -8.716663e-10
9.632344718601871e-06 -8.987497e-10 -9.331247e-10
4.318956062801499e-06 -9.185413e-10 -8.862497e-10
3.5741163970246236e-07 -3.124792e-09 -2.0352089999999997e-09
2.5974592004377178e-06 -9.216663e-10 -9.049997e-10
1.5495685871544296e-06 -4.784168e-09 -2.6800009999999997e-09
8.873471158271201e-07 -2.488334e-09 -2.6758340000000003e-09
6.976442298070412e-06 -8.799997e-10 -8.88333e-10
2.129926250926995e-06 -9.091663e-10 -8.904163e-10
1.0042478154644209e-05 -2.894584e-09 -2.02375e-09
3.431803303059587e-06 -2.1425e-09 -2.352917e-09
3.690216074362414e-06 -9.00833e-10 -9.174997e-10
6.663429102758432e-06 -8.966663e-10 -8.893747e-10
8.853268157514399e-06 -8.75833e-10 -8.841663e-10
1.5577153212283242e-06 -6.0664600000000006e-09 -2.6445840000000004e-09
2.9103842189537323e-06 -8.622913e-10 -8.69583e-10
1.836183209127722e-06 -4.89146e-09 -3.0362509999999996e-09
4.944096664606582e-06 -9.091663e-10 -8.94583e-10
5.568667146508764e-06 -8.60208e-10 -8.779163e-10
6.819792004427819e-06 -8.529163e-10 -8.549997e-10
1.6068246822015313e-06 -2.574792e-09 -2.7956259999999998e-09
8.852632655957252e-06 -8.768747e-10 -8.810413e-10
6.507392275308811e-06 -8.654163e-10 -7.966663e-10
4.092649491690756e-07 -2.490417e-09 -3.265417e-09
1.0363740205011861e-06 -8.654163e-10 -8.779163e-10
4.943484865678345e-06 -8.737497e-10 -8.716663e-10
8.853249566141253e-06 -8.716663e-10 -8.529163e-10
5.568184908745615e-06 -9.112497e-10 -8.94583e-10
8.851847890414589e-06 -8.862497e-10 -8.841663e-10
9.102535094685816e-06 -4.709168e-09 -1.988334e-09
2.7542901644518768e-06 -8.612497e-10 -8.674997e-10
4.3189805911388635e-06 -8.799997e-10 -8.654163e-10
9.01064078617652e-06 -8.674997e-10 -8.19583e-10
6.1950728717883265e-06 -8.862497e-10 -8.779163e-10
3.2231017021919e-06 -8.841663e-10 -8.75833e-10
1.0595135732851877e-06 -2.740417e-09 -3.0143759999999996e-09
9.790861404023084e-06 -8.966663e-10 -8.85208e-10
6.975899197657662e-06 -9.32083e-10 -8.893747e-10
3.0668161895368247e-06 -8.737497e-10 -8.831247e-10
6.351429094292859e-06 -9.07083e-10 -8.904163e-10
2.7123024280322133e-06 -3.4091679999999995e-09 -2.18625e-09
4.318173530126499e-06 -8.716663e-10 -9.00833e-10
6.1962970424764666e-06 -8.779163e-10 -9.112497e-10
1.3442258090163608e-06 -8.424996e-10 -8.38333e-10
4.160467607905635e-06 -9.237497e-10 -8.862497e-10
1.5036896862775873e-06 -8.529163e-10 -8.75833e-10
8.85351553948609e-06 -8.279163e-10 -8.674997e-10
3.5341109177444203e-06 -8.69583e-10 -8.716663e-10
7.132988203182648e-06 -8.75833e-10 -8.674997e-10
7.757924222954547e-06 -8.75833e-10 -8.799997e-10
7.914227228008296e-06 -9.237497e-10 -9.029163e-10
4.092339900903353e-07 -3.1164590000000003e-09 -3.0987509999999998e-09
2.7539349879920115e-06 -9.049997e-10 -9.341664e-10
6.349988312483513e-06 -9.16458e-10 -9.154163e-10
7.288782262685529e-06 -9.174997e-10 -8.862497e-10
8.065309945557352e-07 -7.232086e-09 -2.660209e-09
5.9206136034663485e-08 -5.41021e-09 -2.5914589999999997e-09
7.1330089627017815e-06 -8.841663e-10 -9.216663e-10
3.6931866711287097e-06 -9.143747e-10 -8.88333e-10
5.167204841777491e-07 -6.436251999999999e-09 -2.209167e-09
2.2846111885474573e-06 -9.216663e-10 -8.904163e-10
8.762592054368802e-07 -9.060413e-10 -9.424997e-10
2.5993747276515983e-06 -8.841663e-10 -8.841663e-10
9.79096156154828e-06 -8.88333e-10 -9.049997e-10
3.8360303784703e-06 -7.298753000000001e-09 -3.1914590000000006e-09
3.536212505000582e-06 -8.841663e-10 -8.831247e-10
1.8433806739573864e-06 -2.6174999999999997e-09 -2.338334e-09
1.373860088833111e-06 -8.518544999999999e-09 -3.712293e-09
1.7982203037842206e-07 -3.4039590000000004e-09 -2.1883339999999997e-09
4.442326110808938e-06 -2.325834e-09 -2.3050000000000002e-09
9.319701963773919e-06 -9.341664e-10 -8.841663e-10
6.506900908237722e-06 -9.28958e-10 -8.75833e-10
7.759263485114333e-06 -8.841663e-10 -8.997913e-10
7.132871149972232e-06 -8.779163e-10 -8.904163e-10
4.788027934293776e-06 -8.57083e-10 -8.57083e-10
1.3038033201183128e-06 -3.833125999999999e-09 -2.438334e-09
4.653279189248933e-07 -8.245628e-09 -5.43521e-09
2.470305252945891e-06 -2.9956259999999995e-09 -1.890417e-09
3.0952016286190113e-06 -7.239378000000001e-09 -1.2049999999999999e-09
1.5183455495234118e-06 -5.324793000000001e-09 -3.6185429999999995e-09
9.476715872727884e-06 -8.69583e-10 -8.393746e-10
6.6636288988007905e-06 -9.237497e-10 -9.143747e-10
5.193005771614173e-08 -3.772709e-09 -2.5081249999999998e-09
1.6421465666289813e-06 -5.83521e-09 -2.490417e-09
4.09253640265428e-07 -8.924997e-10 -9.82083e-10
1.2347192524232808e-06 -3.855001e-09 -4.87896e-09
2.597272141870947e-06 -8.799997e-10 -8.779163e-10
2.2849652531907834e-06 -8.799997e-10 -8.622913e-10
3.223654350243007e-06 -8.716663e-10 -8.716663e-10
9.477556293092306e-06 -8.779163e-10 -8.612497e-10
6.818582961256192e-06 -9.049997e-10 -8.872913e-10
8.58575333552476e-06 -2.870626e-09 -2.6310420000000003e-09
2.1293421134421223e-06 -9.112497e-10 -9.19583e-10
4.094452606768889e-07 -8.956247e-10 -8.841663e-10
8.22729033030745e-06 -8.75833e-10 -8.94583e-10
1.8159588920215606e-06 -8.904163e-10 -8.737497e-10
1.4041758355517465e-07 -4.514376e-09 -2.9852090000000004e-09
7.131931659855673e-06 -9.029163e-10 -8.862497e-10
1.863956313982747e-06 -3.5591679999999996e-09 -3.0925009999999997e-09
3.652103564563804e-07 -2.874792e-09 -2.528959e-09
4.474183150120316e-06 -8.924997e-10 -8.747913e-10
6.490725951015696e-07 -2.4424999999999998e-09 -2.8279169999999998e-09
8.698196830349242e-06 -8.747913e-10 -8.799997e-10
3.693534486457324e-06 -9.279164e-10 -8.904163e-10
5.2551468001159895e-06 -8.529163e-10 -8.049996e-10
2.279338863684945e-06 -4.51646e-09 -2.930001e-09
4.1632090972905896e-06 -8.716663e-10 -8.591663e-10
4.473342859846376e-06 -9.19583e-10 -9.393747e-10
9.60192057282368e-08 -9.029163e-10 -9.029163e-10
2.9891242449991213e-06 -4.395626e-09 -2.6029170000000002e-09
9.946506178945814e-06 -9.279164e-10 -9.07083e-10
3.256988577344595e-06 -2.515417e-09 -2.484167e-09
6.037933391815262e-06 -8.94583e-10 -9.362497e-10
4.0994488554654977e-07 -8.75833e-10 -8.82083e-10
6.193480143833608e-06 -8.799997e-10 -8.654163e-10
5.101252265131137e-06 -9.404164e-10 -8.966663e-10
7.335592487731812e-07 -2.537292e-09 -2.793542e-09
2.3812820165097842e-07 -4.3352099999999995e-09 -3.452918e-09
5.412009486298322e-06 -8.841663e-10 -8.779163e-10
8.851623388934783e-06 -8.737497e-10 -8.75833e-10
2.25439912259983e-07 -3.959168e-09 -4.2622929999999995e-09
3.2526870395708505e-06 -6.639376999999999e-09 -3.6206259999999997e-09
1.3456578938602887e-06 -8.94583e-10 -9.529164e-10
1.8171597123231711e-06 -8.674997e-10 -8.737497e-10
3.1354652272064415e-06 -4.794585e-09 -3.069584e-09
6.975402603984869e-06 -9.581247e-10 -8.862497e-10
1.690515377550184e-06 -3.850834e-09 -3.2664590000000004e-09
7.601182785173003e-06 -8.716663e-10 -8.716663e-10
2.1154895215453324e-06 -2.6612509999999996e-09 -2.1341669999999998e-09
8.963466344109879e-07 -3.737293e-09 -2.5466669999999997e-09
1.1253592194465977e-06 -2.6185419999999997e-09 -2.309167e-09
5.723765675346159e-06 -8.487496e-10 -8.654163e-10
3.948147603447859e-06 -3.1716669999999995e-09 -2.8070840000000002e-09
6.193844262430481e-06 -8.841663e-10 -8.94583e-10
1.3473215178956173e-06 -8.75833e-10 -8.466663e-10
8.542403966898944e-06 -8.94583e-10 -8.716663e-10
9.477845539382138e-06 -9.07083e-10 -8.799997e-10
1.9714845987064724e-06 -9.279164e-10 -8.88333e-10
2.76351732429263e-07 -3.3643759999999995e-09 -2.9310419999999996e-09
1.0875405474748416e-06 -2.566459e-09 -2.53625e-09
4.3629837273628565e-07 -4.9977100000000005e-09 -2.4424999999999998e-09
2.693121852788325e-07 -4.612292999999999e-09 -2.41125e-09
1.912513015250778e-07 -6.753961e-09 -4.786252e-09
2.0813998244781034e-06 -4.751876e-09 -3.470626e-09
7.289138203839152e-06 -8.674997e-10 -8.63333e-10
1.273975067485313e-06 -4.908127000000001e-09 -4.56021e-09
8.977677446586631e-06 -3.3133340000000006e-09 -3.1383340000000003e-09
3.692524138229591e-06 -8.737497e-10 -8.654163e-10
5.670269303015265e-06 -5.450835000000001e-09 -2.255e-09
7.757574717642192e-06 -8.69583e-10 -8.674997e-10
1.3801145127293556e-06 -2.7018759999999997e-09 -3.2039590000000003e-09
5.5697823414262395e-06 -8.88333e-10 -8.862497e-10
2.129054278490861e-06 -9.13333e-10 -9.529164e-10
4.6317782814104024e-06 -8.779163e-10 -8.831247e-10
2.4459764215444233e-08 -4.982085e-09 -2.019584e-09
7.132923170547505e-06 -9.247914e-10 -8.987497e-10
6.508007091292992e-06 -9.00833e-10 -8.841663e-10
3.8494394391887e-06 -9.404164e-10 -9.50833e-10
2.9121731389628537e-06 -8.987497e-10 -8.82083e-10
7.758275172021907e-06 -8.779163e-10 -8.69583e-10
2.560357671429883e-06 -4.186251e-09 -2.355e-09
5.35755560081191e-07 -7.1362530000000006e-09 -2.406042e-09
4.0070679652016505e-06 -9.216663e-10 -9.091663e-10
1.8143221707305343e-06 -8.75833e-10 -8.716663e-10
2.7530451388328216e-06 -8.88333e-10 -8.737497e-10
9.322418196710574e-06 -8.341663e-10 -8.674997e-10
2.136137166923885e-06 -5.418543e-09 -3.4112509999999997e-09
1.3473450368702218e-06 -9.747914e-10 -9.00833e-10
6.400276352277676e-06 -4.016459000000001e-09 -2.8956259999999994e-09
3.2240367572090268e-06 -9.00833e-10 -9.57083e-10
9.007444177115983e-06 -8.75833e-10 -8.799997e-10
4.1603131729868854e-06 -9.018747e-10 -8.841663e-10
9.79329062111117e-06 -9.07083e-10 -9.07083e-10
4.005255565863077e-06 -8.94583e-10 -8.924997e-10
6.977192273058758e-06 -8.63333e-10 -8.779163e-10
5.568965358892854e-06 -8.57083e-10 -8.25833e-10
4.787628881567448e-06 -8.904163e-10 -8.799997e-10
7.028473743393379e-07 -6.647710999999999e-09 -2.1883339999999997e-09
3.244244570812174e-08 -3.220626e-09 -3.2997919999999996e-09
4.1618747856457375e-06 -8.97708e-10 -8.841663e-10
1.5030629403602201e-06 -3.3643759999999995e-09 -2.4987500000000003e-09
2.1302413575528215e-06 -9.091663e-10 -8.654163e-10
9.323983077391756e-06 -8.716663e-10 -8.904163e-10
6.974717341644618e-06 -9.57083e-10 -9.32083e-10
6.820139578533312e-06 -8.82083e-10 -8.841663e-10
1.6993169749829808e-06 -8.003961e-09 -2.588334e-09
7.445457807493727e-06 -8.841663e-10 -8.75833e-10
8.383169129409473e-06 -8.987497e-10 -8.591663e-10
5.724470880659947e-06 -8.779163e-10 -8.862497e-10
9.164323944963533e-06 -8.88333e-10 -8.716663e-10
2.431578256117323e-06 -2.902917e-09 -1.912292e-09
2.28733815207433e-06 -8.737497e-10 -8.716663e-10
5.256751101569888e-06 -8.88333e-10 -8.799997e-10
2.597160721526394e-06 -9.32083e-10 -8.841663e-10
6.819941386594485e-06 -8.779163e-10 -8.966663e-10
4.631432358394872e-06 -8.904163e-10 -9.07083e-10
2.7551691967777744e-06 -9.237497e-10 -9.029163e-10
4.216306588453284e-07 -2.240417e-09 -2.555e-09
4.473946032820951e-06 -8.799997e-10 -8.82083e-10
1.6259035992959878e-06 -3.953959e-09 -2.245625e-09
7.222362010038837e-07 -8.799997e-10 -8.966663e-10
4.907307587798463e-07 -4.348751e-09 -1.93e-09
7.132326492568967e-06 -9.112497e-10 -9.049997e-10
3.6111728470247547e-06 -6.993543999999999e-09 -2.6945840000000005e-09
2.8355260920999838e-06 -8.66542e-09 -2.125834e-09
7.290647548862355e-06 -8.654163e-10 -8.75833e-10
7.4457420478035915e-06 -9.00833e-10 -9.174997e-10
2.127566079700887e-06 -8.779163e-10 -8.75833e-10
6.819545368714706e-06 -9.174997e-10 -8.88333e-10
1.1755318690920143e-06 -2.010209e-09 -2.338334e-09
3.6597125320266388e-06 -3.4320840000000004e-09 -2.005e-09
2.5967168917289943e-06 -9.487497e-10 -9.154163e-10
3.290745284756233e-07 -2.2154169999999997e-09 -2.309167e-09
3.5829824799571323e-06 -2.0466670000000002e-09 -3.7237509999999996e-09
6.0381283793223295e-06 -9.299997e-10 -8.94583e-10
6.037447042250082e-06 -8.57083e-10 -8.779163e-10
5.724711940046351e-06 -8.966663e-10 -9.00833e-10
6.048614961000745e-07 -5.938335e-09 -2.0300000000000002e-09
2.9115258477526432e-06 -8.904163e-10 -8.841663e-10
9.63354056583378e-06 -8.924997e-10 -8.91458e-10
3.692612999749422e-06 -8.674997e-10 -8.497913e-10
2.0616980540941062e-06 -3.2268759999999995e-09 -3.6643759999999997e-09
9.946505069687927e-06 -9.19583e-10 -8.75833e-10
1.9734485573195778e-06 -9.029163e-10 -8.904163e-10
7.132647020613938e-06 -9.143747e-10 -8.799997e-10
7.672910191008018e-07 -4.056043e-09 -2.2175e-09
1.1433320953665941e-06 -3.6966679999999996e-09 -2.113334e-09
3.378791682256939e-06 -8.779163e-10 -8.424996e-10
1.8088088047033966e-06 -2.1893750000000002e-09 -2.2008339999999998e-09
4.005872831242914e-06 -8.88333e-10 -9.029163e-10
2.9108388676604856e-06 -8.799997e-10 -8.799997e-10
4.787381820736201e-06 -7.622913e-10 -7.799996e-10
1.3476986229021137e-06 -8.654163e-10 -8.69583e-10
8.227956161801705e-06 -9.03958e-10 -8.779163e-10
2.698965339396275e-07 -4.962293e-09 -2.650834e-09
1.239943027027123e-06 -3.025834e-09 -2.682084e-09
7.676302137236287e-07 -2.405e-09 -3.744584e-09
8.226836992635423e-06 -8.88333e-10 -8.841663e-10
5.816817494411783e-07 -4.315418e-09 -2.5466669999999997e-09
6.429124796274524e-07 -7.014378000000001e-09 -3.562293e-09
8.695434609384242e-06 -8.716663e-10 -8.32083e-10
7.446322682671305e-06 -8.799997e-10 -8.82083e-10
9.321821270496001e-06 -8.716663e-10 -8.497913e-10
7.75851396412918e-06 -9.57083e-10 -8.831247e-10
4.630178775188975e-06 -8.88333e-10 -8.799997e-10
9.007746474593485e-06 -9.13333e-10 -8.779163e-10
8.540984492031488e-06 -8.674997e-10 -8.237496e-10
1.3463008127954032e-06 -8.841663e-10 -8.862497e-10
2.5051013363664515e-07 -6.285210999999999e-09 -2.427917e-09
9.789470072842544e-06 -9.424997e-10 -8.94583e-10
2.5973359510994715e-06 -8.862497e-10 -8.82083e-10
7.303749748828116e-07 -4.701876000000001e-09 -3.084167e-09
7.024353174016405e-07 -3.6956259999999995e-09 -2.1070839999999998e-09
8.225349529962746e-06 -8.69583e-10 -8.60208e-10
2.8437938373307763e-06 -6.113335e-09 -4.239376e-09
2.9373328811706818e-06 -6.573751999999999e-09 -4.081043e-09
2.1281478438689758e-06 -8.779163e-10 -8.779163e-10
2.5234677745128784e-07 -8.956247e-10 -9.279164e-10
2.217855551330006e-06 -5.314376999999999e-09 -2.956042e-09
1.8169845771112584e-06 -8.737497e-10 -8.654163e-10
6.5074669807364215e-06 -8.799997e-10 -8.674997e-10
2.7524229478908216e-07 -2.177917e-09 -2.427917e-09
6.924281912850825e-07 -5.946669e-09 -2.8320840000000005e-09
7.757328325833464e-06 -8.862497e-10 -8.737497e-10
2.4421960529522312e-06 -8.549997e-10 -8.75833e-10
5.883598845503999e-06 -9.622914e-10 -9.143747e-10
9.137131897555236e-07 -3.239376e-09 -3.099792e-09
6.268566390535778e-07 -4.206043e-09 -3.523751e-09
8.141341936118248e-07 -4.865417999999999e-09 -2.9664590000000002e-09
5.347274180042477e-07 -7.75917e-09 -4.656043e-09
2.1294207878450107e-06 -8.747913e-10 -8.654163e-10
2.561955434336114e-06 -5.462293e-09 -4.35396e-09
4.943898205071274e-06 -9.00833e-10 -8.779163e-10
4.628731404732436e-06 -8.779163e-10 -8.779163e-10
1.4395043267943724e-06 -4.2383350000000005e-09 -3.0237509999999995e-09
1.3460194541187576e-06 -8.716663e-10 -8.487496e-10
3.0682728267587715e-06 -8.44583e-10 -8.654163e-10
2.7547379094909084e-06 -9.049997e-10 -8.82083e-10
1.034540455432578e-06 -8.88333e-10 -8.799997e-10
2.7533076770266957e-06 -8.862497e-10 -8.716663e-10
3.848842208984781e-06 -8.94583e-10 -8.737497e-10
6.821119355477864e-06 -8.69583e-10 -8.737497e-10
3.447132794320223e-07 -2.24875e-09 -2.247709e-09
8.791066874260513e-07 -8.841663e-10 -8.75833e-10
6.506475160890904e-06 -8.88333e-10 -9.00833e-10
1.8166986749284664e-06 -8.904163e-10 -8.987497e-10
5.256197116565223e-06 -8.779163e-10 -8.404163e-10
5.414891843981073e-06 -9.00833e-10 -8.987497e-10
9.633436351955617e-06 -8.862497e-10 -8.75833e-10
1.1907842047453187e-06 -8.737497e-10 -8.737497e-10
9.79373117475961e-06 -8.88333e-10 -9.341664e-10
2.9651425574152163e-06 -2.4987500000000003e-09 -1.844583e-09
6.8179460280146216e-06 -8.966663e-10 -8.862497e-10
4.943717361712363e-06 -8.424996e-10 -8.25833e-10
7.601468794411803e-06 -9.53958e-10 -9.654164e-10
6.67677094977838e-07 -4.0143759999999995e-09 -2.710209e-09
6.037595470529284e-06 -9.279164e-10 -8.966663e-10
7.288719020641538e-06 -8.737497e-10 -8.747913e-10
6.820007450007586e-06 -8.69583e-10 -8.779163e-10
6.821191809287135e-06 -8.091663e-10 -7.487496e-10
5.568789682034788e-06 -8.487496e-10 -8.247913e-10
6.193600990102406e-06 -9.19583e-10 -9.049997e-10
1.255350686985731e-06 -6.748751999999999e-09 -2.340417e-09
8.539668304350203e-06 -8.44583e-10 -8.612497e-10
1.2158017618083157e-07 -2.947709e-09 -2.0154170000000003e-09
3.5349068618376195e-06 -8.75833e-10 -8.779163e-10
3.53404624220463e-06 -9.091663e-10 -8.841663e-10
