DATI MISURA

Inizio misura: 28/10/2024 18:06:13
Tempo di acquisizione (sec): 246799.6
Eventi acquisiti: 25293

TDC QDC1 QDC2
3.0226951940001986e-06 -3.0320840000000006e-09 -4.742502000000001e-09
4.476108982375618e-07 -2.6404169999999997e-09 -1.7195829999999999e-09
7.187808455882594e-07 -3.025834e-09 -3.898751e-09
6.358669727225091e-06 -8.19583e-10 -7.966663e-10
1.142492658020864e-06 -8.994587e-09 -3.4320840000000004e-09
2.1524700851228566e-06 -5.563335e-09 -2.888334e-09
4.639936308106652e-06 -1.0849799999999999e-08 -6.111251999999999e-09
6.011571128217616e-06 -8.42792e-09 -2.8258340000000004e-09
5.2169013662428135e-08 -1.211542e-08 -5.817502e-09
7.703328837852341e-06 -7.737497e-10 -8.112497e-10
9.723355748684119e-06 -8.029163e-10 -8.174997e-10
7.814980518719442e-08 -1.363313e-08 -3.3862509999999995e-09
1.0058717540459988e-05 -8.091663e-10 -8.13333e-10
4.288170205548714e-08 -4.077918e-09 -1.8279170000000001e-09
3.506245352255226e-06 -7.682086e-09 -2.5695839999999998e-09
5.854999096309084e-06 -8.32083e-10 -8.13333e-10
1.310827500178835e-06 -8.112497e-10 -8.216664e-10
6.863086204395068e-06 -8.341664e-10 -8.612497e-10
3.0081006859247934e-06 -4.9195850000000004e-09 -2.5466669999999997e-09
1.0229828419088077e-05 -8.19583e-10 -8.19583e-10
1.0395568193539046e-05 -8.174997e-10 -8.112497e-10
1.9197279724469724e-06 -1.1155e-08 -3.5612509999999998e-09
5.348107686185631e-06 -8.174997e-10 -8.091663e-10
3.558668211364836e-06 -5.5695850000000005e-09 -3.1800009999999997e-09
5.684934425284089e-06 -8.174997e-10 -8.13333e-10
2.8716383183774455e-06 -1.5133329999999997e-09 -4.965417999999999e-09
1.5356752247655192e-06 -4.482085e-09 -2.490417e-09
4.154123042049106e-06 -1.087688e-08 -2.948751e-09
3.3054594179857524e-06 -8.778962e-09 -4.8904179999999995e-09
6.86298996083268e-06 -7.85208e-10 -8.07083e-10
8.376773342239682e-06 -8.19583e-10 -8.19583e-10
1.0567526678636617e-05 -7.862497e-10 -8.018747e-10
9.050034051454195e-06 -2.1008339999999997e-09 -5.284168e-09
1.2629751944184345e-06 -2.8862509999999995e-09 -3.786251e-09
8.377946240150833e-06 -8.049997e-10 -8.174997e-10
1.6680404601534781e-06 -7.287294e-09 -1.7779170000000003e-09
7.705309977252745e-06 -7.737497e-10 -7.799997e-10
4.002050692130045e-06 -8.049997e-10 -8.19583e-10
3.498097830342646e-06 -8.19583e-10 -8.19583e-10
1.1326493059456727e-06 -2.08625e-09 -2.3924999999999998e-09
8.929755514435233e-07 -8.344587e-09 -6.345627e-09
1.0394507098227261e-05 -8.091663e-10 -7.706247e-10
7.704949720965577e-06 -8.112497e-10 -8.174997e-10
9.733121787335434e-07 -8.19583e-10 -8.174997e-10
1.479243032020387e-06 -2.2383339999999997e-09 -2.271667e-09
5.8517434720916045e-06 -8.13333e-10 -7.88333e-10
8.37797443151243e-07 -2.7362509999999994e-09 -4.6956270000000005e-09
2.240598423263689e-06 -9.963337e-09 -4.555001e-09
5.1794693855014184e-06 -8.19583e-10 -7.987497e-10
1.396550171896271e-06 -6.1581269999999996e-09 -1.7820829999999998e-09
6.188698212118914e-06 -8.154163e-10 -8.112497e-10
2.48869724374725e-06 -8.174997e-10 -8.029163e-10
2.8223873233469694e-06 -8.237497e-10 -8.029163e-10
9.723681532710016e-06 -8.19583e-10 -8.19583e-10
1.0564685686240523e-05 -8.16458e-10 -8.13333e-10
6.1908246504766105e-06 -7.987497e-10 -8.154163e-10
6.446185067784956e-06 -5.525835e-09 -1.6800000000000002e-09
1.9189898426426883e-06 -4.331043e-09 -1.738333e-09
1.7884387970155742e-07 -1.0421670000000001e-08 -6.982085999999999e-09
3.842954233715123e-06 -1.2821670000000001e-08 -2.846667e-09
7.36768477459958e-06 -8.19583e-10 -8.03958e-10
8.064175106000624e-07 -8.19583e-10 -8.279164e-10
9.74111599622484e-07 -8.13333e-10 -8.25833e-10
8.08207399430057e-07 -8.174997e-10 -8.091663e-10
9.555139193077863e-06 -8.25833e-10 -7.904163e-10
2.4456441753174664e-06 -9.710211999999999e-09 -2.0904169999999998e-09
2.708321507392352e-06 -2.6633340000000006e-09 -3.0383340000000002e-09
2.511627453018943e-06 -5.605002e-09 -6.122710999999999e-09
1.0061992723451475e-05 -8.19583e-10 -8.112497e-10
7.5353300689999985e-06 -8.22708e-10 -8.216664e-10
4.114524756925459e-06 -7.346669e-09 -2.077917e-09
4.975008522406791e-06 -2.313334e-09 -4.473751e-09
1.1423906257520408e-06 -8.154163e-10 -8.174997e-10
7.79087198134698e-07 -3.8341679999999996e-09 -2.717501e-09
6.392475276326928e-07 -8.154163e-10 -8.13333e-10
7.15026620006471e-07 -5.387294e-09 -4.1383350000000005e-09
1.217120767541844e-06 -2.24875e-09 -4.952917999999999e-09
7.366260031180051e-06 -8.19583e-10 -8.174997e-10
4.324995083942196e-06 -3.200834e-09 -2.5675010000000004e-09
8.547249398277793e-06 -8.154163e-10 -8.404164e-10
2.4096914980265647e-07 -3.0050009999999998e-09 -2.1008339999999997e-09
8.04067609353892e-06 -8.25833e-10 -7.904163e-10
4.6754055537386766e-06 -8.19583e-10 -7.987497e-10
4.254461163454635e-06 -2.8633340000000003e-09 -1.8029170000000003e-09
2.41512390558881e-06 -1.439667e-08 -6.325835999999999e-09
2.4963508723024e-06 -5.348752e-09 -9.851879e-09
3.1903474566807036e-06 -7.933128e-09 -4.757085e-09
1.193875681398972e-06 -2.765417e-09 -2.830001e-09
4.7029349329881255e-07 -8.216664e-10 -8.279164e-10
2.39484526090883e-06 -2.9050009999999997e-09 -5.125834999999999e-09
4.6870140413095587e-07 -8.112497e-10 -7.987497e-10
9.498883460084736e-07 -8.539378000000001e-09 -4.438335e-09
2.4456073600951688e-06 -3.217501e-09 -5.746669e-09
2.657605016029923e-06 -8.216664e-10 -8.19583e-10
5.684705743193629e-06 -7.997913e-10 -8.112497e-10
6.639058598915275e-07 -5.3258349999999995e-09 -3.102917e-09
2.4381628386619748e-06 -3.392501e-09 -6.832086e-09
4.699949014198011e-06 -3.736251e-09 -2.997709e-09
3.496947835224364e-06 -8.237497e-10 -8.216664e-10
4.173289105123631e-06 -8.091663e-10 -7.904163e-10
9.049380441124324e-06 -7.862497e-10 -8.154163e-10
3.4569817484674313e-06 -7.689378000000002e-09 -2.377917e-09
6.9649516799708395e-06 -1.104042e-08 -3.3550009999999996e-09
9.003542626599741e-07 -1.9675e-09 -1.6633329999999998e-09
5.223096602894336e-06 -4.7029179999999995e-09 -4.690417999999999e-09
8.066313513349607e-07 -8.174997e-10 -8.112497e-10
1.0396917626320786e-05 -8.19583e-10 -8.19583e-10
2.259065431357566e-06 -2.611251e-09 -4.034168e-09
7.366617443411729e-06 -7.518747e-10 -8.00833e-10
2.493406118779543e-06 -1.2265420000000001e-08 -2.8425009999999996e-09
8.713770149012268e-06 -8.091663e-10 -8.19583e-10
2.9917161054462237e-06 -8.216664e-10 -8.13333e-10
2.6556881622905898e-06 -8.13333e-10 -8.19583e-10
1.6726455759275484e-06 -7.460210999999998e-09 -3.0445840000000003e-09
3.3303151106579757e-06 -8.19583e-10 -8.279164e-10
2.6554659754392676e-06 -8.13333e-10 -8.13333e-10
6.022212260927506e-06 -8.19583e-10 -8.112497e-10
8.882751964519837e-06 -8.174997e-10 -8.41458e-10
3.497289132681666e-06 -8.19583e-10 -8.154163e-10
2.9451114876783275e-06 -5.989376999999999e-09 -4.1383350000000005e-09
1.6653058853725812e-06 -1.0421670000000001e-08 -3.473751e-09
6.622221813309524e-07 -9.498754e-09 -5.920626999999999e-09
3.6864483794822025e-06 -3.977918e-09 -1.6800000000000002e-09
5.51734468147258e-06 -8.154163e-10 -8.07083e-10
7.444995955760212e-07 -6.115419e-09 -2.51125e-09
4.002184280208992e-06 -8.154163e-10 -8.13333e-10
4.165043490512678e-07 -3.019584e-09 -3.684168e-09
3.1734865634663986e-06 -4.3352099999999995e-09 -5.0122929999999996e-09
2.1845180477431324e-06 -1.1460209999999999e-08 -4.363335e-09
9.381290160834444e-07 -2.352917e-09 -2.682084e-09
6.3583163052807e-06 -8.591664e-10 -8.737497e-10
1.1779954288699484e-07 -3.0091669999999997e-09 -2.24875e-09
2.7393472555317065e-06 -3.2258340000000003e-09 -5.60396e-09
5.8538186141887085e-06 -8.19583e-10 -8.19583e-10
8.545585042304524e-06 -8.237497e-10 -8.154163e-10
7.872598633794327e-06 -8.32083e-10 -8.299997e-10
1.0732714203080326e-05 -8.216664e-10 -8.174997e-10
7.952639726263225e-07 -3.980000999999999e-09 -1.8633339999999996e-09
1.8958346007484274e-06 -5.407085000000001e-09 -1.6800000000000002e-09
5.6863404571253556e-06 -8.13333e-10 -8.174997e-10
1.1472495242425948e-06 -2.5258339999999998e-09 -1.91125e-09
6.198756401805173e-06 -2.8862509999999995e-09 -4.119585e-09
1.0519366463287275e-06 -3.0383340000000002e-09 -2.488334e-09
1.067344983356038e-06 -6.5758359999999995e-09 -2.702917e-09
7.535537670750726e-06 -8.174997e-10 -8.216664e-10
4.869934796891059e-07 -4.050835e-09 -3.3029179999999998e-09
1.1234296076268343e-06 -2.860209e-09 -3.5216679999999997e-09
5.852485733650837e-06 -8.091663e-10 -8.112497e-10
6.525204931257907e-06 -8.174997e-10 -8.19583e-10
8.052183115552176e-07 -7.706247e-10 -8.174997e-10
2.654219612640651e-06 -8.112497e-10 -8.19583e-10
1.9003491163556076e-07 -5.1018770000000005e-09 -4.16646e-09
3.163023983417043e-06 -8.112497e-10 -8.19583e-10
7.1998197125993245e-06 -7.779163e-10 -7.47708e-10
1.3096242081632182e-06 -8.049997e-10 -8.154163e-10
3.57282489477573e-07 -3.2258340000000003e-09 -3.5133340000000003e-09
1.029322345867554e-06 -1.2596670000000001e-08 -2.207084e-09
1.9274085518993543e-06 -7.533128000000001e-09 -4.7904179999999995e-09
6.693205592895442e-06 -8.174997e-10 -8.091663e-10
1.815467945654226e-06 -8.049997e-10 -8.216664e-10
1.3249352175723552e-06 -8.385212e-09 -2.627917e-09
4.0329050575242766e-07 -1.6779170000000002e-09 -1.703958e-09
8.209865434036023e-06 -7.997913e-10 -8.07083e-10
8.413497950893463e-07 -8.751878e-09 -7.150836e-09
4.50809354642205e-06 -8.19583e-10 -8.154163e-10
2.7827140280895662e-06 -2.9925009999999997e-09 -5.358126999999999e-09
7.53748386448459e-06 -8.00833e-10 -8.19583e-10
3.310291533090926e-06 -7.026878000000001e-09 -2.438334e-09
9.052656506579376e-06 -8.19583e-10 -8.029163e-10
2.9968514913618356e-07 -8.07083e-10 -8.07083e-10
6.377318825140682e-07 -8.112497e-10 -8.216664e-10
2.999755587165601e-07 -8.19583e-10 -8.174997e-10
3.0142084576813554e-07 -8.13333e-10 -8.112497e-10
1.6614386532575273e-06 -4.757085e-09 -2.7362509999999994e-09
5.347652753798495e-06 -8.091663e-10 -8.237497e-10
1.1353252637987883e-06 -6.877919e-09 -2.527917e-09
4.6767247582810174e-06 -8.112497e-10 -8.216664e-10
1.4049698535133885e-06 -7.243544e-09 -1.7570829999999998e-09
1.9826334147044055e-06 -8.13333e-10 -8.091663e-10
9.314653529779654e-06 -4.955002e-09 -1.994584e-09
9.218142774858668e-06 -8.25833e-10 -8.19583e-10
4.169984835935784e-06 -8.112497e-10 -8.112497e-10
8.2252264480991e-07 -4.249792999999999e-09 -2.8445840000000006e-09
1.0566656765206212e-05 -8.424997e-10 -8.25833e-10
1.140978588971612e-06 -8.216664e-10 -8.237497e-10
6.0229009899203865e-06 -8.174997e-10 -8.154163e-10
4.946871508588374e-06 -3.809167999999999e-09 -2.7945840000000005e-09
1.8020555789653777e-06 -4.548751e-09 -3.219584e-09
2.682055064616422e-06 -1.0980000000000001e-08 -1.734167e-09
1.0781866713778692e-06 -7.493544e-09 -4.809168e-09
4.1728986062004365e-06 -8.19583e-10 -8.237497e-10
8.546049780082374e-06 -8.19583e-10 -8.00833e-10
9.892517215534132e-06 -8.19583e-10 -7.987497e-10
3.007672660354819e-07 -8.237497e-10 -8.174997e-10
6.863387089210618e-06 -8.154163e-10 -8.19583e-10
1.0564360223765455e-05 -8.174997e-10 -8.154163e-10
8.38107775653322e-06 -1.2992509999999999e-08 -3.5820840000000006e-09
7.233308040432929e-06 -6.497710999999999e-09 -3.420626e-09
1.81189227158161e-06 -1.09123e-08 -4.392501000000001e-09
9.219930949144317e-06 -7.924997e-10 -7.94583e-10
1.0564791280576451e-05 -8.13333e-10 -8.091663e-10
4.505759180757765e-06 -8.13333e-10 -8.112497e-10
1.3446406612583014e-07 -4.421668e-09 -2.1945839999999997e-09
3.8286256810186495e-06 -9.736254e-09 -3.766459e-09
5.2380010597342636e-08 -3.581043e-09 -4.237293e-09
3.833295942483626e-06 -8.216664e-10 -8.174997e-10
9.742114918293454e-07 -7.94583e-10 -7.966663e-10
3.5152338334170507e-06 -8.112295e-09 -2.34875e-09
5.427410294295188e-06 -4.70396e-09 -3.5820840000000006e-09
8.880660588213335e-06 -8.216664e-10 -8.19583e-10
8.539515678865288e-08 -3.392501e-09 -2.8820840000000005e-09
2.900241855880351e-06 -2.6779169999999997e-09 -2.23e-09
1.0789631385970802e-05 -5.940419e-09 -3.8445840000000004e-09
3.300287629115243e-06 -1.952917e-09 -2.5508339999999996e-09
2.5857960117794007e-06 -1.7591670000000001e-09 -5.19771e-09
2.1778148461880018e-07 -2.43e-09 -2.263334e-09
2.396814320304265e-07 -6.487294e-09 -2.9820840000000006e-09
4.3397676612983375e-06 -7.987497e-10 -7.737497e-10
9.292012670104127e-06 -7.463336e-09 -2.144584e-09
2.8240596209271168e-06 -7.904163e-10 -8.299997e-10
2.2827268569413617e-06 -6.714376999999999e-09 -2.6216669999999996e-09
9.912232678845793e-06 -4.217501e-09 -3.1883340000000003e-09
3.6674173785976258e-06 -8.19583e-10 -8.112497e-10
5.853424935998805e-06 -8.237497e-10 -8.112497e-10
3.853593440163156e-06 -2.059355e-08 -2.094584e-09
1.562954645638876e-06 -2.8633340000000003e-09 -2.9404170000000004e-09
2.6105062851142424e-06 -8.605003000000001e-09 -2.9258340000000005e-09
7.703433750324997e-06 -8.174997e-10 -8.38333e-10
1.791045277151934e-06 -7.255003000000001e-09 -1.565417e-09
1.7428185508891225e-06 -1.554251e-08 -4.565417999999999e-09
9.712058426560507e-07 -4.698752000000001e-09 -4.944585e-09
2.586502029286745e-07 -3.3133340000000006e-09 -1.71125e-09
4.842817669732943e-06 -8.19583e-10 -7.841663e-10
6.525249467029615e-06 -8.174997e-10 -8.154163e-10
7.873689771286132e-06 -8.07083e-10 -8.174997e-10
1.3226275130429215e-06 -3.964376e-09 -2.4633339999999996e-09
2.8882152175779655e-06 -6.8487530000000005e-09 -2.9716670000000002e-09
1.2322862097531354e-07 -3.6237509999999995e-09 -4.455001e-09
9.386013664813795e-06 -8.13333e-10 -8.049997e-10
2.9887636053000214e-07 -7.94583e-10 -8.112497e-10
6.617271917315055e-06 -5.338335e-09 -3.6883340000000003e-09
9.048520338137141e-06 -8.216664e-10 -8.19583e-10
2.3223530856473224e-06 -8.279164e-10 -8.299997e-10
6.438432046738414e-07 -6.057085e-09 -2.065417e-09
2.074299589997764e-06 -6.734169e-09 -4.546668e-09
6.449500255997756e-06 -1.0588340000000001e-08 -1.521667e-09
5.852495645262447e-06 -8.237497e-10 -8.174997e-10
4.8444366097458615e-06 -8.13333e-10 -8.19583e-10
8.377351508805325e-06 -8.883331e-10 -8.112497e-10
3.553931423005114e-07 -5.4737519999999994e-09 -5.973752e-09
4.340948119529047e-06 -8.237497e-10 -8.279164e-10
2.214660438951366e-06 -2.5258339999999998e-09 -1.819583e-09
7.705096601612023e-06 -8.216664e-10 -8.19583e-10
3.330981419139904e-06 -8.25833e-10 -8.19583e-10
9.568032634287683e-07 -4.2383350000000005e-09 -2.452917e-09
1.0577910139099033e-06 -9.737296e-09 -5.1508350000000004e-09
6.190546783664336e-06 -8.19583e-10 -8.216664e-10
4.506332991789467e-06 -8.091663e-10 -8.174997e-10
1.0227738225247343e-05 -8.63333e-10 -8.299997e-10
1.9738578667867197e-06 -5.577919e-09 -3.458126e-09
4.467790126508834e-06 -2.300834e-09 -1.6279170000000002e-09
1.3212335604218552e-06 -6.098751999999999e-09 -3.1716669999999995e-09
8.040221376789276e-06 -8.237497e-10 -8.174997e-10
3.5452847965973616e-06 -9.30917e-09 -4.586251e-09
4.057337484175086e-06 -7.0820859999999994e-09 -1.87375e-09
1.3576960070338629e-06 -8.337295e-09 -4.621668e-09
4.0038292164885625e-06 -8.404164e-10 -8.299997e-10
4.256456225221932e-06 -3.541459e-09 -3.332084e-09
6.356702470583435e-06 -8.75833e-10 -8.19583e-10
6.021567241524569e-06 -7.966663e-10 -7.456246e-10
3.6674490458431702e-06 -8.25833e-10 -8.216664e-10
2.845466059942871e-06 -1.12675e-08 -3.823751e-09
1.0396509813895105e-05 -8.19583e-10 -8.174997e-10
3.231071587935444e-06 -7.543545e-09 -2.634167e-09
5.853592712367553e-06 -8.13333e-10 -8.19583e-10
1.022788779283673e-05 -8.049997e-10 -8.19583e-10
2.1219792489524087e-07 -1.1783129999999999e-08 -2.1925e-09
6.365560013977097e-07 -8.13333e-10 -8.154163e-10
2.5978254506016887e-06 -5.163335e-09 -3.963334e-09
6.045254578387024e-06 -9.965421e-09 -2.7237509999999997e-09
7.536072406857065e-06 -8.07083e-10 -8.174997e-10
2.6629786920384675e-06 -3.748750999999999e-09 -1.6320829999999997e-09
5.180985232704029e-06 -7.97708e-10 -7.82083e-10
7.783274472035444e-07 -6.192502e-09 -4.165418e-09
6.005123722506061e-08 -5.439376999999999e-09 -3.873751e-09
5.36875256502154e-07 -6.2112519999999994e-09 -2.384167e-09
6.3582355070087665e-06 -8.19583e-10 -8.591664e-10
1.0227000249833432e-05 -8.19583e-10 -8.19583e-10
3.789429694181686e-07 -2.9633340000000004e-09 -4.011250999999999e-09
2.9240565482154712e-06 -1.2625839999999999e-08 -5.2383349999999996e-09
1.815030742852675e-06 -8.19583e-10 -8.25833e-10
3.328784360639904e-06 -8.19583e-10 -7.924997e-10
4.528126725522892e-06 -3.827918e-09 -2.121667e-09
1.26883727741532e-06 -4.030001e-09 -3.946668e-09
8.561819267672701e-07 -1.0907089999999999e-08 -4.2362510000000005e-09
7.1978514528150945e-06 -8.154163e-10 -8.00833e-10
2.319058815554429e-06 -8.19583e-10 -8.185414e-10
4.21940606308223e-07 -1.1264379999999998e-08 -3.523751e-09
8.04038286996831e-06 -8.13333e-10 -8.091663e-10
1.8672159473137095e-06 -1.13248e-08 -4.490418e-09
4.536561989929688e-07 -9.858129000000001e-09 -5.259168000000001e-09
2.4891642332356488e-06 -8.25833e-10 -8.487497e-10
6.895682183976021e-07 -2.921667e-09 -1.8154170000000002e-09
1.9472818067225295e-07 -2.9445840000000002e-09 -3.480001e-09
1.479213770166484e-06 -8.279164e-10 -8.216664e-10
7.704739496650556e-06 -8.174997e-10 -8.174997e-10
4.002929072866365e-06 -7.94583e-10 -8.03958e-10
1.681078817150783e-06 -8.793545e-09 -3.6154179999999997e-09
2.8724182948503276e-07 -2.5425e-09 -2.159167e-09
5.011809662022172e-06 -8.154163e-10 -8.13333e-10
4.3401038996482e-06 -8.216664e-10 -8.25833e-10
6.359467486809806e-06 -8.091663e-10 -8.154163e-10
1.0564902531259215e-05 -8.216664e-10 -8.091663e-10
7.704579658099035e-06 -8.279164e-10 -8.174997e-10
1.0227553038769943e-05 -8.174997e-10 -8.174997e-10
7.14312290495134e-07 -9.869586999999999e-09 -2.5008339999999996e-09
4.2437146286191573e-07 -4.889377e-09 -3.0091669999999997e-09
3.55343126284009e-06 -6.649794e-09 -1.7029170000000002e-09
6.021858537450252e-06 -8.32083e-10 -8.13333e-10
3.327182391675672e-06 -8.19583e-10 -8.19583e-10
7.871526774896811e-06 -8.404164e-10 -8.299997e-10
1.979803462526551e-06 -3.5008340000000007e-09 -5.93521e-09
2.9103129707885117e-07 -3.3904179999999993e-09 -2.8758340000000004e-09
1.8644961749478915e-06 -4.684168e-09 -2.9539590000000005e-09
1.0058975218199792e-05 -8.216664e-10 -8.19583e-10
3.431906162344809e-07 -1.7549999999999998e-09 -3.061251e-09
7.347205559811838e-08 -5.440419e-09 -2.41125e-09
3.834580726158191e-06 -8.424997e-10 -8.19583e-10
2.4895518663807154e-06 -8.19583e-10 -8.154163e-10
1.0732934458171908e-05 -8.299997e-10 -8.19583e-10
7.346329952870903e-06 -7.4206280000000004e-09 -6.055001999999999e-09
1.039505938764e-05 -8.237497e-10 -8.237497e-10
2.1043412422052332e-07 -3.4237509999999998e-09 -1.684167e-09
4.6816927352448026e-07 -8.216664e-10 -8.19583e-10
3.3299881519210143e-06 -8.25833e-10 -8.13333e-10
6.022955948575195e-06 -8.216664e-10 -8.174997e-10
1.5808642990207552e-06 -2.300834e-09 -6.194586e-09
7.704238959610318e-06 -8.19583e-10 -8.25833e-10
3.4727247448732744e-08 -2.5956260000000004e-09 -1.178375e-08
9.385334143268577e-06 -8.19583e-10 -8.13333e-10
2.4283903705557e-06 -3.0883340000000003e-09 -1.855e-09
3.506797123534145e-06 -7.743545e-09 -2.1737500000000003e-09
5.386008125270167e-06 -8.093545e-09 -1.69875e-09
1.0217651256272331e-06 -2.6633340000000006e-09 -2.5508339999999996e-09
1.5941982895657542e-06 -6.820628000000001e-09 -3.2945840000000005e-09
1.0404692276564682e-06 -2.592501e-09 -2.207084e-09
1.4782752181003342e-06 -1.304459e-08 -5.824794e-09
7.2450747332905594e-06 -1.325501e-08 -4.577918e-09
4.687391317088905e-07 -4.034168e-09 -1.7029170000000002e-09
3.876136063833928e-06 -1.2300839999999999e-08 -2.009167e-09
3.5804439910482666e-06 -1.558313e-08 -2.434167e-09
9.21979585804821e-06 -8.154163e-10 -8.174997e-10
1.8143198999327046e-06 -8.112497e-10 -8.25833e-10
6.69482441203767e-06 -8.19583e-10 -8.19583e-10
8.933828669225905e-07 -7.886253000000002e-09 -7.140419e-09
3.3493383319867532e-06 -7.550836e-09 -4.608126e-09
5.85307132945126e-06 -8.237497e-10 -8.19583e-10
7.212349264029897e-07 -6.940419e-09 -2.196667e-09
3.4984085361738165e-06 -8.216664e-10 -8.299997e-10
1.2873765611159505e-06 -2.515417e-09 -5.39146e-09
1.9822270892516596e-06 -8.44583e-10 -8.299997e-10
3.44249874660034e-06 -3.0904169999999996e-09 -1.7883329999999997e-09
7.284105658979228e-06 -2.9987509999999993e-09 -4.6550010000000005e-09
4.003045071754505e-06 -8.404164e-10 -8.44583e-10
2.3412372557690236e-07 -6.3550019999999995e-09 -2.440417e-09
7.175585416056187e-07 -3.5675009999999994e-09 -2.6175010000000004e-09
4.6874659688481485e-07 -8.216664e-10 -8.174997e-10
9.386498401809823e-06 -8.154163e-10 -8.112497e-10
5.533865317422167e-07 -3.065417e-09 -2.607084e-09
7.552884220556269e-07 -1.011334e-08 -3.156042e-09
4.508584580001557e-06 -8.237497e-10 -8.174997e-10
7.705005184423735e-06 -8.216664e-10 -8.216664e-10
6.66605487453384e-08 -5.523752e-09 -2.221667e-09
5.348583850123876e-06 -8.216664e-10 -8.174997e-10
3.665798014416617e-06 -8.279164e-10 -8.174997e-10
2.4724121978137144e-06 -4.918543e-09 -4.323751e-09
2.228603948720001e-06 -2.696667e-09 -3.6591679999999997e-09
6.375831445574595e-07 -8.174997e-10 -7.75833e-10
8.598524980815987e-07 -1.6925e-09 -2.738334e-09
3.668254980272283e-06 -7.235210999999999e-09 -5.051877e-09
6.328448968198106e-06 -1.1344590000000002e-08 -4.419585e-09
4.336743170632537e-06 -8.13333e-10 -8.32083e-10
5.85315145619789e-06 -8.237497e-10 -8.341664e-10
4.8434549338604205e-06 -8.25833e-10 -8.174997e-10
1.0226871157854108e-05 -8.279164e-10 -8.19583e-10
8.157764003431547e-06 -4.390418e-09 -1.684167e-09
6.863308159578051e-06 -8.112497e-10 -8.216664e-10
7.031183805837168e-06 -8.19583e-10 -8.19583e-10
3.0958102078410376e-06 -4.736252e-09 -2.2175e-09
5.620416146571278e-07 -2.7810419999999995e-09 -2.177917e-09
2.4391100456044465e-06 -1.2066459999999998e-08 -5.1070850000000005e-09
2.354876294441675e-06 -2.948751e-09 -2.802917e-09
4.339535003934163e-06 -8.154163e-10 -8.19583e-10
7.872605775474196e-06 -8.07083e-10 -8.19583e-10
3.8348477011788834e-06 -8.13333e-10 -8.38333e-10
5.625874226126391e-07 -6.112294000000001e-09 -1.8508339999999997e-09
3.0583771196954546e-06 -1.188625e-08 -4.246668e-09
1.14785372837133e-06 -4.7883350000000005e-09 -6.436251999999999e-09
1.1370362231814739e-07 -1.9195839999999997e-09 -2.938334e-09
5.518381012090892e-06 -7.841663e-10 -7.966663e-10
3.349402271001847e-07 -4.2966679999999996e-09 -1.8508339999999997e-09
5.777901132142456e-06 -5.602919e-09 -3.5050009999999997e-09
4.491236064703358e-06 -6.313336e-09 -3.4258340000000004e-09
4.0689279496855205e-06 -5.483127e-09 -6.945628e-09
1.6482472923626434e-06 -8.404164e-10 -8.44583e-10
4.4087983411546356e-07 -6.978960999999999e-09 -2.296667e-09
2.35769095603187e-06 -1.0899799999999999e-08 -1.8758339999999997e-09
3.048365832806755e-06 -2.952917e-09 -2.6383340000000004e-09
5.569333802044413e-07 -2.025834e-09 -2.113334e-09
5.685747385294971e-06 -8.22708e-10 -7.72708e-10
6.386389277063297e-07 -8.174997e-10 -8.13333e-10
6.175346091653583e-07 -5.624794e-09 -3.4341679999999997e-09
2.685370789188044e-07 -1.725833e-09 -2.47375e-09
9.554777558685735e-06 -8.19583e-10 -8.049997e-10
9.050186625925368e-06 -8.19583e-10 -8.19583e-10
7.537970919338427e-06 -8.19583e-10 -8.13333e-10
1.5716823027950602e-06 -1.021855e-08 -2.34875e-09
3.5991369521688287e-06 -4.442501e-09 -6.106043999999999e-09
2.2470312458391174e-06 -2.321667e-09 -3.1362509999999997e-09
2.6576729242104475e-06 -8.19583e-10 -8.32083e-10
6.1891181965214505e-06 -8.174997e-10 -8.19583e-10
2.0499020508433366e-07 -1.016542e-08 -3.934168e-09
9.556312219159295e-06 -8.112497e-10 -8.19583e-10
1.0060466695635142e-05 -8.216664e-10 -8.216664e-10
3.009757203208936e-07 -8.19583e-10 -8.19583e-10
7.540302329385541e-07 -1.7133329999999998e-09 -1.64875e-09
9.891073163721428e-06 -8.279164e-10 -8.19583e-10
1.3203673089869453e-07 -8.13333e-10 -8.216664e-10
2.4882715951153286e-06 -8.049997e-10 -8.19583e-10
3.904047749413094e-06 -3.990418e-09 -3.6029179999999996e-09
8.880679543790269e-06 -8.13333e-10 -8.19583e-10
2.7368044945534105e-06 -5.8925019999999995e-09 -8.722711999999999e-09
1.5612075554272406e-06 -3.6362509999999996e-09 -4.596668e-09
6.861309277255903e-06 -7.904163e-10 -8.13333e-10
7.709457289035364e-07 -7.0800030000000005e-09 -3.4820840000000005e-09
2.013517582936343e-06 -2.2112499999999998e-09 -2.03625e-09
1.6152963567165855e-07 -2.2675e-09 -2.07375e-09
4.004055214718326e-06 -8.19583e-10 -8.19583e-10
1.0042132727070565e-05 -2.5487500000000003e-09 -4.565417999999999e-09
1.0732723321159892e-05 -8.279164e-10 -8.112497e-10
1.0733499261566468e-05 -8.19583e-10 -8.216664e-10
4.676947219823551e-06 -8.216664e-10 -8.174997e-10
1.9835827687455407e-06 -8.174997e-10 -8.154163e-10
2.053628698523164e-06 -4.619585e-09 -5.7445849999999996e-09
3.001535458537102e-07 -8.591664e-10 -8.299997e-10
7.820158897334361e-07 -6.975836e-09 -2.740417e-09
