DATI MISURA

Inizio misura: 08/10/2024 19:11:12
Tempo di acquisizione (sec): 243172.2
Eventi acquisiti: 24321

TDC QDC1 QDC2
5.974666404350738e-06 -8.19583e-10 -6.570829e-10
5.82000203650637e-07 -6.717501999999999e-09 -2.6008339999999996e-09
9.165484753344122e-06 -4.780001000000001e-09 -2.8331259999999997e-09
1.3715245724091045e-06 -1.8664579999999996e-09 -4.364376e-09
4.798801998401159e-06 -3.876876e-09 -2.389375e-09
3.2583766006067084e-06 -2.113334e-09 -2.009167e-09
1.642903553154609e-06 -3.4643759999999995e-09 -2.2039589999999996e-09
1.1181578671268285e-06 -1.9695839999999998e-09 -4.634167999999999e-09
9.328396884994696e-07 -4.933127e-09 -2.2925e-09
3.829656821331445e-06 -4.654161e-10 -4.872911e-10
1.034698729429346e-06 -3.124792e-09 -3.868543e-09
6.687065802070448e-06 -7.716663e-10 -6.966662e-10
6.5448879711231835e-06 -7.549996e-10 -7.477079e-10
2.825763810452192e-06 -1.8570829999999999e-09 -2.438334e-09
1.685934079966784e-06 -7.581246e-10 -7.622913e-10
4.830731572812234e-06 -7.091662e-10 -6.299995e-10
1.9745368730272848e-06 -6.789579e-10 -7.122913e-10
3.689168989624428e-06 -7.612496e-10 -7.643746e-10
6.545396782406465e-06 -7.320829e-10 -6.289579e-10
7.68776165760136e-06 -5.539578e-10 -4.570828e-10
5.687347902597154e-06 -5.414578e-10 -5.477078e-10
6.296990286023368e-06 -2.908126e-09 -3.2185419999999997e-09
5.544689679927866e-06 -5.977079e-10 -5.414578e-10
8.29312916127529e-07 -4.372911e-10 -4.320828e-10
8.543958074361588e-06 -5.956245e-10 -4.966661e-10
2.2997711769401774e-07 -4.3362510000000005e-09 -2.155e-09
1.1882648622364371e-06 -4.4477100000000006e-09 -2.5904169999999997e-09
7.687666405626446e-06 -5.383328e-10 -5.008328e-10
2.2582428241384236e-06 -8.049996e-10 -7.008329e-10
2.4448537269814894e-06 -5.7227099999999996e-09 -4.399793e-09
7.688531746905105e-06 -7.341663e-10 -7.216663e-10
1.4823820809268554e-06 -4.612292999999999e-09 -2.260209e-09
2.2595582338028516e-06 -7.299996e-10 -7.143746e-10
5.194346391719383e-07 -3.298751e-09 -2.742501e-09
2.4888264487146735e-06 -2.51125e-09 -2.196667e-09
1.934303540983374e-06 -4.875835e-09 -2.469584e-09
4.7944128803051096e-08 -5.8133350000000006e-09 -4.97271e-09
1.545783642916897e-06 -4.924995e-10 -4.622911e-10
8.201474580275386e-07 -5.43521e-09 -2.9175009999999994e-09
7.1136737932053406e-06 -5.091662e-10 -4.977078e-10
9.116976436825974e-06 -6.799996e-10 -5.935412e-10
3.780337294315465e-06 -2.706042e-09 -2.5925e-09
6.887783006541992e-07 -4.935411e-10 -4.852078e-10
3.6886633256854654e-06 -7.383329e-10 -7.227079e-10
3.4857687367613113e-06 -6.276876999999999e-09 -2.005e-09
3.2584839243383756e-06 -8.466663e-10 -7.799996e-10
3.3627561628568655e-07 -6.745627e-09 -2.9258340000000005e-09
3.5431524566657977e-06 -7.143746e-10 -6.727079e-10
8.679977782734492e-06 -3.4320840000000004e-09 -2.972709e-09
8.026754076001933e-07 -2.810209e-09 -2.307084e-09
9.758520490300598e-07 -7.414579e-10 -7.258329e-10
8.258658943180429e-06 -6.487496e-10 -5.685412e-10
1.508121054177095e-06 -4.007084e-09 -1.8633329999999997e-09
2.5449927490683255e-06 -7.497913e-10 -7.935413e-10
2.5446619689433542e-06 -5.924995e-10 -6.039579e-10
1.4602931056577968e-06 -4.739376e-09 -2.078959e-09
6.546027349995451e-06 -6.820829e-10 -7.195829e-10
3.8081297831686876e-07 -3.852917999999999e-09 -2.5477089999999998e-09
1.174708769202082e-07 -7.216663e-10 -7.341663e-10
8.544958229927497e-06 -5.904162e-10 -4.810411e-10
5.542240046465209e-06 -7.695829e-10 -7.227079e-10
2.4023968882700347e-06 -8.341663e-10 -8.32083e-10
5.317668297545018e-06 -1.8227079999999998e-09 -2.734167e-09
2.2589837887302347e-06 -4.987495e-10 -4.883328e-10
1.051259345954212e-06 -2.921667e-09 -8.85208e-10
7.403352487043595e-06 -5.102078e-10 -4.362495e-10
8.829965602731538e-06 -6.039579e-10 -5.747912e-10
7.402346624494046e-06 -5.352078e-10 -3.977078e-10
6.973110928454394e-06 -7.445829e-10 -7.862496e-10
9.523281370598798e-07 -5.531043999999999e-09 -2.9456259999999994e-09
4.544162327046421e-06 -8.029163e-10 -7.591663e-10
1.6873257957352202e-06 -6.331245e-10 -5.987495e-10
3.008656336693636e-07 -3.680001e-09 -4.386251e-09
3.1483996932915736e-06 -6.638335999999999e-09 -3.215417e-09
3.645107916800384e-06 -3.0862509999999997e-09 -2.319584e-09
3.3419883878832985e-06 -3.721668e-09 -2.1925e-09
8.83212093098532e-06 -4.268744e-10 -4.549995e-10
1.5457253867961774e-06 -6.352079e-10 -6.174995e-10
4.116711260267165e-06 -6.352079e-10 -6.747912e-10
9.115504727191853e-06 -7.122913e-10 -7.102079e-10
3.1180157808553903e-06 -8.174996e-10 -8.216663e-10
6.828722313901389e-06 -9.779164e-10 -8.518746e-10
8.114999026884038e-06 -6.352079e-10 -5.154162e-10
7.583335230364435e-06 -2.287292e-09 -3.219584e-09
3.4032827859866945e-06 -7.133329e-10 -7.987496e-10
8.689383622235382e-06 -8.10208e-10 -8.049996e-10
3.832733117394889e-06 -2.255e-09 -3.117501e-09
5.103390438738738e-06 -4.0362509999999995e-09 -2.439375e-09
1.3271068331467977e-06 -2.4633339999999996e-09 -1.864375e-09
5.742914917262237e-06 -2.071667e-09 -2.120625e-09
2.8275177919252406e-06 -2.809167e-09 -1.541458e-09
5.116789509446596e-06 -7.810413e-10 -7.88333e-10
7.1132231814304165e-06 -7.706246e-10 -8.03958e-10
2.8067734994585174e-07 -5.090418e-09 -4.375835e-09
8.212979316681177e-07 -2.6185419999999997e-09 -3.858125999999999e-09
1.5550679664043072e-06 -2.22375e-09 -1.6529170000000002e-09
2.624283383017867e-06 -4.855002e-09 -1.945625e-09
4.401582964493632e-06 -6.799996e-10 -6.570829e-10
4.021044641089021e-07 -8.122913e-10 -7.758329e-10
2.2499507182060897e-06 -3.7997929999999995e-09 -2.869584e-09
8.258764099109968e-06 -7.549996e-10 -7.685413e-10
5.446428853398371e-07 -6.924996e-10 -6.695829e-10
1.8050407598087507e-06 -2.1831249999999997e-09 -3.5362509999999996e-09
1.5441639889594454e-06 -5.227078e-10 -5.049995e-10
4.061905743148074e-07 -4.4893760000000004e-09 -4.432085e-09
6.687591625291047e-06 -7.352079e-10 -7.154163e-10
2.2590867850258073e-06 -6.539579e-10 -6.060412e-10
1.78639886193168e-06 -2.489375e-09 -2.9758340000000005e-09
1.6820127803195787e-06 -2.874792e-09 -2.434167e-09
4.830719667858629e-06 -6.456246e-10 -6.049995e-10
5.1172854382016955e-06 -7.029162e-10 -7.841663e-10
7.25923254289551e-06 -4.904161e-10 -4.841661e-10
5.115629338106284e-06 -5.893745e-10 -6.299995e-10
6.116692592076285e-06 -7.331246e-10 -6.914579e-10
5.064624731444515e-06 -2.145625e-09 -4.601876000000001e-09
1.8698814142322196e-06 -5.894585e-09 -2.488334e-09
1.973475716268243e-06 -5.477078e-10 -5.633328e-10
4.018092912349935e-07 -7.049996e-10 -6.247912e-10
1.0106597967577027e-06 -2.126875e-09 -3.794584e-09
5.354113504777232e-07 -6.677919e-09 -3.030001e-09
7.831866318064384e-06 -7.477079e-10 -7.435413e-10
2.8301083450397092e-06 -6.706246e-10 -6.560412e-10
1.3474616835141353e-06 -6.6862519999999995e-09 -1.976875e-09
7.829735427950984e-06 -7.435413e-10 -7.091662e-10
5.97355499159305e-06 -7.435413e-10 -7.393746e-10
7.114042394183702e-06 -5.122912e-10 -5.102078e-10
2.0502873428426607e-06 -7.388336e-09 -2.366459e-09
6.830182830899159e-06 -5.331245e-10 -5.331245e-10
4.1464044370821e-08 -2.177917e-09 -1.6550000000000002e-09
8.150161766550907e-07 -4.6112510000000005e-09 -3.4258340000000004e-09
1.4339919644946721e-06 -3.4060429999999997e-09 -2.748751e-09
1.2595078089906217e-06 -6.924996e-10 -6.456246e-10
2.704240063995354e-06 -4.6810429999999995e-09 -2.43625e-09
3.1158739964191574e-06 -5.414578e-10 -5.341662e-10
2.4023246740310516e-06 -7.216663e-10 -7.206246e-10
1.1364872497149448e-06 -3.3362509999999994e-09 -4.068543e-09
3.6602120428211883e-06 -2.884167e-09 -4.50396e-09
2.619652236357677e-06 -2.106042e-09 -3.771668e-09
2.256302562939396e-06 -6.883329e-10 -6.810412e-10
7.973749389355019e-06 -7.018746e-10 -6.945829e-10
3.1164153812379097e-06 -6.747912e-10 -7.029162e-10
7.831419403907328e-06 -4.435411e-10 -4.914578e-10
5.261389481774544e-06 -6.935412e-10 -7.435413e-10
6.28445439513254e-07 -7.263335999999999e-09 -3.182084e-09
7.518349405010602e-07 -3.5070840000000003e-09 -1.8352079999999999e-09
4.831252174377199e-06 -6.643746e-10 -5.008328e-10
4.1161619358774314e-06 -7.872913e-10 -7.591663e-10
1.1939978439232515e-06 -4.792502e-09 -3.1185419999999997e-09
2.772132105581879e-06 -5.090418e-09 -2.627917e-09
4.830790056957159e-06 -6.331245e-10 -6.029162e-10
1.4018777950712947e-06 -8.424996e-10 -8.518746e-10
5.675412172817924e-06 -3.736251e-09 -1.9727089999999996e-09
5.442097757395296e-07 -6.685412e-10 -7.091662e-10
1.4417846920764312e-06 -1.853958e-09 -2.421667e-09
7.649591166490874e-07 -6.187294e-09 -3.1883340000000003e-09
4.1164408790188234e-06 -6.018745e-10 -5.789579e-10
4.686835252209439e-06 -6.706246e-10 -6.299995e-10
1.1430787679255852e-06 -3.5425009999999996e-09 -1.828958e-09
2.547447510616163e-06 -7.466663e-10 -7.799996e-10
4.974437766588655e-06 -6.206245e-10 -5.852079e-10
2.2584537183854835e-06 -6.904162e-10 -7.185413e-10
5.4860103539422886e-08 -2.2675e-09 -2.412292e-09
4.634174393499483e-06 -8.42792e-09 -2.34875e-09
6.25990756816105e-06 -6.706246e-10 -6.404162e-10
8.156865862262522e-07 -6.855002e-09 -2.8112509999999997e-09
5.188587228349634e-06 -4.201876e-09 -1.650833e-09
1.0667576005099842e-07 -3.796668e-09 -1.96125e-09
1.164940885060812e-07 -7.133329e-10 -7.039579e-10
9.72705307644806e-07 -7.862496e-10 -8.424996e-10
6.890700064837746e-07 -6.414579e-10 -5.810412e-10
3.4022549064968595e-06 -8.497913e-10 -8.174996e-10
6.1151831116337684e-06 -8.029163e-10 -8.560413e-10
8.54545302298966e-06 -7.174996e-10 -6.872912e-10
6.687591697507131e-06 -5.320828e-10 -5.602078e-10
1.258372232776602e-06 -8.112496e-10 -8.185413e-10
1.4925211804693152e-06 -4.502917999999999e-09 -1.851875e-09
1.1170858543201793e-06 -4.372911e-10 -5.727079e-10
3.972581633315083e-06 -5.904162e-10 -4.987495e-10
7.25913260674195e-06 -6.852079e-10 -6.924996e-10
8.544789044253829e-06 -6.914579e-10 -6.414579e-10
7.411948067169936e-07 -2.0883339999999996e-09 -2.427917e-09
1.8988152973857761e-06 -5.752918999999999e-09 -2.09875e-09
9.114108000170828e-06 -5.602078e-10 -6.414579e-10
1.735821251111488e-07 -3.973751e-09 -3.512293e-09
2.0217753300372464e-07 -2.255e-09 -2.6425e-09
7.830455668838958e-06 -7.008329e-10 -5.758329e-10
4.105659018600146e-06 -4.5018760000000006e-09 -3.127917e-09
6.544746252255893e-06 -6.133329e-10 -6.185412e-10
3.2270400760982375e-06 -5.164377e-09 -2.466459e-09
4.0262912285888753e-07 -5.935412e-10 -6.383329e-10
8.785041463942686e-07 -2.406042e-09 -2.7633340000000003e-09
4.116259479384307e-06 -7.987496e-10 -7.487496e-10
4.972571889828385e-06 -6.310412e-10 -6.539579e-10
6.2605153797720905e-06 -6.737496e-10 -6.643746e-10
2.577210593506705e-06 -3.5258340000000005e-09 -4.0143759999999995e-09
8.116979817044811e-06 -5.414578e-10 -5.529162e-10
3.1166985398776477e-06 -5.883329e-10 -6.393745e-10
8.115038128907014e-06 -5.612495e-10 -5.133328e-10
1.0262659343724532e-06 -2.7977090000000004e-09 -3.4716679999999992e-09
4.0287810864226743e-07 -8.206246e-10 -7.747913e-10
3.993430097394113e-07 -2.250834e-09 -2.384167e-09
5.400506360464582e-06 -5.456245e-10 -5.643745e-10
2.5548003034709283e-06 -3.973751e-09 -2.144584e-09
3.8136813936388197e-07 -5.501876999999999e-09 -2.740417e-09
2.48561823187435e-07 -6.00396e-09 -3.630001e-09
4.830445800564625e-06 -7.081246e-10 -8.13333e-10
7.972835520641217e-06 -7.799996e-10 -7.393746e-10
2.9604250882977922e-06 -1.739375e-09 -3.408126e-09
3.6878272303416854e-06 -6.664579e-10 -7.049996e-10
1.544200288155828e-06 -6.258329e-10 -6.664579e-10
2.6112900593102063e-06 -6.723752e-09 -3.893543e-09
1.5589163007989872e-06 -1.8560420000000002e-09 -1.038333e-09
3.4012765815752205e-06 -6.997912e-10 -7.060412e-10
6.259603986597095e-06 -6.154162e-10 -5.789579e-10
5.400997847898421e-06 -6.227079e-10 -6.102079e-10
7.686445662642263e-06 -7.122913e-10 -6.643746e-10
5.9731489931870314e-06 -8.049996e-10 -7.216663e-10
5.1153330473486355e-06 -6.674996e-10 -7.070829e-10
2.973382997136648e-06 -5.862495e-10 -6.029162e-10
9.66807857976601e-07 -4.911252e-09 -2.685209e-09
2.604537963305999e-07 -7.372913e-10 -7.424996e-10
4.9730482605605095e-06 -8.591663e-10 -7.695829e-10
8.544941518759995e-06 -5.716662e-10 -5.674995e-10
1.1157917742936314e-06 -5.102078e-10 -5.185412e-10
7.973176604983236e-06 -5.768745e-10 -5.091662e-10
3.403918320386406e-06 -8.622913e-10 -7.841663e-10
6.546379544448351e-06 -8.25833e-10 -7.91458e-10
4.689320828111945e-06 -7.039579e-10 -6.018745e-10
3.831311254579779e-06 -7.664579e-10 -7.341663e-10
2.8319774738484937e-06 -7.216663e-10 -7.529163e-10
1.1616975716467327e-07 -7.893746e-10 -7.529163e-10
8.003725079966442e-06 -5.192502e-09 -1.8279170000000001e-09
9.117075286614285e-06 -7.206246e-10 -6.799996e-10
3.2597616661536926e-06 -5.789579e-10 -6.102079e-10
1.2771517630463167e-06 -4.7904179999999995e-09 -2.3310419999999997e-09
4.5996976273236157e-07 -4.257085e-09 -2.468542e-09
4.030330569750569e-07 -5.081245e-10 -4.695828e-10
4.977581090210658e-06 -6.594585999999999e-09 -2.170625e-09
2.2589289911746196e-06 -6.508329e-10 -6.279162e-10
9.857049032390484e-07 -2.3591669999999997e-09 -3.830001e-09
2.8304481556682433e-06 -8.716663e-10 -7.487496e-10
5.401463344366943e-06 -6.112495e-10 -5.664578e-10
1.1840829706222409e-06 -3.3977090000000003e-09 -2.083125e-09
5.457808365445377e-07 -6.799996e-10 -6.956246e-10
5.688481201067045e-06 -8.841663e-10 -8.00833e-10
8.687569308323879e-06 -8.174996e-10 -7.508329e-10
9.736819059545875e-07 -6.779162e-10 -6.643746e-10
6.544356175705558e-06 -7.85208e-10 -7.612496e-10
2.115991036587307e-06 -7.195829e-10 -7.164579e-10
2.6869733488303406e-06 -4.372911e-10 -4.539578e-10
6.836564117959408e-06 -4.102918e-09 -3.167501e-09
4.0917269672392184e-06 -4.27896e-09 -3.0883340000000003e-09
1.4013473747820561e-06 -6.102079e-10 -6.206245e-10
1.974007150496618e-06 -5.622912e-10 -6.404162e-10
2.258460791668889e-06 -7.654163e-10 -6.997912e-10
5.686999607589785e-06 -4.706245e-10 -4.695828e-10
1.7323498205623416e-07 -6.594585999999999e-09 -1.99875e-09
9.703900775136295e-06 -4.519585e-09 -3.0050009999999998e-09
5.503879740910838e-06 -3.074792e-09 -1.9810420000000002e-09
6.8301715003266165e-06 -7.487496e-10 -7.664579e-10
2.9846244833353795e-06 -5.566459999999999e-09 -2.765417e-09
5.11488403777698e-06 -7.195829e-10 -6.758329e-10
4.97283811823878e-06 -6.299995e-10 -6.414579e-10
8.971977128511783e-06 -7.529163e-10 -7.247913e-10
7.83007837888424e-06 -7.799996e-10 -7.497913e-10
3.4026030793821547e-06 -6.237495e-10 -5.883329e-10
3.831406568006494e-06 -6.758329e-10 -6.008329e-10
1.6879464756851553e-06 -6.862496e-10 -7.341663e-10
6.116999500787388e-06 -5.997912e-10 -6.456246e-10
1.8741169419350362e-06 -4.040417999999999e-09 -3.019584e-09
4.687394011023361e-06 -4.487495e-10 -4.664578e-10
5.509016762637225e-06 -4.136251e-09 -2.7779169999999997e-09
1.6853055813154272e-06 -7.592503000000001e-09 -3.700834e-09
4.116522565248348e-06 -5.320828e-10 -4.435411e-10
2.8308773984371357e-06 -6.643746e-10 -6.893746e-10
8.972145259284446e-06 -6.883329e-10 -7.174996e-10
3.5450899284899463e-06 -8.122913e-10 -7.508329e-10
3.4482283475293358e-06 -5.015417999999999e-09 -2.8789590000000003e-09
3.4949958768109585e-06 -2.8956259999999994e-09 -3.289376e-09
8.301213441542737e-07 -6.497912e-10 -5.664578e-10
4.1177221954753995e-06 -6.935412e-10 -6.352079e-10
8.082047853059277e-07 -6.113335e-09 -2.7445840000000005e-09
4.4315034268057283e-07 -2.416459e-09 -1.912292e-09
1.1701775745352333e-07 -6.977079e-10 -7.008329e-10
8.259157748615813e-06 -8.049996e-10 -8.237496e-10
5.829971366429892e-06 -7.102079e-10 -7.174996e-10
7.259372132726886e-06 -7.341663e-10 -7.289579e-10
2.544349459316992e-06 -5.070828e-10 -4.997912e-10
2.6874043095375726e-06 -5.112495e-10 -6.029162e-10
2.861593759647036e-07 -3.3539590000000004e-09 -1.8352079999999999e-09
1.5561833564125463e-06 -4.223751e-09 -2.0560419999999997e-09
3.87170712293825e-07 -4.060209e-09 -2.243542e-09
7.115251001259068e-06 -7.091662e-10 -7.122913e-10
1.1159777907049505e-06 -7.518746e-10 -7.331246e-10
8.401607095115632e-06 -6.508329e-10 -6.716662e-10
1.6870508427826503e-06 -5.362495e-10 -4.112494e-10
5.455107854930829e-07 -4.654161e-10 -3.914578e-10
4.520300752987227e-06 -2.768542e-09 -2.469584e-09
2.3107515738345675e-06 -2.345625e-09 -1.7591670000000001e-09
2.6751628065067055e-06 -2.588334e-09 -2.6174999999999997e-09
5.403110881002613e-06 -7.456246e-10 -7.258329e-10
8.258008931964993e-06 -7.831246e-10 -7.143746e-10
1.6394960676592175e-06 -2.4247919999999997e-09 -1.7685420000000002e-09
6.687378310481092e-06 -7.956246e-10 -6.852079e-10
3.4017447291016864e-07 -1.984167e-09 -2.4487500000000003e-09
2.2598382286447713e-06 -6.622912e-10 -6.299995e-10
1.2589914575793108e-06 -5.122912e-10 -5.237495e-10
7.258902789715722e-06 -8.456246e-10 -7.466663e-10
6.672679683843215e-06 -7.078960999999999e-09 -1.8695829999999998e-09
6.686068115505706e-06 -7.143746e-10 -6.820829e-10
1.4856827654912097e-06 -5.037292999999999e-09 -4.724793e-09
4.257487109469686e-06 -6.029162e-10 -5.654162e-10
8.544786225815792e-06 -5.341662e-10 -5.404162e-10
7.687433941137356e-06 -7.518746e-10 -7.195829e-10
8.257495145624753e-06 -7.643746e-10 -8.112496e-10
1.1692569001105531e-07 -6.924996e-10 -7.206246e-10
1.1144925318553173e-06 -6.018745e-10 -5.206245e-10
3.545549877975802e-06 -6.956246e-10 -6.674996e-10
7.972659830584747e-06 -7.924996e-10 -8.862497e-10
1.946093463831506e-06 -2.1987499999999997e-09 -2.4206250000000002e-09
7.25830714943566e-06 -6.227079e-10 -5.654162e-10
6.687017630077053e-06 -7.654163e-10 -7.299996e-10
1.5205018843376516e-06 -3.3852090000000002e-09 -2.7737509999999998e-09
2.8902525368771054e-06 -1.533125e-09 -4.448751e-09
1.4322192699662557e-06 -4.79771e-09 -2.0674999999999997e-09
6.401515791889777e-06 -4.602078e-10 -5.008328e-10
2.405609594402369e-06 -2.693542e-09 -2.1081250000000003e-09
8.313244004847037e-07 -8.60208e-10 -8.82083e-10
2.5455358496906393e-06 -7.122913e-10 -7.560413e-10
5.675439729332258e-07 -2.051875e-09 -3.857084e-09
1.6865709673489862e-06 -6.164579e-10 -5.841662e-10
4.49527981706098e-06 -3.980000999999999e-09 -2.5445839999999995e-09
2.6443175323546094e-06 -4.6539599999999995e-09 -4.881043e-09
6.258718040403671e-06 -7.706246e-10 -7.664579e-10
5.114984855359283e-06 -6.122912e-10 -6.549996e-10
9.747374516016617e-07 -8.154163e-10 -8.831247e-10
2.880839863386341e-06 -2.3820839999999997e-09 -3.558126e-09
7.195834376582145e-06 -3.0362509999999996e-09 -1.764375e-09
6.1159604099474955e-06 -5.529162e-10 -5.185412e-10
8.116644711935161e-06 -7.060412e-10 -7.289579e-10
4.030165432936511e-07 -7.247913e-10 -7.549996e-10
5.450256874308431e-07 -5.414578e-10 -4.258328e-10
7.544641223840285e-06 -7.039579e-10 -6.581246e-10
1.6893461372691772e-06 -7.435413e-10 -6.872912e-10
5.831005697323693e-06 -5.612495e-10 -5.581245e-10
7.401336436644297e-06 -5.945829e-10 -6.091662e-10
3.4032336802738657e-06 -8.88333e-10 -8.674997e-10
2.0178990851421285e-06 -4.3060429999999995e-09 -2.1331249999999997e-09
5.173152947324095e-07 -3.875834e-09 -2.8810419999999996e-09
5.2589253886943366e-06 -7.94583e-10 -7.872913e-10
4.441292345777531e-07 -2.350834e-09 -1.6904170000000001e-09
2.4020642183292466e-06 -6.872912e-10 -6.018745e-10
3.535075615714679e-07 -2.185209e-09 -4.519585e-09
3.1991633511214755e-06 -4.61646e-09 -1.955e-09
8.750546406540107e-07 -3.746668e-09 -3.2904169999999998e-09
1.545010436006879e-06 -6.591662e-10 -5.602078e-10
1.8313575885433725e-06 -7.237496e-10 -7.362496e-10
7.687032665117215e-06 -7.268746e-10 -7.435413e-10
1.7706113019108732e-06 -3.753959e-09 -2.082084e-09
2.9719455082341066e-06 -8.404163e-10 -7.779163e-10
1.1084387340187202e-06 -3.8268759999999995e-09 -2.0560419999999997e-09
4.547029086840875e-07 -5.332085e-09 -2.210209e-09
3.767484836966378e-06 -2.503959e-09 -5.265418e-09
2.5505281063183625e-06 -3.6445840000000003e-09 -3.4404179999999994e-09
1.2607486094072269e-06 -5.945829e-10 -6.477079e-10
6.972637786849938e-06 -6.789579e-10 -6.883329e-10
2.830241634172562e-06 -7.112496e-10 -7.070829e-10
2.2548172953449027e-06 -2.924792e-09 -3.562293e-09
6.117784286178384e-06 -8.44583e-10 -7.341663e-10
9.740142287078649e-07 -5.622912e-10 -5.466662e-10
7.259162981371348e-06 -7.299996e-10 -7.654163e-10
1.543923675581718e-06 -6.445829e-10 -6.674996e-10
2.5467411914878246e-06 -7.018746e-10 -6.966662e-10
6.888286992885984e-07 -7.674996e-10 -7.424996e-10
1.6603611442033238e-06 -3.9445840000000005e-09 -1.8862499999999998e-09
6.829387716359941e-06 -6.508329e-10 -6.018745e-10
1.8651304637727103e-06 -3.5091679999999996e-09 -3.4695840000000004e-09
1.439728932590871e-06 -3.785209e-09 -2.259167e-09
8.978707086874373e-07 -2.7258340000000003e-09 -1.925833e-09
1.6161843979781722e-06 -1.753958e-09 -2.873751e-09
6.685871658618317e-06 -6.799996e-10 -6.508329e-10
8.399473423679491e-06 -5.685412e-10 -5.581245e-10
1.8306864552059031e-06 -7.070829e-10 -7.091662e-10
6.894318555527077e-07 -5.497912e-10 -5.331245e-10
3.808178359739621e-07 -4.500835e-09 -2.0508339999999997e-09
8.219312494279022e-07 -2.7414590000000007e-09 -1.6695829999999999e-09
1.114281381728628e-06 -7.383329e-10 -8.174996e-10
3.0657312887487218e-06 -4.357085e-09 -2.5081249999999998e-09
5.973298442953333e-06 -6.862496e-10 -6.987496e-10
1.4601294367905528e-07 -3.986251e-09 -2.120625e-09
7.115860095244991e-06 -7.174996e-10 -7.320829e-10
6.8296243802471224e-06 -5.539578e-10 -5.445828e-10
7.9741432665308e-06 -5.518745e-10 -5.414578e-10
2.781816574656278e-06 -2.693542e-09 -3.8487509999999995e-09
7.83216016374113e-06 -7.966663e-10 -7.435413e-10
6.687519676374811e-06 -6.268745e-10 -5.654162e-10
2.5454965892743568e-06 -7.393746e-10 -7.279163e-10
2.687366237679852e-06 -7.299996e-10 -7.268746e-10
3.401294979942997e-06 -7.029162e-10 -7.122913e-10
8.337575288325305e-07 -4.800835e-09 -2.452917e-09
4.543760066644374e-06 -6.924996e-10 -6.508329e-10
4.563498312131344e-07 -4.300835e-09 -2.0570839999999997e-09
4.599328641774007e-07 -4.71646e-09 -3.974792999999999e-09
4.966204917985408e-06 -4.18521e-09 -2.8925009999999996e-09
9.74107318212166e-07 -6.049995e-10 -6.258329e-10
1.6870228110591737e-06 -5.404162e-10 -5.539578e-10
2.593805139204379e-07 -5.602078e-10 -5.060412e-10
5.402249040473483e-06 -7.310413e-10 -6.612496e-10
1.116617397035797e-06 -7.247913e-10 -7.060412e-10
7.974133276972744e-06 -7.539579e-10 -7.268746e-10
2.1785213111853413e-06 -3.7247929999999996e-09 -1.9914589999999998e-09
4.4121195962275414e-08 -2.34875e-09 -1.6018750000000001e-09
3.2589782758010544e-06 -7.237496e-10 -7.372913e-10
7.830976572827326e-06 -7.539579e-10 -7.695829e-10
6.11599644720138e-06 -5.831245e-10 -6.831246e-10
1.6135694467526049e-06 -2.051875e-09 -1.888333e-09
4.543211153971298e-06 -7.487496e-10 -6.831246e-10
9.709025332515587e-07 -4.7758349999999996e-09 -2.445625e-09
4.018677524722357e-07 -7.154163e-10 -6.956246e-10
2.9750836283420946e-06 -7.268746e-10 -7.206246e-10
1.3552586493852712e-06 -5.081043e-09 -2.3591669999999997e-09
8.116141618204783e-06 -9.154163e-10 -8.50833e-10
1.2580233224626212e-06 -7.695829e-10 -7.560413e-10
6.6871987539989264e-06 -7.518746e-10 -7.706246e-10
8.741412179846029e-07 -6.8466689999999996e-09 -1.9352079999999998e-09
5.259646813516448e-06 -5.695829e-10 -5.914579e-10
1.7258229937607723e-06 -3.080001e-09 -2.2935419999999997e-09
1.5320110098801044e-06 -2.665417e-09 -2.456042e-09
9.021222845166319e-07 -4.699793e-09 -2.752917e-09
2.115876566853973e-06 -8.19583e-10 -7.518746e-10
2.4683107413126403e-07 -4.2925010000000005e-09 -4.0362509999999995e-09
6.543868156132612e-06 -7.102079e-10 -6.643746e-10
7.971913496240908e-06 -5.289578e-10 -5.227078e-10
7.974177210030768e-06 -7.602079e-10 -7.466663e-10
4.259699400972366e-06 -8.75833e-10 -7.487496e-10
5.400299120222292e-06 -6.362495e-10 -5.768745e-10
3.899093358446265e-08 -6.148752e-09 -2.354375e-09
8.709472980939421e-07 -2.4258339999999997e-09 -2.488334e-09
4.687918503891476e-06 -8.622913e-10 -7.487496e-10
2.829744238908243e-06 -6.018745e-10 -5.924995e-10
5.620413301051213e-07 -1.7904170000000002e-09 -2.04875e-09
1.1372326165881014e-06 -2.509167e-09 -2.2539589999999996e-09
1.099517371861095e-06 -2.257084e-09 -2.746667e-09
3.97334827991438e-06 -7.904163e-10 -8.154163e-10
4.2593002793656886e-06 -6.393745e-10 -6.424996e-10
3.000498099003481e-06 -7.274794e-09 -2.8112509999999997e-09
1.8316916140183781e-06 -7.216663e-10 -7.612496e-10
6.783767361892595e-07 -4.37896e-09 -4.017501e-09
6.358784824472807e-07 -3.684168e-09 -1.844583e-09
1.1676848780034737e-07 -4.893745e-10 -4.810411e-10
1.8796077204014818e-06 -6.720626999999999e-09 -2.47375e-09
3.1180965383894177e-06 -6.070829e-10 -5.716662e-10
1.5517917686248339e-06 -3.6935429999999998e-09 -1.5320829999999999e-09
9.114376466496575e-06 -6.570829e-10 -5.299995e-10
8.68777475810903e-06 -5.404162e-10 -5.643745e-10
