DATI MISURA

Inizio misura: 24/11/2025 16:51:11
Tempo di acquisizione (sec): 2.506113E+5
Eventi acquisiti: 28908

TDC          QDC1          QDC2          Time          Valido
1.370180E-7          -3.934208E-9          -3.528906E-9          5.634270E+4          0
9.119929E-6          -1.363800E-9          -1.374300E-9          5.635366E+4          0
5.280142E-6          -1.378500E-9          -1.302900E-9          5.636452E+4          0
7.057115E-6          -5.142761E-9          -4.856110E-9          5.637095E+4          0
6.880041E-6          -1.431000E-9          -1.403700E-9          5.638204E+4          0
4.160664E-7          -6.456315E-9          -5.019911E-9          5.638635E+4          0
1.909969E-6          -3.857557E-9          -5.038811E-9          5.639458E+4          0
5.362329E-7          -5.353812E-9          -4.236609E-9          5.639645E+4          0
5.120215E-6          -1.356450E-9          -1.252499E-9          5.640735E+4          0
4.510400E-7          -4.103258E-9          -2.529303E-9          5.641148E+4          0
1.957447E-7          -2.954555E-9          -4.215608E-9          5.642211E+4          0
4.803333E-7          -1.295550E-9          -1.322850E-9          5.643305E+4          0
4.160233E-6          -1.355400E-9          -1.343850E-9          5.644431E+4          0
3.154429E-7          -5.029361E-9          -2.348703E-9          5.645362E+4          0
3.336106E-6          -9.222024E-9          -5.759113E-9          5.645582E+4          0
1.007991E-5          -1.322850E-9          -1.315500E-9          5.646684E+4          0
2.080219E-6          -1.352250E-9          -1.342800E-9          5.647759E+4          0
2.679866E-6          -3.846007E-9          -3.787207E-9          5.648023E+4          0
5.120118E-6          -1.395300E-9          -1.374300E-9          5.649104E+4          0
8.640015E-6          -1.332300E-9          -1.341750E-9          5.650183E+4          0
8.120902E-7          -5.020961E-9          -5.286612E-9          5.651087E+4          0
7.359980E-6          -1.376400E-9          -1.374300E-9          5.652177E+4          0
9.439943E-6          -1.301850E-9          -1.383750E-9          5.653255E+4          0
2.880125E-6          -1.372200E-9          -1.370100E-9          5.654364E+4          0
1.732020E-6          -9.178974E-9          -4.742710E-9          5.654944E+4          0
2.560181E-6          -1.410000E-9          -1.410000E-9          5.656047E+4          0
2.001522E-6          -3.145655E-9          -3.357756E-9          5.656680E+4          0
3.835575E-6          -3.893258E-9          -5.130161E-9          5.656990E+4          0
1.219103E-6          -9.395274E-9          -3.726307E-9          5.657350E+4          0
8.676810E-7          -4.969511E-9          -2.714104E-9          5.658070E+4          0
9.919967E-6          -1.384800E-9          -1.389000E-9          5.659184E+4          0
2.144388E-7          -4.600960E-9          -7.653319E-9          5.659373E+4          0
5.440216E-6          -1.391100E-9          -1.380600E-9          5.660496E+4          0
3.313176E-7          -6.488865E-9          -2.527203E-9          5.660684E+4          0
7.040101E-6          -1.407900E-9          -1.407900E-9          5.661776E+4          0
4.180556E-6          -5.986964E-9          -4.413009E-9          5.662864E+4          0
3.047246E-6          -7.849670E-9          -4.773160E-9          5.663802E+4          0
3.360173E-6          -1.319700E-9          -1.305000E-9          5.664869E+4          0
6.400109E-6          -1.366950E-9          -1.321800E-9          5.665960E+4          0
1.280271E-6          -1.310250E-9          -1.332300E-9          5.667049E+4          0
3.366243E-6          -4.068608E-9          -4.677610E-9          5.667266E+4          0
4.160168E-6          -1.405800E-9          -1.382700E-9          5.668367E+4          0
4.800189E-6          -1.395300E-9          -1.378500E-9          5.669467E+4          0
5.920090E-6          -1.363800E-9          -1.399500E-9          5.670615E+4          0
1.007996E-5          -1.397400E-9          -1.365900E-9          5.671777E+4          0
8.238859E-8          -9.108623E-9          -3.251706E-9          5.672084E+4          0
7.840001E-6          -1.357500E-9          -1.340700E-9          5.673188E+4          0
6.880019E-6          -1.397400E-9          -1.338600E-9          5.674267E+4          0
1.603697E-7          -1.357500E-9          -1.393200E-9          5.675381E+4          0
5.920089E-6          -1.384800E-9          -1.274550E-9          5.676470E+4          0
7.839971E-6          -1.266150E-9          -1.339650E-9          5.677555E+4          0
7.360042E-6          -1.356450E-9          -1.410000E-9          5.678726E+4          0
7.359962E-6          -1.399500E-9          -1.397400E-9          5.679840E+4          0
2.667922E-7          -2.947205E-9          -3.778807E-9          5.680059E+4          0
7.970137E-7          -5.341212E-9          -8.008220E-9          5.680554E+4          0
5.700442E-7          -4.921211E-9          -4.648210E-9          5.681012E+4          0
1.603991E-7          -1.397400E-9          -1.403700E-9          5.682136E+4          0
1.120315E-6          -1.384800E-9          -1.363800E-9          5.683214E+4          0
5.175261E-7          -7.817119E-9          -3.775657E-9          5.683545E+4          0
2.061718E-6          -9.120173E-9          -5.710813E-9          5.684053E+4          0
2.569650E-7          -6.688366E-9          -5.570113E-9          5.684601E+4          0
1.856036E-6          -8.637172E-9          -3.363006E-9          5.685640E+4          0
8.956114E-7          -4.856110E-9          -4.012958E-9          5.685781E+4          0
3.758095E-6          -6.208515E-9          -3.999308E-9          5.686099E+4          0
2.880310E-6          -1.290300E-9          -1.340700E-9          5.687205E+4          0
6.402869E-7          -1.339650E-9          -1.295550E-9          5.688283E+4          0
2.669988E-6          -7.934720E-9          -4.612510E-9          5.689405E+4          0
8.959973E-6          -1.373250E-9          -1.395300E-9          5.690506E+4          0
6.560042E-6          -1.207349E-9          -1.228349E-9          5.691643E+4          0
2.080025E-6          -6.978167E-9          -3.098405E-9          5.692045E+4          0
5.120203E-6          -1.374300E-9          -1.407900E-9          5.693229E+4          0
3.140749E-7          -4.300659E-9          -3.608707E-9          5.693438E+4          0
2.049960E-6          -1.049148E-8          -6.342915E-9          5.693759E+4          0
4.866884E-7          -5.405262E-9          -2.434803E-9          5.694031E+4          0
8.479942E-6          -1.365900E-9          -1.321800E-9          5.695132E+4          0
3.200250E-6          -1.330200E-9          -1.347000E-9          5.696341E+4          0
6.627185E-6          -9.176874E-9          -4.883411E-9          5.697516E+4          0
8.959909E-6          -1.399500E-9          -1.382700E-9          5.698625E+4          0
2.192208E-7          -7.059017E-9          -6.457365E-9          5.699046E+4          0
3.926605E-7          -8.593072E-9          -4.394109E-9          5.699384E+4          0
1.230725E-7          -2.751904E-9          -4.234509E-9          5.700020E+4          0
2.720260E-6          -1.360650E-9          -1.418400E-9          5.701178E+4          0
2.035304E-6          -3.097355E-9          -3.862807E-9          5.702146E+4          0
4.015844E-6          -8.673922E-9          -3.259056E-9          5.702543E+4          0
5.999491E-6          -3.135155E-9          -4.889711E-9          5.702891E+4          0
4.160131E-6          -1.394250E-9          -1.405800E-9          5.703994E+4          0
1.297479E-6          -6.886817E-9          -3.270606E-9          5.704693E+4          0
8.320001E-6          -1.370100E-9          -1.384800E-9          5.705825E+4          0
9.919936E-6          -1.348050E-9          -1.378500E-9          5.706894E+4          0
1.058800E-6          -6.664216E-9          -2.499903E-9          5.707259E+4          0
4.160227E-6          -1.317600E-9          -1.376400E-9          5.708340E+4          0
5.440053E-6          -1.363800E-9          -1.368000E-9          5.709428E+4          0
4.800210E-6          -1.355400E-9          -1.302900E-9          5.710507E+4          0
7.520075E-6          -1.368000E-9          -1.374300E-9          5.711666E+4          0
8.636385E-7          -8.248671E-9          -2.775004E-9          5.712515E+4          0
1.475156E-6          -9.477174E-9          -5.122811E-9          5.713080E+4          0
7.200046E-6          -1.389000E-9          -1.410000E-9          5.714177E+4          0
1.830391E-7          -7.386618E-9          -3.470106E-9          5.714536E+4          0
1.280287E-6          -1.332300E-9          -1.405800E-9          5.715614E+4          0
1.760283E-6          -1.378500E-9          -1.366950E-9          5.716741E+4          0
4.960122E-6          -1.335450E-9          -1.370100E-9          5.717826E+4          0
2.721634E-6          -9.459324E-9          -2.668954E-9          5.718202E+4          0
9.119846E-6          -1.394250E-9          -1.399500E-9          5.719297E+4          0
3.504485E-6          -5.222562E-9          -2.982905E-9          5.719507E+4          0
3.520254E-6          -1.399500E-9          -1.402650E-9          5.720634E+4          0
4.802645E-7          -1.371150E-9          -1.370100E-9          5.721815E+4          0
4.960112E-6          -1.376400E-9          -1.386900E-9          5.723015E+4          0
2.600405E-6          -6.518265E-9          -2.628004E-9          5.723336E+4          0
9.119967E-6          -1.276650E-9          -1.269300E-9          5.724421E+4          0
6.563295E-7          -3.342006E-9          -6.623266E-9          5.725076E+4          0
7.040089E-6          -1.322850E-9          -1.359600E-9          5.726226E+4          0
2.855169E-7          -3.896408E-9          -2.951405E-9          5.726896E+4          0
1.076979E-6          -9.463524E-9          -3.484806E-9          5.727573E+4          0
3.202766E-7          -1.384800E-9          -1.329150E-9          5.728804E+4          0
1.965778E-6          -9.474024E-9          -5.298162E-9          5.729724E+4          0
3.200314E-6          -1.417350E-9          -1.401600E-9          5.730853E+4          0
5.925133E-6          -8.532172E-9          -8.871323E-9          5.731292E+4          0
1.134984E-6          -4.324809E-9          -2.496753E-9          5.732399E+4          0
5.600103E-6          -1.395300E-9          -1.397400E-9          5.733483E+4          0
4.800178E-6          -1.395300E-9          -1.380600E-9          5.734615E+4          0
3.905189E-7          -5.171111E-9          -2.641654E-9          5.734826E+4          0
7.200005E-6          -1.376400E-9          -1.360650E-9          5.735977E+4          0
3.040233E-6          -1.414200E-9          -1.277700E-9          5.737075E+4          0
2.907687E-6          -2.352903E-9          -8.928023E-9          5.737443E+4          0
9.195825E-6          -5.615263E-9          -4.944311E-9          5.737779E+4          0
4.320126E-6          -1.403700E-9          -1.357500E-9          5.738888E+4          0
8.003307E-7          -1.292400E-9          -1.289250E-9          5.739995E+4          0
2.113523E-6          -4.484409E-9          -3.791407E-9          5.741011E+4          0
2.247208E-7          -2.695204E-9          -4.699660E-9          5.741367E+4          0
3.576259E-6          -5.643613E-9          -4.237659E-9          5.741893E+4          0
2.720212E-6          -1.379550E-9          -1.322850E-9          5.743045E+4          0
2.614591E-7          -4.207208E-9          -3.317856E-9          5.743286E+4          0
2.991166E-6          -5.544913E-9          -4.417209E-9          5.743510E+4          0
1.062343E-6          -3.759907E-9          -7.069517E-9          5.744228E+4          0
8.415807E-7          -3.795607E-9          -4.555810E-9          5.744752E+4          0
2.880304E-6          -1.296600E-9          -1.320750E-9          5.745857E+4          0
1.440306E-6          -1.338600E-9          -1.351200E-9          5.746958E+4          0
4.800115E-6          -1.305000E-9          -1.319700E-9          5.748045E+4          0
6.855860E-7          -3.717907E-9          -6.053114E-9          5.748914E+4          0
4.713868E-6          -5.554363E-9          -3.662257E-9          5.749023E+4          0
2.880252E-6          -1.355400E-9          -1.324950E-9          5.750273E+4          0
5.280078E-6          -1.344900E-9          -1.327050E-9          5.751462E+4          0
4.905516E-6          -4.778410E-9          -2.823304E-9          5.752507E+4          0
8.480048E-6          -1.378500E-9          -1.403700E-9          5.753571E+4          0
6.560116E-6          -1.255649E-9          -1.313400E-9          5.754654E+4          0
4.800117E-6          -1.351200E-9          -1.342800E-9          5.755741E+4          0
1.614554E-6          -4.435059E-9          -5.451462E-9          5.756394E+4          0
7.427611E-8          -3.313656E-9          -3.407106E-9          5.757125E+4          0
6.037461E-7          -9.261924E-9          -2.371803E-9          5.758035E+4          0
4.480212E-6          -1.384800E-9          -1.286100E-9          5.759123E+4          0
8.959978E-6          -1.312350E-9          -1.285050E-9          5.760242E+4          0
5.280134E-6          -1.380600E-9          -1.396350E-9          5.761333E+4          0
3.628861E-7          -2.623804E-9          -2.436903E-9          5.762056E+4          0
2.560234E-6          -1.424700E-9          -1.412100E-9          5.763135E+4          0
3.040251E-6          -1.358550E-9          -1.368000E-9          5.764206E+4          0
9.119933E-6          -1.365900E-9          -1.393200E-9          5.765286E+4          0
3.203125E-7          -1.297650E-9          -1.376400E-9          5.766385E+4          0
1.699333E-6          -5.445162E-9          -2.326653E-9          5.766727E+4          0
7.199989E-6          -1.341750E-9          -1.393200E-9          5.767830E+4          0
4.502394E-6          -7.060067E-9          -2.439003E-9          5.768081E+4          0
3.520147E-6          -1.399500E-9          -1.401600E-9          5.769177E+4          0
3.702179E-6          -8.227671E-9          -3.096305E-9          5.769288E+4          0
5.044855E-6          -5.076611E-9          -4.199858E-9          5.769811E+4          0
6.095815E-7          -4.375209E-9          -5.072411E-9          5.770149E+4          0
3.360194E-6          -1.353300E-9          -1.363800E-9          5.771251E+4          0
6.776840E-7          -4.762660E-9          -3.637057E-9          5.772081E+4          0
1.504876E-6          -2.424303E-9          -5.644663E-9          5.772963E+4          0
4.802741E-7          -1.334400E-9          -1.357500E-9          5.774106E+4          0
5.920142E-6          -1.320750E-9          -1.333350E-9          5.775204E+4          0
7.360011E-6          -1.334400E-9          -1.280850E-9          5.776376E+4          0
6.402869E-7          -1.334400E-9          -1.376400E-9          5.777486E+4          0
6.400088E-6          -1.354350E-9          -1.260900E-9          5.778584E+4          0
4.109853E-7          -4.461309E-9          -5.212062E-9          5.778897E+4          0
3.670370E-7          -5.026211E-9          -3.345156E-9          5.779130E+4          0
2.291990E-7          -1.086633E-8          -5.526012E-9          5.780140E+4          0
4.874650E-7          -4.334259E-9          -2.718304E-9          5.780891E+4          0
2.286301E-7          -3.732607E-9          -3.602407E-9          5.781950E+4          0
7.200042E-6          -1.311300E-9          -1.330200E-9          5.783034E+4          0
1.129317E-6          -4.087508E-9          -3.440706E-9          5.783417E+4          0
9.603597E-7          -1.362750E-9          -1.349100E-9          5.784505E+4          0
8.307728E-8          -8.118470E-9          -2.666854E-9          5.784824E+4          0
1.760263E-6          -1.288200E-9          -1.270350E-9          5.785915E+4          0
2.039474E-7          -5.173211E-9          -5.843113E-9          5.786045E+4          0
1.482858E-7          -8.219271E-9          -3.396606E-9          5.786871E+4          0
3.203474E-7          -1.397400E-9          -1.376400E-9          5.788003E+4          0
8.480041E-6          -1.365900E-9          -1.374300E-9          5.789075E+4          0
8.479919E-6          -1.359600E-9          -1.345950E-9          5.790180E+4          0
2.473781E-6          -5.206812E-9          -3.140405E-9          5.791032E+4          0
4.850786E-6          -3.991958E-9          -2.403303E-9          5.791559E+4          0
2.865451E-6          -5.918714E-9          -2.660554E-9          5.792324E+4          0
1.920335E-6          -1.343850E-9          -1.348050E-9          5.793402E+4          0
4.960164E-6          -1.397400E-9          -1.393200E-9          5.794485E+4          0
2.168869E-6          -1.131993E-8          -4.123208E-9          5.795254E+4          0
1.741014E-6          -7.888520E-9          -4.700710E-9          5.795852E+4          0
2.803394E-6          -2.292003E-9          -3.997208E-9          5.796138E+4          0
5.966880E-7          -2.546103E-9          -3.493206E-9          5.796897E+4          0
3.360171E-6          -1.340700E-9          -1.335450E-9          5.798052E+4          0
8.799935E-6          -1.379550E-9          -1.399500E-9          5.799143E+4          0
1.514971E-6          -5.020961E-9          -4.894961E-9          5.799978E+4          0
6.403356E-7          -1.240949E-9          -1.357500E-9          5.801073E+4          0
8.159966E-6          -1.384800E-9          -1.416300E-9          5.802204E+4          0
5.280102E-6          -1.330200E-9          -1.310250E-9          5.803393E+4          0
5.757555E-6          -2.767654E-9          -4.048658E-9          5.804122E+4          0
3.917046E-6          -5.552263E-9          -2.546103E-9          5.805132E+4          0
6.720063E-6          -1.333350E-9          -1.361700E-9          5.806253E+4          0
7.520030E-6          -1.227299E-9          -1.358550E-9          5.807395E+4          0
2.739384E-6          -9.597925E-9          -3.898508E-9          5.808225E+4          0
5.624679E-6          -6.229515E-9          -3.056405E-9          5.809203E+4          0
4.480195E-6          -1.368000E-9          -1.314450E-9          5.810291E+4          0
2.048309E-6          -1.050093E-8          -6.462615E-9          5.810431E+4          0
9.603307E-7          -1.359600E-9          -1.333350E-9          5.811525E+4          0
4.960136E-6          -1.403700E-9          -1.393200E-9          5.812613E+4          0
1.920241E-6          -1.305000E-9          -1.339650E-9          5.813715E+4          0
1.600326E-6          -1.407900E-9          -1.405800E-9          5.814795E+4          0
8.619064E-7          -4.345809E-9          -3.923708E-9          5.815843E+4          0
9.102623E-6          -6.326115E-9          -3.792457E-9          5.816179E+4          0
4.640141E-6          -1.324950E-9          -1.347000E-9          5.817286E+4          0
2.240365E-6          -8.640322E-9          -6.175964E-9          5.817735E+4          0
6.400068E-6          -1.311300E-9          -1.363800E-9          5.818826E+4          0
8.799980E-6          -1.394250E-9          -1.386900E-9          5.819921E+4          0
3.024061E-6          -2.656354E-9          -2.676304E-9          5.820994E+4          0
8.959984E-6          -1.352250E-9          -1.372200E-9          5.822083E+4          0
2.080229E-6          -1.368000E-9          -1.365900E-9          5.823186E+4          0
9.602780E-7          -1.372200E-9          -1.412100E-9          5.824264E+4          0
5.920028E-6          -1.355400E-9          -1.326000E-9          5.825392E+4          0
3.714820E-6          -9.978026E-9          -2.504103E-9          5.825762E+4          0
2.221844E-6          -6.489915E-9          -3.753607E-9          5.826604E+4          0
3.749347E-7          -4.531659E-9          -3.417606E-9          5.827244E+4          0
1.952398E-7          -6.486765E-9          -3.760957E-9          5.828051E+4          0
1.760307E-6          -1.400550E-9          -1.348050E-9          5.829216E+4          0
4.640237E-6          -1.357500E-9          -1.341750E-9          5.830353E+4          0
5.920095E-6          -1.277700E-9          -1.290300E-9          5.831494E+4          0
3.237744E-6          -3.619207E-9          -2.377053E-9          5.832053E+4          0
6.460376E-6          -3.686407E-9          -2.409603E-9          5.832579E+4          0
5.120133E-6          -1.338600E-9          -1.369050E-9          5.833817E+4          0
3.040239E-6          -1.403700E-9          -1.383750E-9          5.834884E+4          0
1.120235E-6          -1.426800E-9          -1.414200E-9          5.836045E+4          0
7.673050E-7          -2.992355E-9          -2.405403E-9          5.836931E+4          0
1.131657E-6          -4.465509E-9          -2.952455E-9          5.837733E+4          0
5.120099E-6          -1.334400E-9          -1.364850E-9          5.838863E+4          0
5.939006E-7          -4.632460E-9          -2.873704E-9          5.839330E+4          0
5.232794E-6          -6.253665E-9          -3.631807E-9          5.840072E+4          0
7.672778E-7          -9.147473E-9          -4.440309E-9          5.840752E+4          0
2.080209E-6          -1.395300E-9          -1.402650E-9          5.841856E+4          0
1.280260E-6          -1.403700E-9          -1.407900E-9          5.842973E+4          0
7.680004E-6          -1.326000E-9          -1.296600E-9          5.844101E+4          0
2.182977E-6          -7.663819E-9          -3.167705E-9          5.844335E+4          0
2.959225E-7          -7.950470E-9          -2.821204E-9          5.844774E+4          0
7.641690E-7          -5.519712E-9          -3.154055E-9          5.845252E+4          0
3.680252E-6          -1.407900E-9          -1.410000E-9          5.846374E+4          0
2.343854E-6          -3.417606E-9          -2.355003E-9          5.846840E+4          0
6.080093E-6          -1.378500E-9          -1.365900E-9          5.848033E+4          0
1.135754E-6          -2.607004E-9          -4.400409E-9          5.848161E+4          0
2.733838E-6          -5.237262E-9          -2.721454E-9          5.848592E+4          0
2.936222E-6          -9.034073E-9          -5.220462E-9          5.849431E+4          0
1.725856E-6          -7.010717E-9          -4.623010E-9          5.849932E+4          0
4.387664E-6          -3.768307E-9          -2.901004E-9          5.850519E+4          0
9.888469E-7          -8.219271E-9          -7.998770E-9          5.851252E+4          0
2.104236E-6          -5.451462E-9          -7.778269E-9          5.851428E+4          0
1.024000E-5          -1.374300E-9          -1.383750E-9          5.852526E+4          0
2.170447E-6          -4.163108E-9          -3.847057E-9          5.852924E+4          0
1.867620E-6          -6.840616E-9          -4.135808E-9          5.853910E+4          0
2.720212E-6          -1.385850E-9          -1.403700E-9          5.855065E+4          0
7.467196E-6          -5.176361E-9          -7.009667E-9          5.855583E+4          0
8.639884E-6          -1.340700E-9          -1.378500E-9          5.856663E+4          0
9.744784E-7          -7.496868E-9          -4.205108E-9          5.857139E+4          0
7.150936E-7          -3.827107E-9          -3.570907E-9          5.858233E+4          0
1.847538E-6          -7.613419E-9          -3.497406E-9          5.858972E+4          0
4.480195E-6          -1.372200E-9          -1.386900E-9          5.860161E+4          0
9.919880E-6          -1.329150E-9          -1.347000E-9          5.861274E+4          0
1.440222E-6          -1.359600E-9          -1.389000E-9          5.862385E+4          0
3.360280E-6          -1.364850E-9          -1.288200E-9          5.863504E+4          0
3.680271E-6          -1.317600E-9          -1.306050E-9          5.864586E+4          0
7.519967E-6          -1.328100E-9          -1.372200E-9          5.865784E+4          0
9.722046E-7          -7.384518E-9          -3.302106E-9          5.866797E+4          0
1.381903E-6          -9.266124E-9          -5.045111E-9          5.867328E+4          0
8.479981E-6          -1.382700E-9          -1.399500E-9          5.868456E+4          0
2.426733E-6          -8.243421E-9          -3.562507E-9          5.869415E+4          0
8.480050E-6          -1.209449E-9          -1.351200E-9          5.870530E+4          0
3.203134E-7          -1.372200E-9          -1.393200E-9          5.871616E+4          0
5.120078E-6          -1.260900E-9          -1.243049E-9          5.872824E+4          0
1.383042E-6          -1.030143E-8          -4.600960E-9          5.873224E+4          0
9.119992E-6          -1.216799E-9          -1.331250E-9          5.874306E+4          0
3.680130E-6          -1.291350E-9          -1.289250E-9          5.875435E+4          0
5.348061E-7          -5.211012E-9          -4.977911E-9          5.875593E+4          0
9.279976E-6          -1.392150E-9          -1.336500E-9          5.876684E+4          0
4.800151E-6          -1.373250E-9          -1.399500E-9          5.877846E+4          0
5.976957E-6          -5.887214E-9          -3.157205E-9          5.878461E+4          0
5.745885E-6          -5.679313E-9          -5.171111E-9          5.878993E+4          0
8.406406E-6          -5.658313E-9          -2.671054E-9          5.879972E+4          0
3.422197E-7          -4.805710E-9          -5.355912E-9          5.880101E+4          0
4.800206E-6          -1.412100E-9          -1.400550E-9          5.881296E+4          0
1.023983E-5          -1.375350E-9          -1.420500E-9          5.882383E+4          0
3.431624E-6          -3.896408E-9          -7.817119E-9          5.883086E+4          0
9.919954E-6          -1.298700E-9          -1.401600E-9          5.884179E+4          0
2.569954E-7          -8.252871E-9          -4.980011E-9          5.885016E+4          0
3.541918E-6          -5.555413E-9          -5.665663E-9          5.885843E+4          0
9.279862E-6          -1.401600E-9          -1.405800E-9          5.886999E+4          0
9.439949E-6          -1.382700E-9          -1.392150E-9          5.888097E+4          0
1.046997E-6          -8.850323E-9          -3.938408E-9          5.888262E+4          0
8.003185E-7          -1.393200E-9          -1.399500E-9          5.889351E+4          0
8.002968E-7          -1.419450E-9          -1.383750E-9          5.890486E+4          0
1.440225E-6          -1.395300E-9          -1.399500E-9          5.891563E+4          0
2.660053E-6          -8.533222E-9          -5.874614E-9          5.891695E+4          0
3.840270E-6          -1.381650E-9          -1.383750E-9          5.892803E+4          0
8.129018E-7          -2.514603E-9          -2.441103E-9          5.893022E+4          0
9.279931E-6          -1.389000E-9          -1.389000E-9          5.894104E+4          0
9.279951E-6          -1.357500E-9          -1.355400E-9          5.895201E+4          0
7.840116E-6          -1.334400E-9          -1.374300E-9          5.896287E+4          0
1.175632E-6          -4.936961E-9          -4.485459E-9          5.897146E+4          0
3.680168E-6          -1.275600E-9          -1.342800E-9          5.898273E+4          0
4.960080E-6          -1.347000E-9          -1.351200E-9          5.899375E+4          0
9.602889E-7          -1.393200E-9          -1.357500E-9          5.900506E+4          0
6.560123E-6          -1.386900E-9          -1.383750E-9          5.901706E+4          0
2.720251E-6          -1.386900E-9          -1.355400E-9          5.902804E+4          0
3.180804E-6          -6.093014E-9          -3.512106E-9          5.903535E+4          0
4.596033E-7          -1.090413E-8          -3.837607E-9          5.904572E+4          0
2.567882E-6          -4.455009E-9          -5.830513E-9          5.905331E+4          0
1.033920E-6          -4.439259E-9          -2.581804E-9          5.906322E+4          0
4.000183E-6          -1.338600E-9          -1.331250E-9          5.907422E+4          0
4.603842E-6          -4.714360E-9          -4.175708E-9          5.908224E+4          0
7.680023E-6          -1.368000E-9          -1.368000E-9          5.909303E+4          0
8.799986E-6          -1.396350E-9          -1.336500E-9          5.910448E+4          0
1.356222E-6          -4.423509E-9          -2.304603E-9          5.910575E+4          0
6.661903E-6          -2.934605E-9          -4.284909E-9          5.911309E+4          0
3.090638E-7          -6.482565E-9          -2.849554E-9          5.911471E+4          0
4.426019E-6          -5.645713E-9          -2.760304E-9          5.911690E+4          0
1.670583E-7          -9.984326E-9          -5.729713E-9          5.912542E+4          0
8.742780E-7          -4.338459E-9          -4.480209E-9          5.913109E+4          0
7.040060E-6          -1.391100E-9          -1.390050E-9          5.914248E+4          0
5.125669E-7          -9.145373E-9          -4.871860E-9          5.915005E+4          0
3.388547E-6          -7.228068E-9          -3.102605E-9          5.915198E+4          0
1.023722E-6          -6.628516E-9          -5.119661E-9          5.916130E+4          0
2.720218E-6          -1.330200E-9          -1.358550E-9          5.917216E+4          0
1.381475E-6          -4.335309E-9          -4.889711E-9          5.918104E+4          0
9.794545E-7          -2.898904E-9          -2.588104E-9          5.918499E+4          0
7.360034E-6          -1.437300E-9          -1.426800E-9          5.919585E+4          0
4.030709E-6          -9.522325E-9          -3.199205E-9          5.920024E+4          0
2.186003E-6          -8.456571E-9          -5.572213E-9          5.920894E+4          0
6.821900E-7          -4.123208E-9          -2.922005E-9          5.921122E+4          0
8.479979E-6          -1.391100E-9          -1.403700E-9          5.922218E+4          0
1.381857E-6          -7.098917E-9          -4.077008E-9          5.922637E+4          0
1.830245E-6          -4.240809E-9          -3.827107E-9          5.922889E+4          0
3.040225E-6          -1.358550E-9          -1.396350E-9          5.924046E+4          0
1.403227E-6          -7.348818E-9          -4.099058E-9          5.924544E+4          0
1.380880E-6          -8.618272E-9          -3.459606E-9          5.925019E+4          0
3.548529E-7          -7.864370E-9          -3.767257E-9          5.925501E+4          0
5.120167E-6          -1.391100E-9          -1.424700E-9          5.926587E+4          0
3.840173E-6          -1.293450E-9          -1.299750E-9          5.927676E+4          0
6.560054E-6          -1.359600E-9          -1.382700E-9          5.928762E+4          0
3.694087E-6          -3.693757E-9          -3.161405E-9          5.928985E+4          0
8.972840E-7          -6.364965E-9          -2.453703E-9          5.929642E+4          0
9.439935E-6          -1.343850E-9          -1.310250E-9          5.930737E+4          0
5.906732E-6          -6.733516E-9          -3.074255E-9          5.931746E+4          0
1.064415E-6          -9.249324E-9          -9.758575E-9          5.932782E+4          0
2.000241E-6          -5.918714E-9          -2.934605E-9          5.933832E+4          0
1.130085E-6          -8.571022E-9          -4.059158E-9          5.934461E+4          0
4.960157E-6          -1.328100E-9          -1.363800E-9          5.935545E+4          0
4.000134E-6          -1.418400E-9          -1.393200E-9          5.936642E+4          0
1.782874E-6          -1.021113E-8          -4.842460E-9          5.936863E+4          0
9.759927E-6          -1.410000E-9          -1.311300E-9          5.937967E+4          0
9.602837E-7          -1.368000E-9          -1.397400E-9          5.939061E+4          0
4.160165E-6          -1.360650E-9          -1.343850E-9          5.940165E+4          0
1.440286E-6          -1.403700E-9          -1.386900E-9          5.941342E+4          0
8.319975E-6          -1.320750E-9          -1.320750E-9          5.942471E+4          0
1.760268E-6          -1.410000E-9          -1.401600E-9          5.943571E+4          0
1.495667E-7          -1.051353E-8          -5.792713E-9          5.944472E+4          0
9.602324E-7          -1.203149E-9          -1.340700E-9          5.945553E+4          0
1.538564E-6          -8.839823E-9          -7.431768E-9          5.945743E+4          0
2.799205E-7          -2.814904E-9          -2.530353E-9          5.945977E+4          0
4.929419E-7          -7.095767E-9          -3.619207E-9          5.946540E+4          0
6.400133E-6          -1.401600E-9          -1.386900E-9          5.947621E+4          0
8.799993E-6          -1.374300E-9          -1.391100E-9          5.948730E+4          0
8.319951E-6          -1.395300E-9          -1.393200E-9          5.949900E+4          0
1.088163E-5          -2.380203E-9          -3.557256E-9          5.950353E+4          0
6.481135E-7          -5.274012E-9          -4.009808E-9          5.951452E+4          0
7.589922E-7          -5.374812E-9          -3.711607E-9          5.952429E+4          0
6.080792E-6          -7.241718E-9          -3.562507E-9          5.953419E+4          0
7.680008E-6          -1.410000E-9          -1.380600E-9          5.954524E+4          0
1.083748E-6          -8.973173E-9          -2.461053E-9          5.955034E+4          0
3.672473E-6          -3.788257E-9          -2.990255E-9          5.955709E+4          0
1.120288E-6          -1.412100E-9          -1.401600E-9          5.956838E+4          0
6.080085E-6          -1.416300E-9          -1.377450E-9          5.957917E+4          0
3.203144E-7          -1.319700E-9          -1.376400E-9          5.959004E+4          0
2.643128E-6          -4.131608E-9          -3.306306E-9          5.959675E+4          0
1.760307E-6          -1.392150E-9          -1.417350E-9          5.960752E+4          0
