DATI MISURA

Inizio misura: 03/10/2025 17:05:06
Tempo di acquisizione (sec): 2.502635E+5
Eventi acquisiti: 25175

TDC          QDC1          QDC2          Time          Valido
2.912423E-7          -2.450834E-9          -2.355000E-9          3.986703E+4          0
2.240338E-6          -8.008330E-10          -6.414579E-10          3.987921E+4          0
8.000297E-6          -4.685411E-10          -5.560412E-10          3.989143E+4          0
5.424019E-7          -4.621668E-9          -1.951875E-9          3.989902E+4          0
2.400327E-6          -4.508328E-10          -5.372912E-10          3.991092E+4          0
4.640350E-6          -4.258328E-10          -4.872911E-10          3.992314E+4          0
1.465324E-6          -6.859169E-9          -2.473750E-9          3.992913E+4          0
1.760288E-6          -8.612497E-10          -8.591663E-10          3.994131E+4          0
6.240296E-6          -4.029161E-10          -4.060411E-10          3.995329E+4          0
1.557866E-6          -2.781042E-9          -3.149792E-9          3.995871E+4          0
7.840297E-6          -8.279163E-10          -7.841663E-10          3.997103E+4          0
4.800332E-6          -7.883330E-10          -8.102080E-10          3.998312E+4          0
1.120323E-6          -8.039580E-10          -7.695829E-10          3.999512E+4          0
3.039269E-6          -2.464375E-9          -3.472709E-9          3.999642E+4          0
5.402431E-7          -2.228959E-9          -2.900834E-9          4.000513E+4          0
6.478583E-7          -2.100834E-9          -1.555000E-9          4.000663E+4          0
1.632497E-6          -4.260210E-9          -2.188334E-9          4.001011E+4          0
2.591596E-6          -2.932084E-9          -2.127917E-9          4.002063E+4          0
8.800311E-6          -4.883328E-10          -5.081245E-10          4.003272E+4          0
3.640703E-7          -4.242501E-9          -2.586250E-9          4.003833E+4          0
2.722703E-7          -2.909167E-9          -2.826876E-9          4.004502E+4          0
6.403096E-7          -5.320828E-10          -4.529161E-10          4.005711E+4          0
1.084967E-6          -4.968543E-9          -2.103959E-9          4.006203E+4          0
5.835291E-7          -4.659168E-9          -3.150834E-9          4.006871E+4          0
1.245909E-6          -3.472709E-9          -2.930001E-9          4.007622E+4          0
2.781934E-7          -3.155001E-9          -2.086250E-9          4.008411E+4          0
9.440268E-6          -5.279162E-10          -6.268745E-10          4.009632E+4          0
1.920320E-6          -7.758329E-10          -7.893746E-10          4.010841E+4          0
7.040291E-6          -4.445828E-10          -4.216661E-10          4.012051E+4          0
1.159424E-7          -1.805000E-9          -2.780001E-9          4.012161E+4          0
1.495829E-6          -1.852917E-9          -2.249792E-9          4.012880E+4          0
3.203653E-7          -3.695828E-10          -3.737494E-10          4.014103E+4          0
5.760305E-6          -5.070828E-10          -5.622912E-10          4.015301E+4          0
5.516477E-7          -4.702918E-9          -2.710209E-9          4.016120E+4          0
7.200275E-6          -7.862496E-10          -7.820830E-10          4.017320E+4          0
5.280316E-6          -4.654161E-10          -4.216661E-10          4.018532E+4          0
6.240309E-6          -8.299996E-10          -8.581247E-10          4.019743E+4          0
9.920272E-6          -4.841661E-10          -5.810412E-10          4.020951E+4          0
5.760315E-6          -5.602078E-10          -4.893745E-10          4.022150E+4          0
9.600290E-6          -4.227078E-10          -4.018744E-10          4.023364E+4          0
8.960291E-6          -5.862495E-10          -5.664578E-10          4.024572E+4          0
1.756573E-7          -3.478959E-9          -2.152917E-9          4.024873E+4          0
9.760297E-6          -5.383328E-10          -4.883328E-10          4.026080E+4          0
4.803335E-7          -4.591661E-10          -4.352078E-10          4.027293E+4          0
9.600316E-6          -4.466661E-10          -3.977078E-10          4.028502E+4          0
3.360325E-6          -7.529163E-10          -7.727079E-10          4.029709E+4          0
1.628420E-6          -7.180003E-9          -2.439375E-9          4.030520E+4          0
8.960290E-6          -5.227078E-10          -4.602078E-10          4.031733E+4          0
1.899427E-6          -6.749794E-9          -2.450834E-9          4.032261E+4          0
6.400298E-6          -4.779161E-10          -4.518745E-10          4.033471E+4          0
2.915840E-6          -3.197709E-9          -1.973750E-9          4.034271E+4          0
1.615198E-7          -2.767501E-9          -2.111250E-9          4.035180E+4          0
9.603268E-7          -6.445829E-10          -6.591662E-10          4.036412E+4          0
4.320327E-6          -4.216661E-10          -4.622911E-10          4.037614E+4          0
7.360292E-6          -7.664579E-10          -8.695830E-10          4.038822E+4          0
6.880300E-6          -8.445830E-10          -9.029163E-10          4.040029E+4          0
1.582191E-7          -4.253960E-9          -3.007084E-9          4.040692E+4          0
4.843718E-7          -1.960209E-9          -2.827917E-9          4.040961E+4          0
8.320282E-6          -5.227078E-10          -5.081245E-10          4.042183E+4          0
2.486665E-6          -2.100834E-9          -2.791459E-9          4.042482E+4          0
4.803104E-7          -7.664579E-10          -6.258329E-10          4.043683E+4          0
1.258314E-6          -4.642501E-9          -2.849792E-9          4.044133E+4          0
1.394861E-6          -6.640419E-9          -2.843542E-9          4.044432E+4          0
3.360332E-6          -7.747913E-10          -7.029162E-10          4.045653E+4          0
9.170215E-7          -2.277917E-9          -2.744584E-9          4.046043E+4          0
1.166206E-6          -3.492501E-9          -2.603959E-9          4.046762E+4          0
4.320318E-6          -6.904162E-10          -6.404162E-10          4.047992E+4          0
3.200330E-6          -4.768745E-10          -5.633328E-10          4.049202E+4          0
6.861335E-7          -2.883126E-9          -2.348750E-9          4.049511E+4          0
1.766734E-7          -5.190418E-9          -4.143543E-9          4.049922E+4          0
2.743784E-6          -7.656045E-9          -2.277917E-9          4.050822E+4          0
5.920300E-6          -8.633330E-10          -7.779163E-10          4.052041E+4          0
7.869180E-7          -2.362292E-9          -2.426875E-9          4.052713E+4          0
3.200306E-6          -7.862496E-10          -8.070830E-10          4.053921E+4          0
8.640266E-6          -6.018745E-10          -7.633329E-10          4.055131E+4          0
9.760300E-6          -7.091662E-10          -6.893746E-10          4.056333E+4          0
1.920291E-6          -6.758329E-10          -6.581246E-10          4.057542E+4          0
5.929799E-6          -3.397709E-9          -2.531042E-9          4.057983E+4          0
3.291284E-6          -3.933126E-9          -1.971667E-9          4.058353E+4          0
7.040310E-6          -8.279163E-10          -8.195830E-10          4.059573E+4          0
2.864260E-7          -7.231044E-9          -3.774793E-9          4.060552E+4          0
1.645862E-6          -1.744583E-9          -1.846667E-9          4.060923E+4          0
6.720274E-6          -4.320828E-10          -4.247911E-10          4.062132E+4          0
4.960311E-6          -3.831244E-10          -4.424995E-10          4.063342E+4          0
6.720297E-6          -4.997912E-10          -4.602078E-10          4.064563E+4          0
3.278627E-6          -2.736251E-9          -2.623750E-9          4.064922E+4          0
8.000275E-6          -8.820830E-10          -8.487496E-10          4.066143E+4          0
1.280312E-6          -4.560411E-10          -4.664578E-10          4.067352E+4          0
1.462860E-6          -4.058126E-9          -2.149792E-9          4.067602E+4          0
3.520328E-6          -6.768746E-10          -7.674996E-10          4.068831E+4          0
5.760296E-6          -5.060412E-10          -5.206245E-10          4.070041E+4          0
9.440259E-6          -8.299996E-10          -8.508330E-10          4.071253E+4          0
9.603121E-7          -5.768745E-10          -4.706245E-10          4.072452E+4          0
7.794967E-8          -5.910210E-9          -3.009167E-9          4.072932E+4          0
4.480319E-6          -4.164578E-10          -4.685411E-10          4.074141E+4          0
1.127661E-6          -7.623753E-9          -1.785208E-9          4.074333E+4          0
3.358361E-7          -5.711252E-9          -2.016459E-9          4.075011E+4          0
8.740418E-7          -4.066459E-9          -2.430000E-9          4.075591E+4          0
8.160301E-6          -4.174994E-10          -3.945828E-10          4.076802E+4          0
4.320343E-6          -7.310413E-10          -7.091662E-10          4.078011E+4          0
4.800327E-6          -8.174996E-10          -8.570830E-10          4.079212E+4          0
7.200288E-6          -7.716663E-10          -8.091663E-10          4.080410E+4          0
4.960322E-6          -6.789579E-10          -7.070829E-10          4.081630E+4          0
7.840283E-6          -8.487496E-10          -8.049996E-10          4.082842E+4          0
1.280324E-6          -7.154163E-10          -7.549996E-10          4.084041E+4          0
2.720301E-6          -7.091662E-10          -7.862496E-10          4.085253E+4          0
1.589595E-6          -4.005001E-9          -2.711251E-9          4.086212E+4          0
4.524579E-7          -2.192500E-9          -1.996667E-9          4.087152E+4          0
8.640278E-6          -4.352078E-10          -3.914578E-10          4.088384E+4          0
4.976413E-6          -4.320626E-9          -2.460209E-9          4.088841E+4          0
6.720301E-6          -6.185412E-10          -5.966662E-10          4.090062E+4          0
1.280308E-6          -5.185412E-10          -4.581245E-10          4.091271E+4          0
7.360299E-6          -8.508330E-10          -7.862496E-10          4.092471E+4          0
3.520309E-6          -4.362495E-10          -4.477078E-10          4.093681E+4          0
8.000285E-6          -4.549995E-10          -4.956245E-10          4.094882E+4          0
1.461661E-6          -5.246668E-9          -6.620627E-9          4.095891E+4          0
3.040308E-6          -7.872913E-10          -7.539579E-10          4.097101E+4          0
4.182166E-7          -4.812293E-9          -2.141459E-9          4.098062E+4          0
3.203416E-7          -8.591663E-10          -7.883330E-10          4.099272E+4          0
5.500363E-6          -3.115417E-9          -1.975834E-9          4.099531E+4          0
1.280310E-6          -6.997912E-10          -6.435412E-10          4.100763E+4          0
6.240301E-6          -8.008330E-10          -8.352080E-10          4.101972E+4          0
1.603291E-7          -7.112496E-10          -7.841663E-10          4.103181E+4          0
2.385477E-6          -2.723751E-9          -3.161251E-9          4.104093E+4          0
1.024031E-5          -7.258329E-10          -7.654163E-10          4.105311E+4          0
5.497629E-7          -5.021668E-9          -3.252917E-9          4.105683E+4          0
7.360311E-6          -4.497911E-10          -4.810411E-10          4.106901E+4          0
5.600304E-6          -7.445829E-10          -8.154163E-10          4.108099E+4          0
8.003074E-7          -4.643745E-10          -5.560412E-10          4.109313E+4          0
6.720304E-6          -7.154163E-10          -6.591662E-10          4.110529E+4          0
4.160335E-6          -4.320828E-10          -4.581245E-10          4.111742E+4          0
4.824663E-6          -5.694585E-9          -1.757083E-9          4.112373E+4          0
6.400319E-6          -5.227078E-10          -5.456245E-10          4.113583E+4          0
1.920289E-6          -4.404161E-10          -4.716661E-10          4.114791E+4          0
1.008029E-5          -5.956245E-10          -5.654162E-10          4.116002E+4          0
1.930947E-6          -3.690418E-9          -2.459167E-9          4.117093E+4          0
7.040305E-6          -4.206244E-10          -4.331245E-10          4.118300E+4          0
1.306717E-6          -3.033126E-9          -2.084167E-9          4.118792E+4          0
1.008029E-5          -4.445828E-10          -4.799995E-10          4.119992E+4          0
2.560303E-6          -4.247911E-10          -4.122911E-10          4.121202E+4          0
2.239479E-6          -4.723751E-9          -1.709167E-9          4.121851E+4          0
2.178031E-7          -2.270625E-9          -1.651875E-9          4.122391E+4          0
1.523914E-6          -3.880001E-9          -2.084167E-9          4.123563E+4          0
8.000283E-6          -4.185411E-10          -4.529161E-10          4.124780E+4          0
6.720309E-6          -8.341663E-10          -7.445829E-10          4.126002E+4          0
4.000313E-6          -6.706246E-10          -4.477078E-10          4.127202E+4          0
4.960319E-6          -5.070828E-10          -5.081245E-10          4.128412E+4          0
3.203377E-7          -5.602078E-10          -5.591662E-10          4.129611E+4          0
3.977490E-7          -6.266461E-9          -3.324792E-9          4.130742E+4          0
1.008028E-5          -6.102079E-10          -5.872912E-10          4.131973E+4          0
4.409530E-7          -3.441459E-9          -2.458125E-9          4.133171E+4          0
9.920283E-6          -7.862496E-10          -8.133330E-10          4.134380E+4          0
7.295269E-6          -2.910209E-9          -2.809167E-9          4.135572E+4          0
4.647954E-6          -2.936251E-9          -3.000834E-9          4.136011E+4          0
9.920289E-6          -7.362496E-10          -6.779162E-10          4.137216E+4          0
8.960273E-6          -4.612495E-10          -4.539578E-10          4.138430E+4          0
3.712670E-7          -5.087293E-9          -2.122709E-9          4.139613E+4          0
6.560301E-6          -7.227079E-10          -6.883329E-10          4.140813E+4          0
5.360433E-7          -3.710209E-9          -2.221667E-9          4.141791E+4          0
6.919626E-6          -5.322710E-9          -1.520625E-9          4.142359E+4          0
1.299855E-6          -4.620626E-9          -1.730000E-9          4.142951E+4          0
1.600299E-6          -5.216662E-10          -5.310412E-10          4.144161E+4          0
1.578130E-7          -2.225834E-9          -3.837293E-9          4.144831E+4          0
3.129811E-6          -5.643544E-9          -4.253960E-9          4.145491E+4          0
1.440311E-6          -6.935412E-10          -6.695829E-10          4.146722E+4          0
3.538198E-6          -6.958128E-9          -3.106042E-9          4.147203E+4          0
1.500661E-6          -2.978959E-9          -1.808125E-9          4.148273E+4          0
2.296055E-6          -2.548750E-9          -2.573750E-9          4.148803E+4          0
4.960311E-6          -4.279161E-10          -4.247911E-10          4.150012E+4          0
9.600273E-6          -7.570829E-10          -7.695829E-10          4.151330E+4          0
7.840288E-6          -6.695829E-10          -6.227079E-10          4.152543E+4          0
9.603222E-7          -4.247911E-10          -3.904161E-10          4.153773E+4          0
2.318094E-7          -4.218543E-9          -2.746667E-9          4.153952E+4          0
2.560324E-6          -4.904161E-10          -4.956245E-10          4.155162E+4          0
5.846820E-7          -4.793543E-9          -1.994584E-9          4.156263E+4          0
5.724190E-7          -2.121667E-9          -2.457084E-9          4.156683E+4          0
8.042296E-7          -2.431042E-9          -1.840417E-9          4.157571E+4          0
3.200333E-6          -4.424995E-10          -4.997912E-10          4.158784E+4          0
2.011133E-6          -4.160210E-9          -2.711251E-9          4.159662E+4          0
2.911331E-7          -5.177918E-9          -1.759167E-9          4.160422E+4          0
6.880287E-6          -6.174995E-10          -5.758329E-10          4.161642E+4          0
5.505851E-7          -3.323751E-9          -3.032084E-9          4.162552E+4          0
3.077707E-6          -3.969584E-9          -2.545625E-9          4.162902E+4          0
3.968281E-6          -2.165417E-9          -2.700834E-9          4.163833E+4          0
1.008029E-5          -6.987496E-10          -6.893746E-10          4.165063E+4          0
1.120298E-6          -8.320830E-10          -7.310413E-10          4.166273E+4          0
5.487907E-6          -2.916459E-9          -2.291459E-9          4.167231E+4          0
2.364437E-6          -5.136252E-9          -2.446667E-9          4.167723E+4          0
7.304987E-7          -3.062292E-9          -4.928960E-9          4.168741E+4          0
8.640294E-6          -6.654162E-10          -6.393745E-10          4.169960E+4          0
8.640293E-6          -7.570829E-10          -7.747913E-10          4.171162E+4          0
3.680347E-6          -4.716661E-10          -4.664578E-10          4.172382E+4          0
4.000332E-6          -4.195828E-10          -5.227078E-10          4.173584E+4          0
3.840324E-6          -5.383328E-10          -5.664578E-10          4.174791E+4          0
5.400176E-6          -4.251876E-9          -3.816459E-9          4.175082E+4          0
3.186470E-7          -4.128960E-9          -2.037292E-9          4.176043E+4          0
2.880327E-6          -7.112496E-10          -6.404162E-10          4.177251E+4          0
1.020427E-7          -6.099794E-9          -3.845626E-9          4.178712E+4          0
4.640321E-6          -7.956246E-10          -8.091663E-10          4.179921E+4          0
3.360312E-6          -5.591662E-10          -5.320828E-10          4.181133E+4          0
2.720319E-6          -4.831245E-10          -5.299995E-10          4.182343E+4          0
2.892960E-6          -4.750835E-9          -2.235209E-9          4.182823E+4          0
1.915032E-7          -3.320626E-9          -3.260209E-9          4.183713E+4          0
4.480336E-6          -7.164579E-10          -5.966662E-10          4.184923E+4          0
9.014810E-8          -4.355001E-9          -3.708126E-9          4.185192E+4          0
7.520274E-6          -5.643745E-10          -5.664578E-10          4.186413E+4          0
7.200306E-6          -7.549996E-10          -8.070830E-10          4.187613E+4          0
3.200328E-6          -8.268746E-10          -8.841663E-10          4.188830E+4          0
9.493714E-7          -3.063334E-9          -2.060209E-9          4.190030E+4          0
4.181854E-6          -6.026877E-9          -1.924792E-9          4.190391E+4          0
1.094654E-6          -2.316459E-9          -2.631042E-9          4.190822E+4          0
8.320295E-6          -4.185411E-10          -4.299995E-10          4.192032E+4          0
9.120289E-6          -3.622911E-10          -4.070828E-10          4.193263E+4          0
3.840340E-6          -5.737495E-10          -6.956246E-10          4.194472E+4          0
3.212361E-6          -2.231042E-9          -5.189377E-9          4.195122E+4          0
3.848117E-6          -3.800834E-9          -2.525834E-9          4.195752E+4          0
1.175283E-6          -6.340419E-9          -5.167502E-9          4.196360E+4          0
9.302524E-7          -4.520626E-9          -1.678958E-9          4.197182E+4          0
1.094073E-6          -3.072709E-9          -2.532084E-9          4.198069E+4          0
1.280314E-6          -4.216661E-10          -4.477078E-10          4.199282E+4          0
3.223116E-7          -3.753959E-9          -2.281042E-9          4.199780E+4          0
7.200267E-6          -4.602078E-10          -5.424995E-10          4.200992E+4          0
4.480346E-6          -6.737496E-10          -7.112496E-10          4.202203E+4          0
2.560309E-6          -5.612495E-10          -4.685411E-10          4.203409E+4          0
5.760317E-6          -8.362496E-10          -8.445830E-10          4.204612E+4          0
7.040292E-6          -4.466661E-10          -4.456245E-10          4.205853E+4          0
4.900631E-6          -7.084169E-9          -2.022709E-9          4.206013E+4          0
4.446978E-6          -4.737293E-9          -2.768542E-9          4.207122E+4          0
2.346927E-7          -4.005001E-9          -3.243542E-9          4.207412E+4          0
3.840339E-6          -4.622911E-10          -4.581245E-10          4.208632E+4          0
1.422133E-6          -3.546668E-9          -2.361250E-9          4.208734E+4          0
4.960323E-6          -7.966663E-10          -7.352079E-10          4.209952E+4          0
2.208711E-6          -2.744584E-9          -2.175834E-9          4.211053E+4          0
8.960287E-6          -7.758329E-10          -7.768746E-10          4.212253E+4          0
6.080308E-6          -6.122912E-10          -6.591662E-10          4.213452E+4          0
1.600301E-6          -7.404163E-10          -6.924996E-10          4.214671E+4          0
9.760290E-6          -7.841663E-10          -6.810412E-10          4.215859E+4          0
3.680342E-6          -4.029161E-10          -4.674995E-10          4.217089E+4          0
3.680312E-6          -4.799995E-10          -4.039578E-10          4.218304E+4          0
9.440283E-6          -6.445829E-10          -6.268745E-10          4.219513E+4          0
9.120270E-6          -4.289578E-10          -4.227078E-10          4.220719E+4          0
3.824121E-6          -5.014377E-9          -3.184167E-9          4.221091E+4          0
4.160308E-6          -8.091663E-10          -8.424996E-10          4.222311E+4          0
2.400305E-6          -7.362496E-10          -8.133330E-10          4.223522E+4          0
5.120299E-6          -4.372911E-10          -4.102078E-10          4.224721E+4          0
4.640329E-6          -5.477078E-10          -6.122912E-10          4.225941E+4          0
1.092584E-6          -2.197709E-9          -2.518542E-9          4.226842E+4          0
3.734914E-6          -3.571668E-9          -2.440417E-9          4.227553E+4          0
2.573121E-6          -8.666462E-9          -1.941458E-9          4.228520E+4          0
3.680315E-6          -6.799996E-10          -6.872912E-10          4.229734E+4          0
3.360342E-6          -7.174996E-10          -6.247912E-10          4.230931E+4          0
4.000722E-7          -5.344585E-9          -3.187292E-9          4.231352E+4          0
1.208159E-6          -4.414376E-9          -2.037292E-9          4.232527E+4          0
6.080305E-6          -4.185411E-10          -4.112494E-10          4.233741E+4          0
3.200310E-6          -7.779163E-10          -8.206246E-10          4.234941E+4          0
3.225326E-6          -1.894583E-9          -2.450834E-9          4.235113E+4          0
5.047169E-7          -3.815418E-9          -2.744584E-9          4.235293E+4          0
5.440278E-6          -7.633329E-10          -7.154163E-10          4.236522E+4          0
2.880533E-6          -5.033127E-9          -4.603960E-9          4.236934E+4          0
4.164876E-7          -5.249793E-9          -2.358125E-9          4.237923E+4          0
1.312736E-6          -3.978959E-9          -3.017501E-9          4.238481E+4          0
4.000329E-6          -7.445829E-10          -8.279163E-10          4.239692E+4          0
1.956315E-6          -2.547709E-9          -5.475835E-9          4.240222E+4          0
6.403289E-7          -4.237494E-10          -4.049994E-10          4.241451E+4          0
9.120276E-6          -3.654161E-10          -3.518744E-10          4.242650E+4          0
2.502928E-6          -4.336251E-9          -3.215417E-9          4.242941E+4          0
8.252340E-6          -4.220626E-9          -4.909168E-9          4.243771E+4          0
9.603224E-7          -4.289578E-10          -5.091662E-10          4.244982E+4          0
6.880299E-6          -8.049996E-10          -8.070830E-10          4.246189E+4          0
1.025415E-6          -4.283126E-9          -2.500834E-9          4.247000E+4          0
1.024028E-5          -7.779163E-10          -8.185413E-10          4.248213E+4          0
9.603015E-7          -4.320828E-10          -4.852078E-10          4.249431E+4          0
4.000336E-6          -7.195829E-10          -8.529163E-10          4.250632E+4          0
7.360291E-6          -7.404163E-10          -7.414579E-10          4.251853E+4          0
8.640310E-6          -5.393745E-10          -5.508328E-10          4.253060E+4          0
6.403277E-7          -4.560411E-10          -5.331245E-10          4.254272E+4          0
2.756030E-6          -3.207084E-9          -2.463334E-9          4.254513E+4          0
7.200833E-7          -7.414378E-9          -2.307084E-9          4.255701E+4          0
1.565081E-6          -3.994584E-9          -1.610208E-9          4.255843E+4          0
8.800310E-6          -4.445828E-10          -4.341661E-10          4.257071E+4          0
9.602917E-7          -4.570828E-10          -4.227078E-10          4.258272E+4          0
7.840313E-6          -4.508328E-10          -5.091662E-10          4.259503E+4          0
8.320287E-6          -7.727079E-10          -7.404163E-10          4.260691E+4          0
1.149302E-6          -2.537292E-9          -2.665417E-9          4.261129E+4          0
1.423937E-6          -6.897711E-9          -5.492502E-9          4.261612E+4          0
6.403008E-7          -4.195828E-10          -4.477078E-10          4.262816E+4          0
2.045264E-6          -5.410210E-9          -3.602918E-9          4.263176E+4          0
2.782554E-6          -4.610210E-9          -3.210209E-9          4.264316E+4          0
1.895266E-6          -3.731043E-9          -2.509167E-9          4.265396E+4          0
2.508290E-6          -2.137292E-9          -1.968542E-9          4.266606E+4          0
6.560303E-6          -5.768745E-10          -7.581246E-10          4.267813E+4          0
5.760317E-6          -7.487496E-10          -7.841663E-10          4.269036E+4          0
2.219239E-6          -4.932085E-9          -2.753959E-9          4.269697E+4          0
9.440259E-6          -4.445828E-10          -4.393745E-10          4.270910E+4          0
8.840274E-7          -3.750834E-9          -2.293542E-9          4.272111E+4          0
9.280280E-6          -7.685413E-10          -6.664579E-10          4.273311E+4          0
2.080295E-6          -4.612495E-10          -4.841661E-10          4.274623E+4          0
3.840331E-6          -7.154163E-10          -7.883330E-10          4.275831E+4          0
3.203303E-7          -8.487496E-10          -8.549997E-10          4.277046E+4          0
6.560305E-6          -7.331246E-10          -6.352079E-10          4.278259E+4          0
4.000318E-6          -7.883330E-10          -7.352079E-10          4.279477E+4          0
3.203693E-7          -4.279161E-10          -4.164578E-10          4.280692E+4          0
4.160324E-6          -7.862496E-10          -7.820830E-10          4.281913E+4          0
4.640326E-6          -8.591663E-10          -8.737497E-10          4.283119E+4          0
2.424237E-6          -5.813335E-9          -2.748751E-9          4.283442E+4          0
9.600270E-6          -7.279163E-10          -7.477079E-10          4.284654E+4          0
7.840284E-6          -8.529163E-10          -8.904163E-10          4.285863E+4          0
1.008026E-5          -5.393745E-10          -6.747912E-10          4.287063E+4          0
2.080326E-6          -4.352078E-10          -4.768745E-10          4.288272E+4          0
8.841835E-7          -3.505001E-9          -4.305001E-9          4.288911E+4          0
7.979092E-7          -5.073752E-9          -1.865417E-9          4.289791E+4          0
3.351713E-6          -2.627917E-9          -2.466459E-9          4.290861E+4          0
6.080284E-6          -4.060411E-10          -4.133328E-10          4.292072E+4          0
1.136407E-6          -6.003960E-9          -2.792501E-9          4.292652E+4          0
4.761099E-7          -5.132085E-9          -2.978959E-9          4.293573E+4          0
1.024030E-5          -5.081245E-10          -5.122912E-10          4.294790E+4          0
1.043662E-6          -2.976876E-9          -3.952918E-9          4.295862E+4          0
7.680290E-6          -7.966663E-10          -8.247913E-10          4.297071E+4          0
3.040332E-6          -7.206246E-10          -8.414580E-10          4.298292E+4          0
1.280303E-6          -7.529163E-10          -8.549997E-10          4.299492E+4          0
7.680277E-6          -4.247911E-10          -4.685411E-10          4.300700E+4          0
4.320337E-6          -7.966663E-10          -7.893746E-10          4.301912E+4          0
6.240307E-6          -5.164578E-10          -5.758329E-10          4.303102E+4          0
5.280334E-6          -5.310412E-10          -5.997912E-10          4.304322E+4          0
5.120339E-6          -8.508330E-10          -8.477080E-10          4.305533E+4          0
3.680311E-6          -7.883330E-10          -7.331246E-10          4.306743E+4          0
6.403451E-7          -6.622912E-10          -6.372912E-10          4.307942E+4          0
4.640329E-6          -7.529163E-10          -7.674996E-10          4.309152E+4          0
3.840327E-6          -7.122913E-10          -7.414579E-10          4.310353E+4          0
3.451187E-6          -2.582084E-9          -2.394584E-9          4.311304E+4          0
3.450410E-7          -5.083127E-9          -2.778959E-9          4.312422E+4          0
6.240304E-6          -5.102078E-10          -5.289578E-10          4.313631E+4          0
2.240306E-6          -5.102078E-10          -5.227078E-10          4.314839E+4          0
6.236151E-6          -4.974793E-9          -3.337292E-9          4.315912E+4          0
8.412698E-7          -3.681043E-9          -2.592500E-9          4.316272E+4          0
5.920312E-6          -6.195829E-10          -6.529162E-10          4.317482E+4          0
4.640312E-6          -4.747911E-10          -5.174995E-10          4.318693E+4          0
3.680336E-6          -5.768745E-10          -5.914579E-10          4.319899E+4          0
3.735207E-7          -4.975835E-9          -1.895625E-9          4.320303E+4          0
4.640314E-6          -7.820830E-10          -8.466663E-10          4.321513E+4          0
4.981208E-7          -6.663336E-9          -1.625833E-9          4.322011E+4          0
8.316854E-7          -2.114375E-9          -2.738334E-9          4.323021E+4          0
1.027936E-5          -6.168544E-9          -5.712294E-9          4.323253E+4          0
7.200269E-6          -4.060411E-10          -5.039578E-10          4.324461E+4          0
9.600286E-6          -6.747912E-10          -6.831246E-10          4.325672E+4          0
3.200334E-6          -6.383329E-10          -6.206245E-10          4.326882E+4          0
2.099756E-6          -3.615418E-9          -3.686251E-9          4.327782E+4          0
2.396088E-6          -4.019584E-9          -1.900833E-9          4.328593E+4          0
5.263150E-7          -5.059168E-9          -1.988334E-9          4.328722E+4          0
7.840295E-6          -7.612496E-10          -7.497913E-10          4.329943E+4          0
1.314558E-6          -5.968544E-9          -3.260209E-9          4.330482E+4          0
4.640324E-6          -4.883328E-10          -4.716661E-10          4.332735E+4          0
7.609048E-6          -6.747711E-9          -3.344584E-9          4.333233E+4          0
2.720319E-6          -5.945829E-10          -5.695829E-10          4.334422E+4          0
4.960327E-6          -6.539579E-10          -5.747912E-10          4.335641E+4          0
3.680353E-6          -7.570829E-10          -7.570829E-10          4.336843E+4          0
8.160289E-6          -4.404161E-10          -4.643745E-10          4.338073E+4          0
7.680280E-6          -6.904162E-10          -7.258329E-10          4.339279E+4          0
7.520279E-6          -6.768746E-10          -7.383329E-10          4.340502E+4          0
1.603195E-7          -8.070830E-10          -7.945830E-10          4.341712E+4          0
7.840285E-6          -5.289578E-10          -4.664578E-10          4.342921E+4          0
1.120276E-6          -4.966661E-10          -6.060412E-10          4.344142E+4          0
1.585457E-6          -2.412292E-9          -2.185209E-9          4.344261E+4          0
5.600306E-6          -7.310413E-10          -7.404163E-10          4.345492E+4          0
3.332109E-6          -3.141459E-9          -3.900834E-9          4.346473E+4          0
1.600292E-6          -7.112496E-10          -6.570829E-10          4.347673E+4          0
5.600324E-6          -4.768745E-10          -4.581245E-10          4.348879E+4          0
9.280281E-6          -4.893745E-10          -4.445828E-10          4.350093E+4          0
2.080294E-6          -6.320829E-10          -5.904162E-10          4.351292E+4          0
6.880300E-6          -4.810411E-10          -5.529162E-10          4.352504E+4          0
3.520311E-6          -8.299996E-10          -7.477079E-10          4.353702E+4          0
6.080311E-6          -5.185412E-10          -5.310412E-10          4.354912E+4          0
1.373628E-6          -4.590418E-9          -2.900834E-9          4.355343E+4          0
4.800300E-6          -5.581245E-10          -5.049995E-10          4.356573E+4          0
4.640324E-6          -4.268744E-10          -4.497911E-10          4.357777E+4          0
9.604564E-8          -2.459167E-9          -3.337292E-9          4.358176E+4          0
1.762268E-6          -2.298750E-9          -2.049792E-9          4.359372E+4          0
6.400310E-6          -8.112496E-10          -7.091662E-10          4.360631E+4          0
3.198969E-6          -5.432085E-9          -2.411250E-9          4.361461E+4          0
6.560301E-6          -5.195828E-10          -4.435411E-10          4.362672E+4          0
3.783539E-6          -4.906043E-9          -3.352917E-9          4.363821E+4          0
7.520270E-6          -7.404163E-10          -7.102079E-10          4.365043E+4          0
2.080304E-6          -4.404161E-10          -4.529161E-10          4.366251E+4          0
4.164687E-7          -4.970627E-9          -1.886250E-9          4.367001E+4          0
2.240306E-6          -4.581245E-10          -4.174994E-10          4.368214E+4          0
1.008027E-5          -8.695830E-10          -8.633330E-10          4.369413E+4          0
