DATI MISURA

Inizio misura: 17/10/2023 18:08:13
Tempo di acquisizione (sec): 2.464819E+5
Eventi acquisiti: 26554

TDC          QDC1          QDC2          Time          Valido
3.840160E-6          -8.299997E-10          -8.154163E-10          7.741723E+4          0
3.542442E-6          -3.511251E-9          -1.769583E-9          7.742102E+4          0
3.840141E-6          -8.258330E-10          -7.924997E-10          7.743422E+4          0
5.600074E-6          -8.070830E-10          -8.174997E-10          7.744734E+4          0
3.481482E-6          -6.227919E-9          -2.952917E-9          7.745172E+4          0
1.115305E-6          -5.032085E-9          -1.971667E-9          7.745951E+4          0
1.647018E-6          -8.610212E-9          -4.923752E-9          7.746811E+4          0
7.039963E-6          -8.216664E-10          -8.195830E-10          7.748123E+4          0
2.433859E-6          -5.114377E-9          -3.111251E-9          7.749131E+4          0
2.240224E-6          -8.258330E-10          -8.258330E-10          7.750443E+4          0
3.582775E-6          -6.981044E-9          -2.471667E-9          7.750652E+4          0
7.199954E-6          -8.195830E-10          -8.154163E-10          7.752392E+4          0
2.089835E-6          -2.946667E-9          -2.040417E-9          7.752991E+4          0
5.280085E-6          -8.279164E-10          -8.404164E-10          7.754302E+4          0
2.602218E-6          -3.396668E-9          -4.227918E-9          7.754651E+4          0
8.959911E-6          -8.195830E-10          -8.195830E-10          7.755972E+4          0
7.040000E-6          -8.237497E-10          -8.070830E-10          7.757282E+4          0
1.681044E-6          -3.711251E-9          -1.813333E-9          7.758471E+4          0
5.861821E-7          -1.050084E-8          -3.248751E-9          7.758822E+4          0
1.372658E-6          -5.414377E-9          -1.871667E-9          7.759402E+4          0
1.638480E-6          -2.192500E-9          -5.534169E-9          7.759531E+4          0
1.023984E-5          -8.154163E-10          -8.341664E-10          7.760875E+4          0
2.560215E-6          -8.195830E-10          -8.195830E-10          7.762181E+4          0
1.600264E-6          -8.154163E-10          -8.299997E-10          7.763492E+4          0
8.722323E-6          -3.680001E-9          -4.240418E-9          7.763832E+4          0
8.319958E-6          -8.237497E-10          -8.487497E-10          7.765163E+4          0
2.560212E-6          -8.112497E-10          -8.091663E-10          7.766471E+4          0
7.199985E-6          -8.258330E-10          -8.195830E-10          7.767782E+4          0
1.205018E-6          -2.942501E-9          -2.024792E-9          7.769053E+4          0
1.920248E-6          -8.070830E-10          -8.195830E-10          7.770362E+4          0
1.612243E-6          -1.443417E-8          -8.593545E-9          7.770982E+4          0
9.599877E-6          -8.216664E-10          -8.154163E-10          7.772352E+4          0
3.056055E-7          -7.218544E-9          -5.767502E-9          7.773391E+4          0
6.560029E-6          -8.195830E-10          -8.091663E-10          7.774722E+4          0
2.837656E-6          -9.210212E-9          -4.846668E-9          7.775093E+4          0
8.159949E-6          -8.195830E-10          -8.237497E-10          7.776432E+4          0
7.039977E-6          -8.154163E-10          -8.154163E-10          7.777742E+4          0
1.987802E-6          -2.036250E-9          -4.394585E-9          7.778152E+4          0
2.608007E-7          -5.338335E-9          -1.913334E-9          7.779392E+4          0
4.480113E-6          -8.174997E-10          -7.695830E-10          7.780712E+4          0
3.840155E-6          -8.154163E-10          -8.445830E-10          7.782022E+4          0
2.289182E-6          -1.620084E-8          -2.334167E-9          7.782202E+4          0
6.720003E-6          -8.195830E-10          -8.070830E-10          7.783502E+4          0
8.641266E-7          -3.407084E-9          -1.538333E-9          7.784492E+4          0
1.615196E-7          -4.100835E-9          -3.268543E-9          7.784582E+4          0
9.919843E-6          -8.320830E-10          -8.174997E-10          7.785925E+4          0
3.944275E-7          -1.483209E-8          -5.009168E-9          7.786553E+4          0
1.423377E-7          -1.355188E-8          -3.132084E-9          7.787152E+4          0
2.084291E-6          -1.696667E-9          -4.157085E-9          7.787462E+4          0
7.679946E-6          -7.862497E-10          -8.049997E-10          7.788792E+4          0
6.313824E-7          -5.333127E-9          -3.165417E-9          7.789453E+4          0
8.479937E-6          -8.487497E-10          -8.237497E-10          7.790772E+4          0
6.239994E-6          -8.195830E-10          -8.174997E-10          7.792103E+4          0
6.400040E-6          -8.195830E-10          -8.570830E-10          7.793412E+4          0
3.203176E-7          -8.466664E-10          -8.279164E-10          7.794751E+4          0
3.520185E-6          -8.195830E-10          -8.299997E-10          7.796062E+4          0
1.920259E-6          -8.112497E-10          -7.820830E-10          7.797372E+4          0
9.759864E-6          -8.174997E-10          -8.258330E-10          7.798692E+4          0
3.188549E-6          -2.134167E-9          -5.739377E-9          7.799672E+4          0
1.782900E-7          -1.387792E-8          -2.921667E-9          7.800172E+4          0
1.024987E-5          -6.886253E-9          -2.111250E-9          7.800343E+4          0
8.319912E-6          -8.195830E-10          -8.216664E-10          7.801682E+4          0
8.799880E-6          -8.195830E-10          -8.133330E-10          7.802995E+4          0
1.182032E-7          -3.202917E-9          -2.194584E-9          7.804052E+4          0
2.692009E-7          -4.238335E-9          -4.850835E-9          7.805192E+4          0
1.437247E-6          -2.577917E-9          -9.658129E-9          7.806401E+4          0
2.399478E-6          -1.244459E-8          -2.859167E-9          7.807691E+4          0
5.260761E-7          -3.548751E-9          -6.083127E-9          7.807831E+4          0
3.228571E-7          -2.975834E-9          -1.525833E-9          7.808752E+4          0
1.513193E-6          -3.290418E-9          -4.857085E-9          7.808842E+4          0
1.864525E-6          -1.066750E-8          -2.105000E-9          7.809352E+4          0
4.323795E-6          -8.877920E-9          -4.788335E-9          7.809512E+4          0
4.810595E-6          -7.555003E-9          -1.669583E-9          7.809733E+4          0
2.096196E-6          -8.532087E-9          -2.075834E-9          7.810211E+4          0
8.319930E-6          -8.195830E-10          -8.383330E-10          7.811543E+4          0
4.000128E-6          -8.195830E-10          -7.883330E-10          7.812862E+4          0
1.586830E-6          -5.236252E-9          -3.438334E-9          7.812952E+4          0
6.080038E-6          -8.258330E-10          -8.174997E-10          7.814282E+4          0
4.803107E-7          -8.133330E-10          -8.216664E-10          7.815593E+4          0
1.087608E-6          -4.783127E-9          -4.375835E-9          7.815872E+4          0
1.600229E-6          -8.195830E-10          -8.174997E-10          7.817182E+4          0
4.320105E-6          -8.237497E-10          -8.195830E-10          7.818502E+4          0
8.319966E-6          -7.924997E-10          -8.758330E-10          7.819813E+4          0
2.019236E-6          -6.967503E-9          -1.992500E-9          7.820323E+4          0
2.141514E-6          -2.942501E-9          -8.243545E-9          7.821332E+4          0
6.020461E-7          -5.365418E-9          -4.940418E-9          7.822571E+4          0
9.119899E-6          -8.227080E-10          -8.279164E-10          7.823965E+4          0
2.240221E-6          -8.404164E-10          -8.279164E-10          7.825292E+4          0
2.945330E-7          -9.355004E-9          -6.133127E-9          7.825762E+4          0
6.938383E-7          -5.944585E-9          -2.573751E-9          7.826182E+4          0
4.673947E-7          -1.523834E-8          -5.214377E-9          7.826782E+4          0
5.440060E-6          -8.174997E-10          -8.195830E-10          7.828102E+4          0
4.960098E-6          -8.174997E-10          -8.195830E-10          7.829412E+4          0
6.632668E-7          -3.169584E-9          -2.163334E-9          7.829522E+4          0
5.120084E-6          -8.174997E-10          -8.216664E-10          7.830842E+4          0
2.156132E-6          -1.480709E-8          -1.719583E-9          7.831241E+4          0
3.200180E-6          -8.195830E-10          -8.174997E-10          7.832541E+4          0
1.457247E-6          -5.698752E-9          -2.705001E-9          7.833482E+4          0
8.545281E-6          -7.422711E-9          -2.930001E-9          7.834472E+4          0
4.320137E-6          -8.174997E-10          -8.258330E-10          7.835792E+4          0
8.449744E-6          -9.015420E-9          -2.425834E-9          7.837103E+4          0
1.440284E-6          -8.133330E-10          -8.216664E-10          7.838411E+4          0
6.560011E-6          -8.299997E-10          -8.216664E-10          7.839722E+4          0
7.039982E-6          -8.299997E-10          -8.258330E-10          7.841064E+4          0
4.800109E-6          -8.195830E-10          -8.320830E-10          7.842372E+4          0
4.971522E-7          -9.571670E-9          -1.642500E-9          7.842701E+4          0
1.970142E-6          -7.511253E-9          -5.330002E-9          7.843483E+4          0
3.040167E-6          -8.299997E-10          -8.341664E-10          7.844802E+4          0
3.771706E-6          -1.752917E-9          -2.875834E-9          7.844929E+4          0
2.400201E-6          -8.195830E-10          -8.195830E-10          7.846261E+4          0
9.672642E-7          -3.790418E-9          -2.984167E-9          7.846543E+4          0
9.439859E-6          -8.320830E-10          -8.237497E-10          7.847872E+4          0
3.469094E-6          -5.837294E-9          -6.040419E-9          7.848262E+4          0
3.554256E-7          -9.966462E-9          -4.287293E-9          7.848351E+4          0
9.479911E-7          -7.390419E-9          -2.523750E-9          7.848481E+4          0
3.685534E-6          -4.109168E-9          -2.957084E-9          7.849343E+4          0
7.519955E-6          -8.216664E-10          -8.174997E-10          7.850652E+4          0
7.187836E-6          -8.041461E-9          -3.002917E-9          7.851812E+4          0
3.301842E-6          -7.197711E-9          -3.650834E-9          7.852292E+4          0
6.240024E-6          -8.195830E-10          -8.091663E-10          7.853603E+4          0
2.211162E-7          -1.621667E-9          -5.187293E-9          7.854551E+4          0
8.605217E-8          -3.802918E-9          -2.584167E-9          7.855061E+4          0
6.879978E-6          -8.216664E-10          -8.195830E-10          7.856381E+4          0
2.200760E-6          -5.835210E-9          -2.719584E-9          7.857342E+4          0
1.950093E-6          -6.519586E-9          -4.857085E-9          7.857671E+4          0
2.088717E-6          -9.999796E-9          -2.861251E-9          7.858541E+4          0
4.160141E-6          -8.258330E-10          -8.331247E-10          7.859852E+4          0
2.242814E-6          -3.105001E-9          -1.909167E-9          7.860862E+4          0
3.520135E-6          -8.320830E-10          -8.258330E-10          7.862183E+4          0
3.194796E-6          -2.163334E-9          -6.069585E-9          7.862441E+4          0
5.280061E-6          -8.216664E-10          -8.216664E-10          7.863762E+4          0
5.920057E-6          -8.154163E-10          -8.133330E-10          7.865072E+4          0
8.959919E-6          -8.195830E-10          -8.174997E-10          7.866392E+4          0
8.959909E-6          -8.133330E-10          -8.195830E-10          7.867702E+4          0
1.313311E-6          -3.898751E-9          -4.236251E-9          7.868501E+4          0
9.906966E-7          -7.536253E-9          -2.240417E-9          7.868842E+4          0
9.666931E-7          -8.977920E-9          -6.184169E-9          7.869502E+4          0
5.095509E-7          -4.065418E-9          -8.014378E-9          7.870501E+4          0
7.199955E-6          -8.195830E-10          -8.195830E-10          7.871822E+4          0
3.157199E-7          -1.340188E-8          -6.007085E-9          7.872732E+4          0
2.131609E-6          -4.121668E-9          -6.545627E-9          7.873181E+4          0
1.837935E-7          -2.840417E-9          -1.959167E-9          7.873412E+4          0
2.716102E-6          -4.384168E-9          -2.494584E-9          7.874181E+4          0
1.497245E-6          -7.144586E-9          -5.036252E-9          7.875082E+4          0
5.920023E-6          -8.216664E-10          -8.174997E-10          7.876412E+4          0
8.451132E-6          -6.740419E-9          -2.688334E-9          7.877262E+4          0
4.540986E-7          -9.958129E-9          -3.771668E-9          7.877531E+4          0
2.510697E-6          -1.024042E-8          -4.034168E-9          7.878303E+4          0
1.600284E-6          -8.237497E-10          -8.279164E-10          7.879622E+4          0
1.795780E-6          -2.757084E-9          -1.659167E-9          7.880173E+4          0
8.319946E-6          -8.237497E-10          -8.841664E-10          7.881493E+4          0
1.233920E-6          -4.005001E-9          -3.773751E-9          7.882442E+4          0
6.400004E-6          -8.195830E-10          -8.195830E-10          7.883842E+4          0
1.775545E-7          -2.225834E-9          -3.867501E-9          7.884881E+4          0
4.640117E-6          -8.174997E-10          -8.320830E-10          7.886202E+4          0
3.118631E-6          -4.013335E-9          -2.421667E-9          7.886742E+4          0
8.163281E-7          -1.016646E-8          -2.769584E-9          7.887172E+4          0
3.597653E-6          -5.608127E-9          -4.000835E-9          7.887382E+4          0
3.938444E-7          -2.090417E-9          -1.713333E-9          7.887622E+4          0
1.920221E-6          -8.258330E-10          -8.299997E-10          7.888933E+4          0
3.040189E-6          -8.529164E-10          -8.216664E-10          7.890262E+4          0
1.920235E-6          -8.258330E-10          -8.195830E-10          7.891572E+4          0
1.631502E-6          -1.840417E-9          -3.598751E-9          7.891901E+4          0
1.233317E-6          -7.392503E-9          -3.942501E-9          7.892752E+4          0
8.802831E-8          -1.980000E-9          -1.655000E-9          7.893982E+4          0
6.400018E-6          -8.216664E-10          -8.299997E-10          7.895282E+4          0
8.148169E-8          -9.732087E-9          -2.992501E-9          7.895522E+4          0
2.589585E-6          -1.071959E-8          -5.984169E-9          7.895732E+4          0
4.480097E-6          -8.195830E-10          -8.383330E-10          7.897063E+4          0
1.968568E-6          -4.286251E-9          -3.096667E-9          7.897292E+4          0
6.400011E-6          -8.216664E-10          -8.216664E-10          7.898622E+4          0
1.422268E-6          -9.620629E-9          -6.205002E-9          7.899283E+4          0
5.280059E-6          -8.258330E-10          -8.174997E-10          7.900603E+4          0
5.410994E-6          -3.577918E-9          -1.846667E-9          7.901652E+4          0
4.800097E-6          -8.174997E-10          -8.154163E-10          7.902962E+4          0
1.170116E-7          -8.108128E-9          -1.625833E-9          7.903732E+4          0
2.400203E-6          -8.258330E-10          -8.424997E-10          7.905042E+4          0
9.992101E-7          -6.517502E-9          -3.134167E-9          7.905881E+4          0
2.880180E-6          -8.216664E-10          -8.174997E-10          7.907222E+4          0
1.332984E-7          -8.000836E-9          -2.015417E-9          7.907862E+4          0
1.603378E-7          -8.279164E-10          -8.216664E-10          7.909182E+4          0
3.200162E-6          -7.945830E-10          -8.133330E-10          7.910492E+4          0
6.368347E-6          -1.329042E-8          -2.763334E-9          7.910712E+4          0
9.759864E-6          -8.174997E-10          -8.091663E-10          7.912014E+4          0
1.023982E-5          -8.216664E-10          -8.070830E-10          7.913343E+4          0
1.317197E-7          -1.364667E-8          -7.015419E-9          7.913603E+4          0
3.509550E-6          -2.934167E-9          -1.675833E-9          7.914911E+4          0
9.602635E-7          -8.216664E-10          -8.195830E-10          7.916222E+4          0
2.901920E-6          -2.407084E-9          -1.713333E-9          7.916572E+4          0
5.680158E-7          -2.336250E-9          -2.400834E-9          7.917252E+4          0
9.465181E-7          -6.198752E-9          -2.640417E-9          7.917532E+4          0
3.840132E-6          -8.258330E-10          -8.112497E-10          7.918852E+4          0
7.462609E-7          -3.819584E-9          -3.069584E-9          7.919931E+4          0
2.554292E-6          -5.432085E-9          -2.923751E-9          7.920163E+4          0
8.479924E-6          -8.154163E-10          -8.174997E-10          7.921482E+4          0
5.181302E-7          -9.119587E-9          -2.648751E-9          7.921721E+4          0
2.034677E-6          -5.599794E-9          -2.248750E-9          7.921922E+4          0
7.455858E-6          -2.315417E-9          -1.675833E-9          7.923222E+4          0
3.154003E-7          -9.818546E-9          -3.552918E-9          7.923542E+4          0
1.269002E-6          -1.201542E-8          -1.617500E-9          7.924032E+4          0
6.107730E-7          -2.417500E-9          -3.438334E-9          7.924901E+4          0
7.039978E-6          -8.133330E-10          -8.195830E-10          7.926234E+4          0
3.203311E-7          -8.164580E-10          -8.195830E-10          7.927541E+4          0
1.138258E-6          -5.653960E-9          -6.591461E-9          7.928661E+4          0
1.653510E-6          -5.759169E-9          -4.173751E-9          7.929562E+4          0
4.013544E-7          -2.525834E-9          -3.295626E-9          7.930252E+4          0
3.640247E-6          -8.447712E-9          -4.435210E-9          7.931143E+4          0
8.959889E-6          -8.341664E-10          -8.237497E-10          7.932462E+4          0
3.360169E-6          -8.758330E-10          -8.445830E-10          7.933772E+4          0
1.760255E-6          -8.279164E-10          -8.195830E-10          7.935082E+4          0
4.840034E-6          -2.357084E-9          -7.996670E-9          7.936082E+4          0
5.280076E-6          -8.216664E-10          -8.195830E-10          7.937392E+4          0
1.297868E-6          -6.230002E-9          -8.260212E-9          7.937881E+4          0
4.000121E-6          -8.237497E-10          -8.216664E-10          7.939202E+4          0
2.245707E-6          -2.632084E-9          -7.264378E-9          7.939702E+4          0
3.680153E-6          -8.174997E-10          -8.195830E-10          7.941002E+4          0
9.599868E-6          -8.383330E-10          -8.258330E-10          7.942332E+4          0
1.913007E-6          -3.031042E-9          -5.359168E-9          7.942982E+4          0
1.280262E-6          -8.049997E-10          -8.195830E-10          7.944302E+4          0
2.080224E-6          -8.195830E-10          -8.341664E-10          7.945673E+4          0
9.119904E-6          -8.237497E-10          -8.195830E-10          7.947002E+4          0
6.559988E-6          -8.174997E-10          -8.247914E-10          7.948303E+4          0
1.023981E-5          -8.216664E-10          -8.195830E-10          7.949635E+4          0
9.599871E-6          -8.195830E-10          -8.320830E-10          7.950943E+4          0
5.120102E-6          -8.258330E-10          -8.299997E-10          7.952252E+4          0
3.156978E-6          -1.875834E-9          -1.590417E-9          7.952831E+4          0
9.330936E-7          -1.308001E-8          -3.837293E-9          7.952933E+4          0
3.654189E-6          -7.172711E-9          -3.665418E-9          7.953452E+4          0
2.693867E-6          -7.474794E-9          -1.890417E-9          7.954721E+4          0
1.493846E-6          -1.082584E-8          -4.023751E-9          7.955151E+4          0
1.844485E-6          -1.101750E-8          -2.523750E-9          7.955821E+4          0
6.204975E-7          -6.636252E-9          -4.367501E-9          7.956522E+4          0
4.800100E-6          -8.466664E-10          -8.424997E-10          7.957852E+4          0
4.960103E-6          -8.154163E-10          -8.195830E-10          7.959222E+4          0
9.439878E-6          -8.237497E-10          -8.466664E-10          7.960532E+4          0
3.250565E-6          -1.046021E-8          -4.875835E-9          7.961372E+4          0
5.120072E-6          -8.133330E-10          -8.195830E-10          7.962692E+4          0
7.336389E-7          -5.280002E-9          -2.236250E-9          7.963051E+4          0
8.799867E-6          -8.383330E-10          -8.195830E-10          7.964372E+4          0
1.760236E-6          -8.237497E-10          -8.633330E-10          7.965682E+4          0
1.600281E-6          -8.466664E-10          -8.195830E-10          7.966991E+4          0
3.782908E-7          -7.702920E-9          -5.900835E-9          7.968151E+4          0
1.603376E-7          -8.174997E-10          -8.112497E-10          7.969471E+4          0
1.945125E-6          -1.345917E-8          -4.652918E-9          7.970221E+4          0
3.209533E-6          -4.067501E-9          -6.598752E-9          7.971183E+4          0
3.040182E-6          -8.091663E-10          -8.195830E-10          7.972492E+4          0
2.653274E-6          -4.905002E-9          -3.196667E-9          7.972632E+4          0
1.085637E-6          -5.638335E-9          -4.313335E-9          7.972921E+4          0
5.598230E-7          -6.119586E-9          -2.077917E-9          7.973431E+4          0
5.600054E-6          -8.560414E-10          -8.195830E-10          7.974752E+4          0
2.206610E-6          -3.059167E-9          -2.071667E-9          7.975572E+4          0
6.294986E-6          -6.859169E-9          -3.227917E-9          7.975762E+4          0
3.332310E-7          -1.177584E-8          -2.032084E-9          7.975952E+4          0
1.210446E-6          -5.156043E-9          -8.292503E-9          7.976142E+4          0
6.416936E-7          -3.709168E-9          -3.986251E-9          7.976961E+4          0
3.360169E-6          -8.195830E-10          -8.279164E-10          7.978271E+4          0
2.087137E-6          -1.844584E-9          -1.613333E-9          7.978721E+4          0
9.599889E-6          -8.195830E-10          -8.133330E-10          7.980032E+4          0
6.400027E-6          -8.133330E-10          -8.237497E-10          7.981352E+4          0
8.002874E-7          -8.549997E-10          -8.633330E-10          7.982662E+4          0
6.602528E-7          -2.065417E-9          -5.490419E-9          7.982861E+4          0
2.068214E-6          -9.720629E-9          -2.498750E-9          7.983862E+4          0
1.514675E-6          -1.790417E-9          -3.023751E-9          7.984482E+4          0
5.120066E-6          -8.237497E-10          -8.195830E-10          7.985801E+4          0
1.001862E-6          -5.787294E-9          -2.608126E-9          7.986251E+4          0
1.141434E-6          -2.998751E-9          -2.009167E-9          7.987021E+4          0
1.158633E-6          -1.646667E-9          -2.809167E-9          7.987812E+4          0
1.741795E-6          -1.463417E-8          -7.138336E-9          7.987971E+4          0
7.452944E-6          -3.350834E-9          -3.337293E-9          7.989103E+4          0
7.679976E-6          -8.216664E-10          -8.237497E-10          7.990413E+4          0
9.650469E-7          -2.132084E-9          -6.750836E-9          7.991422E+4          0
5.280053E-6          -8.216664E-10          -8.195830E-10          7.992731E+4          0
8.479925E-6          -8.195830E-10          -8.195830E-10          7.994132E+4          0
6.575268E-7          -6.427919E-9          -3.932084E-9          7.994791E+4          0
1.787676E-6          -1.180917E-8          -2.134167E-9          7.995022E+4          0
5.838634E-7          -7.863336E-9          -1.830000E-9          7.995291E+4          0
9.279848E-6          -8.154163E-10          -8.154163E-10          7.996614E+4          0
4.320151E-6          -8.237497E-10          -8.237497E-10          7.997933E+4          0
3.040173E-6          -8.258330E-10          -8.195830E-10          7.999252E+4          0
3.839196E-7          -2.498750E-9          -2.523750E-9          7.999542E+4          0
9.279870E-6          -8.195830E-10          -8.591664E-10          8.000862E+4          0
7.039996E-6          -8.674997E-10          -8.237497E-10          8.002172E+4          0
5.029527E-7          -7.402919E-9          -4.927918E-9          8.003092E+4          0
4.500745E-6          -8.216462E-9          -1.836250E-9          8.003873E+4          0
2.042393E-6          -4.855002E-9          -5.578960E-9          8.004902E+4          0
4.803122E-7          -8.195830E-10          -8.216664E-10          8.006202E+4          0
6.240040E-6          -8.258330E-10          -8.237497E-10          8.007542E+4          0
7.116970E-7          -1.087167E-8          -2.988334E-9          8.007802E+4          0
1.092591E-6          -5.680002E-9          -3.507084E-9          8.007992E+4          0
2.906012E-6          -3.844584E-9          -4.655001E-9          8.008223E+4          0
8.799920E-6          -8.237497E-10          -8.237497E-10          8.009543E+4          0
4.597264E-7          -1.061750E-8          -5.428960E-9          8.009672E+4          0
1.023984E-5          -8.195830E-10          -8.154163E-10          8.011062E+4          0
6.080055E-6          -8.195830E-10          -8.195830E-10          8.012382E+4          0
1.023983E-5          -8.154163E-10          -8.195830E-10          8.013692E+4          0
1.603679E-7          -8.195830E-10          -8.195830E-10          8.015003E+4          0
4.653966E-7          -1.794583E-9          -4.538335E-9          8.016162E+4          0
8.639900E-6          -8.174997E-10          -8.174997E-10          8.017472E+4          0
1.280278E-6          -8.237497E-10          -8.195830E-10          8.018791E+4          0
4.919976E-7          -7.980003E-9          -6.569586E-9          8.020102E+4          0
9.806869E-7          -9.906046E-9          -4.773752E-9          8.020813E+4          0
4.631740E-7          -5.111252E-9          -2.157084E-9          8.021682E+4          0
4.000119E-6          -8.195830E-10          -8.258330E-10          8.022982E+4          0
2.262406E-6          -5.646669E-9          -6.091461E-9          8.024291E+4          0
7.359969E-6          -8.049997E-10          -8.195830E-10          8.025625E+4          0
3.200182E-6          -8.299997E-10          -8.216664E-10          8.026932E+4          0
3.360170E-6          -8.237497E-10          -8.174997E-10          8.028242E+4          0
7.785342E-6          -2.090417E-9          -2.159167E-9          8.028373E+4          0
5.760041E-6          -8.195830E-10          -8.320830E-10          8.029704E+4          0
3.200211E-6          -8.341664E-10          -8.279164E-10          8.031013E+4          0
2.462208E-6          -3.290418E-9          -1.798750E-9          8.031372E+4          0
1.782867E-6          -3.911251E-9          -2.411250E-9          8.032301E+4          0
8.159914E-6          -8.320830E-10          -8.216664E-10          8.033635E+4          0
1.033087E-6          -1.057792E-8          -3.427918E-9          8.034772E+4          0
1.419659E-6          -5.643544E-9          -2.263334E-9          8.035531E+4          0
5.280070E-6          -8.112497E-10          -8.195830E-10          8.036852E+4          0
1.010348E-6          -7.503961E-9          -2.444584E-9          8.037522E+4          0
1.579075E-7          -4.009168E-9          -3.348751E-9          8.038072E+4          0
4.160131E-6          -8.362497E-10          -8.237497E-10          8.039381E+4          0
3.183031E-7          -4.282085E-9          -1.944584E-9          8.039622E+4          0
7.679964E-6          -8.195830E-10          -8.258330E-10          8.040954E+4          0
1.440269E-6          -8.654164E-10          -8.497914E-10          8.042261E+4          0
5.600052E-6          -8.299997E-10          -8.174997E-10          8.043581E+4          0
5.461334E-7          -3.684168E-9          -2.000834E-9          8.044092E+4          0
8.842531E-7          -6.392502E-9          -2.159167E-9          8.044861E+4          0
1.426409E-6          -5.267502E-9          -2.513334E-9          8.045791E+4          0
1.476283E-6          -9.357087E-9          -4.015418E-9          8.046482E+4          0
3.520160E-6          -8.362497E-10          -8.195830E-10          8.047801E+4          0
7.112966E-7          -2.069584E-9          -2.400834E-9          8.048352E+4          0
9.599868E-6          -8.466664E-10          -8.258330E-10          8.049685E+4          0
2.266615E-6          -7.931045E-9          -3.586251E-9          8.050753E+4          0
3.917781E-6          -6.896669E-9          -2.082084E-9          8.050912E+4          0
1.186274E-6          -9.052920E-9          -2.459167E-9          8.051482E+4          0
7.039974E-6          -8.487497E-10          -8.154163E-10          8.052782E+4          0
4.134497E-6          -4.488335E-9          -6.868544E-9          8.053961E+4          0
3.058507E-6          -7.299794E-9          -6.586252E-9          8.054423E+4          0
2.752917E-7          -1.223626E-8          -3.990418E-9          8.054541E+4          0
9.863416E-8          -7.785211E-9          -2.831042E-9          8.054912E+4          0
5.533237E-6          -1.652917E-9          -9.820629E-9          8.055713E+4          0
1.395861E-7          -5.947710E-9          -1.827917E-9          8.056052E+4          0
5.600064E-6          -8.258330E-10          -8.070830E-10          8.057372E+4          0
1.440273E-6          -8.216664E-10          -8.258330E-10          8.058692E+4          0
5.728929E-6          -9.671671E-9          -4.345626E-9          8.059793E+4          0
4.803094E-7          -8.737497E-10          -8.362497E-10          8.061101E+4          0
1.237699E-7          -3.130001E-9          -4.561251E-9          8.061642E+4          0
4.800078E-6          -8.237497E-10          -8.174997E-10          8.062963E+4          0
3.199381E-6          -5.816460E-9          -2.280000E-9          8.064232E+4          0
4.287403E-7          -5.817502E-9          -4.127918E-9          8.064322E+4          0
3.520163E-6          -8.643747E-10          -8.529164E-10          8.065642E+4          0
1.760270E-6          -8.133330E-10          -8.133330E-10          8.066952E+4          0
1.863062E-6          -8.961254E-9          -5.157085E-9          8.068283E+4          0
6.611303E-6          -2.573751E-9          -4.525835E-9          8.068374E+4          0
4.390376E-6          -1.698001E-8          -1.512292E-9          8.068512E+4          0
8.002806E-7          -8.154163E-10          -8.299997E-10          8.069832E+4          0
4.873243E-7          -4.421668E-9          -4.576876E-9          8.070871E+4          0
4.340148E-6          -3.610209E-9          -6.799794E-9          8.071462E+4          0
3.771062E-6          -6.108127E-9          -3.797709E-9          8.071662E+4          0
1.760234E-6          -8.570830E-10          -8.216664E-10          8.072981E+4          0
7.219263E-6          -9.778962E-9          -3.117501E-9          8.074211E+4          0
7.199980E-6          -8.320830E-10          -8.279164E-10          8.075522E+4          0
3.306215E-6          -1.453730E-8          -4.169585E-9          8.075641E+4          0
8.159912E-6          -8.154163E-10          -8.195830E-10          8.076972E+4          0
8.319941E-6          -8.216664E-10          -8.195830E-10          8.078282E+4          0
4.160112E-6          -8.216664E-10          -8.195830E-10          8.079593E+4          0
1.991876E-6          -4.414376E-9          -2.015417E-9          8.080111E+4          0
1.603502E-7          -8.195830E-10          -8.404164E-10          8.081432E+4          0
1.683237E-6          -4.646668E-9          -7.252919E-9          8.081821E+4          0
9.439875E-6          -8.362497E-10          -8.310414E-10          8.083133E+4          0
6.240006E-6          -8.279164E-10          -8.237497E-10          8.084454E+4          0
1.498089E-6          -1.008417E-8          -4.332085E-9          8.084932E+4          0
9.552465E-7          -4.542501E-9          -1.677917E-9          8.085911E+4          0
9.279918E-6          -8.383330E-10          -8.268747E-10          8.087222E+4          0
5.238870E-6          -1.286751E-8          -4.497710E-9          8.087552E+4          0
4.522388E-6          -8.659170E-9          -6.217502E-9          8.087822E+4          0
6.720027E-6          -8.216664E-10          -8.362497E-10          8.089162E+4          0
3.840170E-6          -8.195830E-10          -8.216664E-10          8.090472E+4          0
1.572233E-6          -9.243545E-9          -4.019585E-9          8.090811E+4          0
4.800116E-6          -8.445830E-10          -8.487497E-10          8.092142E+4          0
3.258695E-6          -8.270628E-9          -3.256042E-9          8.092451E+4          0
1.111269E-7          -4.042501E-9          -4.474793E-9          8.093512E+4          0
3.680109E-6          -8.341664E-10          -8.487497E-10          8.094832E+4          0
1.962486E-6          -5.382085E-9          -1.619583E-9          8.095501E+4          0
1.768290E-6          -1.073000E-8          -1.644583E-9          8.095891E+4          0
4.974775E-6          -3.648751E-9          -1.925834E-9          8.096442E+4          0
9.319147E-6          -4.907085E-9          -2.525834E-9          8.097602E+4          0
1.521467E-6          -1.167375E-8          -3.034167E-9          8.098362E+4          0
