DATI MISURA

Inizio misura: 28/11/2023 17:58:10
Tempo di acquisizione (sec): 2.478520E+5
Eventi acquisiti: 27165

TDC          QDC1          QDC2          Time          Valido
5.565321E-7          -5.715419E-9          -4.492501E-9          7.572887E+3          0
1.023979E-5          -7.247913E-10          -7.799997E-10          7.585733E+3          0
1.440130E-6          -8.008330E-10          -7.820830E-10          7.599425E+3          0
1.602056E-7          -7.289580E-10          -7.633330E-10          7.613136E+3          0
6.691676E-7          -8.053961E-9          -3.267501E-9          7.621127E+3          0
1.269325E-6          -2.967501E-9          -2.315417E-9          7.623231E+3          0
5.600055E-6          -7.758330E-10          -7.008330E-10          7.636338E+3          0
2.491590E-6          -6.695627E-9          -3.394584E-9          7.640533E+3          0
8.159921E-6          -7.466663E-10          -7.654163E-10          7.653830E+3          0
9.439717E-6          -6.987496E-10          -7.727080E-10          7.666733E+3          0
9.599862E-6          -7.633330E-10          -7.883330E-10          7.679744E+3          0
5.338222E-6          -3.869584E-9          -1.845625E-9          7.687427E+3          0
4.960063E-6          -7.352080E-10          -8.112497E-10          7.700214E+3          0
3.505511E-6          -2.548750E-9          -3.174792E-9          7.706133E+3          0
2.482143E-6          -6.580002E-9          -4.684168E-9          7.711925E+3          0
3.797461E-6          -7.248753E-9          -6.596669E-9          7.720624E+3          0
3.552336E-7          -5.467502E-9          -2.292500E-9          7.729227E+3          0
2.918598E-6          -1.967500E-9          -2.071667E-9          7.730632E+3          0
4.428079E-6          -5.058127E-9          -1.588333E-9          7.731532E+3          0
8.190572E-6          -5.565419E-9          -3.173751E-9          7.743146E+3          0
3.840008E-6          -6.956246E-10          -6.768746E-10          7.756129E+3          0
6.240051E-6          -8.008330E-10          -7.966663E-10          7.769222E+3          0
1.135936E-6          -7.227919E-9          -5.907085E-9          7.780129E+3          0
4.800016E-6          -7.622913E-10          -7.799997E-10          7.793221E+3          0
5.041808E-6          -8.072711E-9          -5.550835E-9          7.801839E+3          0
6.534290E-7          -3.759168E-9          -1.565417E-9          7.804527E+3          0
3.059457E-6          -4.198751E-9          -4.484168E-9          7.806726E+3          0
4.507137E-6          -2.544584E-9          -1.688333E-9          7.809041E+3          0
7.571821E-6          -4.875835E-9          -4.277918E-9          7.813131E+3          0
9.919808E-6          -7.133330E-10          -7.883330E-10          7.826251E+3          0
2.593956E-7          -7.269586E-9          -2.096667E-9          7.838432E+3          0
1.560493E-6          -8.780003E-9          -2.194584E-9          7.844036E+3          0
4.125102E-6          -2.105000E-9          -2.296667E-9          7.847420E+3          0
9.258645E-7          -5.745627E-9          -1.580000E-9          7.852921E+3          0
7.999959E-6          -7.341663E-10          -8.070830E-10          7.866127E+3          0
7.999925E-6          -7.195830E-10          -6.945830E-10          7.879426E+3          0
4.320091E-6          -7.341663E-10          -8.070830E-10          7.892537E+3          0
5.011183E-6          -1.051334E-8          -6.123752E-9          7.898239E+3          0
2.063296E-6          -6.032085E-9          -1.536250E-9          7.900525E+3          0
4.997428E-6          -4.063335E-9          -3.215417E-9          7.909988E+3          0
7.999941E-6          -7.487497E-10          -8.216664E-10          7.923444E+3          0
1.440146E-6          -7.372913E-10          -7.695830E-10          7.936324E+3          0
5.326394E-6          -2.892501E-9          -1.273105E-8          7.944738E+3          0
8.404538E-7          -4.925835E-9          -1.775833E-9          7.950527E+3          0
1.601657E-7          -7.799997E-10          -7.643747E-10          7.963923E+3          0
1.325788E-6          -1.925834E-9          -6.813336E-9          7.972083E+3          0
1.701075E-7          -5.225835E-9          -1.018625E-8          7.974426E+3          0
5.491545E-6          -7.071669E-9          -2.417500E-9          7.982432E+3          0
1.101575E-6          -2.938334E-9          -1.544583E-9          7.988631E+3          0
1.457102E-6          -1.441438E-8          -3.144584E-9          7.989415E+3          0
2.542480E-6          -2.463334E-9          -3.609168E-9          7.993692E+3          0
4.026113E-6          -5.498752E-9          -2.117500E-9          8.015085E+3          0
7.379858E-7          -3.873751E-9          -2.140417E-9          8.017240E+3          0
2.383172E-6          -4.535210E-9          -1.661250E-9          8.020131E+3          0
2.098007E-6          -1.274459E-8          -6.064377E-9          8.023124E+3          0
7.999902E-6          -7.945830E-10          -8.216664E-10          8.036245E+3          0
1.381835E-6          -1.142167E-8          -4.215418E-9          8.039224E+3          0
1.773011E-6          -9.240420E-9          -1.769583E-9          8.047026E+3          0
7.989704E-7          -5.119585E-9          -3.156042E-9          8.052723E+3          0
1.076993E-6          -3.125834E-9          -2.621667E-9          8.062528E+3          0
4.357286E-6          -2.532084E-9          -2.256042E-9          8.064723E+3          0
6.703590E-6          -5.200835E-9          -6.413336E-9          8.077942E+3          0
1.920150E-6          -7.758330E-10          -7.612497E-10          8.091427E+3          0
3.187936E-6          -6.538336E-9          -2.321667E-9          8.101040E+3          0
5.844361E-6          -1.773750E-9          -1.609167E-9          8.102629E+3          0
8.002267E-7          -6.841663E-10          -7.466663E-10          8.115401E+3          0
2.053903E-7          -3.913334E-9          -6.313336E-9          8.128014E+3          0
3.120769E-6          -3.607084E-9          -5.065418E-9          8.130885E+3          0
5.215766E-7          -1.629251E-8          -7.257086E-9          8.136414E+3          0
7.679906E-6          -7.883330E-10          -7.924997E-10          8.149530E+3          0
5.151089E-6          -3.734168E-9          -1.705000E-9          8.159121E+3          0
3.680089E-6          -8.091663E-10          -7.591663E-10          8.172022E+3          0
3.934279E-6          -2.190417E-9          -7.494586E-9          8.184827E+3          0
6.402081E-7          -8.174997E-10          -8.362497E-10          8.197683E+3          0
1.666205E-6          -5.632085E-9          -1.713333E-9          8.204726E+3          0
1.600112E-6          -7.758330E-10          -6.674996E-10          8.224230E+3          0
3.244259E-6          -4.244585E-9          -3.441459E-9          8.225516E+3          0
6.945279E-7          -5.592502E-9          -3.361251E-9          8.227431E+3          0
1.007981E-5          -8.091663E-10          -7.820830E-10          8.240236E+3          0
4.320046E-6          -7.070830E-10          -7.341663E-10          8.253329E+3          0
1.280257E-6          -8.216664E-10          -7.445830E-10          8.266384E+3          0
8.003056E-7          -7.362496E-10          -7.664580E-10          8.279634E+3          0
8.959885E-6          -7.279163E-10          -7.591663E-10          8.292625E+3          0
5.548266E-6          -7.240419E-9          -2.945626E-9          8.301538E+3          0
6.138672E-7          -4.236251E-9          -1.944584E-9          8.308936E+3          0
9.146992E-7          -3.794584E-9          -1.642500E-9          8.320686E+3          0
7.679979E-6          -7.841663E-10          -7.508330E-10          8.334637E+3          0
1.422374E-6          -4.538335E-9          -3.923751E-9          8.336928E+3          0
6.723141E-7          -5.657085E-9          -4.005001E-9          8.343124E+3          0
3.680036E-6          -7.904163E-10          -7.362496E-10          8.356008E+3          0
1.777092E-6          -2.021667E-9          -2.438334E-9          8.361441E+3          0
4.320013E-6          -8.174997E-10          -7.862497E-10          8.374613E+3          0
8.319799E-6          -7.987497E-10          -7.883330E-10          8.387861E+3          0
9.759834E-6          -7.924997E-10          -8.133330E-10          8.400748E+3          0
3.790577E-7          -1.969584E-9          -3.703959E-9          8.406423E+3          0
9.279845E-6          -7.737497E-10          -7.779163E-10          8.419647E+3          0
2.080190E-6          -7.654163E-10          -8.195830E-10          8.432631E+3          0
7.905470E-7          -7.692503E-9          -5.139377E-9          8.445228E+3          0
1.120228E-6          -7.008330E-10          -7.831247E-10          8.458322E+3          0
2.488793E-6          -5.871669E-9          -5.548752E-9          8.470134E+3          0
2.999415E-6          -1.045188E-8          -2.473750E-9          8.471933E+3          0
5.890286E-7          -1.083105E-8          -2.432084E-9          8.479926E+3          0
5.440016E-6          -7.341663E-10          -7.841663E-10          8.501339E+3          0
8.947913E-7          -1.601542E-8          -1.983125E-9          8.513224E+3          0
9.279872E-6          -8.122913E-10          -8.591664E-10          8.527062E+3          0
6.080003E-6          -7.529163E-10          -7.695830E-10          8.540024E+3          0
3.200162E-6          -7.341663E-10          -7.820830E-10          8.552937E+3          0
7.573369E-6          -1.794583E-9          -3.225834E-9          8.553940E+3          0
3.788138E-6          -5.902919E-9          -5.069585E-9          8.564730E+3          0
9.311594E-6          -3.453959E-9          -2.500834E-9          8.567731E+3          0
7.304199E-6          -3.061251E-9          -2.232084E-9          8.571047E+3          0
7.590507E-7          -2.738334E-9          -3.892501E-9          8.575724E+3          0
1.760090E-6          -8.195830E-10          -7.945830E-10          8.588928E+3          0
2.357122E-7          -7.977920E-9          -3.339376E-9          8.601422E+3          0
1.284994E-6          -6.863336E-9          -3.918543E-9          8.606928E+3          0
5.440017E-6          -7.633330E-10          -8.102080E-10          8.620026E+3          0
2.347663E-7          -2.538334E-9          -3.284168E-9          8.630627E+3          0
2.904038E-6          -1.272896E-8          -3.442501E-9          8.637839E+3          0
2.273094E-7          -2.387897E-8          -3.384168E-9          8.638839E+3          0
7.359917E-6          -7.279163E-10          -8.112497E-10          8.652143E+3          0
1.440162E-6          -8.237497E-10          -8.216664E-10          8.665726E+3          0
1.007970E-5          -7.779163E-10          -7.654163E-10          8.678845E+3          0
1.775286E-6          -6.569586E-9          -2.217500E-9          8.686326E+3          0
4.592462E-6          -8.782087E-9          -2.520625E-9          8.693333E+3          0
1.515098E-6          -1.430501E-8          -2.850834E-9          8.699826E+3          0
8.321437E-8          -1.550833E-9          -2.984167E-9          8.710432E+3          0
8.002518E-7          -8.216664E-10          -8.341664E-10          8.723228E+3          0
7.736376E-7          -8.049795E-9          -5.823752E-9          8.725132E+3          0
1.023981E-5          -8.049997E-10          -8.237497E-10          8.738262E+3          0
1.894129E-6          -1.702917E-9          -2.342500E-9          8.746829E+3          0
7.999857E-6          -7.695830E-10          -8.341664E-10          8.759739E+3          0
2.400085E-6          -8.060413E-10          -7.789580E-10          8.772728E+3          0
9.599723E-6          -7.487497E-10          -7.195830E-10          8.785843E+3          0
5.507775E-7          -2.269584E-9          -1.605000E-9          8.794015E+3          0
8.639800E-6          -8.154163E-10          -7.779163E-10          8.807849E+3          0
1.120151E-6          -7.133330E-10          -8.049997E-10          8.820838E+3          0
1.413325E-6          -1.160396E-8          -1.741458E-9          8.827224E+3          0
6.240054E-6          -7.112496E-10          -6.758330E-10          8.840422E+3          0
4.196965E-6          -1.836250E-9          -5.057085E-9          8.844727E+3          0
9.601655E-7          -6.841663E-10          -7.352080E-10          8.858129E+3          0
5.280028E-6          -8.154163E-10          -8.122913E-10          8.871233E+3          0
4.000007E-6          -8.091663E-10          -7.904163E-10          8.884323E+3          0
4.849175E-7          -2.059167E-9          -8.848753E-9          8.897126E+3          0
5.195922E-7          -2.319584E-9          -3.534168E-9          8.907887E+3          0
7.839840E-6          -7.779163E-10          -8.029163E-10          8.921143E+3          0
3.680122E-6          -7.279163E-10          -7.414580E-10          8.934235E+3          0
1.990790E-6          -2.811251E-9          -2.727917E-9          8.937727E+3          0
9.919757E-6          -7.727080E-10          -8.404164E-10          8.950748E+3          0
3.327522E-6          -1.022688E-8          -1.840417E-9          8.961941E+3          0
9.279867E-6          -7.643747E-10          -7.758330E-10          8.975557E+3          0
8.159831E-6          -7.924997E-10          -7.424996E-10          8.988532E+3          0
4.320070E-6          -7.674997E-10          -8.091663E-10          9.001612E+3          0
8.881631E-7          -2.694584E-9          -4.758127E-9          9.006830E+3          0
2.400117E-6          -7.779163E-10          -7.945830E-10          9.019929E+3          0
1.103741E-6          -2.455000E-9          -6.015419E-9          9.025429E+3          0
1.920237E-6          -7.654163E-10          -7.591663E-10          9.038735E+3          0
3.680082E-6          -7.799997E-10          -7.060413E-10          9.051628E+3          0
2.063595E-7          -4.490418E-9          -4.268543E-9          9.052731E+3          0
5.279770E-6          -4.726877E-9          -3.005001E-9          9.060833E+3          0
2.080164E-6          -8.008330E-10          -7.695830E-10          9.073822E+3          0
3.297292E-6          -1.396855E-8          -1.707083E-9          9.080032E+3          0
3.403943E-6          -6.430002E-9          -3.236251E-9          9.085231E+3          0
9.726743E-6          -9.982087E-9          -1.694583E-9          9.091832E+3          0
5.886469E-7          -2.692501E-9          -5.305002E-9          9.095525E+3          0
1.601800E-7          -7.070830E-10          -7.945830E-10          9.109624E+3          0
9.119847E-6          -7.966663E-10          -8.383330E-10          9.122558E+3          0
3.840043E-6          -8.091663E-10          -7.695830E-10          9.136020E+3          0
5.279972E-6          -7.852080E-10          -7.799997E-10          9.149512E+3          0
4.883158E-7          -5.117502E-9          -5.551877E-9          9.156126E+3          0
7.976798E-7          -7.718545E-9          -3.370626E-9          9.157313E+3          0
9.599774E-6          -7.310413E-10          -7.018746E-10          9.170432E+3          0
2.147571E-6          -3.119584E-9          -1.662292E-9          9.183341E+3          0
5.825311E-7          -7.342503E-9          -7.565420E-9          9.188822E+3          0
9.602061E-7          -7.404163E-10          -7.987497E-10          9.202087E+3          0
3.791533E-7          -4.221668E-9          -1.673750E-9          9.205128E+3          0
3.816065E-6          -2.038334E-9          -3.036251E-9          9.217928E+3          0
7.621643E-7          -3.484168E-9          -1.719583E-9          9.223626E+3          0
2.880164E-6          -7.810413E-10          -8.008330E-10          9.236632E+3          0
7.340721E-6          -4.071668E-9          -3.050834E-9          9.240337E+3          0
3.720688E-6          -4.592501E-9          -4.205001E-9          9.242329E+3          0
7.896667E-7          -1.278417E-8          -2.342500E-9          9.253328E+3          0
2.973270E-6          -2.061250E-9          -7.330003E-9          9.261825E+3          0
2.253104E-6          -1.076646E-8          -2.825834E-9          9.264230E+3          0
1.012272E-6          -8.696670E-9          -4.731043E-9          9.265024E+3          0
9.119743E-6          -7.654163E-10          -7.529163E-10          9.278331E+3          0
3.294804E-7          -1.143834E-8          -7.350836E-9          9.287030E+3          0
3.840004E-6          -7.924997E-10          -8.154163E-10          9.300340E+3          0
3.261996E-6          -8.786253E-9          -2.313334E-9          9.302427E+3          0
9.439839E-6          -7.716663E-10          -7.633330E-10          9.315837E+3          0
7.199987E-6          -7.633330E-10          -7.779163E-10          9.328522E+3          0
5.800456E-6          -2.384167E-9          -5.898752E-9          9.336433E+3          0
7.039905E-6          -7.883330E-10          -7.279163E-10          9.349641E+3          0
1.104511E-6          -4.186251E-9          -2.155000E-9          9.355925E+3          0
4.320056E-6          -6.789580E-10          -7.174996E-10          9.369107E+3          0
7.039909E-6          -7.883330E-10          -8.070830E-10          9.382226E+3          0
1.903151E-6          -3.090417E-9          -5.263335E-9          9.388131E+3          0
2.321320E-6          -4.925835E-9          -2.134167E-9          9.392224E+3          0
1.663553E-7          -3.883126E-9          -1.930000E-9          9.401526E+3          0
1.026559E-6          -1.346855E-8          -2.467500E-9          9.402322E+3          0
3.284483E-6          -3.366459E-9          -3.425834E-9          9.414026E+3          0
2.880145E-6          -6.779163E-10          -7.799997E-10          9.427030E+3          0
8.075698E-7          -2.444584E-9          -2.082084E-9          9.428822E+3          0
2.880191E-6          -7.862497E-10          -7.206246E-10          9.442129E+3          0
5.919991E-6          -6.987496E-10          -7.091663E-10          9.455327E+3          0
1.406937E-6          -1.092584E-8          -2.159167E-9          9.461722E+3          0
1.570468E-7          -1.456959E-8          -3.546668E-9          9.463086E+3          0
5.130469E-6          -8.738337E-9          -3.919584E-9          9.464241E+3          0
6.287236E-6          -3.280001E-9          -2.902917E-9          9.466835E+3          0
6.719891E-6          -6.508329E-10          -6.862496E-10          9.479932E+3          0
6.399955E-6          -7.404163E-10          -8.018747E-10          9.493219E+3          0
1.459308E-6          -1.030605E-8          -3.230001E-9          9.494227E+3          0
8.931660E-6          -6.196669E-9          -8.026878E-9          9.499344E+3          0
1.113059E-6          -8.267503E-9          -2.957084E-9          9.505128E+3          0
1.023971E-5          -7.841663E-10          -7.497913E-10          9.523837E+3          0
4.150987E-6          -6.463336E-9          -1.982084E-9          9.530628E+3          0
2.742210E-6          -6.444586E-9          -2.752917E-9          9.533135E+3          0
5.120045E-6          -8.143747E-10          -6.872913E-10          9.554332E+3          0
6.879879E-6          -6.747913E-10          -7.706247E-10          9.567132E+3          0
4.000105E-6          -7.820830E-10          -7.581247E-10          9.580320E+3          0
2.309279E-7          -1.600833E-9          -3.057084E-9          9.586623E+3          0
1.149553E-6          -6.046669E-9          -4.277918E-9          9.591725E+3          0
4.000085E-6          -7.352080E-10          -7.695830E-10          9.605429E+3          0
4.000031E-6          -7.612497E-10          -7.977080E-10          9.618341E+3          0
9.759839E-6          -7.570830E-10          -7.966663E-10          9.631437E+3          0
1.280199E-6          -7.966663E-10          -7.935413E-10          9.644644E+3          0
7.039891E-6          -7.633330E-10          -7.070830E-10          9.657937E+3          0
1.760138E-6          -7.591663E-10          -7.924997E-10          9.671036E+3          0
4.535605E-6          -5.862294E-9          -4.944585E-9          9.678536E+3          0
2.873246E-7          -9.538337E-9          -3.467501E-9          9.687723E+3          0
2.442700E-6          -4.792502E-9          -2.248750E-9          9.691624E+3          0
8.684044E-7          -1.100396E-8          -6.119586E-9          9.704929E+3          0
3.220470E-6          -2.621667E-9          -4.015418E-9          9.711726E+3          0
9.919760E-6          -8.070830E-10          -7.758330E-10          9.725334E+3          0
4.853547E-7          -1.135084E-8          -4.752918E-9          9.726230E+3          0
2.896866E-6          -1.582376E-8          -2.781042E-9          9.727732E+3          0
7.519899E-6          -7.674997E-10          -7.654163E-10          9.740932E+3          0
9.601702E-7          -8.008330E-10          -7.987497E-10          9.754132E+3          0
7.752284E-8          -5.396669E-9          -1.719583E-9          9.766833E+3          0
1.759278E-6          -6.496669E-9          -3.077917E-9          9.772624E+3          0
2.400130E-6          -7.466663E-10          -7.570830E-10          9.785943E+3          0
4.805327E-7          -5.000835E-9          -4.080001E-9          9.793229E+3          0
5.437042E-6          -9.723754E-9          -2.722709E-9          9.803625E+3          0
3.200128E-6          -7.654163E-10          -7.862497E-10          9.816642E+3          0
5.440050E-6          -8.216664E-10          -8.320830E-10          9.829542E+3          0
6.403343E-7          -7.570830E-10          -6.987496E-10          9.842631E+3          0
3.078107E-7          -6.832086E-9          -7.588336E-9          9.847136E+3          0
5.171417E-6          -4.895627E-9          -4.050835E-9          9.859832E+3          0
3.874770E-7          -1.058521E-8          -4.652918E-9          9.871624E+3          0
3.494592E-6          -2.777917E-9          -3.244584E-9          9.872633E+3          0
2.996782E-7          -6.277919E-9          -5.622710E-9          9.878944E+3          0
7.448282E-6          -4.027918E-9          -2.111250E-9          9.885139E+3          0
8.799862E-6          -8.320830E-10          -8.049997E-10          9.899127E+3          0
8.959843E-6          -7.289580E-10          -7.529163E-10          9.912029E+3          0
8.639774E-6          -8.174997E-10          -8.424997E-10          9.924937E+3          0
1.459994E-6          -7.269586E-9          -2.884167E-9          9.931624E+3          0
2.577756E-6          -2.169584E-9          -2.430000E-9          9.934733E+3          0
4.519677E-6          -2.162292E-9          -1.535208E-9          9.940302E+3          0
9.602186E-7          -7.216663E-10          -7.581247E-10          9.953227E+3          0
2.846786E-6          -2.969584E-9          -1.688333E-9          9.959331E+3          0
3.788134E-6          -6.336252E-9          -7.219586E-9          9.969427E+3          0
4.959958E-6          -7.529163E-10          -7.237496E-10          9.982439E+3          0
7.447797E-8          -4.819585E-9          -3.167501E-9          9.985632E+3          0
4.000098E-6          -7.883330E-10          -7.508330E-10          9.999933E+3          0
1.600119E-6          -7.508330E-10          -7.206246E-10          1.001312E+4          0
4.802378E-7          -7.945830E-10          -8.195830E-10          1.002623E+4          0
3.932193E-6          -3.080001E-9          -6.194586E-9          1.003523E+4          0
1.760238E-6          -7.393746E-10          -7.497913E-10          1.004823E+4          0
3.242963E-7          -2.973751E-9          -1.659167E-9          1.005304E+4          0
3.737924E-6          -6.457086E-9          -1.869584E-9          1.006002E+4          0
2.080087E-6          -7.279163E-10          -6.966663E-10          1.007292E+4          0
3.411162E-6          -1.273626E-8          -2.877917E-9          1.008252E+4          0
7.839832E-6          -8.164580E-10          -7.549997E-10          1.009545E+4          0
9.412212E-7          -2.730001E-9          -5.027918E-9          1.009953E+4          0
1.416194E-6          -4.680002E-9          -2.963334E-9          1.010914E+4          0
3.364149E-6          -4.488335E-9          -1.986250E-9          1.012143E+4          0
1.931066E-6          -3.894584E-9          -1.732083E-9          1.012472E+4          0
1.007983E-5          -7.612497E-10          -7.779163E-10          1.013774E+4          0
7.891750E-6          -6.017502E-9          -5.776877E-9          1.014244E+4          0
3.065126E-7          -4.125835E-9          -1.691458E-9          1.014413E+4          0
4.271850E-7          -2.825834E-9          -1.517500E-9          1.015463E+4          0
4.320063E-6          -8.508330E-10          -7.695830E-10          1.016793E+4          0
5.440024E-6          -7.404163E-10          -7.195830E-10          1.018103E+4          0
1.023977E-5          -8.279164E-10          -8.154163E-10          1.019433E+4          0
9.119856E-6          -7.393746E-10          -6.966663E-10          1.020814E+4          0
9.646069E-7          -9.809171E-9          -3.863334E-9          1.021253E+4          0
8.001799E-7          -7.956247E-10          -7.424996E-10          1.022573E+4          0
5.600003E-6          -7.997913E-10          -8.195830E-10          1.023863E+4          0
7.666186E-8          -4.821668E-9          -2.807084E-9          1.024752E+4          0
8.959872E-6          -7.195830E-10          -7.737497E-10          1.026063E+4          0
2.011327E-6          -2.548750E-9          -6.155002E-9          1.026533E+4          0
9.267221E-7          -6.650836E-9          -3.015417E-9          1.026693E+4          0
8.319782E-6          -8.216664E-10          -8.341664E-10          1.028003E+4          0
8.479885E-6          -7.487497E-10          -7.862497E-10          1.029323E+4          0
3.788079E-6          -1.918542E-9          -1.771667E-9          1.030564E+4          0
9.119738E-6          -6.810413E-10          -7.560413E-10          1.031933E+4          0
3.840118E-6          -8.216664E-10          -8.195830E-10          1.033223E+4          0
6.547906E-8          -2.102917E-9          -3.815418E-9          1.033413E+4          0
5.280024E-6          -7.904163E-10          -8.008330E-10          1.034693E+4          0
4.455890E-6          -1.013417E-8          -3.382084E-9          1.035382E+4          0
6.079969E-6          -7.904163E-10          -8.112497E-10          1.036733E+4          0
7.999835E-6          -7.091663E-10          -7.779163E-10          1.038083E+4          0
1.280192E-6          -7.727080E-10          -6.727079E-10          1.039463E+4          0
6.720016E-6          -7.612497E-10          -7.279163E-10          1.040774E+4          0
8.347888E-7          -8.348753E-9          -6.223752E-9          1.041864E+4          0
1.098615E-6          -4.819585E-9          -1.708125E-9          1.042073E+4          0
6.011016E-7          -5.732085E-9          -8.581045E-9          1.042218E+4          0
3.976518E-6          -7.524795E-9          -2.114375E-9          1.043123E+4          0
4.213311E-6          -2.140417E-9          -1.457083E-9          1.044084E+4          0
1.707228E-6          -1.530084E-8          -4.577918E-9          1.044993E+4          0
4.160083E-6          -6.987496E-10          -7.549997E-10          1.046303E+4          0
3.520043E-6          -7.372913E-10          -8.237497E-10          1.047623E+4          0
4.800063E-6          -7.466663E-10          -7.966663E-10          1.048942E+4          0
9.399499E-6          -1.238313E-8          -3.794584E-9          1.049493E+4          0
9.163452E-7          -6.166461E-9          -1.903959E-9          1.049934E+4          0
8.159873E-6          -8.029163E-10          -8.049997E-10          1.051234E+4          0
8.799858E-6          -7.549997E-10          -7.091663E-10          1.052583E+4          0
1.584175E-6          -2.675834E-9          -1.817500E-9          1.053233E+4          0
1.120208E-6          -7.289580E-10          -7.633330E-10          1.054564E+4          0
5.439993E-6          -6.956246E-10          -6.893746E-10          1.055954E+4          0
1.323642E-6          -2.684167E-9          -2.555001E-9          1.056992E+4          0
1.526735E-6          -7.077919E-9          -3.085209E-9          1.057322E+4          0
2.002474E-6          -5.973752E-9          -1.859167E-9          1.057973E+4          0
1.113638E-6          -4.490418E-9          -2.505000E-9          1.058754E+4          0
1.569252E-6          -7.621670E-9          -2.627917E-9          1.060023E+4          0
5.119993E-6          -7.195830E-10          -6.872913E-10          1.061374E+4          0
1.958943E-6          -5.377918E-9          -3.880001E-9          1.062513E+4          0
7.557156E-7          -9.400837E-9          -4.694585E-9          1.062822E+4          0
1.593573E-6          -2.650834E-9          -2.194584E-9          1.063134E+4          0
8.033047E-8          -3.018542E-9          -2.881042E-9          1.063623E+4          0
4.802281E-7          -7.299996E-10          -7.216663E-10          1.064973E+4          0
2.720136E-6          -7.122913E-10          -7.591663E-10          1.066294E+4          0
4.160066E-6          -7.091663E-10          -6.924996E-10          1.067583E+4          0
9.918632E-7          -8.315420E-9          -3.038334E-9          1.068494E+4          0
1.121035E-6          -1.001646E-8          -7.521670E-9          1.069302E+4          0
7.631705E-6          -2.902917E-9          -6.465419E-9          1.070573E+4          0
7.839934E-6          -7.383330E-10          -7.279163E-10          1.071863E+4          0
3.938478E-6          -5.300835E-9          -3.636251E-9          1.072623E+4          0
6.424609E-7          -1.083105E-8          -5.215418E-9          1.073663E+4          0
5.650433E-7          -2.902917E-9          -2.063334E-9          1.074059E+4          0
1.993783E-6          -4.850835E-9          -2.665417E-9          1.074213E+4          0
9.602782E-7          -7.706247E-10          -7.581247E-10          1.075924E+4          0
4.193718E-7          -4.721668E-9          -2.863334E-9          1.076344E+4          0
4.960029E-6          -8.008330E-10          -7.154163E-10          1.077643E+4          0
3.520143E-6          -8.133330E-10          -7.987497E-10          1.078954E+4          0
2.079139E-7          -7.126878E-9          -2.825834E-9          1.079772E+4          0
6.403037E-7          -8.164580E-10          -7.404163E-10          1.081113E+4          0
7.568139E-8          -2.731335E-8          -2.235209E-9          1.081223E+4          0
3.200136E-6          -8.091663E-10          -8.174997E-10          1.082584E+4          0
3.084212E-6          -5.930002E-9          -2.955001E-9          1.083104E+4          0
6.498599E-7          -6.945628E-9          -2.102917E-9          1.083193E+4          0
6.323414E-6          -4.857085E-9          -1.763333E-9          1.083524E+4          0
3.736053E-6          -2.423750E-9          -3.802918E-9          1.083763E+4          0
1.055432E-6          -5.355002E-9          -1.917500E-9          1.084313E+4          0
5.760001E-6          -6.997913E-10          -7.133330E-10          1.085624E+4          0
4.729165E-6          -2.496667E-9          -6.869586E-9          1.086753E+4          0
2.173342E-6          -5.677919E-9          -1.540417E-9          1.087133E+4          0
8.928061E-7          -1.331334E-8          -4.730002E-9          1.087234E+4          0
6.879975E-6          -8.102080E-10          -7.737497E-10          1.088564E+4          0
4.000129E-6          -6.966663E-10          -7.237496E-10          1.089853E+4          0
4.889541E-6          -6.793544E-9          -2.525834E-9          1.090344E+4          0
4.824245E-6          -1.383313E-8          -3.324793E-9          1.091092E+4          0
3.362037E-6          -2.407064E-8          -1.705000E-9          1.091363E+4          0
2.476203E-7          -6.477919E-9          -2.076875E-9          1.091665E+4          0
9.602732E-7          -8.299997E-10          -8.029163E-10          1.093013E+4          0
5.925648E-7          -8.013336E-9          -4.050835E-9          1.093223E+4          0
8.819601E-6          -7.709170E-9          -1.640417E-9          1.094483E+4          0
1.043371E-6          -6.092502E-9          -3.367501E-9          1.094652E+4          0
3.128854E-6          -1.521667E-9          -7.055003E-9          1.094953E+4          0
6.169914E-6          -8.187295E-9          -4.865418E-9          1.095832E+4          0
2.560193E-6          -7.310413E-10          -7.799997E-10          1.097133E+4          0
1.105581E-6          -8.918545E-9          -3.532084E-9          1.098313E+4          0
3.680102E-6          -8.008330E-10          -8.154163E-10          1.099633E+4          0
4.408172E-6          -5.937294E-9          -7.456044E-9          1.099763E+4          0
7.025640E-7          -3.655001E-9          -5.630002E-9          1.100862E+4          0
5.759987E-6          -7.247913E-10          -6.643746E-10          1.102163E+4          0
3.100625E-7          -6.117502E-9          -4.082085E-9          1.102703E+4          0
3.216907E-7          -9.711254E-9          -1.690417E-9          1.103209E+4          0
1.426214E-6          -5.462294E-9          -5.165418E-9          1.104354E+4          0
5.753159E-7          -1.111230E-8          -9.186254E-9          1.105133E+4          0
7.359967E-6          -7.758330E-10          -8.049997E-10          1.106484E+4          0
1.482882E-6          -2.505000E-9          -6.171669E-9          1.106593E+4          0
1.247031E-6          -2.817501E-9          -2.985209E-9          1.107792E+4          0
7.886514E-7          -6.371669E-9          -3.987293E-9          1.108812E+4          0
4.319951E-6          -8.133330E-10          -7.331246E-10          1.110153E+4          0
8.639839E-6          -7.799997E-10          -8.174997E-10          1.111433E+4          0
2.720902E-6          -4.144585E-9          -3.468543E-9          1.111693E+4          0
