DATI MISURA

Inizio misura: 08/10/2024 20:53:43
Tempo di acquisizione (sec): 2.367495E+5
Eventi acquisiti: 24311

TDC          QDC1          QDC2          Time          Valido
8.002136E-7          -7.716663E-10          -7.560413E-10          5.579623E+4          0
2.880193E-6          -8.049997E-10          -7.924997E-10          5.580973E+4          0
5.309206E-6          -9.544587E-9          -3.232084E-9          5.582242E+4          0
4.480075E-6          -8.008330E-10          -8.154163E-10          5.583633E+4          0
8.002395E-7          -6.477079E-10          -5.914579E-10          5.584982E+4          0
2.156767E-6          -2.638334E-9          -2.725834E-9          5.585948E+4          0
5.760056E-6          -8.195830E-10          -7.133330E-10          5.587302E+4          0
3.360139E-6          -7.820830E-10          -7.904163E-10          5.588632E+4          0
1.268678E-7          -1.231334E-8          -2.561251E-9          5.589973E+4          0
2.560146E-6          -6.747913E-10          -7.539580E-10          5.591453E+4          0
6.650729E-7          -2.013334E-9          -1.902917E-9          5.591543E+4          0
1.105512E-6          -9.411254E-9          -1.011959E-8          5.591803E+4          0
3.040127E-6          -7.883330E-10          -6.716663E-10          5.593153E+4          0
4.320095E-6          -7.924997E-10          -7.508330E-10          5.594635E+4          0
1.559630E-7          -1.158000E-8          -2.301875E-9          5.595031E+4          0
5.707762E-7          -2.085209E-9          -2.295625E-9          5.596523E+4          0
1.902234E-6          -1.172792E-8          -2.742501E-9          5.596831E+4          0
5.120063E-6          -6.581246E-10          -6.643746E-10          5.598173E+4          0
1.537183E-6          -3.953959E-9          -2.338334E-9          5.598542E+4          0
3.893543E-7          -2.303959E-9          -3.961251E-9          5.599162E+4          0
4.480089E-6          -7.049996E-10          -6.372913E-10          5.600573E+4          0
5.972796E-6          -3.855001E-9          -4.138335E-9          5.601544E+4          0
8.694490E-7          -8.846670E-9          -5.032085E-9          5.602732E+4          0
4.761435E-7          -1.292063E-8          -6.733127E-9          5.603763E+4          0
3.520146E-6          -7.122913E-10          -7.758330E-10          5.605103E+4          0
9.279890E-6          -6.768746E-10          -7.008330E-10          5.606464E+4          0
5.591485E-6          -2.937292E-9          -2.236250E-9          5.606892E+4          0
4.418489E-7          -4.533126E-9          -3.424793E-9          5.607592E+4          0
2.163188E-6          -8.773753E-9          -3.336251E-9          5.607793E+4          0
5.280055E-6          -7.654163E-10          -7.695830E-10          5.609133E+4          0
5.029319E-7          -9.094587E-9          -5.377918E-9          5.609683E+4          0
9.279891E-6          -8.112497E-10          -6.727079E-10          5.611056E+4          0
2.880140E-6          -7.924997E-10          -7.445830E-10          5.612452E+4          0
5.370198E-7          -2.273750E-9          -1.842500E-9          5.612682E+4          0
5.440108E-6          -8.029163E-10          -7.362496E-10          5.614023E+4          0
3.360147E-6          -7.289580E-10          -8.070830E-10          5.615453E+4          0
3.375247E-6          -6.080002E-9          -4.950835E-9          5.616653E+4          0
3.129986E-7          -5.271668E-9          -2.485209E-9          5.617613E+4          0
5.600075E-6          -8.091663E-10          -6.966663E-10          5.618962E+4          0
6.719955E-6          -7.852080E-10          -7.695830E-10          5.620334E+4          0
9.279906E-6          -8.133330E-10          -7.518747E-10          5.621714E+4          0
5.534548E-6          -6.228961E-9          -2.321667E-9          5.621833E+4          0
1.194279E-6          -3.508126E-9          -2.750834E-9          5.622253E+4          0
7.359925E-6          -7.591663E-10          -7.154163E-10          5.623663E+4          0
1.665143E-6          -3.375834E-9          -5.138335E-9          5.624203E+4          0
8.214728E-8          -6.080002E-9          -5.396669E-9          5.624372E+4          0
2.696482E-6          -2.588334E-9          -2.388334E-9          5.624572E+4          0
8.491007E-6          -5.015418E-9          -4.246668E-9          5.624672E+4          0
5.553446E-7          -5.646669E-9          -4.573751E-9          5.624872E+4          0
1.920177E-6          -7.706247E-10          -7.987497E-10          5.626254E+4          0
5.760055E-6          -8.049997E-10          -7.977080E-10          5.627581E+4          0
1.737629E-6          -1.018000E-8          -3.832084E-9          5.628293E+4          0
2.880165E-6          -7.674997E-10          -7.966663E-10          5.629663E+4          0
3.014702E-6          -3.558126E-9          -1.942500E-9          5.629832E+4          0
8.959897E-6          -7.518747E-10          -6.997913E-10          5.631163E+4          0
4.678323E-6          -2.013334E-9          -3.423751E-9          5.631502E+4          0
2.810956E-6          -2.217500E-9          -3.041459E-9          5.631874E+4          0
2.133814E-7          -5.605002E-9          -3.267501E-9          5.632222E+4          0
7.039962E-6          -6.779163E-10          -7.591663E-10          5.633594E+4          0
8.002421E-7          -7.466663E-10          -6.997913E-10          5.635002E+4          0
1.760215E-6          -7.966663E-10          -7.237496E-10          5.637123E+4          0
1.649014E-7          -5.092502E-9          -5.005002E-9          5.637842E+4          0
2.720172E-6          -8.008330E-10          -7.393746E-10          5.639252E+4          0
2.263036E-7          -5.943544E-9          -1.705000E-9          5.640422E+4          0
3.300269E-6          -5.434169E-9          -2.961251E-9          5.640932E+4          0
8.158377E-7          -6.288336E-9          -1.563333E-9          5.641884E+4          0
5.920031E-6          -6.779163E-10          -7.174996E-10          5.643224E+4          0
6.761757E-7          -1.366021E-8          -4.134168E-9          5.644392E+4          0
4.000108E-6          -6.643746E-10          -6.237496E-10          5.645783E+4          0
7.359950E-6          -7.966663E-10          -7.247913E-10          5.647141E+4          0
2.812335E-6          -8.645628E-9          -3.777918E-9          5.647693E+4          0
1.967122E-6          -2.965417E-9          -2.448750E-9          5.648524E+4          0
8.756137E-7          -5.769585E-9          -2.156042E-9          5.648942E+4          0
9.602511E-7          -7.883330E-10          -6.716663E-10          5.650344E+4          0
9.602614E-7          -7.987497E-10          -8.112497E-10          5.651692E+4          0
1.423937E-7          -2.505000E-9          -2.755001E-9          5.652772E+4          0
8.479960E-6          -7.737497E-10          -7.799997E-10          5.654143E+4          0
5.600063E-6          -8.154163E-10          -8.070830E-10          5.655511E+4          0
1.007979E-5          -7.362496E-10          -7.674997E-10          5.656835E+4          0
7.359996E-6          -8.341664E-10          -7.799997E-10          5.658163E+4          0
1.760223E-6          -7.331246E-10          -7.924997E-10          5.659623E+4          0
2.138899E-6          -5.045627E-9          -1.877917E-9          5.660064E+4          0
1.263931E-6          -3.607084E-9          -3.384168E-9          5.660273E+4          0
5.095443E-7          -1.486959E-8          -7.773753E-9          5.661633E+4          0
8.649407E-6          -2.996667E-9          -4.050835E-9          5.661824E+4          0
6.080048E-6          -8.133330E-10          -8.049997E-10          5.663244E+4          0
1.760205E-6          -8.195830E-10          -7.883330E-10          5.664622E+4          0
3.201917E-7          -3.523751E-9          -2.821667E-9          5.665462E+4          0
1.646610E-6          -2.190417E-9          -1.655000E-9          5.665912E+4          0
9.439909E-6          -8.133330E-10          -8.049997E-10          5.667325E+4          0
7.679939E-6          -7.216663E-10          -7.008330E-10          5.668685E+4          0
5.280063E-6          -7.758330E-10          -7.591663E-10          5.670053E+4          0
2.266163E-6          -2.413334E-9          -3.015417E-9          5.670754E+4          0
1.270488E-6          -7.275836E-9          -1.927917E-9          5.671284E+4          0
1.600229E-6          -8.039580E-10          -8.133330E-10          5.672612E+4          0
1.368591E-6          -7.272711E-9          -1.744583E-9          5.673363E+4          0
1.488723E-6          -2.280000E-9          -3.289376E-9          5.674402E+4          0
1.602841E-7          -7.299996E-10          -7.570830E-10          5.675762E+4          0
7.927024E-6          -3.082084E-9          -2.231042E-9          5.677134E+4          0
2.400166E-6          -8.195830E-10          -8.049997E-10          5.678512E+4          0
2.984500E-6          -4.227918E-9          -3.982085E-9          5.679523E+4          0
3.032873E-6          -3.382084E-9          -1.780000E-9          5.680014E+4          0
2.213884E-7          -4.652918E-9          -1.596667E-9          5.681053E+4          0
1.978759E-6          -9.496670E-9          -3.795626E-9          5.681214E+4          0
6.402799E-7          -6.716663E-10          -7.841663E-10          5.682542E+4          0
6.719978E-6          -7.758330E-10          -7.320830E-10          5.683903E+4          0
5.539982E-6          -1.063938E-8          -4.066460E-9          5.684442E+4          0
9.759913E-6          -7.133330E-10          -7.404163E-10          5.685794E+4          0
3.404747E-7          -4.373751E-9          -2.311250E-9          5.686254E+4          0
3.202901E-6          -7.319586E-9          -4.425835E-9          5.686502E+4          0
1.446242E-6          -7.318544E-9          -2.237292E-9          5.686782E+4          0
2.278046E-7          -4.527918E-9          -3.600834E-9          5.687503E+4          0
2.649558E-6          -4.943543E-9          -5.800835E-9          5.688423E+4          0
7.187183E-7          -1.205709E-8          -1.613333E-9          5.688512E+4          0
1.007980E-5          -6.924996E-10          -6.112496E-10          5.689903E+4          0
5.600053E-6          -7.654163E-10          -6.747913E-10          5.691253E+4          0
4.640100E-6          -7.591663E-10          -8.320830E-10          5.692603E+4          0
1.690176E-6          -2.218542E-9          -1.559167E-9          5.693063E+4          0
8.479955E-6          -7.466663E-10          -7.143746E-10          5.694433E+4          0
4.637186E-7          -5.575835E-9          -5.040418E-9          5.694992E+4          0
2.043368E-6          -6.922711E-9          -5.136252E-9          5.695092E+4          0
1.920165E-6          -7.904163E-10          -6.497913E-10          5.696454E+4          0
8.639887E-6          -7.112496E-10          -8.216664E-10          5.697793E+4          0
7.519980E-6          -8.154163E-10          -8.195830E-10          5.699124E+4          0
2.240155E-6          -8.195830E-10          -7.529163E-10          5.700472E+4          0
1.284036E-6          -7.198753E-9          -5.865419E-9          5.700894E+4          0
6.560019E-6          -7.508330E-10          -7.404163E-10          5.702243E+4          0
5.440110E-6          -7.904163E-10          -7.164580E-10          5.703601E+4          0
1.023983E-5          -8.070830E-10          -8.174997E-10          5.705015E+4          0
1.550119E-6          -7.969586E-9          -3.245626E-9          5.705902E+4          0
2.956322E-7          -4.019585E-9          -1.849792E-9          5.706482E+4          0
5.120074E-6          -7.789580E-10          -8.154163E-10          5.707920E+4          0
7.839926E-6          -7.591663E-10          -7.904163E-10          5.709294E+4          0
8.002720E-7          -7.695830E-10          -7.966663E-10          5.710682E+4          0
5.914113E-7          -7.911253E-9          -3.736251E-9          5.710832E+4          0
3.706606E-7          -1.910209E-9          -2.936251E-9          5.711692E+4          0
1.021180E-5          -1.088834E-8          -3.238334E-9          5.712864E+4          0
4.000121E-6          -7.883330E-10          -8.029163E-10          5.714213E+4          0
2.854187E-6          -2.582084E-9          -2.546667E-9          5.714702E+4          0
8.835942E-7          -8.511253E-9          -1.698750E-9          5.715714E+4          0
2.335027E-7          -3.365418E-9          -2.392500E-9          5.716372E+4          0
7.839919E-6          -8.195830E-10          -8.133330E-10          5.717703E+4          0
5.120069E-6          -7.716663E-10          -6.914580E-10          5.719082E+4          0
3.448340E-6          -3.732084E-9          -1.527917E-9          5.719542E+4          0
1.705833E-6          -1.990417E-9          -1.710208E-9          5.719774E+4          0
2.094667E-6          -4.346668E-9          -2.219584E-9          5.720343E+4          0
6.127424E-6          -2.767501E-9          -1.484167E-9          5.720821E+4          0
2.240209E-6          -7.820830E-10          -7.424996E-10          5.722193E+4          0
4.438718E-7          -8.602920E-9          -3.403959E-9          5.722302E+4          0
3.509845E-6          -2.327917E-9          -3.067501E-9          5.722592E+4          0
2.787823E-6          -7.752920E-9          -5.005002E-9          5.723092E+4          0
7.519969E-6          -7.727080E-10          -7.383330E-10          5.724455E+4          0
3.144738E-6          -1.205917E-8          -1.615417E-9          5.725102E+4          0
3.840075E-6          -7.695830E-10          -7.883330E-10          5.726443E+4          0
1.408246E-6          -2.255000E-9          -2.447709E-9          5.727024E+4          0
2.000454E-6          -7.177919E-9          -3.052917E-9          5.727452E+4          0
6.673124E-7          -9.871671E-9          -3.066459E-9          5.727763E+4          0
1.638460E-6          -8.872712E-9          -1.565417E-9          5.728723E+4          0
2.085153E-6          -4.369585E-9          -4.877918E-9          5.729602E+4          0
1.141436E-6          -6.271669E-9          -2.414375E-9          5.730362E+4          0
1.440214E-6          -7.331246E-10          -7.581247E-10          5.731713E+4          0
2.755559E-6          -7.563336E-9          -1.463333E-9          5.732042E+4          0
7.359910E-6          -6.893746E-10          -7.737497E-10          5.733392E+4          0
1.280203E-6          -7.102080E-10          -6.862496E-10          5.734772E+4          0
8.479917E-6          -8.174997E-10          -8.039580E-10          5.736144E+4          0
6.719983E-6          -8.049997E-10          -7.508330E-10          5.737471E+4          0
6.402482E-7          -7.841663E-10          -7.737497E-10          5.738863E+4          0
4.640083E-6          -8.237497E-10          -7.987497E-10          5.740192E+4          0
2.640479E-6          -8.265420E-9          -2.742501E-9          5.740784E+4          0
8.516511E-7          -1.419563E-8          -2.021667E-9          5.741034E+4          0
4.000113E-6          -8.091663E-10          -7.435413E-10          5.742412E+4          0
4.428672E-7          -3.581043E-9          -4.446668E-9          5.743232E+4          0
9.439832E-6          -7.018746E-10          -7.591663E-10          5.744683E+4          0
1.477777E-6          -4.634168E-9          -3.261251E-9          5.745983E+4          0
1.167190E-6          -2.988334E-9          -2.017500E-9          5.747292E+4          0
2.346110E-6          -7.611253E-9          -1.634167E-9          5.748121E+4          0
4.320098E-6          -8.383330E-10          -8.164580E-10          5.749482E+4          0
1.603042E-7          -7.852080E-10          -7.643747E-10          5.750872E+4          0
1.440223E-6          -7.477080E-10          -7.945830E-10          5.752222E+4          0
7.720231E-6          -2.850834E-9          -3.525834E-9          5.752903E+4          0
4.481214E-7          -5.115418E-9          -2.611251E-9          5.753124E+4          0
9.279860E-6          -8.154163E-10          -7.841663E-10          5.754523E+4          0
5.440088E-6          -8.112497E-10          -7.820830E-10          5.755873E+4          0
5.760029E-6          -7.966663E-10          -6.883330E-10          5.757214E+4          0
3.360149E-6          -7.445830E-10          -7.737497E-10          5.758582E+4          0
5.760094E-6          -7.112496E-10          -7.445830E-10          5.759952E+4          0
6.258761E-6          -1.183209E-8          -3.428959E-9          5.761003E+4          0
3.601665E-6          -1.374980E-8          -7.692503E-9          5.761924E+4          0
1.522532E-6          -5.696669E-9          -1.634167E-9          5.762283E+4          0
6.560019E-6          -8.258330E-10          -7.622913E-10          5.763644E+4          0
8.002279E-7          -7.674997E-10          -8.091663E-10          5.764973E+4          0
9.426419E-6          -1.575833E-9          -2.533125E-9          5.766186E+4          0
6.719984E-6          -7.904163E-10          -7.477080E-10          5.767552E+4          0
2.232401E-6          -6.587294E-9          -2.127917E-9          5.768724E+4          0
3.202405E-7          -8.133330E-10          -7.945830E-10          5.770103E+4          0
1.364570E-6          -4.646668E-9          -2.550834E-9          5.770822E+4          0
3.962300E-6          -6.911253E-9          -4.930002E-9          5.772033E+4          0
3.200201E-6          -7.237496E-10          -7.758330E-10          5.773483E+4          0
9.602049E-7          -7.706247E-10          -8.049997E-10          5.774874E+4          0
5.198030E-6          -1.009042E-8          -3.144584E-9          5.774963E+4          0
9.566434E-7          -1.160188E-8          -2.396667E-9          5.775253E+4          0
5.760028E-6          -8.029163E-10          -7.893747E-10          5.776604E+4          0
6.559993E-6          -7.695830E-10          -7.779163E-10          5.777953E+4          0
1.058876E-6          -4.840418E-9          -4.627918E-9          5.778082E+4          0
9.119912E-6          -7.206246E-10          -7.299996E-10          5.779502E+4          0
1.414411E-7          -6.002919E-9          -5.190418E-9          5.780302E+4          0
3.190495E-7          -8.516462E-9          -6.423752E-9          5.780378E+4          0
1.023985E-5          -7.883330E-10          -8.049997E-10          5.783054E+4          0
1.502351E-6          -1.513313E-8          -9.394587E-9          5.783461E+4          0
7.549641E-7          -7.128961E-9          -1.900834E-9          5.783732E+4          0
3.371846E-6          -6.098752E-9          -1.980000E-9          5.783941E+4          0
4.656032E-7          -1.867500E-9          -4.328960E-9          5.784782E+4          0
9.744968E-7          -2.915417E-9          -2.005000E-9          5.785543E+4          0
6.079997E-6          -7.820830E-10          -8.008330E-10          5.787002E+4          0
1.924497E-7          -4.598751E-9          -1.811250E-9          5.787498E+4          0
2.109367E-6          -6.513336E-9          -2.330000E-9          5.787592E+4          0
3.599646E-7          -4.703960E-9          -2.921667E-9          5.788003E+4          0
2.560184E-6          -7.424996E-10          -6.299996E-10          5.789363E+4          0
4.480063E-6          -7.487497E-10          -7.799997E-10          5.790773E+4          0
5.837613E-7          -6.088335E-9          -2.582084E-9          5.791132E+4          0
1.280193E-6          -7.966663E-10          -7.779163E-10          5.792473E+4          0
5.844596E-6          -7.575836E-9          -6.144586E-9          5.793034E+4          0
1.432272E-6          -4.530001E-9          -3.482084E-9          5.793163E+4          0
2.553039E-7          -5.159168E-9          -2.853959E-9          5.794002E+4          0
3.771628E-6          -6.990419E-9          -2.019584E-9          5.794183E+4          0
8.741307E-7          -4.825835E-9          -2.234167E-9          5.795052E+4          0
7.519949E-6          -7.404163E-10          -7.904163E-10          5.796392E+4          0
3.360153E-6          -6.383329E-10          -6.747913E-10          5.797743E+4          0
2.956239E-7          -1.385605E-8          -4.296668E-9          5.798783E+4          0
4.640065E-6          -7.383330E-10          -7.862497E-10          5.800132E+4          0
2.415252E-6          -6.093544E-9          -3.186251E-9          5.800384E+4          0
1.600706E-6          -4.217501E-9          -3.851876E-9          5.800773E+4          0
4.246462E-7          -7.411253E-9          -2.733126E-9          5.801083E+4          0
3.182080E-6          -1.271959E-8          -5.069585E-9          5.801863E+4          0
4.338823E-6          -3.715418E-9          -3.432084E-9          5.802314E+4          0
1.875701E-6          -6.156044E-9          -3.023751E-9          5.804184E+4          0
8.959892E-6          -7.633330E-10          -7.549997E-10          5.805644E+4          0
3.576209E-6          -5.973752E-9          -1.823750E-9          5.806733E+4          0
1.543463E-6          -9.386254E-9          -3.359168E-9          5.807434E+4          0
2.633404E-6          -9.830004E-9          -3.098751E-9          5.807923E+4          0
1.227420E-6          -1.200292E-8          -7.338336E-9          5.808082E+4          0
1.654998E-6          -6.638336E-9          -2.657084E-9          5.808542E+4          0
4.800050E-6          -7.445830E-10          -7.299996E-10          5.809903E+4          0
7.679948E-6          -8.070830E-10          -7.987497E-10          5.812236E+4          0
6.080031E-6          -7.841663E-10          -7.716663E-10          5.813604E+4          0
5.386348E-7          -3.284168E-9          -2.305000E-9          5.814162E+4          0
2.828641E-6          -2.022709E-9          -2.217500E-9          5.815042E+4          0
9.119855E-6          -7.945830E-10          -7.831247E-10          5.816383E+4          0
4.960106E-6          -7.716663E-10          -8.091663E-10          5.817726E+4          0
2.560207E-6          -7.529163E-10          -7.737497E-10          5.819082E+4          0
9.919856E-6          -8.237497E-10          -8.008330E-10          5.820456E+4          0
9.329109E-7          -4.461251E-9          -2.578959E-9          5.820553E+4          0
1.499899E-6          -5.211252E-9          -3.571668E-9          5.820703E+4          0
2.678903E-7          -3.163334E-9          -2.005000E-9          5.821492E+4          0
9.602327E-7          -6.935413E-10          -7.581247E-10          5.822882E+4          0
1.927774E-6          -4.319585E-9          -4.875835E-9          5.823262E+4          0
6.559983E-6          -8.091663E-10          -7.758330E-10          5.824592E+4          0
6.880027E-6          -8.237497E-10          -8.154163E-10          5.825971E+4          0
5.440076E-6          -8.112497E-10          -7.810413E-10          5.827352E+4          0
5.280077E-6          -7.987497E-10          -7.914580E-10          5.828701E+4          0
1.514407E-6          -4.386251E-9          -1.850834E-9          5.828893E+4          0
3.386448E-6          -8.721670E-9          -3.589376E-9          5.830224E+4          0
5.648465E-6          -5.161252E-9          -1.588333E-9          5.830752E+4          0
1.601237E-6          -7.248753E-9          -2.107084E-9          5.832024E+4          0
6.240013E-6          -8.195830E-10          -7.737497E-10          5.833442E+4          0
3.720146E-7          -3.562293E-9          -2.050834E-9          5.833703E+4          0
8.959915E-6          -7.570830E-10          -6.904163E-10          5.835083E+4          0
2.560126E-6          -7.883330E-10          -7.008330E-10          5.836411E+4          0
1.569867E-6          -2.721667E-9          -1.606042E-9          5.837313E+4          0
5.760032E-6          -8.174997E-10          -8.029163E-10          5.838713E+4          0
7.679970E-6          -7.039580E-10          -8.133330E-10          5.840045E+4          0
2.082925E-6          -7.572711E-9          -5.936252E-9          5.841372E+4          0
3.093187E-7          -9.917504E-9          -3.016459E-9          5.841643E+4          0
4.331938E-6          -5.567502E-9          -3.252917E-9          5.842202E+4          0
2.654065E-6          -4.311251E-9          -5.508127E-9          5.842472E+4          0
8.002680E-7          -7.841663E-10          -7.195830E-10          5.843823E+4          0
2.996225E-7          -2.955001E-9          -5.462294E-9          5.845082E+4          0
3.520167E-6          -8.029163E-10          -7.549997E-10          5.846473E+4          0
1.374655E-6          -1.676875E-9          -1.230000E-9          5.846823E+4          0
1.119399E-6          -2.746667E-9          -1.932084E-9          5.846932E+4          0
1.602690E-7          -6.570829E-10          -6.716663E-10          5.848322E+4          0
8.002181E-7          -7.362496E-10          -8.008330E-10          5.849672E+4          0
5.600076E-6          -6.924996E-10          -8.258330E-10          5.851043E+4          0
4.640091E-6          -7.695830E-10          -7.195830E-10          5.852463E+4          0
8.479865E-6          -6.966663E-10          -7.112496E-10          5.853804E+4          0
6.080047E-6          -8.133330E-10          -7.883330E-10          5.855153E+4          0
9.439905E-6          -8.070830E-10          -7.987497E-10          5.856523E+4          0
8.479934E-6          -7.737497E-10          -7.570830E-10          5.857882E+4          0
5.818508E-7          -2.777917E-9          -2.941459E-9          5.858064E+4          0
9.049004E-7          -3.667501E-9          -2.090417E-9          5.858792E+4          0
3.906902E-7          -2.680001E-9          -1.641458E-9          5.859173E+4          0
6.373026E-6          -5.569585E-9          -1.784167E-9          5.859643E+4          0
1.092411E-6          -4.938335E-9          -5.869585E-9          5.860292E+4          0
3.360131E-6          -8.154163E-10          -8.133330E-10          5.861674E+4          0
6.093821E-6          -8.038336E-9          -3.321668E-9          5.862292E+4          0
1.686592E-6          -3.980001E-9          -2.998751E-9          5.862432E+4          0
4.671373E-6          -3.632084E-9          -6.846669E-9          5.863132E+4          0
3.360118E-6          -7.966663E-10          -7.966663E-10          5.864522E+4          0
2.091753E-6          -6.684169E-9          -2.846667E-9          5.865613E+4          0
5.440075E-6          -8.008330E-10          -7.362496E-10          5.866942E+4          0
3.840099E-6          -7.237496E-10          -7.133330E-10          5.868283E+4          0
4.802350E-7          -7.143746E-10          -7.216663E-10          5.869602E+4          0
8.002258E-7          -7.112496E-10          -7.799997E-10          5.870953E+4          0
9.602386E-7          -7.487497E-10          -7.674997E-10          5.872323E+4          0
1.466540E-6          -5.967502E-9          -4.456043E-9          5.873138E+4          0
1.227355E-6          -4.511251E-9          -1.730000E-9          5.874312E+4          0
1.440202E-6          -7.820830E-10          -7.768747E-10          5.875783E+4          0
9.274998E-7          -3.659168E-9          -3.019584E-9          5.876543E+4          0
9.602224E-7          -8.237497E-10          -7.654163E-10          5.877904E+4          0
3.680135E-6          -8.008330E-10          -7.643747E-10          5.879265E+4          0
9.602417E-7          -7.758330E-10          -7.924997E-10          5.880643E+4          0
1.194494E-6          -6.000835E-9          -4.296668E-9          5.881063E+4          0
2.202599E-7          -1.053625E-8          -2.407084E-9          5.882083E+4          0
4.320075E-6          -7.362496E-10          -7.622913E-10          5.883424E+4          0
9.919840E-6          -7.591663E-10          -7.029163E-10          5.884775E+4          0
4.320098E-6          -7.497913E-10          -7.477080E-10          5.886120E+4          0
2.858175E-6          -8.576878E-9          -2.765417E-9          5.887272E+4          0
2.975618E-6          -5.611252E-9          -2.105000E-9          5.887992E+4          0
4.640076E-6          -7.049996E-10          -7.091663E-10          5.889391E+4          0
9.602591E-7          -7.206246E-10          -7.654163E-10          5.890744E+4          0
2.238736E-6          -3.756043E-9          -1.688333E-9          5.891353E+4          0
3.440536E-7          -7.287294E-9          -2.608126E-9          5.891443E+4          0
2.208756E-7          -1.111438E-8          -4.307085E-9          5.892078E+4          0
2.182172E-6          -2.534167E-9          -3.885209E-9          5.892753E+4          0
8.896672E-6          -1.726875E-9          -9.024795E-9          5.893014E+4          0
6.720017E-6          -8.029163E-10          -7.779163E-10          5.894474E+4          0
4.320094E-6          -7.883330E-10          -7.987497E-10          5.895803E+4          0
3.520129E-6          -7.570830E-10          -8.091663E-10          5.897182E+4          0
8.663325E-6          -1.184563E-8          -5.102918E-9          5.897345E+4          0
8.162475E-7          -2.912292E-9          -2.794584E-9          5.897533E+4          0
4.480104E-6          -7.654163E-10          -7.143746E-10          5.898893E+4          0
1.566967E-6          -7.667503E-9          -2.140417E-9          5.899753E+4          0
2.878700E-7          -2.313334E-9          -1.882084E-9          5.900508E+4          0
6.969369E-7          -1.577584E-8          -2.790417E-9          5.901443E+4          0
2.267301E-6          -9.969587E-9          -2.269584E-9          5.901913E+4          0
2.009525E-7          -4.488335E-9          -5.038335E-9          5.902333E+4          0
7.519911E-6          -7.695830E-10          -7.018746E-10          5.903705E+4          0
2.880200E-6          -6.706246E-10          -6.164579E-10          5.905191E+4          0
4.544469E-7          -1.686250E-9          -2.351875E-9          5.905363E+4          0
3.780093E-6          -1.313938E-8          -1.644583E-9          5.905803E+4          0
1.533305E-6          -5.371668E-9          -7.927920E-9          5.905933E+4          0
2.005631E-7          -1.550084E-8          -5.800835E-9          5.906662E+4          0
5.022175E-6          -1.558417E-8          -3.887293E-9          5.907413E+4          0
3.680126E-6          -6.602079E-10          -6.195829E-10          5.909112E+4          0
1.219808E-6          -7.286253E-9          -1.671667E-9          5.909353E+4          0
7.040000E-6          -7.508330E-10          -7.539580E-10          5.910714E+4          0
4.060264E-6          -3.359168E-9          -3.010209E-9          5.911500E+4          0
9.439887E-6          -7.612497E-10          -7.154163E-10          5.912844E+4          0
6.400023E-6          -7.862497E-10          -7.164580E-10          5.914202E+4          0
4.800110E-6          -7.591663E-10          -6.727079E-10          5.915562E+4          0
5.760049E-6          -7.987497E-10          -7.654163E-10          5.916933E+4          0
1.052145E-6          -5.541460E-9          -2.567501E-9          5.917243E+4          0
2.560180E-6          -7.216663E-10          -6.622913E-10          5.918623E+4          0
1.415660E-6          -4.471668E-9          -1.505000E-9          5.919993E+4          0
9.919872E-6          -6.664579E-10          -8.112497E-10          5.921347E+4          0
1.879340E-6          -3.219584E-9          -6.805003E-9          5.921464E+4          0
4.102163E-6          -5.771669E-9          -3.334168E-9          5.921712E+4          0
1.911554E-6          -8.923754E-9          -2.825834E-9          5.921822E+4          0
8.799860E-6          -7.570830E-10          -6.445829E-10          5.923175E+4          0
6.080045E-6          -7.612497E-10          -7.393746E-10          5.924512E+4          0
4.960097E-6          -7.602080E-10          -7.695830E-10          5.925883E+4          0
8.002398E-7          -7.716663E-10          -6.914580E-10          5.927243E+4          0
6.560020E-6          -6.841663E-10          -7.362496E-10          5.928564E+4          0
2.415729E-6          -1.661250E-9          -1.342500E-9          5.929332E+4          0
1.982666E-6          -1.033938E-8          -1.940417E-9          5.929682E+4          0
6.080028E-6          -8.279164E-10          -8.091663E-10          5.931032E+4          0
9.439863E-6          -6.935413E-10          -7.591663E-10          5.932463E+4          0
2.928110E-6          -4.044585E-9          -2.521667E-9          5.932603E+4          0
2.266990E-6          -1.652917E-9          -2.436250E-9          5.932903E+4          0
3.840109E-6          -7.237496E-10          -7.716663E-10          5.934242E+4          0
4.085350E-6          -4.563335E-9          -7.430003E-9          5.935162E+4          0
2.730775E-6          -4.127918E-9          -1.896667E-9          5.935423E+4          0
2.245920E-6          -3.455001E-9          -1.975834E-9          5.935713E+4          0
3.360155E-6          -7.435413E-10          -7.237496E-10          5.937103E+4          0
3.131217E-7          -5.132085E-9          -3.630001E-9          5.938411E+4          0
1.455462E-6          -5.834169E-9          -9.419587E-9          5.939023E+4          0
2.042177E-7          -1.957084E-9          -4.000835E-9          5.939892E+4          0
6.628973E-7          -9.348754E-9          -4.227918E-9          5.940942E+4          0
7.359968E-6          -8.195830E-10          -8.122913E-10          5.942273E+4          0
9.278136E-7          -8.381045E-9          -3.002917E-9          5.942773E+4          0
9.439860E-6          -7.591663E-10          -6.956246E-10          5.944243E+4          0
2.702973E-6          -4.084168E-9          -3.285209E-9          5.945515E+4          0
1.280129E-6          -1.085500E-8          -3.886251E-9          5.946031E+4          0
2.022520E-6          -6.244586E-9          -4.799793E-9          5.946182E+4          0
5.153433E-7          -5.611252E-9          -3.578959E-9          5.947292E+4          0
1.769062E-6          -1.598750E-9          -5.127918E-9          5.948472E+4          0
