DATI MISURA

Inizio misura: 20/11/2023 17:23:11
Tempo di acquisizione (sec): 2.497078E+5
Eventi acquisiti: 27565

TDC          QDC1          QDC2          Time          Valido
1.911469E-6          -3.794584E-9          -2.102917E-9          7.245584E+4          0
8.439745E-7          -1.267167E-8          -3.155001E-9          7.245873E+4          0
4.964004E-6          -3.321668E-9          -3.277918E-9          7.246384E+4          0
6.318729E-7          -1.020813E-8          -2.805001E-9          7.246644E+4          0
7.681903E-7          -3.167501E-9          -2.282084E-9          7.247094E+4          0
2.880270E-6          -8.404164E-10          -8.195830E-10          7.248395E+4          0
9.759989E-6          -8.258330E-10          -8.070830E-10          7.249704E+4          0
4.548964E-7          -3.121667E-9          -5.559169E-9          7.250373E+4          0
1.602560E-7          -8.237497E-10          -8.008330E-10          7.251703E+4          0
3.840261E-6          -8.320830E-10          -8.195830E-10          7.253023E+4          0
6.162195E-7          -2.127917E-9          -2.082084E-9          7.253205E+4          0
8.799986E-6          -8.029163E-10          -8.174997E-10          7.254515E+4          0
6.016733E-7          -9.883129E-9          -3.369584E-9          7.255284E+4          0
9.759977E-6          -8.445830E-10          -8.195830E-10          7.256584E+4          0
9.919964E-6          -8.195830E-10          -8.195830E-10          7.257894E+4          0
9.759974E-6          -8.195830E-10          -7.924997E-10          7.259174E+4          0
8.264236E-7          -4.146668E-9          -3.019584E-9          7.259503E+4          0
6.120984E-6          -7.792503E-9          -2.171667E-9          7.259656E+4          0
9.440024E-6          -8.091663E-10          -8.195830E-10          7.260973E+4          0
8.910827E-7          -3.632084E-9          -4.992502E-9          7.262114E+4          0
5.525759E-7          -8.594587E-9          -2.175834E-9          7.263093E+4          0
8.000033E-6          -8.195830E-10          -8.195830E-10          7.264405E+4          0
3.452236E-6          -2.567501E-9          -3.611251E-9          7.265554E+4          0
3.829824E-6          -1.700833E-9          -2.715417E-9          7.265743E+4          0
5.120201E-6          -8.362497E-10          -8.258330E-10          7.267044E+4          0
8.748103E-7          -7.598753E-9          -2.783126E-9          7.268304E+4          0
1.533570E-6          -4.306043E-9          -3.582084E-9          7.268733E+4          0
1.906441E-6          -4.392501E-9          -5.170627E-9          7.268964E+4          0
9.090930E-6          -1.265084E-8          -5.363335E-9          7.269545E+4          0
1.975995E-6          -5.044585E-9          -2.628959E-9          7.270644E+4          0
2.001630E-6          -4.124793E-9          -6.087294E-9          7.270745E+4          0
3.070468E-6          -1.342896E-8          -4.935210E-9          7.271195E+4          0
2.893302E-6          -3.771668E-9          -3.411251E-9          7.272054E+4          0
2.080320E-6          -8.195830E-10          -8.216664E-10          7.273384E+4          0
5.760146E-6          -8.299997E-10          -8.195830E-10          7.274683E+4          0
7.040086E-6          -8.133330E-10          -8.195830E-10          7.275984E+4          0
4.485183E-6          -4.744585E-9          -3.232084E-9          7.277194E+4          0
7.520058E-6          -8.299997E-10          -8.195830E-10          7.278514E+4          0
8.480037E-6          -8.341664E-10          -8.195830E-10          7.279816E+4          0
9.603448E-7          -8.195830E-10          -8.216664E-10          7.281133E+4          0
3.252057E-6          -6.669586E-9          -1.638333E-9          7.281673E+4          0
6.118756E-6          -9.047712E-9          -2.057084E-9          7.282031E+4          0
9.552007E-7          -6.031044E-9          -2.277917E-9          7.282394E+4          0
7.520080E-6          -8.216664E-10          -8.154163E-10          7.283694E+4          0
1.590688E-6          -8.736253E-9          -5.238335E-9          7.284144E+4          0
4.480226E-6          -8.195830E-10          -8.174997E-10          7.285455E+4          0
1.539701E-6          -3.557084E-9          -3.775834E-9          7.286574E+4          0
1.980397E-6          -4.807085E-9          -3.471668E-9          7.288354E+4          0
6.400107E-6          -8.216664E-10          -8.154163E-10          7.289653E+4          0
7.520104E-6          -8.216664E-10          -8.362497E-10          7.290971E+4          0
2.560283E-6          -8.195830E-10          -8.195830E-10          7.292274E+4          0
7.040128E-6          -8.195830E-10          -8.195830E-10          7.293585E+4          0
5.736552E-6          -8.274795E-9          -1.927917E-9          7.294605E+4          0
2.880305E-6          -8.279164E-10          -8.195830E-10          7.295954E+4          0
2.689412E-6          -1.012167E-8          -3.550834E-9          7.297054E+4          0
2.698468E-6          -6.028960E-9          -3.723751E-9          7.298224E+4          0
6.222051E-7          -4.667501E-9          -3.959168E-9          7.299284E+4          0
6.240144E-6          -8.195830E-10          -8.174997E-10          7.300605E+4          0
7.040102E-6          -8.195830E-10          -8.049997E-10          7.301904E+4          0
1.024001E-5          -8.299997E-10          -8.174997E-10          7.303224E+4          0
4.800197E-6          -8.216664E-10          -8.279164E-10          7.304523E+4          0
4.320227E-6          -8.195830E-10          -8.195830E-10          7.305824E+4          0
3.203908E-7          -8.362497E-10          -8.237497E-10          7.307124E+4          0
1.007995E-5          -8.195830E-10          -8.195830E-10          7.308424E+4          0
4.929941E-7          -6.096669E-9          -2.338334E-9          7.309055E+4          0
1.723475E-7          -2.546667E-9          -3.063334E-9          7.309284E+4          0
1.706930E-6          -1.039146E-8          -3.632084E-9          7.309874E+4          0
1.628173E-6          -3.859168E-9          -4.476876E-9          7.310054E+4          0
6.403567E-7          -8.258330E-10          -8.445830E-10          7.311364E+4          0
2.337314E-6          -8.237295E-9          -7.130003E-9          7.311594E+4          0
2.720302E-6          -8.216664E-10          -8.154163E-10          7.312903E+4          0
4.513170E-6          -8.488337E-9          -5.575835E-9          7.313044E+4          0
8.000082E-6          -8.279164E-10          -8.216664E-10          7.314345E+4          0
4.160261E-6          -8.237497E-10          -8.195830E-10          7.315674E+4          0
7.258516E-7          -9.639379E-9          -2.292500E-9          7.316024E+4          0
5.600204E-6          -8.195830E-10          -7.977080E-10          7.317346E+4          0
4.960229E-6          -8.195830E-10          -8.299997E-10          7.318635E+4          0
4.199578E-7          -1.147167E-8          -8.051878E-9          7.318825E+4          0
9.759952E-6          -8.341664E-10          -8.237497E-10          7.320136E+4          0
6.240140E-6          -8.195830E-10          -8.195830E-10          7.321444E+4          0
1.760363E-6          -8.195830E-10          -8.195830E-10          7.322744E+4          0
5.280221E-6          -8.279164E-10          -8.268747E-10          7.324044E+4          0
9.759953E-6          -8.195830E-10          -8.362497E-10          7.325345E+4          0
3.499979E-7          -4.221668E-9          -5.750835E-9          7.326284E+4          0
4.505837E-7          -2.982084E-9          -4.346668E-9          7.326714E+4          0
4.640234E-6          -8.487497E-10          -9.091664E-10          7.328015E+4          0
8.708598E-6          -8.556045E-9          -3.035209E-9          7.328232E+4          0
3.861040E-6          -8.644587E-9          -2.971667E-9          7.328534E+4          0
3.074754E-6          -1.907084E-9          -2.532084E-9          7.329374E+4          0
5.120231E-6          -8.195830E-10          -8.112497E-10          7.330695E+4          0
1.553105E-6          -4.322710E-9          -2.569584E-9          7.331454E+4          0
2.072168E-6          -1.571667E-9          -2.969584E-9          7.331784E+4          0
5.600167E-6          -8.091663E-10          -8.008330E-10          7.333095E+4          0
5.120218E-6          -8.195830E-10          -8.237497E-10          7.334415E+4          0
7.040109E-6          -8.362497E-10          -8.195830E-10          7.335714E+4          0
3.203709E-7          -8.195830E-10          -8.174997E-10          7.337034E+4          0
9.279992E-6          -8.320830E-10          -8.570830E-10          7.338365E+4          0
3.680267E-6          -8.195830E-10          -8.154163E-10          7.339664E+4          0
5.280152E-6          -8.174997E-10          -8.195830E-10          7.340954E+4          0
2.063992E-6          -1.661250E-9          -1.915417E-9          7.341193E+4          0
2.560320E-6          -8.195830E-10          -8.174997E-10          7.342494E+4          0
9.760022E-6          -8.237497E-10          -8.279164E-10          7.343815E+4          0
5.120183E-6          -8.195830E-10          -8.174997E-10          7.345115E+4          0
5.575905E-7          -6.817503E-9          -3.902918E-9          7.346404E+4          0
3.813316E-7          -9.776879E-9          -2.544584E-9          7.346804E+4          0
5.296653E-7          -6.046669E-9          -1.788333E-9          7.347144E+4          0
6.296127E-7          -1.265605E-8          -3.413334E-9          7.347245E+4          0
2.260460E-6          -4.463335E-9          -3.291459E-9          7.347694E+4          0
9.129688E-7          -4.963335E-9          -2.180000E-9          7.348214E+4          0
6.720052E-6          -8.195830E-10          -8.154163E-10          7.349524E+4          0
3.152108E-7          -5.952919E-9          -1.888334E-9          7.350114E+4          0
9.347175E-8          -3.682084E-9          -4.694585E-9          7.350384E+4          0
5.440158E-6          -8.258330E-10          -8.195830E-10          7.351704E+4          0
2.748518E-6          -5.683127E-9          -1.684167E-9          7.351914E+4          0
1.134060E-6          -9.976879E-9          -4.948752E-9          7.352484E+4          0
3.520231E-6          -8.424997E-10          -8.383330E-10          7.353824E+4          0
2.004231E-6          -6.652919E-9          -7.134169E-9          7.354344E+4          0
7.197768E-8          -6.951878E-9          -3.581043E-9          7.355034E+4          0
1.263222E-6          -9.339379E-9          -8.069586E-9          7.355579E+4          0
8.480029E-6          -8.154163E-10          -8.237497E-10          7.356895E+4          0
1.557278E-6          -6.315419E-9          -5.423752E-9          7.358225E+4          0
9.919966E-6          -8.154163E-10          -8.195830E-10          7.359514E+4          0
1.023996E-5          -8.195830E-10          -8.195830E-10          7.360825E+4          0
2.318071E-6          -3.498751E-9          -5.898752E-9          7.361473E+4          0
5.069384E-7          -8.123753E-9          -2.940417E-9          7.362084E+4          0
8.003608E-7          -8.174997E-10          -8.195830E-10          7.363424E+4          0
4.000199E-6          -8.237497E-10          -8.258330E-10          7.364744E+4          0
4.803672E-7          -8.258330E-10          -8.237497E-10          7.366054E+4          0
3.040283E-6          -8.320830E-10          -8.299997E-10          7.367374E+4          0
3.964872E-7          -6.771669E-9          -2.677917E-9          7.367645E+4          0
1.967913E-7          -9.488337E-9          -3.446668E-9          7.368834E+4          0
3.764604E-6          -5.616460E-9          -5.343543E-9          7.368924E+4          0
3.067014E-6          -1.283521E-8          -1.990417E-9          7.370065E+4          0
4.915807E-7          -6.130002E-9          -2.080000E-9          7.371114E+4          0
1.557301E-6          -8.137295E-9          -6.663336E-9          7.372055E+4          0
1.435920E-6          -4.488335E-9          -2.227917E-9          7.373234E+4          0
3.173137E-6          -7.288336E-9          -3.048751E-9          7.373744E+4          0
1.073458E-6          -5.984169E-9          -7.244586E-9          7.374734E+4          0
5.046841E-6          -2.280000E-9          -1.732083E-9          7.374894E+4          0
9.280000E-6          -8.195830E-10          -8.299997E-10          7.376203E+4          0
9.280016E-6          -8.195830E-10          -8.341664E-10          7.377512E+4          0
5.977632E-6          -6.214377E-9          -1.813333E-9          7.378541E+4          0
9.759991E-6          -8.195830E-10          -8.195830E-10          7.379845E+4          0
3.470428E-6          -1.038000E-8          -1.842500E-9          7.380174E+4          0
2.179831E-6          -1.998750E-9          -1.738333E-9          7.380464E+4          0
6.560138E-6          -8.216664E-10          -8.154163E-10          7.381773E+4          0
9.759933E-6          -8.237497E-10          -8.279164E-10          7.383064E+4          0
5.920144E-6          -8.216664E-10          -8.237497E-10          7.384374E+4          0
7.901905E-7          -2.010209E-9          -1.957084E-9          7.385414E+4          0
1.097192E-6          -2.409167E-9          -4.027918E-9          7.385803E+4          0
8.036342E-7          -5.256043E-9          -2.932084E-9          7.386374E+4          0
9.093303E-7          -2.140417E-9          -2.650834E-9          7.386924E+4          0
3.359136E-6          -9.890421E-9          -3.217501E-9          7.387854E+4          0
5.920179E-6          -8.195830E-10          -8.154163E-10          7.389165E+4          0
9.784988E-7          -5.752919E-9          -2.273750E-9          7.389304E+4          0
7.235925E-7          -1.443209E-8          -4.880002E-9          7.389504E+4          0
2.964930E-7          -9.609170E-9          -1.778958E-9          7.389734E+4          0
7.170311E-7          -1.370917E-8          -3.900834E-9          7.390333E+4          0
1.120333E-6          -8.237497E-10          -8.299997E-10          7.391654E+4          0
5.600227E-6          -8.237497E-10          -8.299997E-10          7.392964E+4          0
2.880304E-6          -8.070830E-10          -8.174997E-10          7.394263E+4          0
3.289328E-6          -6.160211E-9          -4.705002E-9          7.394754E+4          0
2.546296E-6          -7.715420E-9          -3.477918E-9          7.395954E+4          0
3.444393E-7          -3.783126E-9          -5.421669E-9          7.396664E+4          0
2.325101E-6          -6.069585E-9          -1.540417E-9          7.396944E+4          0
2.267409E-6          -3.605001E-9          -2.065417E-9          7.397165E+4          0
2.451930E-6          -5.340418E-9          -3.348751E-9          7.397714E+4          0
9.603400E-7          -8.174997E-10          -8.195830E-10          7.399084E+4          0
9.280016E-6          -8.195830E-10          -8.279164E-10          7.400384E+4          0
1.523070E-6          -4.205001E-9          -6.077919E-9          7.401363E+4          0
1.009411E-5          -2.559167E-9          -4.773752E-9          7.401685E+4          0
4.640182E-6          -8.195830E-10          -8.195830E-10          7.402994E+4          0
1.644812E-6          -1.412688E-8          -5.988335E-9          7.403265E+4          0
1.280351E-6          -8.279164E-10          -8.529164E-10          7.404594E+4          0
7.040089E-6          -8.299997E-10          -8.195830E-10          7.405894E+4          0
1.584252E-7          -3.120626E-9          -1.742500E-9          7.406193E+4          0
7.063993E-6          -2.919584E-9          -3.692501E-9          7.406765E+4          0
1.229696E-6          -5.947710E-9          -6.098752E-9          7.407033E+4          0
6.880104E-6          -8.174997E-10          -8.383330E-10          7.408344E+4          0
8.565754E-7          -1.625833E-9          -2.736251E-9          7.409474E+4          0
3.360248E-6          -8.279164E-10          -8.195830E-10          7.410755E+4          0
4.819713E-7          -4.163335E-9          -1.592500E-9          7.411655E+4          0
6.918039E-6          -7.411253E-9          -1.886250E-9          7.411874E+4          0
1.383686E-6          -5.621669E-9          -2.309167E-9          7.412474E+4          0
2.400299E-6          -8.299997E-10          -8.195830E-10          7.413774E+4          0
1.629972E-6          -7.437294E-9          -1.742500E-9          7.414104E+4          0
2.560343E-6          -8.195830E-10          -8.154163E-10          7.415433E+4          0
5.437227E-6          -2.548750E-9          -2.238334E-9          7.416153E+4          0
8.003687E-7          -8.112497E-10          -8.195830E-10          7.417483E+4          0
3.243157E-6          -3.769584E-9          -1.909167E-9          7.418173E+4          0
4.962076E-6          -5.565419E-9          -2.592501E-9          7.419193E+4          0
4.803770E-7          -8.195830E-10          -8.154163E-10          7.420505E+4          0
8.160052E-6          -8.216664E-10          -8.133330E-10          7.421815E+4          0
2.239690E-6          -1.018834E-8          -3.675834E-9          7.422044E+4          0
1.640426E-6          -7.687295E-9          -1.869584E-9          7.422324E+4          0
1.760312E-6          -8.133330E-10          -8.195830E-10          7.423634E+4          0
8.585967E-6          -4.617501E-9          -3.344584E-9          7.424605E+4          0
4.800221E-6          -8.258330E-10          -8.164580E-10          7.425911E+4          0
2.023207E-6          -1.205292E-8          -3.525834E-9          7.426685E+4          0
1.430694E-6          -9.417504E-9          -4.575835E-9          7.427324E+4          0
8.960039E-6          -8.122913E-10          -8.195830E-10          7.428634E+4          0
4.480243E-6          -8.154163E-10          -8.216664E-10          7.429954E+4          0
5.760191E-6          -8.154163E-10          -8.195830E-10          7.431255E+4          0
6.560118E-6          -8.008330E-10          -8.174997E-10          7.432564E+4          0
1.760330E-6          -8.258330E-10          -8.195830E-10          7.433864E+4          0
8.872189E-6          -6.060210E-9          -2.750834E-9          7.434934E+4          0
3.128827E-6          -4.688335E-9          -3.461251E-9          7.435632E+4          0
9.397829E-7          -3.677918E-9          -3.836251E-9          7.436412E+4          0
5.046551E-7          -1.062375E-8          -8.984170E-9          7.437335E+4          0
3.444566E-6          -7.953961E-9          -2.609167E-9          7.437584E+4          0
8.625946E-7          -6.483127E-9          -4.665418E-9          7.438123E+4          0
1.375608E-6          -4.892502E-9          -4.080001E-9          7.438844E+4          0
9.279970E-6          -8.195830E-10          -8.216664E-10          7.440154E+4          0
1.512156E-6          -4.430001E-9          -3.402918E-9          7.440273E+4          0
3.931796E-6          -5.996669E-9          -4.392501E-9          7.441085E+4          0
8.972293E-7          -1.147167E-8          -7.173753E-9          7.441714E+4          0
5.760150E-6          -8.216664E-10          -8.091663E-10          7.443025E+4          0
3.520267E-6          -8.362497E-10          -8.404164E-10          7.444314E+4          0
4.338511E-6          -4.227918E-9          -4.088335E-9          7.445083E+4          0
4.355904E-6          -3.009167E-9          -1.567500E-9          7.445404E+4          0
8.480061E-6          -8.174997E-10          -8.237497E-10          7.446735E+4          0
2.133645E-6          -3.811251E-9          -4.423751E-9          7.447004E+4          0
3.204157E-7          -8.195830E-10          -8.174997E-10          7.448315E+4          0
6.446438E-7          -6.071669E-9          -2.848751E-9          7.448474E+4          0
5.861410E-7          -1.965417E-9          -3.530001E-9          7.448964E+4          0
1.650242E-6          -3.523751E-9          -2.667501E-9          7.449484E+4          0
9.318313E-7          -2.892501E-9          -3.950834E-9          7.449904E+4          0
5.920166E-6          -8.195830E-10          -8.174997E-10          7.451224E+4          0
6.454214E-6          -2.184167E-9          -4.798752E-9          7.452414E+4          0
1.280300E-6          -8.424997E-10          -7.945830E-10          7.453722E+4          0
8.959993E-6          -8.154163E-10          -8.195830E-10          7.455035E+4          0
3.520274E-6          -8.195830E-10          -8.029163E-10          7.456334E+4          0
8.003770E-7          -8.154163E-10          -8.237497E-10          7.457634E+4          0
4.160228E-6          -8.216664E-10          -8.279164E-10          7.458944E+4          0
7.840082E-6          -8.258330E-10          -8.195830E-10          7.460275E+4          0
4.627002E-6          -6.450836E-9          -2.373750E-9          7.460763E+4          0
2.777707E-6          -4.430001E-9          -1.675833E-9          7.461044E+4          0
4.368774E-6          -1.738333E-9          -1.834167E-9          7.461134E+4          0
1.602177E-7          -8.362497E-10          -8.258330E-10          7.462434E+4          0
1.212024E-6          -1.977917E-9          -2.073750E-9          7.463472E+4          0
7.024961E-6          -6.645627E-9          -4.152918E-9          7.463664E+4          0
5.597235E-7          -6.322711E-9          -2.233125E-9          7.464135E+4          0
9.006764E-6          -6.619586E-9          -2.300834E-9          7.464775E+4          0
5.278290E-7          -2.125834E-9          -7.933128E-9          7.465104E+4          0
6.812639E-7          -4.975835E-9          -6.488336E-9          7.465710E+4          0
1.060352E-6          -2.807084E-9          -2.298750E-9          7.466024E+4          0
3.093118E-6          -5.795627E-9          -3.048751E-9          7.466894E+4          0
7.249808E-6          -5.002918E-9          -2.977917E-9          7.467915E+4          0
7.680071E-6          -8.258330E-10          -8.341664E-10          7.469294E+4          0
7.520108E-6          -8.560414E-10          -8.237497E-10          7.470573E+4          0
6.051618E-7          -6.030002E-9          -4.746668E-9          7.471944E+4          0
3.360270E-6          -8.154163E-10          -8.195830E-10          7.473284E+4          0
8.320073E-6          -8.174997E-10          -8.529164E-10          7.474584E+4          0
7.040084E-6          -8.195830E-10          -8.195830E-10          7.475895E+4          0
1.396567E-6          -1.398730E-8          -2.221667E-9          7.476463E+4          0
4.573528E-7          -6.331044E-9          -8.137295E-9          7.477164E+4          0
8.000048E-6          -8.466664E-10          -8.237497E-10          7.478475E+4          0
4.600040E-6          -8.475837E-9          -2.238334E-9          7.478686E+4          0
8.960035E-6          -8.341664E-10          -8.237497E-10          7.479994E+4          0
5.440154E-6          -8.685414E-10          -8.237497E-10          7.481294E+4          0
2.240308E-6          -8.362497E-10          -8.195830E-10          7.482594E+4          0
2.560281E-6          -8.279164E-10          -8.320830E-10          7.483914E+4          0
7.293473E-7          -6.201877E-9          -1.644583E-9          7.484405E+4          0
4.168841E-6          -7.341461E-9          -6.877919E-9          7.485424E+4          0
1.197382E-6          -2.494584E-9          -1.796667E-9          7.485614E+4          0
7.040087E-6          -8.404164E-10          -8.320830E-10          7.486935E+4          0
1.752116E-6          -1.021438E-8          -2.892501E-9          7.487485E+4          0
7.360111E-6          -8.195830E-10          -8.195830E-10          7.488804E+4          0
1.004174E-5          -1.686250E-9          -2.146667E-9          7.489605E+4          0
8.320031E-6          -8.237497E-10          -8.195830E-10          7.490925E+4          0
7.483303E-6          -1.946667E-9          -6.361252E-9          7.491665E+4          0
3.520269E-6          -8.174997E-10          -7.987497E-10          7.492974E+4          0
1.875121E-6          -4.290418E-9          -6.262294E-9          7.493223E+4          0
4.640215E-6          -8.195830E-10          -8.102080E-10          7.494553E+4          0
9.014692E-7          -9.718546E-9          -1.821667E-9          7.494854E+4          0
3.360290E-6          -8.195830E-10          -8.195830E-10          7.496184E+4          0
1.280379E-6          -8.112497E-10          -8.216664E-10          7.497504E+4          0
9.280026E-6          -8.195830E-10          -8.195830E-10          7.498815E+4          0
1.664567E-6          -5.038335E-9          -5.152918E-9          7.499053E+4          0
5.720459E-7          -5.413335E-9          -3.280001E-9          7.499774E+4          0
2.240310E-6          -8.216664E-10          -8.279164E-10          7.501074E+4          0
3.840264E-6          -8.529164E-10          -8.216664E-10          7.502384E+4          0
1.023997E-5          -8.195830E-10          -8.237497E-10          7.503664E+4          0
2.165627E-7          -7.480003E-9          -5.156043E-9          7.504194E+4          0
1.150676E-6          -6.216461E-9          -5.559169E-9          7.504764E+4          0
1.964935E-6          -1.016230E-8          -2.384167E-9          7.505474E+4          0
8.550057E-7          -1.461751E-8          -4.480001E-9          7.505563E+4          0
1.120323E-6          -8.299997E-10          -8.258330E-10          7.507124E+4          0
1.735184E-6          -7.447711E-9          -4.044585E-9          7.508085E+4          0
2.151095E-6          -4.875835E-9          -3.215417E-9          7.508655E+4          0
7.563053E-8          -2.428626E-8          -8.821670E-9          7.508755E+4          0
3.520220E-6          -8.341664E-10          -8.195830E-10          7.510065E+4          0
8.960055E-6          -8.216664E-10          -8.154163E-10          7.511352E+4          0
1.023996E-5          -8.049997E-10          -8.195830E-10          7.512677E+4          0
1.805069E-6          -1.243626E-8          -3.611251E-9          7.513125E+4          0
2.740921E-7          -1.421542E-8          -2.390417E-9          7.513474E+4          0
1.405510E-7          -5.061252E-9          -5.887294E-9          7.513706E+4          0
3.241465E-7          -4.524793E-9          -2.375834E-9          7.514074E+4          0
3.194430E-7          -3.259168E-9          -1.844584E-9          7.514775E+4          0
6.720095E-6          -8.445830E-10          -8.216664E-10          7.516085E+4          0
9.897252E-8          -4.807085E-9          -4.643543E-9          7.516656E+4          0
7.520069E-6          -8.362497E-10          -8.195830E-10          7.517965E+4          0
9.919929E-6          -8.320830E-10          -8.237497E-10          7.519249E+4          0
2.471355E-6          -3.750834E-9          -2.667501E-9          7.520025E+4          0
1.980304E-7          -2.944584E-9          -2.064375E-9          7.520245E+4          0
7.360124E-6          -8.258330E-10          -8.289580E-10          7.521556E+4          0
1.503638E-6          -3.456043E-9          -1.819583E-9          7.522615E+4          0
2.940769E-6          -2.486250E-9          -6.041460E-9          7.523355E+4          0
6.070670E-6          -8.394587E-9          -2.582084E-9          7.523495E+4          0
8.000025E-6          -8.195830E-10          -8.174997E-10          7.524815E+4          0
4.080360E-6          -9.098754E-9          -3.855001E-9          7.525216E+4          0
4.225260E-6          -6.927919E-9          -2.746667E-9          7.525345E+4          0
8.160031E-6          -8.299997E-10          -8.174997E-10          7.526675E+4          0
8.000071E-6          -8.549997E-10          -8.362497E-10          7.527975E+4          0
1.030637E-6          -4.584168E-9          -2.217500E-9          7.528785E+4          0
7.040124E-6          -8.320830E-10          -8.154163E-10          7.530095E+4          0
5.280149E-6          -8.341664E-10          -8.195830E-10          7.531384E+4          0
1.193032E-6          -5.777919E-9          -6.075835E-9          7.532005E+4          0
6.560062E-6          -8.195830E-10          -8.195830E-10          7.533305E+4          0
1.875350E-7          -1.475709E-8          -3.459168E-9          7.534255E+4          0
3.874767E-7          -5.152918E-9          -2.561251E-9          7.534345E+4          0
1.007994E-5          -8.341664E-10          -8.258330E-10          7.536438E+4          0
5.081911E-7          -2.892501E-9          -3.382084E-9          7.536846E+4          0
5.320968E-6          -5.002918E-9          -2.594584E-9          7.537784E+4          0
1.413513E-6          -7.363336E-9          -5.539377E-9          7.538595E+4          0
5.920172E-6          -8.383330E-10          -8.539580E-10          7.539905E+4          0
6.620367E-7          -1.655000E-9          -2.582084E-9          7.540345E+4          0
2.313396E-7          -5.763335E-9          -2.450834E-9          7.540770E+4          0
1.023998E-5          -8.237497E-10          -8.216664E-10          7.542105E+4          0
6.976448E-7          -1.489667E-8          -7.411253E-9          7.542795E+4          0
2.240304E-6          -8.299997E-10          -8.424997E-10          7.544125E+4          0
1.345159E-6          -4.880002E-9          -3.157084E-9          7.544946E+4          0
3.983171E-7          -4.777918E-9          -2.473750E-9          7.545695E+4          0
2.880271E-6          -8.258330E-10          -8.174997E-10          7.546994E+4          0
2.400294E-6          -8.258330E-10          -8.195830E-10          7.548306E+4          0
6.403929E-7          -8.216664E-10          -8.820830E-10          7.549624E+4          0
1.088111E-5          -2.646667E-9          -1.805000E-9          7.550887E+4          0
6.080167E-6          -8.195830E-10          -8.174997E-10          7.552196E+4          0
8.000056E-6          -8.258330E-10          -8.216664E-10          7.553506E+4          0
9.599988E-6          -8.195830E-10          -8.237497E-10          7.554785E+4          0
4.968340E-7          -8.009170E-9          -2.600834E-9          7.555364E+4          0
1.947421E-6          -2.459167E-9          -1.867500E-9          7.556015E+4          0
1.763033E-6          -7.091461E-9          -8.966462E-9          7.556215E+4          0
9.546233E-7          -3.200834E-9          -4.292501E-9          7.556715E+4          0
2.603338E-6          -2.127917E-9          -2.621667E-9          7.557715E+4          0
5.466234E-6          -8.324795E-9          -2.652917E-9          7.558032E+4          0
5.071795E-7          -5.171668E-9          -1.952917E-9          7.558534E+4          0
6.404021E-7          -8.216664E-10          -8.195830E-10          7.559844E+4          0
7.520067E-6          -8.299997E-10          -8.133330E-10          7.561145E+4          0
1.440309E-6          -8.279164E-10          -8.154163E-10          7.562425E+4          0
1.120364E-6          -8.508330E-10          -8.195830E-10          7.563744E+4          0
2.560287E-6          -8.216664E-10          -8.216664E-10          7.565024E+4          0
4.000268E-6          -8.195830E-10          -8.383330E-10          7.566345E+4          0
6.403549E-7          -8.195830E-10          -8.237497E-10          7.567640E+4          0
9.120026E-6          -8.216664E-10          -8.195830E-10          7.568957E+4          0
5.672158E-7          -1.183938E-8          -3.800834E-9          7.569334E+4          0
1.712098E-7          -9.271670E-9          -3.388334E-9          7.570045E+4          0
5.760168E-6          -8.154163E-10          -8.195830E-10          7.571345E+4          0
9.446334E-7          -1.875834E-9          -4.210210E-9          7.571683E+4          0
6.880087E-6          -8.195830E-10          -8.258330E-10          7.572995E+4          0
3.814013E-6          -7.320628E-9          -4.098751E-9          7.573114E+4          0
2.904863E-6          -1.051646E-8          -2.927917E-9          7.573555E+4          0
4.480201E-6          -8.341664E-10          -8.029163E-10          7.574864E+4          0
4.480240E-6          -8.154163E-10          -8.154163E-10          7.576165E+4          0
3.040250E-6          -8.154163E-10          -8.195830E-10          7.577485E+4          0
1.875487E-6          -1.366855E-8          -5.495627E-9          7.578055E+4          0
6.193777E-7          -7.398753E-9          -6.807086E-9          7.578675E+4          0
8.800017E-6          -8.299997E-10          -8.247914E-10          7.580015E+4          0
9.120003E-6          -8.279164E-10          -8.195830E-10          7.581325E+4          0
4.149156E-6          -3.813334E-9          -6.366461E-9          7.582244E+4          0
1.887852E-6          -5.166460E-9          -6.356044E-9          7.582974E+4          0
6.880090E-6          -8.341664E-10          -8.174997E-10          7.584295E+4          0
5.677596E-7          -1.996667E-9          -1.659167E-9          7.584586E+4          0
9.604205E-7          -8.299997E-10          -8.195830E-10          7.585894E+4          0
1.280380E-6          -8.174997E-10          -8.174997E-10          7.587205E+4          0
4.779004E-6          -3.180001E-9          -4.300835E-9          7.587366E+4          0
1.847565E-6          -2.867501E-9          -4.494585E-9          7.588274E+4          0
1.829501E-6          -9.269587E-9          -3.738334E-9          7.589065E+4          0
1.607577E-6          -1.805000E-9          -1.671667E-9          7.589605E+4          0
2.880271E-6          -8.195830E-10          -8.216664E-10          7.590915E+4          0
6.880058E-6          -8.216664E-10          -8.195830E-10          7.592224E+4          0
2.551530E-6          -5.790419E-9          -7.369586E-9          7.592495E+4          0
4.800219E-6          -8.424997E-10          -8.174997E-10          7.593815E+4          0
4.611912E-7          -1.607083E-9          -4.591460E-9          7.594416E+4          0
8.160029E-6          -8.445830E-10          -8.258330E-10          7.595745E+4          0
1.374270E-6          -5.644585E-9          -2.557084E-9          7.596704E+4          0
