DATI MISURA

Inizio misura: 14/10/2024 16:53:30
Tempo di acquisizione (sec): 2.503781E+5
Eventi acquisiti: 24748

TDC          QDC1          QDC2          Time          Valido
9.361408E-6          -3.824457E-9          -3.305755E-9          1.187000E+4          0
6.240309E-6          -9.358982E-10          -8.854981E-10          1.188221E+4          0
7.360317E-6          -9.715983E-10          -1.009923E-9          1.189432E+4          0
2.880311E-6          -1.300249E-9          -1.314949E-9          1.190639E+4          0
8.740772E-7          -2.728779E-9          -1.921326E-9          1.191401E+4          0
1.600292E-6          -1.084999E-9          -1.077649E-9          1.192611E+4          0
1.760285E-6          -1.220449E-9          -1.235149E-9          1.193893E+4          0
2.416161E-6          -2.984979E-9          -2.705154E-9          1.194290E+4          0
4.803362E-7          -1.006248E-9          -9.878734E-10          1.195520E+4          0
2.315969E-6          -6.713016E-9          -3.464831E-9          1.195821E+4          0
1.581974E-6          -4.519559E-9          -4.718010E-9          1.196855E+4          0
9.602918E-7          -1.161649E-9          -1.153249E-9          1.198070E+4          0
8.078680E-8          -4.039183E-9          -2.443703E-9          1.198341E+4          0
5.920313E-6          -1.271899E-9          -1.257199E-9          1.199549E+4          0
2.267764E-7          -2.779179E-9          -3.906357E-9          1.200341E+4          0
1.120306E-6          -1.033024E-9          -1.010973E-9          1.201562E+4          0
7.360277E-6          -9.710733E-10          -9.584733E-10          1.202772E+4          0
9.120296E-6          -1.099699E-9          -1.098124E-9          1.203982E+4          0
8.960298E-6          -1.210999E-9          -1.222024E-9          1.205190E+4          0
8.640289E-6          -1.007823E-9          -1.061899E-9          1.206391E+4          0
9.440255E-6          -1.096024E-9          -1.086049E-9          1.207595E+4          0
8.800301E-6          -1.129099E-9          -1.109674E-9          1.208803E+4          0
5.120319E-6          -1.159024E-9          -1.130149E-9          1.210020E+4          0
4.563625E-7          -5.997964E-9          -2.647403E-9          1.210661E+4          0
2.736025E-6          -4.012933E-9          -3.953082E-9          1.211165E+4          0
3.520311E-6          -1.237249E-9          -1.243024E-9          1.212391E+4          0
6.400300E-6          -1.112824E-9          -1.104424E-9          1.213602E+4          0
6.560319E-6          -1.138024E-9          -1.121749E-9          1.214802E+4          0
8.046047E-7          -7.991395E-9          -2.290402E-9          1.215891E+4          0
8.480267E-6          -1.101799E-9          -1.099174E-9          1.217101E+4          0
4.388499E-7          -2.604878E-9          -3.335681E-9          1.217835E+4          0
9.440273E-6          -1.130674E-9          -1.170574E-9          1.219051E+4          0
5.513317E-7          -3.518381E-9          -2.882079E-9          1.219971E+4          0
1.052832E-6          -3.883257E-9          -4.765785E-9          1.220280E+4          0
7.200276E-6          -9.810484E-10          -9.731733E-10          1.221493E+4          0
1.024027E-5          -9.726483E-10          -1.038274E-9          1.222692E+4          0
3.331213E-7          -7.551968E-9          -2.253127E-9          1.223471E+4          0
8.480300E-6          -1.018848E-9          -1.017273E-9          1.224683E+4          0
1.453751E-6          -8.797797E-9          -3.064255E-9          1.225761E+4          0
2.861372E-6          -3.318355E-9          -4.676010E-9          1.226789E+4          0
2.880306E-6          -1.066099E-9          -1.109149E-9          1.227995E+4          0
9.600293E-6          -1.024098E-9          -9.910234E-10          1.229202E+4          0
9.688229E-7          -2.077252E-9          -2.212177E-9          1.229591E+4          0
7.520319E-6          -1.072399E-9          -1.103374E-9          1.230801E+4          0
1.135971E-6          -3.454331E-9          -3.617606E-9          1.231581E+4          0
9.095271E-7          -2.828529E-9          -3.686907E-9          1.232361E+4          0
5.810824E-7          -3.884307E-9          -2.216902E-9          1.233045E+4          0
1.280284E-6          -1.187374E-9          -1.202074E-9          1.234262E+4          0
6.403418E-7          -9.626733E-10          -9.642483E-10          1.235463E+4          0
2.400324E-6          -9.700233E-10          -9.957484E-10          1.236672E+4          0
7.360310E-6          -1.286074E-9          -1.260874E-9          1.238819E+4          0
8.800297E-6          -1.179499E-9          -1.202599E-9          1.240032E+4          0
6.440488E-6          -4.419284E-9          -4.057033E-9          1.240215E+4          0
5.920302E-6          -1.108099E-9          -1.101274E-9          1.241442E+4          0
5.440315E-6          -9.217232E-10          -9.306482E-10          1.242660E+4          0
3.520328E-6          -9.988984E-10          -9.847234E-10          1.243871E+4          0
5.274007E-6          -3.264805E-9          -2.292502E-9          1.244381E+4          0
8.655086E-7          -9.789000E-9          -4.153108E-9          1.244511E+4          0
7.392495E-7          -5.824188E-9          -3.896382E-9          1.245028E+4          0
2.161332E-6          -5.027236E-9          -4.705410E-9          1.246232E+4          0
5.519122E-6          -5.150611E-9          -4.545284E-9          1.246581E+4          0
4.447222E-6          -3.695307E-9          -2.179627E-9          1.246761E+4          0
9.920290E-6          -9.973234E-10          -9.784234E-10          1.247982E+4          0
7.695685E-7          -6.515090E-9          -3.406031E-9          1.248691E+4          0
3.840308E-6          -1.105474E-9          -1.078699E-9          1.249901E+4          0
2.880325E-6          -1.113349E-9          -1.102849E-9          1.251101E+4          0
1.603309E-7          -1.112824E-9          -1.105999E-9          1.252312E+4          0
1.920321E-6          -1.358000E-9          -1.394225E-9          1.253522E+4          0
3.520325E-6          -9.920734E-10          -9.789484E-10          1.254723E+4          0
1.762215E-6          -3.317305E-9          -4.238683E-9          1.255182E+4          0
8.640294E-6          -1.119649E-9          -1.136974E-9          1.256391E+4          0
3.680333E-6          -9.789484E-10          -9.726483E-10          1.257601E+4          0
5.760326E-6          -9.568983E-10          -9.605733E-10          1.258811E+4          0
4.160325E-6          -1.015698E-9          -1.032499E-9          1.260012E+4          0
4.121716E-6          -3.460631E-9          -3.422306E-9          1.261072E+4          0
3.780324E-6          -5.405762E-9          -5.142211E-9          1.261541E+4          0
1.008029E-5          -9.637233E-10          -9.516483E-10          1.262751E+4          0
5.280324E-6          -1.044049E-9          -9.773734E-10          1.263963E+4          0
6.957545E-7          -5.411537E-9          -3.296830E-9          1.265001E+4          0
1.603299E-7          -1.057699E-9          -1.049299E-9          1.266212E+4          0
6.783163E-6          -4.293283E-9          -3.672732E-9          1.266749E+4          0
6.148003E-7          -2.993379E-9          -3.826032E-9          1.267242E+4          0
9.280267E-6          -1.150624E-9          -1.112824E-9          1.268453E+4          0
2.685980E-6          -2.389103E-9          -3.361931E-9          1.269251E+4          0
2.080326E-6          -1.112824E-9          -1.080274E-9          1.270470E+4          0
1.693458E-6          -6.298790E-9          -2.824329E-9          1.271594E+4          0
4.640338E-6          -9.463983E-10          -9.301232E-10          1.272810E+4          0
1.641203E-6          -2.613278E-9          -2.530853E-9          1.272931E+4          0
2.880312E-6          -1.235149E-9          -1.249849E-9          1.274734E+4          0
1.600329E-6          -1.242499E-9          -1.256674E-9          1.275941E+4          0
2.388152E-6          -6.658941E-9          -2.944029E-9          1.276182E+4          0
2.720304E-6          -1.152724E-9          -1.174774E-9          1.277392E+4          0
5.141051E-6          -2.730879E-9          -3.444881E-9          1.277662E+4          0
7.560857E-7          -2.537678E-9          -3.097855E-9          1.278580E+4          0
1.280312E-6          -1.108099E-9          -1.104949E-9          1.279784E+4          0
4.932501E-7          -4.971585E-9          -5.423087E-9          1.280615E+4          0
6.403434E-7          -1.057699E-9          -1.054024E-9          1.281831E+4          0
8.003177E-7          -1.213624E-9          -1.237249E-9          1.283030E+4          0
1.280314E-6          -1.202074E-9          -1.273999E-9          1.284239E+4          0
4.640321E-6          -9.715983E-10          -9.941734E-10          1.285451E+4          0
2.282113E-6          -3.749382E-9          -2.515103E-9          1.285971E+4          0
2.940584E-6          -3.933132E-9          -2.698329E-9          1.286280E+4          0
4.960307E-6          -1.080799E-9          -1.130149E-9          1.287492E+4          0
1.008028E-5          -9.857734E-10          -1.008348E-9          1.288703E+4          0
4.160343E-6          -1.036699E-9          -1.019373E-9          1.289895E+4          0
4.960339E-6          -9.269732E-10          -9.379982E-10          1.291102E+4          0
1.440313E-6          -1.074499E-9          -1.065574E-9          1.292310E+4          0
3.124541E-7          -3.394481E-9          -2.629028E-9          1.293485E+4          0
2.400312E-6          -1.090249E-9          -1.073449E-9          1.294685E+4          0
8.960283E-6          -1.039324E-9          -1.071874E-9          1.295904E+4          0
5.280327E-6          -9.463983E-10          -9.626733E-10          1.297111E+4          0
2.449655E-6          -4.572584E-9          -2.834304E-9          1.297280E+4          0
6.240330E-6          -1.118599E-9          -1.180024E-9          1.298502E+4          0
3.840330E-6          -1.233049E-9          -1.217299E-9          1.299721E+4          0
1.079144E-5          -6.050464E-9          -3.009655E-9          1.300273E+4          0
8.800290E-6          -1.111249E-9          -1.098649E-9          1.301483E+4          0
8.000306E-6          -1.170574E-9          -1.134874E-9          1.302689E+4          0
2.694253E-6          -2.453678E-9          -3.117805E-9          1.303511E+4          0
1.073229E-6          -7.774044E-9          -4.206658E-9          1.304193E+4          0
6.240308E-6          -1.013073E-9          -1.024623E-9          1.305441E+4          0
5.760306E-6          -1.305499E-9          -1.300249E-9          1.306611E+4          0
6.080333E-6          -1.266124E-9          -1.313374E-9          1.307812E+4          0
3.360318E-6          -1.045099E-9          -1.057174E-9          1.309020E+4          0
3.507771E-6          -5.688213E-9          -5.056111E-9          1.309200E+4          0
2.870209E-6          -3.884307E-9          -2.999680E-9          1.309455E+4          0
6.880282E-6          -9.437733E-10          -9.511233E-10          1.311494E+4          0
5.440318E-6          -1.072924E-9          -1.101274E-9          1.312701E+4          0
1.920322E-6          -1.284499E-9          -1.192099E-9          1.313901E+4          0
1.024031E-5          -1.035649E-9          -1.021473E-9          1.315152E+4          0
9.600296E-6          -1.034074E-9          -1.006248E-9          1.316352E+4          0
8.320299E-6          -1.195249E-9          -1.186849E-9          1.317561E+4          0
6.240326E-6          -9.831484E-10          -9.379982E-10          1.318774E+4          0
4.803447E-7          -1.119649E-9          -1.178449E-9          1.319981E+4          0
4.803185E-7          -9.295982E-10          -9.248732E-10          1.321181E+4          0
4.800320E-6          -1.059274E-9          -1.037224E-9          1.322399E+4          0
4.160342E-6          -1.083424E-9          -1.077649E-9          1.323611E+4          0
4.480345E-6          -9.747483E-10          -9.700233E-10          1.324821E+4          0
6.720287E-6          -1.309174E-9          -1.342249E-9          1.326022E+4          0
2.635850E-7          -3.534131E-9          -2.447378E-9          1.327173E+4          0
2.720316E-6          -9.190982E-10          -9.148982E-10          1.328370E+4          0
6.240300E-6          -9.390482E-10          -9.432482E-10          1.329591E+4          0
4.571490E-7          -5.592662E-9          -3.110980E-9          1.330301E+4          0
4.840809E-7          -3.225430E-9          -2.761854E-9          1.330438E+4          0
4.504011E-7          -5.079736E-9          -3.304180E-9          1.330695E+4          0
9.600297E-6          -1.110724E-9          -1.131199E-9          1.331932E+4          0
1.120309E-6          -1.208899E-9          -1.168474E-9          1.333131E+4          0
6.585112E-7          -3.150355E-9          -3.244330E-9          1.333402E+4          0
2.400314E-6          -1.103374E-9          -1.149049E-9          1.334625E+4          0
4.579385E-6          -5.798463E-9          -2.247877E-9          1.335560E+4          0
1.385063E-6          -6.685191E-9          -2.696754E-9          1.336291E+4          0
8.261262E-7          -4.151533E-9          -5.234611E-9          1.336905E+4          0
5.760305E-6          -8.980981E-10          -9.232982E-10          1.338121E+4          0
9.280304E-6          -1.185274E-9          -1.248274E-9          1.339331E+4          0
8.160295E-6          -1.009923E-9          -1.033549E-9          1.340525E+4          0
7.128957E-6          -3.099430E-9          -3.042205E-9          1.341192E+4          0
8.960264E-6          -1.295524E-9          -1.314424E-9          1.342391E+4          0
8.640279E-6          -1.293949E-9          -1.258774E-9          1.343609E+4          0
2.981362E-6          -5.254561E-9          -3.221230E-9          1.344103E+4          0
7.680290E-6          -1.131724E-9          -1.137499E-9          1.345631E+4          0
3.203630E-7          -1.088674E-9          -1.092349E-9          1.346850E+4          0
9.760291E-6          -1.088674E-9          -1.097074E-9          1.348062E+4          0
8.320290E-6          -9.794734E-10          -1.037749E-9          1.349361E+4          0
2.305998E-6          -3.512081E-9          -2.756604E-9          1.349742E+4          0
1.008027E-5          -1.243024E-9          -1.212049E-9          1.350951E+4          0
1.120318E-6          -1.097074E-9          -1.093399E-9          1.352162E+4          0
1.024030E-5          -1.019898E-9          -9.715983E-10          1.353371E+4          0
4.640357E-6          -1.096549E-9          -1.068724E-9          1.354583E+4          0
4.320315E-6          -1.067674E-9          -1.059274E-9          1.355795E+4          0
1.153745E-6          -6.485165E-9          -1.729176E-9          1.356111E+4          0
8.640268E-6          -1.140649E-9          -1.130674E-9          1.357331E+4          0
3.203481E-7          -9.684483E-10          -9.726483E-10          1.358531E+4          0
3.360340E-6          -1.215724E-9          -1.218349E-9          1.359741E+4          0
3.680340E-6          -9.894484E-10          -1.020948E-9          1.360935E+4          0
2.240317E-6          -1.228849E-9          -1.244074E-9          1.362154E+4          0
2.403361E-7          -4.804110E-9          -2.325052E-9          1.362342E+4          0
1.024028E-5          -1.377425E-9          -1.337524E-9          1.363581E+4          0
2.721680E-6          -7.652769E-9          -3.906357E-9          1.364375E+4          0
2.400297E-6          -1.013073E-9          -1.010973E-9          1.365600E+4          0
9.035825E-7          -3.073180E-9          -5.033536E-9          1.366191E+4          0
9.600311E-6          -1.196824E-9          -1.251949E-9          1.367400E+4          0
8.960298E-6          -1.047199E-9          -1.058224E-9          1.368612E+4          0
8.320294E-6          -1.214149E-9          -1.279249E-9          1.369823E+4          0
7.627933E-7          -2.341328E-9          -2.924079E-9          1.369971E+4          0
8.800281E-6          -1.346974E-9          -1.342774E-9          1.371181E+4          0
3.037408E-6          -4.877610E-9          -3.018580E-9          1.371852E+4          0
5.120314E-6          -1.048774E-9          -1.016223E-9          1.373082E+4          0
8.160301E-6          -1.096024E-9          -1.125424E-9          1.374281E+4          0
2.028962E-6          -5.471387E-9          -3.147205E-9          1.374750E+4          0
9.603134E-7          -8.818231E-10          -8.928481E-10          1.375971E+4          0
3.203621E-7          -9.715983E-10          -9.637233E-10          1.377179E+4          0
8.160293E-6          -1.112299E-9          -1.122274E-9          1.378392E+4          0
3.840322E-6          -1.112299E-9          -1.085524E-9          1.379585E+4          0
4.160314E-6          -9.463983E-10          -9.463983E-10          1.380801E+4          0
2.128427E-6          -4.788360E-9          -2.551853E-9          1.380981E+4          0
7.840288E-6          -1.114399E-9          -1.087624E-9          1.382201E+4          0
9.920272E-6          -1.322824E-9          -1.375325E-9          1.383412E+4          0
2.240324E-6          -9.983734E-10          -1.003623E-9          1.384610E+4          0
1.155462E-6          -3.425981E-9          -2.490428E-9          1.385791E+4          0
8.429860E-6          -4.415609E-9          -3.828132E-9          1.386271E+4          0
4.588886E-6          -3.311005E-9          -2.737704E-9          1.386792E+4          0
1.603293E-7          -1.110199E-9          -1.104424E-9          1.388010E+4          0
7.840297E-6          -1.281349E-9          -1.244599E-9          1.389222E+4          0
6.159398E-7          -7.269517E-9          -2.911479E-9          1.389531E+4          0
3.680339E-6          -9.868234E-10          -9.584733E-10          1.391820E+4          0
7.778271E-7          -4.742685E-9          -4.186183E-9          1.392545E+4          0
2.880305E-6          -1.306024E-9          -1.373750E-9          1.393785E+4          0
1.760295E-6          -8.933731E-10          -8.797231E-10          1.395000E+4          0
1.920306E-6          -1.298674E-9          -1.284499E-9          1.396213E+4          0
3.348543E-6          -4.054933E-9          -2.703054E-9          1.396605E+4          0
4.727310E-6          -5.156911E-9          -5.025136E-9          1.397592E+4          0
1.024031E-5          -1.042474E-9          -1.070299E-9          1.398802E+4          0
1.717581E-6          -6.516665E-9          -3.047980E-9          1.399139E+4          0
1.115225E-7          -4.957935E-9          -3.879057E-9          1.400220E+4          0
1.024029E-5          -1.256674E-9          -1.222549E-9          1.401432E+4          0
1.024030E-5          -1.057174E-9          -1.056124E-9          1.402629E+4          0
7.200281E-6          -1.069774E-9          -1.065049E-9          1.403861E+4          0
2.049198E-6          -5.475062E-9          -4.061758E-9          1.404119E+4          0
5.954240E-7          -3.869607E-9          -2.754504E-9          1.404629E+4          0
6.403186E-7          -1.007298E-9          -9.752733E-10          1.405853E+4          0
9.280292E-6          -1.142749E-9          -1.107049E-9          1.407073E+4          0
9.440274E-6          -1.135399E-9          -1.081849E-9          1.408281E+4          0
4.960335E-6          -9.810484E-10          -9.920734E-10          1.409481E+4          0
2.720316E-6          -1.163224E-9          -1.143799E-9          1.410681E+4          0
1.655209E-6          -4.300108E-9          -4.222933E-9          1.411230E+4          0
1.920341E-6          -1.192624E-9          -1.217299E-9          1.412461E+4          0
1.920316E-6          -1.289749E-9          -1.240924E-9          1.413662E+4          0
6.403152E-7          -1.179499E-9          -1.168999E-9          1.414865E+4          0
8.003264E-7          -1.130149E-9          -1.159024E-9          1.416065E+4          0
8.000296E-6          -1.328599E-9          -1.237249E-9          1.417281E+4          0
1.146244E-6          -2.912529E-9          -2.794929E-9          1.418481E+4          0
5.120332E-6          -9.138482E-10          -9.085981E-10          1.419689E+4          0
8.000286E-6          -1.030399E-9          -1.033549E-9          1.420902E+4          0
2.240313E-6          -1.250374E-9          -1.286074E-9          1.422101E+4          0
1.164246E-6          -6.143914E-9          -4.748985E-9          1.422492E+4          0
3.040334E-6          -1.121224E-9          -1.114924E-9          1.423710E+4          0
3.841253E-6          -3.835482E-9          -3.202330E-9          1.423865E+4          0
1.440304E-6          -1.093924E-9          -1.092874E-9          1.425113E+4          0
5.427863E-7          -3.221230E-9          -2.828004E-9          1.425623E+4          0
2.880317E-6          -1.327549E-9          -1.319674E-9          1.426803E+4          0
9.760297E-6          -1.033024E-9          -1.037224E-9          1.427999E+4          0
5.440329E-6          -9.568983E-10          -9.547983E-10          1.429212E+4          0
6.560297E-6          -1.032499E-9          -9.511233E-10          1.430412E+4          0
7.840321E-6          -9.584733E-10          -1.003098E-9          1.431636E+4          0
1.920322E-6          -1.082899E-9          -1.060849E-9          1.432829E+4          0
4.960316E-6          -1.102324E-9          -1.110724E-9          1.434050E+4          0
6.068339E-7          -5.775888E-9          -2.831154E-9          1.434360E+4          0
2.181260E-6          -4.065433E-9          -3.347756E-9          1.435503E+4          0
8.785853E-8          -5.469812E-9          -4.086433E-9          1.435752E+4          0
2.482337E-7          -2.979729E-9          -3.273205E-9          1.436700E+4          0
4.000341E-6          -1.240924E-9          -1.225699E-9          1.437931E+4          0
1.600319E-6          -9.358982E-10          -9.353732E-10          1.439130E+4          0
4.388506E-7          -2.368628E-9          -4.715385E-9          1.439315E+4          0
2.604242E-7          -4.705935E-9          -2.310352E-9          1.440215E+4          0
7.040295E-6          -1.113874E-9          -1.109674E-9          1.441422E+4          0
2.870112E-6          -2.687829E-9          -2.153902E-9          1.441752E+4          0
4.160336E-6          -1.323349E-9          -1.291849E-9          1.442955E+4          0
4.822514E-6          -3.409706E-9          -2.860554E-9          1.443551E+4          0
5.440340E-6          -1.104949E-9          -1.104949E-9          1.444755E+4          0
9.440268E-6          -9.001981E-10          -9.500733E-10          1.445976E+4          0
5.057210E-6          -3.861732E-9          -3.323080E-9          1.446965E+4          0
9.760306E-6          -1.228324E-9          -1.187374E-9          1.448197E+4          0
4.960336E-6          -1.256149E-9          -1.230949E-9          1.449389E+4          0
8.640283E-6          -1.119649E-9          -1.094974E-9          1.450601E+4          0
5.440295E-6          -8.718480E-10          -9.232982E-10          1.451830E+4          0
5.440340E-6          -1.178449E-9          -1.221499E-9          1.453032E+4          0
5.539867E-7          -2.408528E-9          -1.779051E-9          1.453550E+4          0
4.622907E-7          -2.925654E-9          -2.737179E-9          1.453832E+4          0
6.400343E-6          -1.151149E-9          -1.116499E-9          1.455041E+4          0
5.230958E-7          -5.379512E-9          -2.090902E-9          1.456100E+4          0
6.560304E-6          -1.068199E-9          -1.031974E-9          1.457309E+4          0
1.440297E-6          -1.241449E-9          -1.293949E-9          1.458531E+4          0
3.501466E-6          -3.840732E-9          -4.173058E-9          1.459331E+4          0
8.000301E-6          -1.135924E-9          -1.150099E-9          1.460548E+4          0
7.680307E-6          -1.188949E-9          -1.148524E-9          1.461752E+4          0
2.880319E-6          -1.153249E-9          -1.155874E-9          1.462955E+4          0
2.560301E-6          -1.167949E-9          -1.210474E-9          1.464172E+4          0
3.840325E-6          -1.128049E-9          -1.129624E-9          1.465391E+4          0
1.920325E-6          -1.130149E-9          -1.136974E-9          1.466592E+4          0
4.640338E-6          -9.952234E-10          -1.027249E-9          1.467802E+4          0
6.080301E-6          -1.017273E-9          -1.043524E-9          1.469002E+4          0
4.800306E-6          -1.202599E-9          -1.272949E-9          1.470209E+4          0
2.619707E-6          -4.851885E-9          -3.304180E-9          1.471032E+4          0
7.360291E-6          -1.192099E-9          -1.133824E-9          1.472241E+4          0
1.285262E-6          -5.576912E-9          -2.330302E-9          1.473000E+4          0
5.600304E-6          -1.353799E-9          -1.328074E-9          1.474200E+4          0
1.350838E-7          -5.036686E-9          -2.687304E-9          1.474302E+4          0
7.680308E-6          -1.047724E-9          -1.050874E-9          1.475535E+4          0
4.000325E-6          -9.290732E-10          -9.390482E-10          1.476742E+4          0
9.760269E-6          -1.099174E-9          -1.096549E-9          1.477941E+4          0
3.083485E-7          -5.529662E-9          -2.873154E-9          1.478460E+4          0
3.163138E-7          -3.044830E-9          -2.776554E-9          1.478891E+4          0
4.901879E-6          -4.641359E-9          -2.894154E-9          1.479321E+4          0
1.120293E-6          -1.177399E-9          -1.143274E-9          1.480541E+4          0
6.240310E-6          -1.349599E-9          -1.352749E-9          1.481741E+4          0
2.889943E-6          -3.693732E-9          -3.748332E-9          1.481891E+4          0
9.440290E-6          -1.237249E-9          -1.272424E-9          1.483103E+4          0
6.080309E-6          -1.321249E-9          -1.308124E-9          1.484322E+4          0
7.520287E-6          -1.201024E-9          -1.255099E-9          1.485521E+4          0
1.280305E-6          -1.203649E-9          -1.153249E-9          1.486740E+4          0
1.603440E-7          -1.126999E-9          -1.113349E-9          1.487940E+4          0
3.040351E-6          -1.098124E-9          -1.097074E-9          1.489152E+4          0
9.280299E-6          -1.017273E-9          -1.048774E-9          1.490362E+4          0
7.680284E-6          -1.067149E-9          -1.041424E-9          1.491570E+4          0
1.335967E-6          -2.554478E-9          -2.064652E-9          1.492080E+4          0
5.760347E-6          -1.030399E-9          -1.041424E-9          1.493285E+4          0
8.546564E-7          -5.911338E-9          -3.786132E-9          1.493902E+4          0
1.843115E-6          -4.076983E-9          -3.008605E-9          1.494102E+4          0
4.160319E-6          -1.257199E-9          -1.181599E-9          1.495302E+4          0
5.280314E-6          -1.248799E-9          -1.288174E-9          1.496532E+4          0
6.560301E-6          -1.067674E-9          -1.083949E-9          1.497719E+4          0
1.207254E-6          -2.582828E-9          -1.923426E-9          1.498491E+4          0
6.400301E-6          -1.102849E-9          -1.164274E-9          1.499700E+4          0
2.560319E-6          -1.136449E-9          -1.104424E-9          1.500910E+4          0
6.403071E-7          -1.122799E-9          -1.142749E-9          1.502105E+4          0
6.565475E-6          -5.393687E-9          -2.595428E-9          1.502660E+4          0
9.600292E-6          -1.090249E-9          -1.112824E-9          1.503871E+4          0
1.239708E-6          -4.048108E-9          -2.457353E-9          1.504130E+4          0
4.800324E-6          -1.055074E-9          -1.072399E-9          1.505351E+4          0
6.400316E-6          -1.172149E-9          -1.118074E-9          1.506551E+4          0
6.080302E-6          -1.070824E-9          -1.071874E-9          1.507761E+4          0
1.440286E-6          -1.147474E-9          -1.170574E-9          1.508974E+4          0
6.080318E-6          -1.385300E-9          -1.355375E-9          1.510182E+4          0
2.080292E-6          -1.046674E-9          -1.043524E-9          1.511380E+4          0
4.803432E-7          -1.112824E-9          -1.124374E-9          1.512615E+4          0
7.520337E-6          -1.110724E-9          -1.103899E-9          1.513834E+4          0
6.880281E-6          -1.287649E-9          -1.302349E-9          1.515030E+4          0
4.160333E-6          -1.014648E-9          -1.016223E-9          1.516240E+4          0
6.880305E-6          -1.304974E-9          -1.314424E-9          1.517442E+4          0
6.080302E-6          -1.012023E-9          -1.025674E-9          1.518672E+4          0
2.400318E-6          -1.215724E-9          -1.211524E-9          1.519880E+4          0
1.693802E-6          -4.919085E-9          -3.978807E-9          1.520351E+4          0
1.120325E-6          -9.726483E-10          -9.967984E-10          1.521566E+4          0
4.800344E-6          -1.111774E-9          -1.079224E-9          1.522770E+4          0
5.120330E-6          -1.272949E-9          -1.253524E-9          1.523968E+4          0
6.080340E-6          -1.058749E-9          -1.023048E-9          1.525182E+4          0
4.480331E-6          -9.820984E-10          -1.002573E-9          1.526390E+4          0
6.240310E-6          -1.319149E-9          -1.258249E-9          1.527593E+4          0
7.840295E-6          -1.079749E-9          -1.082374E-9          1.528813E+4          0
6.080304E-6          -1.027774E-9          -1.034074E-9          1.530083E+4          0
1.603231E-7          -1.122799E-9          -1.160074E-9          1.531275E+4          0
7.520290E-6          -9.773734E-10          -1.003623E-9          1.532488E+4          0
4.867044E-6          -4.627709E-9          -3.280555E-9          1.532981E+4          0
4.000333E-6          -9.684483E-10          -9.658233E-10          1.534199E+4          0
5.920320E-6          -9.710733E-10          -9.904984E-10          1.535398E+4          0
6.873133E-7          -7.927869E-9          -3.600281E-9          1.535751E+4          0
7.920954E-7          -5.944413E-9          -5.006236E-9          1.536689E+4          0
2.884515E-7          -2.978154E-9          -2.783379E-9          1.538141E+4          0
8.160313E-6          -1.045624E-9          -1.050874E-9          1.539352E+4          0
6.560311E-6          -1.004148E-9          -9.453483E-10          1.540551E+4          0
1.401883E-6          -4.216108E-9          -2.498303E-9          1.541703E+4          0
1.008028E-5          -1.112824E-9          -1.067674E-9          1.542901E+4          0
7.360296E-6          -9.306482E-10          -9.369482E-10          1.544133E+4          0
9.760285E-6          -9.463983E-10          -9.269732E-10          1.545331E+4          0
1.403863E-6          -5.011486E-9          -4.217683E-9          1.546145E+4          0
5.564877E-6          -2.255752E-9          -3.540431E-9          1.546612E+4          0
7.680303E-6          -1.134349E-9          -1.111774E-9          1.547823E+4          0
7.610566E-7          -3.406031E-9          -2.518778E-9          1.548402E+4          0
8.000293E-6          -1.064524E-9          -1.067149E-9          1.549613E+4          0
3.532780E-7          -7.162942E-9          -3.645431E-9          1.550302E+4          0
2.240304E-6          -1.156924E-9          -1.150624E-9          1.551532E+4          0
2.328479E-6          -4.199833E-9          -2.918304E-9          1.552263E+4          0
4.292685E-7          -8.021320E-9          -3.592406E-9          1.552512E+4          0
9.292982E-7          -6.174364E-9          -2.410628E-9          1.553193E+4          0
2.525812E-6          -4.597259E-9          -2.682579E-9          1.553325E+4          0
7.360308E-6          -1.202599E-9          -1.148524E-9          1.554545E+4          0
2.720307E-6          -1.333849E-9          -1.363775E-9          1.555751E+4          0
7.680290E-6          -1.192624E-9          -1.123849E-9          1.556962E+4          0
6.400309E-6          -9.589983E-10          -9.285482E-10          1.558174E+4          0
9.440256E-6          -1.129099E-9          -1.130674E-9          1.559369E+4          0
8.480270E-6          -1.232524E-9          -1.230949E-9          1.560582E+4          0
3.520339E-6          -1.175824E-9          -1.222549E-9          1.561791E+4          0
8.800302E-6          -1.133824E-9          -1.147999E-9          1.563000E+4          0
2.172974E-6          -2.400653E-9          -3.233305E-9          1.563125E+4          0
1.185397E-7          -3.935232E-9          -2.936679E-9          1.563405E+4          0
4.160334E-6          -1.209424E-9          -1.245649E-9          1.564633E+4          0
1.603224E-7          -1.000998E-9          -9.747483E-10          1.565840E+4          0
4.462243E-7          -5.676138E-9          -3.035380E-9          1.566285E+4          0
8.800294E-6          -9.269732E-10          -9.064981E-10          1.567503E+4          0
4.000317E-6          -1.065574E-9          -1.112824E-9          1.568711E+4          0
5.092719E-6          -2.630603E-9          -3.438056E-9          1.569454E+4          0
2.560326E-6          -8.875981E-10          -8.770980E-10          1.570651E+4          0
4.708290E-7          -4.232908E-9          -2.784429E-9          1.571043E+4          0
8.320286E-6          -1.013073E-9          -1.023048E-9          1.572252E+4          0
9.280291E-6          -1.241974E-9          -1.249849E-9          1.573462E+4          0
8.320293E-6          -9.936484E-10          -9.652983E-10          1.574662E+4          0
8.160280E-6          -9.033481E-10          -9.127982E-10          1.575875E+4          0
